title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
increase text-davinci-003 contextsize to 4097,2023-01-26T16:27:14Z,2023-01-28T16:05:35Z,2023-01-28T16:05:35Z,2,,47.63916666666667,1,137,Merged
retry openai completion api,2023-01-26T17:16:48Z,,2023-02-03T03:57:12Z,5,,178.67333333333335,2,478,Closed
Use gpu for huggingface pipeline,2023-01-26T17:26:14Z,2023-01-28T16:10:52Z,2023-01-28T16:10:52Z,5,,46.74388888888889,1,196,Merged
Upper bound on number of iterations,2023-01-26T23:42:03Z,2023-01-27T03:47:01Z,2023-01-27T03:47:01Z,1,,4.082777777777777,1,318,Merged
Serialize all the chains!,2023-01-27T07:30:43Z,2023-01-27T08:45:18Z,2023-01-27T08:45:18Z,1,,1.2430555555555556,17,0,Merged
Add chain to get multiple inputs from the LLM,2023-01-27T13:46:17Z,,2023-08-08T14:39:35Z,2,,4632.888333333333,11,312,Closed
Suggestions for better debugging,2023-01-27T13:57:21Z,2023-01-28T16:05:20Z,2023-01-28T16:05:20Z,1,,26.133055555555554,2,59,Merged
Make it easier to override agent logic,2023-01-27T14:23:43Z,2023-01-28T16:20:26Z,2023-01-28T16:20:26Z,1,,25.94527777777778,1,230,Merged
Add missing verb,2023-01-27T15:29:12Z,2023-01-28T15:26:27Z,2023-01-28T15:26:28Z,1,,23.954166666666666,1,153,Merged
Add Instructor Model to Embeddins,2023-01-27T18:33:01Z,,2023-02-02T16:49:38Z,7,,142.27694444444444,2,38,Closed
Update PAL to allow passing local and global context to PythonREPL,2023-01-28T04:19:19Z,2023-02-02T16:34:24Z,2023-02-02T16:34:24Z,2,,132.2513888888889,1,198,Merged
quick refactor: Chain -> BaseChain,2023-01-28T06:36:41Z,,2023-03-17T07:23:27Z,1,,1152.7794444444444,23,115,Closed
Sql prompt improvement,2023-01-28T19:44:30Z,2023-01-28T21:34:16Z,2023-01-28T21:34:16Z,1,,1.8294444444444444,1,0,Merged
Update cohere.py,2023-01-29T13:42:47Z,2023-01-30T22:55:45Z,2023-01-30T22:55:45Z,1,,33.21611111111111,1,130,Merged
Fix documentation for 'model' parameter in CohereEmbeddings,2023-01-29T17:27:05Z,2023-01-30T22:55:08Z,2023-01-30T22:55:08Z,1,,29.4675,1,427,Merged
Add 'truncate' parameter for CohereEmbeddings,2023-01-29T18:26:03Z,2023-02-01T15:09:04Z,2023-02-01T15:09:04Z,1,,68.71694444444445,1,990,Merged
Pass kwargs from initialize_agent into agent classmethod,2023-01-29T20:56:02Z,2023-01-30T22:54:09Z,2023-01-30T22:54:09Z,3,,25.968611111111112,2,1486,Merged
"Centralize logic for loading from LangChainHub, add ability to pin dependencies",2023-01-30T03:18:34Z,2023-01-30T22:52:17Z,2023-01-30T22:52:17Z,1,,19.561944444444446,9,381,Merged
expose memory key name,2023-01-30T06:37:48Z,2023-01-30T22:48:13Z,2023-01-30T22:48:13Z,1,,16.17361111111111,1,0,Merged
Add ngram overlap example selector,2023-01-31T00:37:19Z,2023-02-02T16:52:14Z,2023-02-02T16:52:14Z,1,,64.24861111111112,3,186,Merged
Add alternative token-based text splitter,2023-01-31T06:48:46Z,2023-02-03T03:55:13Z,2023-02-03T03:55:13Z,1,,69.1075,2,744,Merged
add from string method,2023-01-31T08:25:06Z,2023-02-02T16:23:54Z,2023-02-02T16:23:54Z,1,,55.98,1,0,Merged
add to gallery,2023-02-01T08:36:47Z,2023-02-01T15:10:15Z,2023-02-01T15:10:15Z,1,,6.557777777777778,1,0,Merged
Fix typo in textsplitter docs,2023-02-01T09:27:40Z,2023-02-02T07:32:36Z,2023-02-02T07:32:36Z,1,,22.08222222222222,1,0,Merged
Update __init__.py,2023-02-01T15:01:20Z,2023-02-02T07:31:38Z,2023-02-02T07:31:38Z,1,,16.505,1,25,Merged
Added new deployment template,2023-02-02T00:12:25Z,2023-02-02T07:38:36Z,2023-02-02T07:38:36Z,1,,7.436388888888889,1,149,Merged
Add Anthropic model to langchain,2023-02-02T04:30:29Z,2023-02-07T05:52:38Z,2023-02-07T05:52:38Z,1,,121.36916666666667,6,0,Merged
"Add asyncio support for LLM (OpenAI), Chain (LLMChain, LLMMathChain), and Agent",2023-02-02T07:10:08Z,2023-02-08T05:21:57Z,2023-02-08T05:21:57Z,6,,142.19694444444445,21,776,Merged
Fix typo in crawler.py,2023-02-02T09:54:55Z,2023-02-02T16:23:39Z,2023-02-02T16:23:39Z,1,,6.478888888888889,1,22,Merged
Add retry to OpenAI llm,2023-02-02T19:39:51Z,2023-02-03T03:56:26Z,2023-02-03T03:56:26Z,1,,8.276388888888889,3,134,Merged
Guard Module,2023-02-03T10:51:25Z,,2023-05-09T23:01:03Z,5,,2292.1605555555557,40,814,Closed
Choose number of sample rows to add to table_info for SQLDatabase,2023-02-03T22:02:30Z,2023-02-07T02:18:52Z,2023-02-07T02:18:52Z,1,APPROVED,76.27277777777778,3,481,Merged
fix broken faiss save/load functionality,2023-02-04T06:50:31Z,2023-02-07T02:36:18Z,2023-02-07T02:36:18Z,3,,67.76305555555555,1,94,Merged
RFC: Improve LLMChain output type with strong parsing support,2023-02-04T09:36:01Z,,2023-08-08T14:40:08Z,1,,4445.068611111111,4,2103,Closed
Add to gallery,2023-02-04T14:38:29Z,2023-02-04T17:45:20Z,2023-02-04T17:45:20Z,1,,3.1141666666666667,1,0,Merged
Check type of LLM.generate `prompts` arg,2023-02-05T00:36:22Z,2023-02-05T06:49:17Z,2023-02-05T06:49:17Z,1,,6.215277777777778,1,241,Merged
"Move the `FakeLLM` in `tests/unit_tests` from there to `llms`, and refactor…",2023-02-05T01:09:34Z,2023-02-11T07:26:55Z,2023-02-11T07:26:55Z,2,,150.28916666666666,14,757,Merged
fix flaky tests,2023-02-05T02:41:43Z,2023-02-05T04:41:34Z,2023-02-05T04:41:34Z,1,,1.9975,1,0,Merged
Optionally return shell output on incorrect command,2023-02-05T12:50:41Z,2023-02-05T23:42:54Z,2023-02-05T23:42:54Z,1,,10.870277777777778,2,286,Merged
Update pinecone init details in docs,2023-02-05T18:35:39Z,2023-02-05T23:21:56Z,2023-02-05T23:21:56Z,1,,4.771388888888889,1,198,Merged
"Add GooseAI, docs, and tests",2023-02-06T04:51:47Z,,2023-02-09T20:19:13Z,2,,87.45722222222223,9,600,Closed
Improvements for ElasticsearchVectorStore,2023-02-06T07:01:37Z,,2023-03-14T08:12:47Z,2,,865.1861111111111,0,802,Closed
added i_end in batch extraction,2023-02-06T07:54:29Z,2023-02-06T20:45:56Z,2023-02-06T20:45:56Z,1,,12.8575,1,103,Merged
"Google Search API integration with serper.dev (wrapper, tests, docs, …",2023-02-06T15:30:29Z,2023-02-16T06:47:18Z,2023-02-16T06:47:18Z,2,,231.28027777777777,11,1315,Merged
Tiktoken special params,2023-02-07T08:20:08Z,2023-02-10T07:16:42Z,2023-02-10T07:16:42Z,2,,70.94277777777778,1,844,Merged
remove sample_row_in_table_info and simplify set operations in SQLDB,2023-02-07T19:05:51Z,2023-02-10T07:15:41Z,2023-02-10T07:15:41Z,1,,60.16388888888889,1,151,Merged
docs: fix spelling typo,2023-02-07T23:13:15Z,2023-02-08T19:13:36Z,2023-02-08T19:13:36Z,1,,20.00583333333333,1,0,Merged
fix pyproject.toml entries for extra dependencies,2023-02-08T04:34:07Z,2023-02-10T07:10:58Z,2023-02-10T07:10:58Z,1,APPROVED,50.61416666666667,2,154,Merged
adding files for Gutenberg data loader,2023-02-08T06:09:06Z,2023-02-08T19:58:07Z,2023-02-08T19:58:07Z,1,,13.816944444444445,4,0,Merged
adding webpage loading logic,2023-02-08T16:33:13Z,2023-02-09T15:52:51Z,2023-02-09T15:52:51Z,2,,23.327222222222222,10,0,Merged
Update readthedocs.py,2023-02-08T16:54:38Z,2023-02-09T00:01:08Z,2023-02-09T00:01:08Z,1,,7.108333333333333,1,218,Merged
Update huggingface_hub.ipynb,2023-02-08T17:34:19Z,2023-02-08T19:05:29Z,2023-02-08T19:05:29Z,1,,1.5194444444444444,1,27,Merged
"optional youtube meta infor (title, description, thumbnail and more)",2023-02-09T05:03:37Z,2023-02-09T15:53:53Z,2023-02-09T15:53:53Z,1,APPROVED,10.837777777777777,1,947,Merged
fix input key values in docs,2023-02-10T00:05:35Z,,2023-02-11T02:08:14Z,1,,26.044166666666666,1,0,Closed
Support similarity search by vector (in FAISS),2023-02-10T03:13:24Z,2023-02-16T06:50:00Z,2023-02-16T06:50:00Z,1,,147.61,4,168,Merged
Harrison/sagemaker,2023-02-10T07:29:03Z,,2023-05-09T23:05:54Z,4,,2127.6141666666667,4,0,Closed
allow getting format_instructions from agent_path,2023-02-10T10:24:01Z,2023-02-10T14:57:50Z,2023-02-10T14:57:51Z,1,APPROVED,4.563611111111111,2,194,Merged
Send embedding requests to OpenAI api in batches,2023-02-10T11:02:11Z,2023-02-10T14:49:16Z,2023-02-10T14:49:16Z,1,,3.7847222222222223,1,435,Merged
"Self-hosted models on remote clusters, including on-demand from AWS, GCP, Azure, Lambda",2023-02-10T16:05:32Z,2023-02-19T16:42:27Z,2023-02-19T16:42:27Z,1,,216.61527777777778,12,2741,Merged
feat: adds `UnstructuredURLLoader` for loading data from urls,2023-02-10T17:05:14Z,2023-02-10T18:18:39Z,2023-02-10T18:18:39Z,1,,1.2236111111111112,3,494,Merged
"Add GooseAI, CerebriumAI, Petals, ForefrontAI",2023-02-10T18:35:15Z,2023-02-14T05:20:19Z,2023-02-14T05:20:19Z,9,,82.75111111111111,20,45,Merged
Zander/online pdf loader,2023-02-10T20:00:50Z,2023-02-10T23:42:30Z,2023-02-10T23:42:30Z,1,,3.6944444444444446,4,0,Merged
Enable streaming for OpenAI LLM,2023-02-10T22:27:35Z,2023-02-14T23:06:15Z,2023-02-14T23:06:15Z,1,,96.64444444444445,26,105,Merged
improves huggingface_hub example,2023-02-11T00:37:33Z,2023-02-11T01:56:16Z,2023-02-11T01:56:16Z,1,,1.3119444444444444,1,344,Merged
async support for doc chains and chat vectordb chain,2023-02-11T08:57:15Z,2023-02-13T19:59:33Z,2023-02-13T19:59:33Z,3,,59.038333333333334,15,64,Merged
Enables semantic search to use only a subset of variables as the key. ,2023-02-11T09:01:48Z,2023-02-16T06:57:25Z,2023-02-16T06:57:25Z,2,,117.92694444444444,1,375,Merged
Allow getting results from Google search load_tools,2023-02-11T11:44:58Z,,2023-02-16T12:36:55Z,6,,120.86583333333333,2,116,Closed
feat: add saving and loading conversation chain with memory,2023-02-11T14:41:34Z,,2023-03-23T01:24:19Z,1,,946.7125,5,1967,Closed
agent refactors,2023-02-11T22:23:58Z,2023-02-13T07:02:14Z,2023-02-13T07:02:14Z,1,,32.63777777777778,1,0,Merged
Align table info,2023-02-12T02:31:12Z,2023-02-14T04:40:16Z,2023-02-14T04:40:16Z,1,,50.15111111111111,3,513,Merged
Added initial capital letter to bullet points that had it missing,2023-02-12T02:43:11Z,2023-02-12T04:31:35Z,2023-02-12T04:31:35Z,1,,1.8066666666666666,1,0,Merged
refac: standardize loading prompt,2023-02-12T18:10:34Z,2023-02-14T05:21:38Z,2023-02-14T05:21:38Z,1,APPROVED,35.184444444444445,1,0,Merged
Chroma in LangChain,2023-02-12T21:46:01Z,2023-02-13T01:43:49Z,2023-02-13T01:43:49Z,1,,3.9633333333333334,3,396,Merged
support async callbacks,2023-02-13T02:44:18Z,2023-02-13T19:56:32Z,2023-02-13T19:56:32Z,5,,17.20388888888889,9,119,Merged
Added retry for openai.error.ServiceUnavailableError,2023-02-13T14:29:20Z,2023-02-13T21:30:07Z,2023-02-13T21:30:07Z,1,,7.013055555555556,1,103,Merged
added instructions on integrating Helicone.ai,2023-02-14T03:39:55Z,2023-02-14T05:53:14Z,2023-02-14T05:53:15Z,1,,2.2219444444444445,3,0,Merged
[RFC] Toolkit Draft,2023-02-14T06:01:31Z,2023-02-16T19:53:59Z,2023-02-16T19:53:59Z,4,,61.87444444444444,24,436,Merged
add anthropic example,2023-02-14T06:21:46Z,2023-02-16T07:04:28Z,2023-02-16T07:04:28Z,1,,48.711666666666666,4,0,Merged
docs: fix typo in notebook,2023-02-14T10:51:22Z,2023-02-14T15:06:08Z,2023-02-14T15:06:08Z,1,,4.246111111111111,1,0,Merged
Update `PromptLayerOpenAI` LLM usage instructions in documentation,2023-02-14T19:12:25Z,2023-02-16T06:37:48Z,2023-02-16T06:37:48Z,1,,35.42305555555556,1,381,Merged
add dynamodb based memory class,2023-02-15T03:13:15Z,,2023-03-29T20:28:31Z,10,,1025.2544444444445,4,392,Closed
Update and rename everynote.py to evernote.py,2023-02-15T06:30:57Z,2023-02-16T06:41:42Z,2023-02-16T06:41:42Z,1,,24.179166666666667,1,260,Merged
Update PromptLayerOpenAI LLM to include support for ASYNC API ,2023-02-15T19:18:00Z,2023-02-16T06:48:09Z,2023-02-16T06:48:09Z,1,,11.5025,2,360,Merged
feat: added element metadata to unstructured loader,2023-02-15T19:55:30Z,2023-02-16T06:36:19Z,2023-02-16T06:36:19Z,1,,10.680277777777778,1,938,Merged
Fix typo in integration with Chroma,2023-02-15T21:28:22Z,2023-02-16T06:37:58Z,2023-02-16T06:37:59Z,1,,9.16,1,111,Merged
Update qdrant.py,2023-02-16T13:26:19Z,2023-02-16T15:06:02Z,2023-02-16T15:06:02Z,1,,1.6619444444444444,1,12,Merged
"Make Tools own model, add ToolKit Concept",2023-02-16T19:55:34Z,2023-02-18T21:40:43Z,2023-02-18T21:40:43Z,5,,49.7525,37,314,Merged
Strange behavior with LLM import requirements,2023-02-17T04:20:53Z,2023-02-17T07:13:34Z,2023-02-17T07:13:34Z,1,,2.8780555555555556,1,634,Merged
docs change for instruct embeddings,2023-02-17T05:03:26Z,,2023-02-18T00:22:03Z,1,,19.310277777777777,0,108,Closed
Max marginal relecance search fails if there are not enough docs,2023-02-17T14:09:57Z,2023-02-17T23:12:31Z,2023-02-17T23:12:31Z,1,,9.042777777777777,1,324,Merged
"Fix a bug that shows ""KeyError 'items'""",2023-02-17T14:11:37Z,2023-02-17T21:04:03Z,2023-02-17T21:04:03Z,1,,6.873888888888889,2,418,Merged
Patch LLMMathChain exec vulnerability,2023-02-17T14:40:05Z,,2023-05-09T23:21:38Z,1,,1952.6925,3,630,Closed
Added constitutional chain.,2023-02-19T02:01:54Z,2023-02-19T03:31:51Z,2023-02-19T03:31:51Z,2,,1.4991666666666668,7,111,Merged
directory loader takes an extra argument for which loader to use for file loading,2023-02-19T15:15:09Z,,2023-08-08T19:29:51Z,1,,4084.245,2,68,Closed
added ability to override default verbose and memory when load chain …,2023-02-19T16:47:39Z,2023-02-21T05:00:32Z,2023-02-21T05:00:32Z,2,,36.21472222222222,1,107,Merged
"for ChatVectorDBChain, add top_k_docs_for_context to allow control how many chunks of context will be retrieved ",2023-02-19T18:44:29Z,2023-02-20T04:48:24Z,2023-02-20T04:48:24Z,1,,10.065277777777778,1,135,Merged
Create `.devcontainer`,2023-02-19T21:50:04Z,,2023-09-12T22:27:49Z,1,,4920.629166666667,3,72,Closed
docs: add missing links to toc,2023-02-20T03:03:26Z,2023-02-20T05:15:11Z,2023-02-20T05:15:11Z,1,,2.1958333333333333,2,24,Merged
rfc: callback changes,2023-02-20T03:28:33Z,2023-02-21T06:54:16Z,2023-02-21T06:54:16Z,1,,27.42861111111111,14,130,Merged
Documentation Dark mode support,2023-02-20T06:01:02Z,,2023-02-20T15:00:09Z,1,,8.985277777777778,2,172,Closed
[utils] Add support for multiple search results for serpapi,2023-02-20T10:43:47Z,,2023-02-20T16:02:58Z,1,,5.3197222222222225,2,2885,Closed
searx_search: docs updates,2023-02-20T12:54:44Z,2023-02-20T14:46:45Z,2023-02-20T14:46:45Z,1,,1.8669444444444445,2,79,Merged
HuggingFaceEndpoint: Correct Example for ImportError,2023-02-20T13:53:01Z,2023-02-21T05:09:40Z,2023-02-21T05:09:40Z,2,,15.2775,3,406,Merged
Refactor some loops into list comprehensions,2023-02-20T18:57:22Z,2023-02-21T00:38:43Z,2023-02-21T00:38:44Z,1,,5.689166666666667,9,0,Merged
Allow k to be higher than doc size in max_marginal_relevance_search,2023-02-20T19:20:59Z,2023-02-21T00:39:14Z,2023-02-21T00:39:14Z,1,,5.304166666666666,2,65,Merged
Add Support for OpenSearch Vector database,2023-02-20T23:50:30Z,2023-02-21T02:39:34Z,2023-02-21T02:39:34Z,5,,2.8177777777777777,10,963,Merged
Move SerpAPI to utilities; add raw results method,2023-02-21T03:49:14Z,2023-02-21T05:05:13Z,2023-02-21T05:05:13Z,1,APPROVED,1.2663888888888888,5,915,Merged
ruff ruff,2023-02-21T07:01:17Z,2023-02-25T16:59:53Z,2023-02-25T16:59:53Z,4,,105.97666666666667,4,0,Merged
Fix typo in constitutional_ai base.py,2023-02-21T18:08:06Z,2023-02-22T01:03:45Z,2023-02-22T01:03:46Z,1,,6.9275,1,71,Merged
Updates to Sagemaker Endpoint ,2023-02-21T18:47:32Z,2023-02-22T01:02:04Z,2023-02-22T01:02:04Z,1,APPROVED,6.242222222222222,2,0,Merged
"Making it possible to use ""certainty"" as a parameter for the weaviate similarity_search",2023-02-21T18:51:06Z,2023-02-27T01:55:28Z,2023-02-27T01:55:28Z,2,,127.07277777777777,2,181,Merged
allow partial prompt formatting,2023-02-22T01:44:55Z,,2023-02-27T22:29:32Z,1,,140.7436111111111,6,134,Closed
Fixed issues connecting to self-hosted qdrant server ,2023-02-22T08:31:59Z,,2023-03-12T00:03:17Z,1,,423.52166666666665,1,259,Closed
docs: add Graphsignal ecosystem page,2023-02-22T09:10:50Z,2023-02-23T15:33:01Z,2023-02-23T15:33:01Z,1,,30.369722222222222,1,33,Merged
fix to specific language transcript,2023-02-22T13:04:13Z,2023-02-23T15:32:47Z,2023-02-23T15:32:47Z,1,,26.476111111111113,1,114,Merged
Fixing typo in loading.py,2023-02-22T17:30:19Z,2023-02-22T18:36:15Z,2023-02-22T18:36:15Z,1,,1.0988888888888888,1,40,Merged
Add a new LLMSummarizationCheckerChain,2023-02-23T00:43:01Z,2023-03-01T07:18:36Z,2023-03-01T07:18:36Z,6,,150.59305555555557,12,2994,Merged
Fix for AzureOpenAI ,2023-02-23T06:26:25Z,,2023-02-23T15:38:34Z,1,,9.2025,1,67,Closed
adding .ipynb loader and documentation Fixes #1248,2023-02-23T16:40:56Z,2023-02-24T15:10:35Z,2023-02-24T15:10:35Z,1,,22.49416666666667,4,519,Merged
docs: remove nltk download steps,2023-02-23T18:17:37Z,2023-02-23T20:34:45Z,2023-02-23T20:34:45Z,1,,2.2855555555555553,1,196,Merged
Add `truncate` argument for Cohere's LLM ,2023-02-23T19:01:33Z,2023-02-24T15:21:03Z,2023-02-24T15:21:03Z,1,APPROVED,20.325,1,416,Merged
modify err handling for missing keys in wolfram and google search utils,2023-02-23T22:45:54Z,2023-02-24T15:06:07Z,2023-02-24T15:06:07Z,1,,16.336944444444445,2,80,Merged
Adding ability to return Source Documents,2023-02-23T22:49:51Z,2023-02-24T15:03:50Z,2023-02-24T15:03:50Z,1,APPROVED,16.233055555555556,1,74,Merged
AtlasDB Integration,2023-02-23T23:15:58Z,2023-02-27T05:47:27Z,2023-02-27T05:47:27Z,2,,78.52472222222222,6,107,Merged
Avoid IntegrityError for SQLiteCache updates,2023-02-24T21:42:16Z,2023-02-27T01:54:43Z,2023-02-27T01:54:43Z,1,,52.2075,1,2333,Merged
Give some memory to sequential chains,2023-02-25T18:23:03Z,2023-03-04T16:01:20Z,2023-03-04T16:01:20Z,1,,165.63805555555555,9,375,Merged
Fix use case sentence for bash util doc,2023-02-25T19:40:39Z,2023-02-27T01:41:03Z,2023-02-27T01:41:03Z,1,,30.006666666666668,2,650,Merged
Arxiv Search Integration,2023-02-26T06:42:46Z,,2023-05-18T23:41:07Z,1,,1960.9725,5,420,Closed
feat: add redisearch vectorstore,2023-02-26T15:14:45Z,2023-03-15T01:06:03Z,2023-03-15T01:06:03Z,12,,393.855,3,327,Merged
partial variables,2023-02-26T16:59:36Z,2023-02-28T16:40:36Z,2023-02-28T16:40:36Z,2,,47.68333333333333,8,0,Merged
Added AudioChain + AudioBanana,2023-02-27T04:58:21Z,2023-03-03T17:54:18Z,2023-03-03T17:54:18Z,5,,108.9325,7,170,Merged
Minor grammatical fixes,2023-02-27T16:46:13Z,2023-03-02T05:18:09Z,2023-03-02T05:18:09Z,1,,60.532222222222224,9,54,Merged
Documentation: Minor typo fixes,2023-02-27T20:24:18Z,2023-02-27T22:40:44Z,2023-02-27T22:40:44Z,1,,2.273888888888889,4,98,Merged
Refactor Toolkit to reside in agent_toolkits,2023-02-27T20:26:45Z,2023-02-27T22:41:13Z,2023-02-27T22:41:13Z,1,APPROVED,2.241111111111111,18,446,Merged
feat: document loader for image files,2023-02-27T21:05:02Z,2023-02-27T22:43:32Z,2023-02-27T22:43:32Z,1,,1.6416666666666666,3,424,Merged
simple tool wrapper around vectordbqa chain,2023-02-28T00:57:09Z,2023-03-01T01:34:03Z,2023-03-01T01:34:03Z,1,,24.615,21,0,Merged
Add new iFixit document loader,2023-02-28T01:39:42Z,2023-02-28T04:40:21Z,2023-02-28T04:40:21Z,1,,3.0108333333333333,6,503,Merged
Add PoC of integration of loading prompts and agents from Hugging Face,2023-02-28T02:59:34Z,,2023-11-01T22:54:26Z,4,,5923.914444444445,3,179,Closed
Fixed arguments passed to InvalidTool.run().,2023-02-28T12:22:43Z,2023-03-01T02:58:23Z,2023-03-01T02:58:24Z,1,,14.594444444444445,1,458,Merged
add option to use user-defined SQL table info,2023-03-01T00:32:31Z,2023-03-01T02:58:04Z,2023-03-01T02:58:04Z,1,,2.4258333333333333,2,1667,Merged
Harrison/summarizer chain,2023-03-01T07:33:33Z,2023-03-02T04:59:07Z,2023-03-02T04:59:07Z,3,,21.426111111111112,11,0,Merged
Add  `WandbCallbackHandler` as an available callback,2023-03-01T08:20:14Z,2023-03-18T20:39:25Z,2023-03-18T20:39:25Z,1,,420.3197222222222,6,3199,Merged
Harrison/use chat model,2023-03-02T01:55:55Z,,2023-03-09T04:11:26Z,20,,170.25861111111112,50,76,Closed
Agents: update create_prompt to be a staticmethod,2023-03-02T19:41:13Z,,2023-03-09T03:41:24Z,1,,152.00305555555556,5,568,Closed
Fix an unusual issue that occurs when using OpenAIChat for llm_math,2023-03-03T05:52:46Z,2023-03-04T15:56:07Z,2023-03-04T15:56:08Z,1,,34.05583333333333,1,531,Merged
About new ChatOnlineDBChain class,2023-03-03T18:44:57Z,,2023-08-08T01:00:51Z,1,,3774.265,3,454,Closed
"searx: add install instructions, update doc and notebooks",2023-03-03T19:10:46Z,2023-03-04T04:57:51Z,2023-03-04T04:57:51Z,1,,9.784722222222221,3,192,Merged
(rfc) chat models,2023-03-03T21:44:51Z,2023-03-06T16:34:24Z,2023-03-06T16:34:24Z,7,,66.82583333333334,36,0,Merged
Add PyMuPDF PDF loader,2023-03-04T00:54:25Z,2023-03-04T04:59:28Z,2023-03-04T04:59:28Z,1,,4.0841666666666665,4,293,Merged
Fix type hint of 'vectorstore_cls' arg in `SemanticSimilarityExampleSelector`,2023-03-04T02:42:44Z,2023-03-04T08:20:18Z,2023-03-04T08:20:18Z,1,,5.626111111111111,1,638,Merged
"[DOCS] Assorted wording, punctuation, and consistency revisions",2023-03-05T04:07:24Z,2023-03-09T04:16:10Z,2023-03-09T04:16:10Z,1,,96.14611111111111,5,136,Merged
[rfc] Add new prompt abstractions,2023-03-05T07:17:18Z,,2023-03-16T21:43:02Z,10,,278.4288888888889,40,1023,Closed
[Feat] `langchain.register`: dynamically register custom tools and agents,2023-03-05T10:42:45Z,,2023-05-09T23:37:08Z,1,,1572.9063888888888,11,537,Closed
similarity search by vector chroma,2023-03-05T11:39:55Z,,2023-03-09T19:48:53Z,1,,104.14944444444444,0,96,Closed
add generic interface,2023-03-05T17:30:12Z,2023-03-06T03:13:33Z,2023-03-06T03:13:33Z,1,,9.7225,6,0,Merged
improve agent ux with chatgpt,2023-03-06T17:53:35Z,,2023-03-07T21:17:54Z,1,,27.405277777777776,1,462,Closed
Harrison/memory refactor,2023-03-06T19:59:37Z,2023-03-07T15:59:37Z,2023-03-07T15:59:37Z,1,,20.0,44,52,Merged
Allow ChatVectorDBChain to take get_chat_history as a parameter.,2023-03-06T20:03:04Z,2023-03-09T00:21:33Z,2023-03-09T00:21:33Z,1,APPROVED,52.308055555555555,1,1149,Merged
Harrison/chat memory,2023-03-06T21:39:35Z,2023-03-07T15:48:38Z,2023-03-07T15:48:38Z,2,APPROVED,18.150833333333335,23,0,Merged
changed requests.run to requests.get,2023-03-07T00:31:39Z,2023-03-08T05:10:23Z,2023-03-08T05:10:23Z,1,,28.645555555555557,1,451,Merged
Add read only shared memory,2023-03-07T11:43:04Z,2023-03-12T16:34:36Z,2023-03-12T16:34:36Z,1,,124.85888888888888,5,344,Merged
