title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Bugfix/disable module in harmony,2017-01-04T18:16:26Z,2017-01-09T16:11:35Z,2017-01-09T16:11:35Z,3,APPROVED,117.91916666666667,33,964,Merged
refactor(ES6): upgrade OccurrenceOrderPlugin to ES6,2017-01-04T18:47:05Z,2017-01-05T17:47:06Z,2017-01-05T17:47:06Z,1,APPROVED,23.00027777777778,1,308,Merged
refactor(ES6): upgrade MergeDuplicateChunksPlugin to ES6,2017-01-04T18:47:56Z,2017-01-05T17:51:07Z,2017-01-05T17:51:07Z,5,APPROVED,23.053055555555556,1,313,Merged
refactor(ES6): upgrade DllPlugin to ES6,2017-01-04T19:04:51Z,2017-01-05T05:59:23Z,2017-01-05T05:59:23Z,1,APPROVED,10.908888888888889,1,791,Merged
refactor(ES6): upgrade DllModule to ES6,2017-01-04T19:29:12Z,2017-01-05T06:03:20Z,2017-01-05T06:03:20Z,1,APPROVED,10.568888888888889,1,791,Merged
refactor(ES6) upgrade RemoveEmptyChunksPlugin to ES6,2017-01-04T21:06:45Z,2017-01-05T16:48:16Z,2017-01-05T16:48:16Z,1,,19.691944444444445,1,310,Merged
Exit with error when config promise is rejected,2017-01-04T21:58:31Z,2017-01-05T16:48:39Z,2017-01-05T16:48:40Z,1,APPROVED,18.835555555555555,1,794,Merged
refactor(ES6): upgrade Compilation to ES6,2017-01-04T22:39:57Z,2017-01-05T17:00:36Z,2017-01-05T17:00:36Z,1,APPROVED,18.344166666666666,1,791,Merged
refactor MultiEntryDependency to es6,2017-01-05T10:18:18Z,2017-01-05T16:47:34Z,2017-01-05T16:47:34Z,1,APPROVED,6.487777777777778,1,299,Merged
refactor(DependenciesBlockVariable): upgrade to ES6,2017-01-05T10:40:30Z,2017-01-05T17:36:44Z,2017-01-05T17:36:44Z,1,APPROVED,6.937222222222222,2,392,Merged
Refactor dll entry dependency to es6,2017-01-05T11:12:24Z,2017-01-05T17:53:19Z,2017-01-05T17:53:19Z,1,APPROVED,6.6819444444444445,2,374,Merged
Refactor AMDRequireArrayDependency to es6,2017-01-05T11:15:25Z,2017-01-05T17:57:37Z,2017-01-05T17:57:37Z,1,APPROVED,6.703333333333333,1,342,Merged
refactor SingleEntryDependency to es6,2017-01-05T11:21:14Z,2017-01-05T17:08:59Z,2017-01-05T17:08:59Z,1,APPROVED,5.795833333333333,1,300,Merged
refactor(TemplatedPathPlugin): upgrade to ES6,2017-01-05T11:52:19Z,2017-01-06T15:11:31Z,2017-01-06T15:11:31Z,1,APPROVED,27.32,1,318,Merged
refactor ModuleHotAcceptDependency to es6,2017-01-05T12:06:05Z,2017-01-05T18:00:27Z,2017-01-05T18:00:27Z,1,APPROVED,5.9061111111111115,1,304,Merged
refactor ModuleHotDeclineDependency to es6,2017-01-05T12:06:28Z,2017-01-05T17:35:21Z,2017-01-05T17:35:21Z,1,APPROVED,5.481388888888889,1,305,Merged
refactor RequireResolveDependency to es6,2017-01-05T12:06:50Z,2017-01-05T17:59:05Z,2017-01-05T17:59:05Z,1,APPROVED,5.870833333333334,1,303,Merged
refactor LoaderDependency to es6,2017-01-05T12:07:08Z,2017-01-05T17:59:32Z,2017-01-05T17:59:32Z,1,APPROVED,5.873333333333333,1,295,Merged
Refactor import dependency to es6,2017-01-05T12:07:29Z,2017-01-06T15:16:13Z,2017-01-06T15:16:13Z,4,CHANGES_REQUESTED,27.145555555555557,1,295,Merged
refactor of DelegatedSourceDependency to es6,2017-01-05T13:21:10Z,2017-01-05T17:58:35Z,2017-01-05T17:58:35Z,1,APPROVED,4.623611111111111,1,304,Merged
refactor of ContextElementDependency to es6,2017-01-05T13:21:32Z,2017-01-05T17:58:11Z,2017-01-05T17:58:11Z,1,APPROVED,4.610833333333333,1,303,Merged
Refactor harmony import and harmony accept import dependency to es6,2017-01-05T13:25:41Z,2017-01-07T17:24:31Z,2017-01-07T17:24:31Z,4,CHANGES_REQUESTED,51.980555555555554,3,436,Merged
Refactor MovedToPluginWarningPlugin to es6,2017-01-05T14:12:20Z,2017-01-06T09:05:29Z,2017-01-06T09:05:29Z,1,APPROVED,18.885833333333334,1,984,Merged
refactor(WebEnvironmentPlugin): upgrade to ES6,2017-01-05T16:25:30Z,2017-01-05T17:34:35Z,2017-01-05T17:34:35Z,1,APPROVED,1.1513888888888888,1,447,Merged
refactor(plugins): upgrade to ES6 NodeChunkTemplatePlugin & NodeTempl…,2017-01-05T17:34:06Z,2017-01-07T16:06:08Z,2017-01-07T16:06:08Z,1,APPROVED,46.53388888888889,2,471,Merged
refactor(JsonpExportMainTemplatePlugin): upgrade to ES6,2017-01-05T18:04:43Z,2017-01-06T15:17:22Z,2017-01-06T15:17:22Z,1,APPROVED,21.210833333333333,1,317,Merged
refactor(ES6): upgrade NodeHotUpdateChunkTemplatePlugin to ES6,2017-01-05T18:55:57Z,2017-01-08T04:07:59Z,2017-01-08T04:07:59Z,1,APPROVED,57.20055555555555,1,294,Merged
refactor(ES6): upgrade NodeEnvironmentPlugin to ES6,2017-01-05T19:01:39Z,2017-01-06T05:02:53Z,2017-01-06T05:02:53Z,1,APPROVED,10.020555555555555,1,283,Merged
Update watchpack dependency also for webpack 1,2017-01-05T22:09:07Z,,2017-04-04T09:33:35Z,1,,2123.407777777778,1,651,Closed
Refactor `EntryOptionPlugin` to ES2015 class,2017-01-05T23:46:38Z,2017-01-06T05:02:11Z,2017-01-06T05:02:11Z,1,APPROVED,5.259166666666666,1,1032,Merged
refactor(es6): Upgrade MultiEntryPlugin to ES6 ,2017-01-06T05:27:57Z,2017-01-07T16:07:00Z,2017-01-07T16:07:00Z,1,APPROVED,34.65083333333333,1,527,Merged
Add tests for MultiCompiler,2017-01-06T05:48:28Z,2017-01-07T06:56:48Z,2017-01-07T06:56:48Z,1,APPROVED,25.13888888888889,6,1369,Merged
refactor lib/AMDRequireContextDependency: upgrade to ES6,2017-01-06T06:05:32Z,2017-01-06T15:24:01Z,2017-01-06T15:24:01Z,1,APPROVED,9.308055555555555,1,420,Merged
refactor of RequireIncludeDependency to es6,2017-01-06T13:19:00Z,2017-01-06T14:21:25Z,2017-01-06T14:21:25Z,1,APPROVED,1.0402777777777779,1,303,Merged
refactor of RequireEnsureItemDependency to es6,2017-01-06T13:29:26Z,2017-01-07T16:10:01Z,2017-01-07T16:10:01Z,1,APPROVED,26.676388888888887,1,306,Merged
better appveyor script,2017-01-06T13:45:42Z,2017-01-06T21:59:44Z,2017-01-06T21:59:44Z,1,APPROVED,8.233888888888888,1,880,Merged
refactor of ImportContextDependency to es6,2017-01-06T14:29:19Z,2017-01-07T18:05:10Z,2017-01-07T18:05:10Z,2,APPROVED,27.5975,1,302,Merged
refactor of RequireResolveContextDependency to es6,2017-01-06T14:29:59Z,2017-01-07T18:04:22Z,2017-01-07T18:04:22Z,1,APPROVED,27.573055555555555,1,310,Merged
refactor of RequireContextDependency to es6,2017-01-06T14:30:16Z,2017-01-07T18:03:28Z,2017-01-07T18:03:28Z,1,APPROVED,27.553333333333335,1,303,Merged
refactor of ContextDependency to es6,2017-01-06T15:07:20Z,2017-01-08T04:03:26Z,2017-01-08T04:03:26Z,1,APPROVED,36.935,1,401,Merged
fix(tests): use less strict raw module time,2017-01-06T17:24:04Z,2017-01-06T22:00:57Z,2017-01-06T22:00:57Z,1,,4.614722222222222,1,683,Merged
Fix join.,2017-01-06T18:27:32Z,2017-01-07T01:36:10Z,2017-01-07T01:36:10Z,1,APPROVED,7.143888888888889,2,86,Merged
refactor of RequireJsStuffPlugin to es6,2017-01-07T00:32:08Z,2017-01-07T16:05:02Z,2017-01-07T16:05:02Z,1,APPROVED,15.548333333333334,1,364,Merged
refactor validateSchema and Validation.test to ES2015,2017-01-07T03:06:09Z,2017-01-21T18:37:04Z,2017-01-21T18:37:04Z,5,APPROVED,351.5152777777778,3,1088,Merged
fix #1740 local module replacing global module,2017-01-07T12:37:43Z,,2017-01-09T21:55:44Z,5,CHANGES_REQUESTED,57.30027777777778,79,999,Closed
refactor(JsonpHotUpdateChunkTemplatePlugin): upgrade to ES6,2017-01-07T12:52:41Z,2017-01-08T18:49:54Z,2017-01-08T18:49:54Z,3,APPROVED,29.953611111111112,1,318,Merged
refactoring AMDRequireDependenciesBlock to es6 syntax,2017-01-07T17:52:00Z,2017-01-08T04:07:01Z,2017-01-08T04:07:01Z,1,APPROVED,10.250277777777777,1,986,Merged
refactor ImportDependenciesBlock to es6 syntax,2017-01-07T18:04:15Z,2017-01-08T04:01:39Z,2017-01-08T04:01:39Z,1,APPROVED,9.956666666666667,1,981,Merged
refactor RequireEnsureDependenciesBlock to es6 syntax,2017-01-07T18:20:05Z,2017-01-08T04:05:14Z,2017-01-08T04:05:14Z,1,APPROVED,9.7525,1,988,Merged
Add tests for LibraryTemplatePlugin,2017-01-07T18:27:11Z,2017-01-07T20:27:23Z,2017-01-07T20:27:23Z,1,APPROVED,2.0033333333333334,2,1436,Merged
Bump up test coverage on NodeWatchFileSystem test,2017-01-07T21:50:10Z,2017-01-08T00:17:21Z,2017-01-08T00:17:21Z,2,,2.4530555555555558,1,483,Merged
Add tests for CachePlugin,2017-01-08T00:05:36Z,2017-01-08T02:11:54Z,2017-01-08T02:11:54Z,1,APPROVED,2.105,2,1588,Merged
give hint what warnings were expected and which file,2017-01-08T04:39:16Z,2017-01-08T18:18:02Z,2017-01-08T18:18:02Z,3,APPROVED,13.64611111111111,1,497,Merged
Extract to parser helpers,2017-01-08T05:40:14Z,2017-01-08T18:11:26Z,2017-01-08T18:11:26Z,3,APPROVED,12.52,14,1098,Merged
feat(test): add very simple binCases test infra to build off of [Fork],2017-01-08T11:02:56Z,2017-01-08T20:48:25Z,2017-01-08T20:48:25Z,8,CHANGES_REQUESTED,9.758055555555556,7,1258,Merged
refactor(ConstPlugin): upgrade to ES6,2017-01-08T12:42:38Z,2017-01-08T18:07:44Z,2017-01-08T18:07:44Z,1,APPROVED,5.418333333333333,1,318,Merged
Extract to parser helpers extended,2017-01-08T13:19:18Z,2017-01-27T07:32:15Z,2017-01-27T07:32:15Z,9,APPROVED,450.2158333333333,16,329,Merged
refactor AsyncDependenciesBlock to es6 syntax,2017-01-08T20:09:13Z,2017-01-25T22:05:06Z,2017-01-25T22:05:07Z,7,APPROVED,409.9313888888889,1,1043,Merged
make harmony order stable,2017-01-08T23:48:52Z,2017-01-09T07:32:11Z,2017-01-09T07:32:11Z,3,APPROVED,7.7219444444444445,11,945,Merged
refactor(ModuleWarning): upgrade to ES6,2017-01-09T04:47:06Z,2017-01-09T07:32:45Z,2017-01-09T07:32:45Z,4,,2.7608333333333333,1,318,Merged
Convert CaseSensitiveModulesWarning to es2015,2017-01-09T19:28:19Z,2017-01-10T07:09:20Z,2017-01-10T07:09:20Z,2,APPROVED,11.68361111111111,2,976,Merged
Run quick NodeWatchFileSystem tests as part of test run,2017-01-09T22:00:15Z,2017-01-10T05:19:39Z,2017-01-10T05:19:39Z,1,APPROVED,7.323333333333333,1,1289,Merged
refactor(es6): upgrade RequestShortner to ES6,2017-01-09T22:30:38Z,2017-01-21T18:44:20Z,2017-01-21T18:44:20Z,1,APPROVED,284.22833333333335,1,933,Merged
Add tests for WarnCaseSensitiveModulesPlugin,2017-01-09T22:42:22Z,2017-01-10T05:15:29Z,2017-01-10T05:15:29Z,1,APPROVED,6.551944444444445,1,1504,Merged
Add tests for WebWorkerMainTemplatePlugin,2017-01-09T23:30:57Z,2017-01-21T17:21:14Z,2017-01-21T17:21:14Z,1,APPROVED,281.83805555555557,1,1288,Merged
Add tests for HotUpdateChunkTemplate,2017-01-10T00:03:30Z,2017-01-10T05:17:00Z,2017-01-10T05:17:00Z,1,APPROVED,5.225,1,1256,Merged
refactor(es6) upgrade EvalDevToolModulePlugin to ES6 class,2017-01-10T06:01:37Z,,2017-01-18T15:32:58Z,1,,201.5225,0,573,Closed
refactor(ES6): upgrade CompatibilityPlugin to ES6,2017-01-10T10:33:06Z,2017-01-27T07:32:39Z,2017-01-27T07:32:39Z,2,APPROVED,404.9925,1,340,Merged
refactor(ES6): upgrade FlagDependencyExportsPlugin to ES6,2017-01-10T11:00:11Z,2017-01-26T14:56:04Z,2017-01-26T14:56:04Z,1,APPROVED,387.9313888888889,1,946,Merged
refactor(ES6): upgrade AMDDefineDependencyParserPlugin to ES6,2017-01-10T12:17:33Z,2017-03-07T07:39:52Z,2017-03-07T07:39:52Z,3,APPROVED,1339.3719444444444,2,950,Merged
refactor(ES6): upgrade AMDPlugin to ES6,2017-01-10T13:56:44Z,2017-01-25T23:03:20Z,2017-01-25T23:03:20Z,1,APPROVED,369.11,1,928,Merged
refactor(ES6): upgrade AMDRequireDependenciesBlockParserPlugin to ES6,2017-01-10T15:06:39Z,2017-01-26T07:53:00Z,2017-01-26T07:53:00Z,3,APPROVED,376.7725,1,958,Merged
refactor(ES6): upgrade CommonJsInHarmonyDependencyParserPlugin to ES6,2017-01-10T15:07:06Z,,2017-01-25T22:59:59Z,1,,367.88138888888886,1,958,Closed
refactor(ES6): upgrade CommonJsPlugin to ES6,2017-01-10T16:51:47Z,2017-01-27T17:19:18Z,2017-01-27T17:19:18Z,1,,408.4586111111111,1,933,Merged
Support UglifyJsPlugin with no arguments in CLI --plugin,2017-01-10T17:50:27Z,2017-01-11T12:03:24Z,2017-01-11T12:03:24Z,1,CHANGES_REQUESTED,18.215833333333332,5,575,Merged
refactor(ES6): upgrade CommonJsRequireDependencyParserPlugin to ES6,2017-01-10T18:01:49Z,2017-01-25T22:35:33Z,2017-01-25T22:35:33Z,2,APPROVED,364.5622222222222,1,956,Merged
refactor(ES6): upgrade ContextDependencyTemplateAsId to ES6,2017-01-10T18:30:03Z,2017-01-25T22:35:59Z,2017-01-25T22:35:59Z,2,APPROVED,364.0988888888889,1,948,Merged
refactor(ES6): upgrade ContextDependencyTemplateAsRequireCall to ES6,2017-01-10T18:30:03Z,2017-01-26T07:53:18Z,2017-01-26T07:53:18Z,3,APPROVED,373.3875,1,957,Merged
refactor(NodeOutputFileSystem): upgrade to ES6,2017-01-11T12:10:04Z,2017-02-03T12:35:29Z,2017-02-03T12:35:29Z,5,APPROVED,552.4236111111111,1,318,Merged
refactor(NodeWatchFileSystem): upgrade to ES6,2017-01-11T12:10:22Z,2017-01-26T07:53:32Z,2017-01-26T07:53:32Z,1,APPROVED,355.71944444444443,1,318,Merged
refactor(NodeTargetPlugin): upgrade to ES6,2017-01-11T12:10:41Z,2017-01-18T15:09:32Z,2017-01-18T15:09:32Z,1,APPROVED,170.98083333333332,1,318,Merged
test(WebEnvironmentPlugin): adding missed test,2017-01-11T12:13:35Z,2017-01-18T15:08:40Z,2017-01-18T15:08:40Z,1,APPROVED,170.91805555555555,1,287,Merged
refactor of WebpackMissingModule to es6,2017-01-11T12:37:19Z,2017-01-26T07:53:51Z,2017-01-26T07:53:51Z,3,APPROVED,355.27555555555557,1,299,Merged
refactor(es6) upgrade FunctionModulePlugin to ES6 class,2017-01-11T15:29:12Z,2017-01-18T15:08:05Z,2017-01-18T15:08:05Z,1,APPROVED,167.64805555555554,1,507,Merged
refactor(es6) upgrade FlagInitialModulesAsUsedPlugin to ES6 class,2017-01-11T16:10:42Z,2017-01-18T15:07:28Z,2017-01-18T15:07:28Z,1,APPROVED,166.94611111111112,1,517,Merged
"Revert ""chore(test): skip failure for global var in macaddress""",2017-01-11T17:15:45Z,2017-01-26T07:54:04Z,2017-01-26T07:54:04Z,1,APPROVED,350.6386111111111,1,28,Merged
refactor(ES6): upgrade ImportParserPlugin to ES6,2017-01-11T18:31:14Z,2017-01-26T07:54:15Z,2017-01-26T07:54:15Z,1,APPROVED,349.3836111111111,1,937,Merged
refactor(ES6): upgrade LoaderPlugin to ES6,2017-01-11T18:32:10Z,2017-02-03T12:39:24Z,2017-02-03T12:39:24Z,3,APPROVED,546.1205555555556,1,931,Merged
refactor(ES6): upgrade LocalModule to ES6,2017-01-11T18:32:43Z,2017-01-18T15:05:27Z,2017-01-18T15:05:27Z,1,APPROVED,164.54555555555555,1,930,Merged
refactor(ES6): upgrade ImportPlugin to ES6,2017-01-11T18:33:45Z,2017-01-25T22:51:20Z,2017-01-25T22:51:20Z,1,APPROVED,340.29305555555555,1,931,Merged
refactor(ES6): upgrade ModuleDependencyTemplateAsId to ES6,2017-01-11T18:43:06Z,2017-01-26T07:54:28Z,2017-01-26T07:54:28Z,3,APPROVED,349.18944444444446,1,947,Merged
refactor(ES6): upgrade ModuleDependencyTemplateAsRequireId to ES6,2017-01-11T18:43:09Z,2017-01-26T07:54:39Z,2017-01-26T07:54:39Z,3,APPROVED,349.19166666666666,1,954,Merged
refactor(ES6): upgrade RequireEnsurePlugin to ES6,2017-01-11T19:35:27Z,2017-01-18T15:01:14Z,2017-01-18T15:01:14Z,1,APPROVED,163.4297222222222,1,938,Merged
refactor(ES6): upgrade RequireContextPlugin to ES6,2017-01-11T19:40:48Z,2017-01-18T15:00:54Z,2017-01-18T15:00:54Z,1,APPROVED,163.335,1,939,Merged
refactor(ES6): upgrade RequireIncludePlugin to ES6,2017-01-11T19:59:23Z,2017-01-18T15:00:24Z,2017-01-18T15:00:24Z,1,APPROVED,163.01694444444445,1,939,Merged
refactor(ES6): upgrade RequireResolveDependencyParserPlugin to ES6,2017-01-11T19:59:24Z,2017-01-18T14:59:43Z,2017-01-18T14:59:43Z,1,APPROVED,163.0052777777778,1,955,Merged
refactor(ES6): upgrade SystemPlugin to ES6,2017-01-11T20:55:13Z,2017-01-18T14:59:18Z,2017-01-18T14:59:19Z,1,APPROVED,162.06805555555556,1,931,Merged
refactor(ES6): upgrade WebWorkerHotUpdateChunkTemplatePlugin to ES6,2017-01-11T21:01:03Z,2017-01-18T14:58:54Z,2017-01-18T14:58:54Z,1,APPROVED,161.96416666666667,1,956,Merged
Refactor _done of Watching in compiler,2017-01-12T12:50:05Z,2017-04-23T10:10:20Z,2017-04-23T10:10:20Z,4,APPROVED,2421.3375,2,344,Merged
refactor(es6) upgrade MultiWatching to ES6 class,2017-01-12T17:07:26Z,2017-01-18T14:58:34Z,2017-01-18T14:58:34Z,1,APPROVED,141.85222222222222,1,457,Merged
refactor(es6) upgrade NormalModuleReplacementPlugin to ES6 class,2017-01-12T17:30:13Z,2017-01-18T14:58:08Z,2017-01-18T14:58:08Z,1,APPROVED,141.46527777777777,1,473,Merged
Convert Template and subclasses to ES2015,2017-01-12T21:19:33Z,2017-01-18T14:57:45Z,2017-01-18T14:57:45Z,1,APPROVED,137.63666666666666,4,1027,Merged
refactor(es6) upgrade EvalSourceMapDevToolPlugin to ES6 class,2017-01-13T03:35:16Z,2017-01-18T14:57:25Z,2017-01-18T14:57:25Z,1,APPROVED,131.36916666666667,1,470,Merged
refactor(es6) upgrade JsonpTemplatePlugin to ES6 class,2017-01-13T04:00:51Z,2017-01-18T14:57:07Z,2017-01-18T14:57:07Z,1,APPROVED,130.93777777777777,1,463,Merged
Fixes #3946 (stats options being ignored),2017-01-14T20:47:16Z,2017-01-15T14:52:59Z,2017-01-15T14:52:59Z,1,APPROVED,18.095277777777778,3,721,Merged
remove error for CommonJs/AMD in ESM,2017-01-15T00:26:20Z,2017-01-15T14:32:01Z,2017-01-15T14:32:01Z,1,APPROVED,14.094722222222222,30,1118,Merged
remove buildin/return-require as it has no user (apparently),2017-01-15T03:17:20Z,2017-01-15T12:06:59Z,2017-01-15T12:06:59Z,1,APPROVED,8.8275,1,339,Merged
update engine support for node and add version check on postinstall,2017-01-15T04:08:43Z,,2017-04-05T21:39:22Z,14,APPROVED,1937.5108333333333,4,767,Closed
fix(nmf): Fix exports for var injection to include free glob export or args,2017-01-15T18:04:27Z,2017-01-16T02:47:13Z,2017-01-16T02:47:13Z,2,APPROVED,8.712777777777777,5,987,Merged
remove defaults values to shave a few bytes,2017-01-16T11:03:47Z,2017-01-16T14:52:25Z,2017-01-16T14:52:25Z,1,APPROVED,3.8105555555555557,2,519,Merged
Fix watch when config is an array of objects,2017-01-16T13:29:22Z,2017-01-16T14:53:09Z,2017-01-16T14:53:09Z,1,APPROVED,1.396388888888889,10,236,Merged
Add tests for ModuleDependencyError,2017-01-16T22:03:35Z,2017-01-21T18:32:22Z,2017-01-21T18:32:23Z,3,CHANGES_REQUESTED,116.47972222222222,1,1252,Merged
fix(node): rollback changes of Buffer.from to new Buffer(),2017-01-17T06:00:52Z,2017-01-17T18:27:58Z,2017-01-17T18:27:58Z,5,APPROVED,12.451666666666666,8,1359,Merged
"Fix regression with watch cli opt, add tests for this case",2017-01-17T13:37:19Z,2017-01-17T18:28:55Z,2017-01-17T18:28:55Z,1,APPROVED,4.86,12,264,Merged
Add more tests for lib/node/NodeMainTemplatePlugin.js,2017-01-18T13:26:02Z,2017-01-24T16:03:55Z,2017-01-24T16:03:55Z,2,CHANGES_REQUESTED,146.6313888888889,2,872,Merged
refactor(ES6): AmdMainTemplatePlugin.test.js,2017-01-18T15:58:01Z,2017-01-25T07:59:42Z,2017-01-25T07:59:42Z,1,APPROVED,160.02805555555557,1,951,Merged
refactor(ES6): CachePlugin.test.js,2017-01-18T15:59:43Z,2017-01-21T15:57:53Z,2017-01-21T15:57:53Z,1,APPROVED,71.96944444444445,1,941,Merged
refactor(ES6): CaseSensitiveModulesWarning.test.js,2017-01-18T16:00:30Z,2017-01-25T22:42:55Z,2017-01-25T22:42:55Z,1,APPROVED,174.70694444444445,1,957,Merged
refactor(ES6): Chunk.test.js,2017-01-18T16:01:09Z,2017-02-03T12:41:07Z,2017-02-03T12:41:07Z,2,APPROVED,380.6661111111111,1,935,Merged
refactor(ES6): Compiler-caching.test.js,2017-01-18T16:02:31Z,2017-01-25T22:52:05Z,2017-01-25T22:52:05Z,1,APPROVED,174.82611111111112,1,946,Merged
refactor(ES6): Compiler.test.js,2017-01-18T16:25:44Z,2017-03-07T07:43:22Z,2017-03-07T07:43:22Z,2,APPROVED,1143.293888888889,1,938,Merged
fix DefinePlugin stringifyObj bug,2017-01-18T17:14:22Z,2017-01-26T07:54:52Z,2017-01-26T07:54:52Z,3,APPROVED,182.675,2,974,Merged
refactor(ES6): ConfigTestCases.test.js,2017-01-18T18:11:28Z,2017-01-25T22:52:42Z,2017-01-25T22:52:42Z,1,APPROVED,172.68722222222223,1,945,Merged
refactor(ES6): DependenciesBlockVariable.test.js,2017-01-18T18:31:30Z,2017-03-07T07:39:04Z,2017-03-07T07:39:04Z,4,APPROVED,1141.1261111111112,1,955,Merged
refacotr(ES6): Errors.test.js,2017-01-18T18:32:44Z,2017-01-26T14:55:40Z,2017-01-26T14:55:40Z,1,APPROVED,188.38222222222223,1,936,Merged
refactor(ES6): Examples.test.js,2017-01-18T18:33:24Z,2017-02-09T22:39:08Z,2017-02-09T22:39:08Z,1,APPROVED,532.0955555555555,1,938,Merged
refactor(ES6): HotModuleReplacementPlugin.test.js,2017-01-18T18:35:00Z,2017-03-07T07:39:19Z,2017-03-07T07:39:19Z,1,APPROVED,1141.0719444444444,1,956,Merged
refactor(ES6): HotTestCases.test.js,2017-01-18T18:35:21Z,2017-02-28T11:56:21Z,2017-02-28T11:56:21Z,1,APPROVED,977.35,1,942,Merged
refactor(ES6): HotUpdateChunkTemplate.test.js,2017-01-18T18:35:25Z,2017-02-03T13:01:11Z,2017-02-03T13:01:11Z,1,APPROVED,378.42944444444447,1,952,Merged
refactor(ES6): Integration.test.js,2017-01-18T18:37:02Z,2017-02-03T13:01:47Z,2017-02-03T13:01:47Z,1,APPROVED,378.4125,1,941,Merged
refactor(ES6): JsonpExportMainTemplatePlugin.test.js,2017-01-18T18:37:05Z,2017-02-28T11:56:35Z,2017-02-28T11:56:35Z,1,APPROVED,977.325,1,959,Merged
refactor(ES6): JsonpHotUpdateChunkTemplatePlugin.test.js,2017-01-18T18:37:12Z,2017-02-03T13:02:48Z,2017-02-03T13:02:48Z,1,APPROVED,378.4266666666667,1,963,Merged
refactor(ES6): MultiCompiler.test.js,2017-01-18T18:37:54Z,2017-02-03T13:03:45Z,2017-02-03T13:03:45Z,1,APPROVED,378.43083333333334,1,943,Merged
refactor(ES6): MultiStats.test.js,2017-01-18T18:39:17Z,2017-02-03T13:04:24Z,2017-02-03T13:04:24Z,1,APPROVED,378.4186111111111,1,940,Merged
refactor(ES6): MultiWatching.test.js,2017-01-18T18:39:24Z,2017-02-03T13:04:51Z,2017-02-03T13:04:51Z,1,APPROVED,378.4241666666667,1,943,Merged
refactor(ES6): NodeHotUpdateChunkTemplatePlugin.test.js,2017-01-18T18:39:34Z,2017-02-28T14:29:49Z,2017-02-28T14:29:49Z,1,APPROVED,979.8375,1,962,Merged
refactor(ES6): NodeTemplatePlugin.test.js,2017-01-18T18:39:44Z,2017-02-03T13:07:43Z,2017-02-03T13:07:43Z,1,APPROVED,378.4663888888889,1,948,Merged
refactor(es6) upgrade NoErrorsPlugin to ES6 class,2017-01-18T19:33:08Z,2017-02-03T13:08:38Z,2017-02-03T13:08:38Z,1,APPROVED,377.59166666666664,1,458,Merged
refactor(es6) upgrade NoEmitOnErrorsPlugin to ES6 class,2017-01-18T19:47:26Z,2017-01-25T22:54:27Z,2017-01-25T22:54:27Z,2,APPROVED,171.11694444444444,1,464,Merged
refactor(es6) upgrade ModuleNotFoundError to ES6 class,2017-01-18T20:55:55Z,2017-02-09T22:40:18Z,2017-02-09T22:40:18Z,1,APPROVED,529.7397222222222,1,463,Merged
refactor(es6) upgrade ModuleParseError to ES6 class,2017-01-19T03:11:21Z,2017-03-07T07:39:32Z,2017-03-07T07:39:32Z,2,APPROVED,1132.4697222222221,1,460,Merged
