title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Add missing urls for io types,2016-10-14T13:35:48Z,2016-10-20T05:05:19Z,2016-10-20T05:05:19Z,4,,135.49194444444444,1,18,Merged
detect extra region requirements in impls,2016-10-14T14:36:24Z,2016-11-04T17:40:32Z,2016-11-04T17:40:32Z,19,,507.06888888888886,59,2378,Merged
Implement `RefUnwindSafe` for atomic types,2016-10-14T20:36:22Z,2016-11-01T10:53:48Z,2016-11-01T10:53:48Z,2,,422.29055555555556,2,14,Merged
Updated the docs for Error::description,2016-10-15T13:45:57Z,2016-10-18T05:28:05Z,2016-10-18T05:28:05Z,4,,63.702222222222225,1,53,Merged
rustdoc: add line breaks to where clauses a la rustfmt,2016-10-15T15:51:45Z,2016-11-12T12:15:36Z,2016-11-12T12:15:36Z,11,,668.3975,4,1239,Merged
"introing one-time diagnostics: only emit ""lint level defined here"" once",2016-10-15T18:09:01Z,2016-10-31T22:26:19Z,2016-10-31T22:26:19Z,3,APPROVED,388.28833333333336,4,473,Merged
"Add `{into,from}_raw` to Rc and Arc",2016-10-15T18:13:03Z,2016-11-08T23:29:53Z,2016-11-08T23:29:53Z,18,,581.2805555555556,4,793,Merged
tidy/features: fix checking of lang features,2016-10-15T20:25:23Z,2016-10-28T17:21:01Z,2016-10-28T17:21:01Z,2,,308.9272222222222,6,126,Merged
macros 1.1: future proofing and cleanup,2016-10-15T21:57:12Z,2016-10-19T09:53:27Z,2016-10-19T09:53:27Z,3,,83.9375,10,458,Merged
macros: fix partially consumed tokens in macro matchers,2016-10-16T08:11:47Z,2016-10-19T09:53:28Z,2016-10-19T09:53:28Z,2,,73.69472222222223,4,215,Merged
run rustfmt on bootstrap folder,2016-10-16T09:32:43Z,,2016-11-27T17:39:14Z,8,,1016.1086111111111,14,0,Closed
run rustfmt on libcollectionstest,2016-10-16T10:19:36Z,2016-10-28T10:12:02Z,2016-10-28T10:12:02Z,1,,287.87388888888887,8,0,Merged
Run rustfmt on libcore/sync folder,2016-10-16T16:41:55Z,2016-10-19T09:53:29Z,2016-10-19T09:53:29Z,4,,65.19277777777778,1,0,Merged
alloc_slice in TypedArena,2016-10-16T18:21:41Z,2016-10-19T20:02:56Z,2016-10-19T20:02:56Z,10,APPROVED,73.6875,19,1664,Merged
Mark enums with non-zero discriminant as non-zero,2016-10-16T22:50:40Z,2016-10-19T09:53:30Z,2016-10-19T09:53:30Z,7,CHANGES_REQUESTED,59.047222222222224,3,60,Merged
Expand .zip() specialization to .map() and .cloned(),2016-10-17T08:59:54Z,2016-10-19T09:53:30Z,2016-10-19T09:53:30Z,1,,48.89333333333333,5,565,Merged
"Add a distinct error code and description for ""main function has wrong type""",2016-10-18T03:01:15Z,,2017-01-03T16:35:58Z,1,,1861.578611111111,7,120,Closed
"Add error explaination for E0182, E0230 and E0399",2016-10-18T05:07:00Z,2016-10-22T07:04:38Z,2016-10-22T07:04:38Z,8,APPROVED,97.96055555555556,1,368,Merged
Recover out of an enum or struct's braced block.,2016-10-18T05:19:40Z,2016-10-27T17:37:13Z,2016-10-27T17:37:14Z,3,,228.2925,5,193,Merged
Don't spin expanding stmt macros.,2016-10-18T05:23:02Z,2016-11-11T13:55:05Z,2016-11-11T13:55:05Z,1,,584.5341666666667,2,381,Merged
Allow bootstrapping without a key. Fixes #36548,2016-10-19T01:16:40Z,2016-10-19T09:53:34Z,2016-10-19T09:53:34Z,1,,8.615,7,253,Merged
Optimize `write_metadata`.,2016-10-19T02:40:42Z,2016-10-19T09:53:34Z,2016-10-19T09:53:35Z,3,,7.214444444444444,1,388,Merged
Add ArrayVec and AccumulateVec to reduce heap allocations during interning of slices,2016-10-19T05:30:15Z,2016-10-26T14:00:32Z,2016-10-26T14:00:32Z,52,APPROVED,176.50472222222223,39,2219,Merged
Fix syntax error in the compiler,2016-10-19T15:25:14Z,2016-11-14T14:00:28Z,2016-11-14T14:00:28Z,1,,622.5872222222222,3,192,Merged
Enable line number debuginfo in releases,2016-10-19T16:50:37Z,2016-10-21T08:48:44Z,2016-10-21T08:48:44Z,2,,39.96861111111111,6,272,Merged
trans: pad const structs to aligned size,2016-10-19T17:27:16Z,2016-10-22T10:14:27Z,2016-10-22T10:14:27Z,1,,64.7863888888889,2,90,Merged
syntax: Tweak path parsing logic,2016-10-19T21:39:02Z,2016-10-21T16:57:34Z,2016-10-21T16:57:34Z,5,,43.30888888888889,11,549,Merged
run rustfmt on librustc_driver folder,2016-10-20T01:40:40Z,2016-11-02T06:50:09Z,2016-11-02T06:50:09Z,2,,317.15805555555556,3,0,Merged
Add `unwrap_or_default` method to `Result`,2016-10-20T05:10:33Z,2016-11-01T14:04:37Z,2016-11-01T14:04:37Z,3,,296.9011111111111,3,13,Merged
Add missing urls in collections module,2016-10-20T10:35:23Z,2016-10-25T03:08:33Z,2016-10-25T03:08:33Z,3,,112.55277777777778,1,18,Merged
Small improvement to SipHasher,2016-10-20T22:13:03Z,2016-10-26T18:33:31Z,2016-10-26T18:33:31Z,8,,140.3411111111111,2,15815,Merged
Add Fuchsia support,2016-10-20T22:35:16Z,2016-10-24T23:47:46Z,2016-10-24T23:47:46Z,4,,97.20833333333333,21,95,Merged
"Implement Iterator::fold for .chain(), .cloned(), .map() and the VecDeque iterators.",2016-10-20T22:52:50Z,2016-10-26T21:58:23Z,2016-10-26T21:58:23Z,4,,143.0925,3,604,Merged
Fix a few links in the docs,2016-10-20T23:55:57Z,2016-11-02T06:50:09Z,2016-11-02T06:50:09Z,7,APPROVED,294.9033333333333,7,18,Merged
Avoid some allocations in the macro parser,2016-10-21T02:07:16Z,2016-10-22T23:27:02Z,2016-10-22T23:27:02Z,7,,45.32944444444445,3,222,Merged
Use `SmallVector` in `CombineFields::instantiate`.,2016-10-21T09:59:23Z,2016-10-24T07:57:37Z,2016-10-24T07:57:37Z,1,,69.97055555555555,2,159,Merged
debuginfo: Use TypeIdHasher for generating global debuginfo type IDs.,2016-10-21T22:50:00Z,2016-10-25T03:08:34Z,2016-10-25T03:08:34Z,4,,76.30944444444444,2,733,Merged
"Add documentation for Read, Write impls for slices and Vec",2016-10-22T10:53:38Z,2016-10-28T20:42:31Z,2016-10-28T20:42:31Z,5,APPROVED,153.81472222222223,1,208,Merged
run rustfmt on librustc_incremental folder,2016-10-22T12:37:38Z,,2016-11-27T17:38:04Z,2,,869.0072222222223,18,0,Closed
rustfmt on metadata folder,2016-10-22T13:16:30Z,2016-10-25T03:08:35Z,2016-10-25T03:08:35Z,1,,61.86805555555556,3,0,Merged
run rustfmt on librustc_metadata folder,2016-10-22T13:29:48Z,2016-10-28T01:19:07Z,2016-10-28T01:19:07Z,3,,131.82194444444445,6,0,Merged
"Add impls for `&Wrapping`. Also `Sum`, `Product` impls for both `Wrapping` and `&Wrapping`.",2016-10-22T19:15:02Z,2016-11-05T00:38:57Z,2016-11-05T00:38:57Z,2,,317.3986111111111,5,404,Merged
Fix backtraces on Windows/GNU,2016-10-23T00:28:37Z,,2016-11-15T15:40:58Z,3,,567.2058333333333,3,370,Closed
Update testing.md to reflect changes to cargo new,2016-10-23T22:15:23Z,2016-11-12T12:15:36Z,2016-11-12T12:15:36Z,3,APPROVED,470.0036111111111,1,846,Merged
Show multiline spans in full if short enough,2016-10-24T00:43:39Z,2016-11-29T22:03:13Z,2016-11-29T22:03:13Z,6,APPROVED,885.3261111111111,15,876,Merged
Include type of missing trait methods in error,2016-10-24T02:08:38Z,2016-11-09T23:13:42Z,2016-11-09T23:13:42Z,5,APPROVED,405.08444444444444,14,346,Merged
Avoid more allocations when compiling html5ever,2016-10-24T03:53:58Z,2016-10-29T03:21:27Z,2016-10-29T03:21:27Z,7,,119.45805555555556,4,159,Merged
Improve reference cast help message,2016-10-24T12:53:14Z,2016-11-17T05:02:56Z,2016-11-17T05:02:56Z,4,,568.1616666666666,6,14,Merged
Prohibit patterns in trait methods without bodies,2016-10-24T18:36:26Z,2016-10-29T15:54:38Z,2016-10-29T15:54:38Z,1,,117.30333333333333,9,663,Merged
Find the program using PATHEXT,2016-10-24T22:03:50Z,,2017-01-06T01:54:24Z,13,,1755.8427777777779,4,354,Closed
Add example using Self to reference,2016-10-24T23:56:05Z,2016-11-06T13:36:02Z,2016-11-06T13:36:02Z,9,APPROVED,301.66583333333335,1,472,Merged
Start of implementation of proposal for E0308,2016-10-25T00:05:45Z,,2016-11-29T21:35:23Z,38,CHANGES_REQUESTED,861.4938888888889,16,33,Closed
rustc_typeck: Allow reification from fn item to unsafe ptr,2016-10-25T00:08:00Z,2016-10-29T22:29:05Z,2016-10-29T22:29:05Z,3,,118.35138888888889,2,163,Merged
Disable jemalloc on aarch64/powerpc,2016-10-25T02:36:12Z,2016-10-30T13:51:38Z,2016-10-30T13:51:38Z,1,,131.25722222222223,12,389,Merged
"Fix links in From, Into, Cursor docs",2016-10-25T03:37:00Z,,2016-10-25T17:37:56Z,2,,14.015555555555556,2,124,Closed
Add identifier to unused import warnings,2016-10-25T06:01:00Z,2016-10-27T01:19:07Z,2016-10-27T01:19:07Z,2,,43.301944444444445,3,205,Merged
Make error E0221 more helpful,2016-10-25T07:04:33Z,2016-10-27T01:19:07Z,2016-10-27T01:19:08Z,1,APPROVED,42.242777777777775,3,51,Merged
[1/n] Move the MIR map into the type context.,2016-10-25T15:14:55Z,2016-10-30T07:01:31Z,2016-10-30T07:01:31Z,1,APPROVED,111.77666666666667,82,1567,Merged
[3/n] rustc: unify and simplify managing associated items.,2016-10-25T15:46:27Z,2016-11-10T05:26:21Z,2016-11-10T05:26:21Z,2,APPROVED,373.665,45,1437,Merged
[4/n] rustc: harden against InferOk having obligations in more cases.,2016-10-25T16:12:02Z,2016-11-06T17:34:21Z,2016-11-06T17:34:22Z,1,APPROVED,289.37194444444447,7,985,Merged
"Improve ""Doesn't live long enough"" error",2016-10-25T16:16:20Z,2016-11-03T00:46:49Z,2016-11-03T00:46:49Z,1,,200.50805555555556,29,84,Merged
Support GDB with native rust support,2016-10-25T21:53:44Z,,2016-11-06T16:56:28Z,6,,283.04555555555555,77,3189,Closed
Add --emit metadata,2016-10-25T22:16:38Z,,2016-11-10T05:31:35Z,1,APPROVED,367.24916666666667,5,99,Closed
[6/n] rustc: transition HIR function bodies from Block to Expr.,2016-10-26T00:18:05Z,2016-11-10T05:26:22Z,2016-11-10T05:26:22Z,4,APPROVED,365.1380555555556,109,1927,Merged
"Fix typo in libsyntax, it was bothering me",2016-10-26T03:16:14Z,2016-10-27T01:19:09Z,2016-10-27T01:19:09Z,1,APPROVED,22.04861111111111,1,43,Merged
Improved error reporting when target sysroot is missing.,2016-10-27T01:18:30Z,2016-11-18T01:31:03Z,2016-11-18T01:31:03Z,4,,528.2091666666666,3,138,Merged
Add error note to illegal code snippet,2016-10-27T01:22:20Z,2016-11-09T16:51:32Z,2016-11-09T16:51:32Z,6,APPROVED,327.4866666666667,1,146,Merged
Reduce the number of bytes hashed by IchHasher.,2016-10-27T01:58:43Z,2016-11-05T11:32:09Z,2016-11-05T11:32:09Z,5,APPROVED,225.5572222222222,2,1330,Merged
Point to type argument span when used as trait,2016-10-27T03:56:25Z,2016-11-09T23:13:43Z,2016-11-09T23:13:43Z,7,,331.28833333333336,7,514,Merged
struct field reordering and optimization,2016-10-27T04:14:02Z,2016-12-18T11:16:50Z,2016-12-18T11:16:50Z,25,APPROVED,1255.0466666666666,28,600,Merged
Clarify that send_to might fail in certain cases,2016-10-27T14:24:40Z,2016-11-09T23:13:44Z,2016-11-09T23:13:44Z,1,,320.8177777777778,1,33,Merged
improve docs for Index and IndexMut,2016-10-27T23:51:19Z,2016-10-31T17:41:09Z,2016-10-31T17:41:09Z,2,APPROVED,89.83055555555555,1,161,Merged
Replace all uses of SHA-256 with BLAKE2b.,2016-10-28T00:57:11Z,2016-10-31T09:53:05Z,2016-10-31T09:53:05Z,7,,80.93166666666667,17,361,Merged
Provide hint when cast needs a dereference,2016-10-28T02:06:18Z,2016-11-23T17:16:25Z,2016-11-23T17:16:25Z,7,,639.1686111111111,2,657,Merged
Simplify `size_of_val` doc example.,2016-10-28T03:46:12Z,,2016-10-28T12:31:33Z,2,,8.755833333333333,1,0,Closed
Do not intern filemap to entry w/ mismatched length.,2016-10-28T15:02:08Z,2016-10-29T19:08:48Z,2016-10-29T19:08:48Z,1,,28.11111111111111,2,247,Merged
Group unused import warnings per import list,2016-10-28T21:21:23Z,2016-11-11T21:05:39Z,2016-11-11T21:05:39Z,1,,335.73777777777775,7,479,Merged
Fix ICE when attempting to print closure generics,2016-10-28T22:28:50Z,2016-10-31T00:01:38Z,2016-10-31T00:01:38Z,1,CHANGES_REQUESTED,49.54666666666667,3,38,Merged
save-analysis: change imports to carry a ref id rather than their own…,2016-10-28T22:44:27Z,2016-10-31T03:30:52Z,2016-10-31T03:30:52Z,1,,52.77361111111111,1,59,Merged
macros: improve reexports,2016-10-29T07:28:16Z,2016-11-10T13:10:07Z,2016-11-10T13:10:07Z,6,,293.6975,24,682,Merged
Fix terminfo database search path,2016-10-29T20:29:46Z,2016-11-12T08:10:49Z,2016-11-12T08:10:49Z,1,,323.68416666666667,1,405,Merged
Don't reuse RandomState seeds,2016-10-29T21:14:44Z,2016-11-05T14:55:51Z,2016-11-05T14:55:51Z,2,,161.68527777777777,1,11,Merged
Add E0532 error explanation,2016-10-29T23:34:51Z,2016-10-31T17:41:10Z,2016-10-31T17:41:11Z,2,APPROVED,42.10527777777778,1,502,Merged
Don't provide hint to add lifetime on impl items,2016-10-30T06:01:01Z,2016-11-12T12:15:38Z,2016-11-12T12:15:38Z,3,APPROVED,318.24361111111114,4,623,Merged
Implement the `loop_break_value` feature.,2016-10-30T19:33:56Z,2016-11-23T03:54:15Z,2016-11-23T03:54:15Z,9,CHANGES_REQUESTED,560.3386111111112,35,1611,Merged
make `alloc` and `collections` compilable for thumbv6m-none-eabi,2016-10-31T03:16:12Z,2016-12-09T07:03:24Z,2016-12-09T07:03:24Z,1,,939.7866666666666,2,105,Merged
Show span for trait that doesn't implement Copy,2016-10-31T04:56:40Z,,2017-01-05T17:42:48Z,8,,1596.7688888888888,13,563,Closed
Remove unused type aliases,2016-10-31T14:17:40Z,2016-11-03T00:46:52Z,2016-11-03T00:46:53Z,1,APPROVED,58.486666666666665,7,116,Merged
Remove remark about poor code style,2016-10-31T18:44:01Z,2016-11-12T12:15:38Z,2016-11-12T12:15:38Z,10,CHANGES_REQUESTED,281.52694444444444,1,286,Merged
Bounds parsing refactoring,2016-11-01T14:07:37Z,,2017-01-26T21:14:40Z,4,,2071.1175,4,212,Closed
ICH: Hash expression spans if their source location is captured for panics.,2016-11-01T14:15:10Z,2016-11-03T00:46:53Z,2016-11-03T00:46:53Z,1,APPROVED,34.52861111111111,3,774,Merged
rustbuild: Rewrite user-facing interface,2016-11-01T20:09:58Z,2016-11-06T09:52:26Z,2016-11-06T09:52:26Z,4,,109.70777777777778,17,1849,Merged
Add Error implementation for std::sync::mpsc::RecvTimeoutError.,2016-11-02T01:09:21Z,2016-11-12T12:15:38Z,2016-11-12T12:15:38Z,7,,251.10472222222222,1,53,Merged
Graph Changes,2016-11-02T11:33:02Z,2016-11-12T12:15:39Z,2016-11-12T12:15:39Z,4,,240.71027777777778,2,106,Merged
Support `#[macro_reexport]`ing custom derives,2016-11-02T22:14:27Z,2016-11-10T16:18:26Z,2016-11-10T16:18:26Z,8,,186.0663888888889,32,91,Merged
Replace syntax's SmallVector with AccumulateVec,2016-11-03T04:39:22Z,2016-11-12T12:15:39Z,2016-11-12T12:15:39Z,6,APPROVED,223.60472222222222,15,449,Merged
Fix ICE when querying DefId on Def::Err.,2016-11-03T20:59:40Z,2016-11-06T09:52:29Z,2016-11-06T09:52:29Z,1,,60.88027777777778,2,156,Merged
Add small-copy optimization for copy_from_slice,2016-11-04T00:22:20Z,2016-12-01T06:51:06Z,2016-12-01T06:51:06Z,1,,654.4794444444444,1,3512,Merged
Move all Linux/OSX CI infastructure to Travis,2016-11-04T16:51:23Z,2016-11-12T12:15:40Z,2016-11-12T12:15:40Z,3,,187.40472222222223,24,1204,Merged
Add missing urls on io structs,2016-11-04T19:52:38Z,2016-11-09T16:51:36Z,2016-11-09T16:51:36Z,2,,116.98277777777778,2,17,Merged
Rollup of 24 pull requests,2016-11-04T23:49:33Z,2016-11-06T09:52:33Z,2016-11-06T09:52:33Z,1,,34.05,199,243,Merged
Add changelog for 1.13.0,2016-11-05T04:28:04Z,2016-11-12T12:15:40Z,2016-11-12T12:15:40Z,7,,175.79333333333332,1,606,Merged
parser: simplify directory ownership semantics,2016-11-05T08:02:01Z,2016-11-22T06:33:56Z,2016-11-22T06:33:56Z,3,,406.53194444444443,20,1210,Merged
_match: correct max_slice_length logic,2016-11-05T11:35:49Z,2016-11-10T02:22:54Z,2016-11-10T02:22:54Z,4,,110.78472222222223,3,153,Merged
Fix grammar verification,2016-11-05T21:31:49Z,2016-11-17T09:18:57Z,2016-11-17T09:18:57Z,10,,275.78555555555556,7,321,Merged
Add unary and binary tests for incr-comp,2016-11-06T01:53:17Z,2016-11-09T16:51:37Z,2016-11-09T16:51:37Z,2,CHANGES_REQUESTED,86.97222222222223,1,272,Merged
compile-test: allow overriding nodejs binary location,2016-11-06T04:16:08Z,2016-11-12T23:29:17Z,2016-11-12T23:29:17Z,5,,163.21916666666667,3,168,Merged
macros 1.1: Allow proc_macro functions to declare attributes to be mark as used,2016-11-06T12:01:49Z,2016-11-09T23:13:48Z,2016-11-09T23:13:48Z,9,,83.19972222222222,21,727,Merged
Add support for ARMv5TE architecture,2016-11-06T12:10:23Z,2016-11-12T12:15:41Z,2016-11-12T12:15:41Z,2,,144.08833333333334,3,0,Merged
Marking the 'no-stack-check' codegen option as deprecated (Issue #34915),2016-11-07T19:54:37Z,2016-11-09T23:13:49Z,2016-11-09T23:13:49Z,3,APPROVED,51.32,2,108,Merged
ICH: Add tests for let- and match-expressions.,2016-11-08T20:59:01Z,2016-11-09T23:13:50Z,2016-11-09T23:13:50Z,1,APPROVED,26.246944444444445,2,17,Merged
Ref suggestion,2016-11-08T21:58:39Z,2017-04-22T06:12:12Z,2017-04-22T06:12:12Z,17,CHANGES_REQUESTED,3944.2258333333334,8,0,Merged
introduce a `fudge_regions_if_ok` to address false region edges,2016-11-08T23:59:23Z,2016-11-12T12:15:42Z,2016-11-12T12:15:42Z,1,,84.27194444444444,6,42,Merged
Separate impl items from the parent impl,2016-11-09T02:08:18Z,2016-11-18T04:56:07Z,2016-11-18T04:56:07Z,4,,218.79694444444445,73,1628,Merged
Document the question mark operator in reference and the book's syntax index,2016-11-09T06:34:21Z,2016-11-10T05:26:26Z,2016-11-10T05:26:26Z,2,,22.868055555555557,2,551,Merged
enable the MSP430 LLVM backend,2016-11-09T19:06:02Z,2016-11-15T12:42:32Z,2016-11-15T12:42:32Z,3,,137.60833333333332,12,1800,Merged
Translate closures through the collector,2016-11-09T21:19:41Z,2016-11-13T02:53:54Z,2016-11-13T02:53:54Z,6,,77.57027777777778,39,167,Merged
[7/n] rustc: desugar UFCS in HIR and don't use DefMap for associated resolutions.,2016-11-09T21:50:50Z,2016-11-28T13:03:47Z,2016-11-28T13:03:47Z,60,APPROVED,447.2158333333333,179,3212,Merged
libstd: support creation of anonymous pipe on WinXP/2K3,2016-11-10T01:23:59Z,2016-11-21T23:59:13Z,2016-11-21T23:59:13Z,2,,286.58722222222224,2,737,Merged
add --crate-type metadata,2016-11-10T05:30:48Z,2016-11-23T07:21:48Z,2016-11-23T07:21:48Z,4,,313.85,25,17,Merged
[8/n] rustc: clean up lookup_item_type and remove TypeScheme.,2016-11-10T12:20:15Z,2016-11-12T12:15:43Z,2016-11-12T12:15:43Z,3,,47.92444444444445,61,1121,Merged
On fmt string with unescaped `{` note how to escape,2016-11-10T20:54:13Z,2016-11-12T12:15:44Z,2016-11-12T12:15:44Z,2,,39.35861111111111,4,170,Merged
Macro parser performance improvements and refactoring,2016-11-11T01:22:17Z,2016-11-14T03:46:38Z,2016-11-14T03:46:38Z,4,,74.40583333333333,1,406,Merged
Redox Support Preview,2016-11-11T03:43:55Z,2016-12-15T09:26:26Z,2016-12-15T09:26:26Z,25,,821.7086111111112,41,739,Merged
Avoid unnecessary mk_ty calls in Ty::super_fold_with.,2016-11-11T05:00:21Z,2016-11-12T12:15:46Z,2016-11-12T12:15:46Z,1,,31.256944444444443,1,111,Merged
rustc: Flag all builtins functions as hidden,2016-11-11T16:23:46Z,2016-11-15T15:58:16Z,2016-11-15T15:58:16Z,2,,95.575,3,438,Merged
Fix invalid src url,2016-11-11T23:31:56Z,2016-11-12T12:15:47Z,2016-11-12T12:15:47Z,1,,12.730833333333333,1,55,Merged
Less unused argument spew,2016-11-12T07:45:45Z,,2017-04-01T22:52:26Z,1,,3375.111388888889,3,709,Closed
Support `use`ing externally defined macros behind `#![feature(use_extern_macros)]`,2016-11-12T10:41:33Z,2016-11-17T18:57:12Z,2016-11-17T18:57:12Z,1,,128.26083333333332,14,545,Merged
Minor rewriting of `std::path::Path::push` doc example.,2016-11-13T17:58:19Z,2016-11-14T10:46:18Z,2016-11-14T10:46:18Z,1,APPROVED,16.799722222222222,1,0,Merged
"Improved punctuation, capitalization, and sentence structure of code snippet comments",2016-11-13T18:41:49Z,2016-11-14T17:23:32Z,2016-11-14T17:23:32Z,4,APPROVED,22.69527777777778,41,18,Merged
do not use deprecated text for unstable docs,2016-11-13T23:57:25Z,2016-11-16T04:43:58Z,2016-11-16T04:43:58Z,2,,52.77583333333333,4,525,Merged
Type walker small vector,2016-11-14T03:01:24Z,2016-11-23T17:16:26Z,2016-11-23T17:16:26Z,13,APPROVED,230.25055555555556,3,158,Merged
Use Borrow for binary_search and contains methods in the standard library,2016-11-14T04:44:02Z,2016-12-21T02:48:42Z,2016-12-21T02:48:42Z,2,,886.0777777777778,1,102,Merged
rustdoc: add cli argument `--playground-url`,2016-11-14T06:11:44Z,2016-11-18T13:03:07Z,2016-11-18T13:03:07Z,2,,102.85638888888889,2,805,Merged
Add sections about testing concurrency and stdout/err capture,2016-11-14T13:54:09Z,2016-11-17T22:16:33Z,2016-11-17T22:16:33Z,7,,80.37333333333333,1,0,Merged
Add debug flag `-Z print-type-sizes` for instrumention type/variant sizes,2016-11-14T16:13:59Z,2016-11-24T17:56:14Z,2016-11-24T17:56:14Z,17,CHANGES_REQUESTED,241.70416666666668,22,392,Merged
save-analysis: handle << and >> operators inside [] in types,2016-11-15T04:05:19Z,2016-11-18T23:04:34Z,2016-11-18T23:04:34Z,4,,90.9875,2,12,Merged
Add checkup for return statement outside of a function,2016-11-15T15:12:10Z,2016-12-10T19:07:48Z,2016-12-10T19:07:48Z,16,APPROVED,603.9272222222222,5,115,Merged
ICH: Handle MacroDef HIR instances.,2016-11-15T20:47:38Z,2016-11-19T06:39:13Z,2016-11-19T06:39:13Z,3,,81.85972222222222,3,1050,Merged
limit the length of types in monomorphization,2016-11-15T21:28:15Z,2016-12-02T04:39:29Z,2016-12-02T04:39:29Z,5,,391.1872222222222,9,182,Merged
Support `?Sized` in where clauses,2016-11-16T00:33:13Z,2016-11-29T01:54:47Z,2016-11-29T01:54:47Z,6,CHANGES_REQUESTED,313.3594444444444,6,498,Merged
Fix proc macro def ids,2016-11-16T06:33:45Z,2016-11-17T15:43:57Z,2016-11-17T15:43:57Z,1,,33.17,4,101,Merged
Update the bootstrap compiler,2016-11-16T17:20:27Z,2016-11-30T23:35:12Z,2016-11-30T23:35:12Z,1,CHANGES_REQUESTED,342.24583333333334,52,46,Merged
Add missing urls and improve internal doc representation,2016-11-16T19:11:56Z,,2016-11-18T10:26:05Z,5,,39.23583333333333,0,17,Closed
Net examples,2016-11-16T19:40:39Z,2016-11-17T22:16:35Z,2016-11-17T22:16:35Z,2,,26.59888888888889,2,17,Merged
"fix `extern ""aapcs"" fn`",2016-11-16T22:39:32Z,2016-11-19T16:08:32Z,2016-11-19T16:08:32Z,2,,65.48333333333333,2,1148,Merged
