title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
[RDY] eval.c: filter_map(): avoid maybe-uninitialized-warning,2017-01-06T16:02:23Z,2017-01-06T17:23:52Z,2017-01-06T17:23:52Z,1,,1.3580555555555556,1,251,Merged
[RFC] health: refactor ruby_check(),2017-01-06T18:11:46Z,2017-01-07T15:56:39Z,2017-01-07T15:56:39Z,3,,21.748055555555556,1,382,Merged
[RFC] Reset copyID also when dictionary is referenced,2017-01-07T12:57:09Z,2017-01-07T22:13:57Z,2017-01-07T22:13:57Z,3,,9.28,14,12,Merged
[RFC] health: completion for :CheckHealth,2017-01-07T16:40:12Z,2017-01-08T22:49:11Z,2017-01-08T22:49:11Z,4,,30.149722222222223,1,0,Merged
shada: Also save numbered marks in a ShaDa file,2017-01-07T21:40:39Z,2018-04-02T10:01:00Z,2018-04-02T10:01:01Z,1,,10788.339166666667,6,120,Merged
"[RFC] vim-patch:7.4.2017,7.4.2018,7.4.2021,7.4.2022,7.4.2023,7.4.2024",2017-01-08T16:27:18Z,2017-02-06T15:20:50Z,2017-02-06T15:20:50Z,3,,694.8922222222222,21,1956,Merged
"[RFC] vim-patch: 7.4.2006, 7.4.2075, 7.4.2077, 7.4.2117, 7.4.2300, 7.4.2313, 7.4.2314",2017-01-09T03:52:59Z,2017-01-16T00:03:59Z,2017-01-16T00:03:59Z,1,,164.18333333333334,8,2334,Merged
"[RFC] vim-patch:7.4.2008,7.4.2009",2017-01-09T04:15:53Z,2017-01-10T14:56:54Z,2017-01-10T14:56:54Z,9,,34.68361111111111,9,431,Merged
[RFC] vim-patch:7.4.2100,2017-01-10T15:59:20Z,2017-01-10T20:32:30Z,2017-01-10T20:32:30Z,1,,4.552777777777778,6,425,Merged
[RFC] clipboard: only check for pbcopy on macOS,2017-01-10T21:58:23Z,2017-01-10T23:50:08Z,2017-01-10T23:50:08Z,1,,1.8625,1,12,Merged
[RDY] New event: DirChanged,2017-01-10T23:53:25Z,2017-01-16T12:36:17Z,2017-01-16T12:36:17Z,28,,132.71444444444444,12,266,Merged
inccommand: Ignore errors during preview and make cmd_can_preview stricter,2017-01-11T20:49:45Z,2017-01-12T11:45:04Z,2017-01-12T11:45:04Z,6,,14.921944444444444,4,0,Merged
eval: Remove dictwatcher from watchers queue before freeing it,2017-01-12T19:21:31Z,2017-01-12T23:24:20Z,2017-01-12T23:24:20Z,1,,4.046944444444445,2,292,Merged
[RFC] vim-patch:8.0.0121,2017-01-12T21:22:14Z,2017-01-14T11:29:46Z,2017-01-14T11:29:46Z,5,,38.12555555555556,4,290,Merged
Windows: test: enable job_spec.lua,2017-01-13T01:03:59Z,2017-01-19T10:10:59Z,2017-01-19T10:10:59Z,1,,153.11666666666667,8,0,Merged
job: Consume content from rbuffer before invoking the callback again,2017-01-13T17:49:17Z,2017-01-14T12:49:52Z,2017-01-14T12:49:52Z,2,,19.009722222222223,2,263,Merged
[RFC] vim-patch:7.4.2160,2017-01-15T00:17:08Z,2017-01-15T01:38:58Z,2017-01-15T01:38:58Z,1,,1.363888888888889,3,201,Merged
Update version.c,2017-01-15T00:17:31Z,,2017-01-22T18:23:46Z,1,,186.10416666666666,1,30,Closed
[RFC] vim-patch:7.4.2031,2017-01-15T00:58:28Z,2017-01-16T11:50:44Z,2017-01-16T11:50:44Z,1,,34.87111111111111,3,358,Merged
[RFC] Silent output when read from stdin,2017-01-15T10:38:08Z,,2017-01-16T00:28:53Z,5,,13.845833333333333,1,367,Closed
Windows: continue #810,2017-01-15T14:17:49Z,,2017-04-19T12:14:23Z,4,,2253.942777777778,12,128,Closed
DirChanged: set <amatch>,2017-01-17T02:20:59Z,2017-01-17T09:47:21Z,2017-01-17T09:47:21Z,1,,7.439444444444445,3,289,Merged
Windows: Define USE_FNAME_CASE,2017-01-17T13:59:10Z,2017-01-17T15:32:42Z,2017-01-17T15:32:42Z,1,,1.558888888888889,1,24,Merged
[RFC] test: screen: Assert expected row count matches configured screen height,2017-01-17T15:51:06Z,2017-01-18T20:16:08Z,2017-01-18T20:16:08Z,10,,28.41722222222222,2,318,Merged
[RFC] Windows clipboard support,2017-01-17T16:06:07Z,2017-01-23T23:24:27Z,2017-01-23T23:24:27Z,11,,151.30555555555554,5,702,Merged
test: Exercise nvim_ui_attach() with huge dimensions.,2017-01-18T13:50:55Z,2017-01-18T19:28:36Z,2017-01-18T19:28:36Z,3,,5.628055555555555,2,12,Merged
execute: Correctly capture output with highlight attributes,2017-01-18T20:18:16Z,2017-02-03T11:36:18Z,2017-02-03T11:36:18Z,7,,375.30055555555555,2,12,Merged
[RDY] `jobstart()` pty file descriptors kept open in other processes,2017-01-21T17:24:26Z,,2017-03-17T11:21:49Z,22,,1313.9563888888888,7,4294,Closed
[RDY] Updates fold tests to neovim convention,2017-01-22T15:08:14Z,2017-02-28T08:34:03Z,2017-02-28T08:34:03Z,18,,881.4302777777777,2,308,Merged
[RFC] Some coverity fixes,2017-01-22T23:21:13Z,2017-01-23T00:30:51Z,2017-01-23T00:30:51Z,5,,1.1605555555555556,4,0,Merged
xstrlcat() + coverity fixes,2017-01-23T01:17:39Z,2017-01-23T20:50:42Z,2017-01-23T20:50:42Z,7,,19.550833333333333,18,0,Merged
[RFC] Add runtime/neovim.desktop,2017-01-24T15:34:43Z,,2017-01-31T01:59:43Z,3,,154.41666666666666,4,863,Closed
[RDY] refactor: Minimize strncpy/STRNCPY.,2017-01-25T00:42:58Z,2017-01-26T13:33:04Z,2017-01-26T13:33:04Z,5,,36.835,12,142,Merged
[RDY] eval.c: Fix findfile() from terminal buffer,2017-01-25T04:06:48Z,,2017-01-31T00:45:32Z,4,,140.64555555555555,2,235,Closed
"tui: Ignore DECRST 12 in terminfo's cursor_normal, if present",2017-01-25T16:20:14Z,2017-01-26T14:51:00Z,2017-01-26T14:51:00Z,8,,22.512777777777778,1,520,Merged
[RDY] Fixing bug with g-,2017-01-26T10:53:15Z,,2017-01-31T16:29:55Z,6,,125.61111111111111,4,876,Closed
xstrlcat: Match vim_strcat more closely.,2017-01-26T14:16:00Z,2017-01-31T16:42:23Z,2017-01-31T16:42:23Z,23,,122.43972222222222,4,249,Merged
[RDY] Fix error calling nvim_buf_set_lines(),2017-01-27T13:17:33Z,,2017-03-07T00:31:23Z,6,,923.2305555555556,2,1786,Closed
[RFC] provider/clipboard: allow configuration,2017-01-30T02:59:34Z,,2017-06-28T07:54:39Z,6,,3580.9180555555554,2,26,Closed
[RFC] man.vim: remove terminal escape characters,2017-01-31T02:18:02Z,2017-01-31T15:00:01Z,2017-01-31T15:00:01Z,5,,12.699722222222222,1,50,Merged
[RDY] win: executable(),2017-02-01T01:26:38Z,2017-02-05T00:11:06Z,2017-02-05T00:11:06Z,2,,94.74111111111111,18,439,Merged
[RFC] man.vim: more robust s:verify_exists,2017-02-01T20:24:00Z,,2017-02-04T22:34:13Z,2,,74.17027777777778,1,203,Closed
[RDY] use guicursor to control cursor across UIs,2017-02-01T20:57:25Z,,2017-04-02T00:33:18Z,46,,1419.5980555555554,12,498,Closed
"[RFC] vim-patch:a02a551,802a0d9,e18dbe8,063b9d1",2017-02-01T21:10:46Z,2017-02-02T02:10:34Z,2017-02-02T02:10:34Z,2,,4.996666666666667,25,497,Merged
Fix xclip tests to cleanup on their own,2017-02-03T00:56:31Z,2017-02-03T16:36:53Z,2017-02-03T16:36:53Z,1,,15.672777777777778,1,0,Merged
build: use LuaRocks 2.4.2,2017-02-05T11:38:38Z,,2017-05-31T21:40:17Z,8,,2770.0275,3,105,Closed
[RFC] vim-patch:8.0.0208,2017-02-06T20:26:35Z,2017-02-06T23:40:06Z,2017-02-06T23:40:06Z,1,,3.225277777777778,2,372,Merged
vim-patch: Use get_vim_patch to retrieve patch for review,2017-02-06T21:00:44Z,2017-02-07T00:43:13Z,2017-02-07T00:43:13Z,1,,3.7080555555555557,1,116,Merged
avoid vimfiler crash,2017-02-07T04:21:38Z,,2017-02-07T12:29:48Z,1,,8.136111111111111,25,0,Closed
[WIP] Various improvements to folding,2017-02-07T19:09:05Z,,2020-03-02T17:56:58Z,10,,26854.798055555555,24,1036,Closed
process_spawn: Return status code,2017-02-08T01:30:19Z,2017-02-09T13:20:24Z,2017-02-09T13:20:24Z,1,,35.834722222222226,6,0,Merged
"Fix #6077, distinguish between lua and lua packages in CMake",2017-02-08T07:37:39Z,,2017-02-09T04:22:50Z,5,,20.753055555555555,2,5592,Closed
vim-patch:7.4.2230,2017-02-09T03:51:18Z,2017-02-25T14:42:25Z,2017-02-25T14:42:25Z,1,,394.8519444444444,8,294,Merged
coverity/155968: resource leak,2017-02-09T18:02:08Z,2017-02-12T20:09:17Z,2017-02-12T20:09:17Z,2,,74.11916666666667,3,0,Merged
"[RFC] vim-patch:7.4.1948,7.4.1954,7.4.1962",2017-02-10T14:55:57Z,2017-02-11T00:02:09Z,2017-02-11T00:02:09Z,1,,9.103333333333333,5,960,Merged
Fix C-Space insert previously inserted text,2017-02-10T17:27:41Z,,2017-02-28T00:20:18Z,1,,414.87694444444446,2,689,Closed
[RDY] Translate the home page to french,2017-02-10T18:08:53Z,2017-02-10T21:01:12Z,2017-02-10T21:01:12Z,2,,2.8719444444444444,1,50,Merged
"eval: Add id() function and make printf(""%p"") return something useful",2017-02-11T17:14:33Z,2017-02-11T18:47:03Z,2017-02-11T18:47:03Z,1,,1.5416666666666667,7,96,Merged
"[RDY] #5321 ""Make sure each header can be included separately""",2017-02-12T04:33:15Z,,2017-03-27T13:16:49Z,68,,1040.726111111111,13,900,Closed
coverity/13728: Null pointer dereference,2017-02-12T05:17:39Z,2017-02-12T20:09:52Z,2017-02-12T20:09:52Z,1,,14.870277777777778,1,209,Merged
Windows: ship with common tools,2017-02-12T21:14:11Z,2017-02-16T15:53:35Z,2017-02-16T15:53:35Z,3,,90.65666666666667,6,5,Merged
"[RDY] message,strings: Move vim_*printf functions to strings.c",2017-02-13T22:07:38Z,2017-02-17T15:28:23Z,2017-02-17T15:28:23Z,3,,89.34583333333333,5,61,Merged
[RDY] Refactor writefile() and create more tests for it,2017-02-13T22:15:01Z,2017-02-27T09:20:26Z,2017-02-27T09:20:26Z,7,,323.09027777777777,7,14,Merged
[RFC] Better b:changedtick support,2017-02-13T22:18:11Z,2017-02-27T09:29:47Z,2017-02-27T09:29:47Z,10,,323.1933333333333,27,14,Merged
[RDY] *: Partial string handling refactoring,2017-02-13T22:37:54Z,2017-02-17T01:14:10Z,2017-02-17T01:14:10Z,5,,74.60444444444444,32,166,Merged
"[RFC] vim-patch:7.4.2046, 7.4.2047,7.4.2061",2017-02-15T05:30:34Z,2017-02-27T22:58:08Z,2017-02-27T22:58:08Z,1,,305.45944444444444,3,635,Merged
terminal: 'modifiable'; 'scrollback'; follow output only if cursor is on last line,2017-02-19T22:01:23Z,2017-02-27T08:59:59Z,2017-02-27T08:59:59Z,2,,178.97666666666666,20,336,Merged
[RFC] man.vim: use 'eventignore' instead of noautocmd,2017-02-20T20:01:48Z,,2017-02-27T23:24:01Z,17,,171.37027777777777,2,90,Closed
[RFC] allow external ui to draw cmdline,2017-02-23T05:36:04Z,,2017-10-29T00:33:11Z,43,,5946.951944444444,7,91,Closed
Makefile: Adds CMAKE ?= cmake to enable overrides,2017-02-23T11:47:12Z,,2017-02-27T13:28:57Z,1,,97.69583333333334,1,115,Closed
[RFC] allow external ui to draw wildmenu,2017-02-24T06:13:48Z,,2017-10-31T09:45:39Z,3,,5979.530833333333,5,16,Closed
[RDY] allow external ui to draw tabline,2017-02-24T09:36:05Z,,2017-04-27T19:35:36Z,11,,1497.9919444444445,9,16,Closed
[RFC] make :terminal remain in normal mode when created,2017-02-25T00:51:37Z,,2017-05-25T11:05:22Z,4,,2146.2291666666665,5,12,Closed
[RFC] test: explicitly set 'shell' to sh,2017-02-25T22:08:22Z,,2019-06-10T14:44:55Z,3,,20032.609166666665,4,244,Closed
[RFC] vim-patch:8.0.0379,2017-02-26T19:22:48Z,2017-02-27T03:12:39Z,2017-02-27T03:12:39Z,1,,7.8308333333333335,2,230,Merged
[RFC] vim-patch:7.4.2200,2017-02-27T16:42:53Z,2017-02-27T19:35:58Z,2017-02-27T19:35:58Z,1,,2.8847222222222224,8,259,Merged
"[RFC] vim-patch:7.4.1991,7.4.1992,7.4.1993,7.4.1994",2017-02-27T20:18:59Z,2017-02-28T01:33:44Z,2017-02-28T01:33:44Z,3,,5.245833333333334,6,892,Merged
[WIP] vim-patch:7.4.1981,2017-02-28T13:04:00Z,2017-03-02T11:47:36Z,2017-03-02T11:47:36Z,3,,46.72666666666667,6,198,Merged
Fix a problem when filtering manually folded lines,2017-02-28T15:28:45Z,,2017-03-01T23:23:24Z,1,,31.910833333333333,2,551,Closed
[RFC] term: Ensure terminal's buffer is still valid in callback functions,2017-02-28T16:22:29Z,,2020-08-13T01:07:30Z,21,,30272.750277777777,2,346,Closed
[RFC] Annotate API functions in generated docs,2017-03-01T15:24:47Z,2017-03-01T16:55:34Z,2017-03-01T16:55:34Z,1,,1.5130555555555556,2,66,Merged
ui: Ameliorate TUI resize bug.,2017-03-02T00:10:45Z,2017-03-05T22:24:48Z,2017-03-05T22:24:48Z,4,,94.23416666666667,2,312,Merged
foldUpdate missed a case,2017-03-03T17:51:32Z,2017-03-30T23:21:27Z,2017-03-30T23:21:27Z,9,,653.4986111111111,3,369,Merged
"[RFC] vim-patch: 8.0.0319, 8.0.0347",2017-03-04T03:40:45Z,2017-03-05T09:28:22Z,2017-03-05T09:28:22Z,1,,29.79361111111111,2,468,Merged
[RFC] Run all unit tests in separate processes,2017-03-05T01:26:47Z,2017-03-12T09:52:13Z,2017-03-12T09:52:13Z,2,,176.42388888888888,32,795,Merged
ci: Add Coverity modeling,2017-03-05T04:50:05Z,2017-03-05T14:17:51Z,2017-03-05T14:17:51Z,1,,9.462777777777777,1,118,Merged
[RDY] make backtick-expansion work for `shell=fish`.,2017-03-05T16:08:35Z,2017-03-06T22:45:11Z,2017-03-06T22:45:11Z,5,,30.61,1,163,Merged
"[RFC] vim-patch:7.4.{2170,2180,2240,2241,2242}",2017-03-05T16:31:45Z,2017-04-16T14:49:15Z,2017-04-16T14:49:15Z,4,,1006.2916666666666,5,1127,Merged
[RDY] :move without closing folds,2017-03-05T21:08:15Z,2017-03-24T23:18:09Z,2017-03-24T23:18:09Z,8,,458.165,5,2504,Merged
"[RFC] vim-patch:7.4.2220,7.4.2265",2017-03-05T22:02:46Z,2017-03-07T13:07:43Z,2017-03-07T13:07:43Z,3,,39.0825,3,286,Merged
vim_getenv: $VIMRUNTIME fallback to ../share/runtime,2017-03-06T01:21:48Z,2017-03-06T03:04:26Z,2017-03-06T03:04:26Z,1,,1.7105555555555556,2,247,Merged
test: backtick-expansion for `shell=fish`,2017-03-06T17:17:56Z,2017-03-06T22:44:55Z,2017-03-06T22:44:55Z,4,,5.449722222222222,3,5,Merged
"[RFC] vim-patch:7.4.2051,7.4.2068,7.4.2097",2017-03-06T19:30:31Z,2017-03-07T14:03:53Z,2017-03-07T14:03:53Z,2,,18.55611111111111,4,757,Merged
test/let_spec: self-referencing List.,2017-03-06T22:43:12Z,2017-03-08T02:23:41Z,2017-03-08T02:23:41Z,1,,27.674722222222222,1,144,Merged
"[RFC] vim-patch:7.4.2266,7.4.2280,7.4.2291",2017-03-07T20:37:05Z,2017-03-21T23:29:59Z,2017-03-21T23:29:59Z,4,,338.88166666666666,4,779,Merged
apply `cw` patch by @chrisbra to fix #6234,2017-03-07T22:28:22Z,,2017-03-10T18:30:26Z,3,,68.03444444444445,4,119,Closed
[RFC] get_keymap API,2017-03-08T04:11:53Z,2017-05-25T10:41:54Z,2017-05-25T10:41:54Z,54,,1878.5002777777777,8,181,Merged
[RFC] Don't truncate error messages,2017-03-08T11:40:37Z,,2017-04-21T13:16:24Z,1,,1057.596388888889,14,1105,Closed
"[RDY] vim-patch:7.4.{2315, 2317, 2322, 2326, 2323, 2333, 2336, 2347, 2348, 2353, 2362} vim-patch:8.0.{0060, 0064, 0066, 0179, 0229} ",2017-03-09T20:42:54Z,2017-03-19T23:47:40Z,2017-03-19T23:47:40Z,6,,243.07944444444445,14,258,Merged
[RDY] terminal.c: disable list characters in terminal,2017-03-09T22:52:08Z,2017-03-12T21:42:23Z,2017-03-12T21:42:23Z,1,,70.8375,1,135,Merged
[RFC] api: nvim_get_mode(),2017-03-10T02:34:12Z,2017-04-28T18:37:52Z,2017-04-28T18:37:52Z,9,,1192.0611111111111,23,1025,Merged
[RFC] Load remote plugins on vim start,2017-03-10T16:28:38Z,,2017-03-11T11:41:15Z,2,,19.210277777777776,1,205,Closed
"[RFC] vim-patch:7.4.2069,7.4.2101,7.4.2222,7.4.2223",2017-03-10T22:26:43Z,2017-03-15T12:47:14Z,2017-03-15T12:47:14Z,4,,110.34194444444445,24,1026,Merged
"[RFC] vim-patch:7.4.2135,7.4.2144,7.4.2151",2017-03-11T10:27:49Z,2017-03-15T13:12:14Z,2017-03-15T13:12:14Z,1,,98.74027777777778,6,677,Merged
Improve ycm_extra_conf.py for the latest version of YCM.,2017-03-11T13:32:38Z,2017-03-11T14:37:22Z,2017-03-11T14:37:22Z,2,,1.0788888888888888,2,320,Merged
remove rot13 operator,2017-03-12T11:41:09Z,,2023-07-12T18:12:05Z,5,,55518.515555555554,10,437,Closed
[RFC] Coverity bug fixes,2017-03-12T13:29:21Z,,2017-03-12T23:57:24Z,2,,10.4675,3,126,Closed
[RDY] stdpath() (#5297),2017-03-14T05:21:19Z,2018-04-15T02:09:31Z,2018-04-15T02:09:31Z,49,,9524.803333333333,6,321,Merged
[WIP] Update german translations,2017-03-14T16:33:09Z,,2019-03-01T19:44:59Z,19,,17211.19722222222,1,6,Closed
test/termclose: Avoid indeterminism.,2017-03-15T12:13:50Z,2017-03-15T22:28:37Z,2017-03-15T22:28:37Z,2,,10.24638888888889,1,0,Merged
[RFC] tests from: vim-patch:7.4.2113,2017-03-15T21:46:41Z,,2017-03-17T11:37:48Z,3,,37.85194444444444,2,210,Closed
Add short descriptions to options.lua,2017-03-15T21:49:43Z,2020-11-10T23:06:11Z,2020-11-10T23:06:11Z,2,,32065.274444444443,1,1490,Merged
unittests: avoid using pattern matching on file names,2017-03-16T11:15:58Z,2017-03-16T12:41:07Z,2017-03-16T12:41:07Z,1,,1.4191666666666667,1,175,Merged
Speed up put_spec.lua execution,2017-03-16T15:44:43Z,2017-03-18T00:59:52Z,2017-03-18T00:59:52Z,6,,33.2525,1,212,Merged
[RDY] Use handle get buffer refactor,2017-03-16T17:48:07Z,2017-03-17T08:18:52Z,2017-03-17T08:18:52Z,5,,14.5125,1,60,Merged
"[RDY] Remove ""reading from stdin"" message",2017-03-16T19:46:55Z,2017-03-18T12:43:48Z,2017-03-18T12:43:48Z,7,,40.948055555555555,1,441,Merged
"startup: Make ""-s -"" read from stdin",2017-03-16T21:05:59Z,2018-04-17T08:33:54Z,2018-04-17T08:33:55Z,8,,9515.465277777777,15,0,Merged
[WIP/RFC] Windows TUI,2017-03-19T12:41:19Z,,2017-05-03T10:50:12Z,2,,1078.1480555555556,7,1653,Closed
[WIP] Replace UTF8 implementation with utf8proc library.,2017-03-19T17:21:21Z,,2019-03-01T19:44:07Z,7,,17090.379444444443,2,37,Closed
"[RFC] vim-patch:8.0.0116,8.0.0190,8.0.0195,8.0.0190,8.0.0223,8.0.0393",2017-03-20T02:32:45Z,2017-03-20T19:20:36Z,2017-03-20T19:20:36Z,2,,16.7975,3,1614,Merged
[RDY] menu_get() / export menus,2017-03-21T02:25:00Z,,2017-07-28T00:47:29Z,5,,3094.3747222222223,9,197,Closed
[RDY] vim-patch: 30+ patches,2017-03-21T09:54:49Z,2017-03-24T17:30:36Z,2017-03-24T17:30:36Z,1,,79.5963888888889,32,0,Merged
"vim-patch.sh, vim-patch:bc8801c9317eb",2017-03-21T11:21:21Z,2017-03-21T12:52:39Z,2017-03-21T12:52:39Z,6,,1.5216666666666667,11,0,Merged
vim-patch:7.4.2164,2017-03-21T12:08:28Z,2017-03-21T16:07:01Z,2017-03-21T16:07:01Z,1,,3.9758333333333336,8,0,Merged
"doc: Replace ""For Vim ... Last change ..."" headers",2017-03-21T14:18:06Z,2017-03-21T16:08:20Z,2017-03-21T16:08:20Z,1,,1.8372222222222223,102,0,Merged
 [RFC] mbyte: remove dead code,2017-03-22T16:20:27Z,2017-03-22T18:49:08Z,2017-03-22T18:49:08Z,1,,2.4780555555555557,3,79,Merged
Bump LLVM to 3.9,2017-03-22T18:08:20Z,2017-04-02T00:09:27Z,2017-04-02T00:09:27Z,2,,246.0186111111111,1,163,Merged
"[RFC] vim-patch:7.4.2236,7.4.2306",2017-03-23T05:00:04Z,2017-04-01T15:44:14Z,2017-04-01T15:44:14Z,2,,226.73611111111111,6,588,Merged
[WIP] vim-patch:7.4.2360,2017-03-23T08:58:34Z,2017-06-08T16:38:22Z,2017-06-08T16:38:22Z,2,,1855.6633333333334,2,208,Merged
"The allow_keys global is unused in nvim, remove it",2017-03-23T12:10:22Z,2017-03-25T14:43:20Z,2017-03-25T14:43:20Z,5,,50.54944444444445,11,119,Merged
[RFC] health.vim: Fix tmux default-terminal check,2017-03-23T23:11:56Z,2017-03-24T00:38:01Z,2017-03-24T00:38:01Z,3,,1.4347222222222222,1,214,Merged
"Windows: defaults: 'shellredir', 'shellxquote', 'shellxescape'",2017-03-24T01:57:58Z,,2017-04-12T00:12:04Z,2,,454.235,11,320,Closed
[RFC] vim-patch:8.0.0250,2017-03-24T13:59:13Z,2017-03-24T20:43:02Z,2017-03-24T20:43:02Z,4,,6.730277777777777,3,404,Merged
[RFC] Add ‘eob’ option to fillchars,2017-03-24T15:51:31Z,,2018-06-14T12:03:53Z,9,,10724.20611111111,6,181,Closed
[RDY] terminal: fixes for 'scrollback' option,2017-03-24T20:11:49Z,,2017-03-27T11:47:39Z,6,,63.59722222222222,5,350,Closed
[RFC] vim-patch:7.4.2259,2017-03-25T14:07:09Z,,2017-06-25T18:15:08Z,3,,2212.1330555555555,5,234,Closed
[RFC] Fix system('string') quoting in Windows,2017-03-25T17:51:01Z,,2017-04-11T12:29:42Z,4,,402.64472222222224,14,939,Closed
"In functional tests, set 'nomore' by default",2017-03-25T18:37:08Z,2017-03-30T17:00:35Z,2017-03-30T17:00:35Z,2,,118.39083333333333,2,253,Merged
runtime/plugin/rplugin: fix GetManifestPath,2017-03-25T19:54:23Z,2017-03-27T14:28:06Z,2017-03-27T14:28:06Z,1,,42.56194444444444,1,121,Merged
[RFC] Add a way to color command-line,2017-03-26T01:40:33Z,2017-08-15T22:44:29Z,2017-08-15T22:44:29Z,40,,3429.0655555555554,16,1859,Merged
[RFC] lazy flush (better lazyredraw),2017-03-26T07:34:00Z,,2020-04-28T22:36:11Z,5,,27111.03638888889,6,508,Closed
[RDY] new highlight group Whitespace for 'listchars',2017-03-26T10:24:13Z,,2017-04-03T12:26:26Z,5,,194.03694444444446,8,364,Closed
[RFC] Vgetorpeek disect,2017-03-26T20:03:59Z,,2020-11-14T22:08:32Z,29,,31898.075833333332,2,458,Closed
[RFC] UI flush tweaks,2017-03-27T06:28:23Z,,2021-11-30T21:58:32Z,1,,41031.5025,2,446,Closed
[RDY] options: fixes and some refactoring for number options,2017-03-27T16:38:24Z,2018-03-29T13:11:22Z,2018-03-29T13:11:23Z,6,,8804.549444444445,2,1121,Merged
terminal.c:redraw(): Avoid invalid cursor col,2017-03-27T18:47:52Z,2017-03-29T00:13:51Z,2017-03-29T00:13:51Z,3,,29.433055555555555,3,100,Merged
[RDY] hl-Syntax should override cursorline and cursorcolumn,2017-03-28T01:59:18Z,,2017-10-07T14:05:18Z,6,,4644.1,2,954,Closed
[RFC] Windows :terminal support,2017-03-28T10:21:10Z,,2017-08-07T23:17:43Z,24,,3180.9425,15,1844,Closed
refactor/single-include: charset.h,2017-03-28T16:01:22Z,2017-03-28T23:21:31Z,2017-03-28T23:21:31Z,2,,7.335833333333333,2,71,Merged
[RFC] Fix system('...') quoting for cmd.exe,2017-03-28T17:29:57Z,,2017-04-12T00:16:04Z,6,,342.7686111111111,9,1436,Closed
test: Use workspace-local temp directory.,2017-03-29T18:11:55Z,2017-03-30T01:50:18Z,2017-03-30T01:50:18Z,1,,7.639722222222222,6,335,Merged
Fix latest Coverity issues,2017-03-29T20:59:46Z,2017-03-31T11:52:45Z,2017-03-31T11:52:45Z,2,,38.88305555555556,5,105,Merged
"Add handling for MSGPACK_OBJECT_FLOAT{32,64}",2017-03-30T15:17:29Z,2017-03-31T11:51:38Z,2017-03-31T11:51:38Z,3,,20.569166666666668,5,532,Merged
[RFC] cmake: Add `clint` target to build Makefile,2017-03-31T08:04:12Z,2017-04-01T23:20:16Z,2017-04-01T23:20:16Z,14,,39.26777777777778,15,362,Merged
tui: Only enable/disable mouse when there's something to do,2017-03-31T14:22:59Z,2017-04-01T22:00:42Z,2017-04-01T22:00:43Z,1,,31.628611111111113,1,158,Merged
[RFC] Enhance error reporting for unit tests,2017-04-01T09:39:24Z,2017-04-01T18:48:04Z,2017-04-01T18:48:04Z,5,,9.144444444444444,5,1245,Merged
Account for multiple byte 'pastetoggle' option,2017-04-01T16:30:40Z,2017-04-01T19:50:29Z,2017-04-01T19:50:29Z,1,,3.330277777777778,2,407,Merged
"[RFC] eval,fileio: Omit additional fsync() call",2017-04-01T18:15:56Z,2017-04-01T20:38:21Z,2017-04-01T20:38:21Z,3,,2.373611111111111,3,11,Merged
tui: 'guicursor',2017-04-01T22:19:06Z,2017-04-02T00:32:37Z,2017-04-02T00:32:37Z,7,,2.225277777777778,18,27,Merged
eval: Make writefile() able to disable fsync(),2017-04-02T19:12:16Z,2017-04-03T01:54:34Z,2017-04-03T01:54:34Z,3,,6.705,15,9,Merged
'guicursor': enabled=false if 'guicursor' is empty,2017-04-03T14:23:17Z,2017-04-04T13:26:33Z,2017-04-04T13:26:34Z,1,,23.054444444444446,16,54,Merged
[RFC] Clean-up before restarting single-includes test,2017-04-04T01:05:21Z,2017-04-04T12:16:15Z,2017-04-04T12:16:15Z,1,,11.181666666666667,2,28,Merged
[RFC] use proper screen expectations in cursor shape tests,2017-04-04T16:09:01Z,,2017-04-05T23:17:25Z,17,,31.14,3,501,Closed
[RFC] refactor/single-include: hardcopy.h,2017-04-06T13:49:45Z,,2017-04-08T16:29:58Z,1,,50.67027777777778,2,5,Closed
[RFC] Refactor functions which find character in a string,2017-04-06T19:21:12Z,2017-05-08T11:45:15Z,2017-05-08T11:45:15Z,11,,760.4008333333334,6,9,Merged
[RFC] eval: delimit string with NUL byte,2017-04-06T22:33:58Z,2017-04-07T10:29:18Z,2017-04-07T10:29:18Z,2,,11.922222222222222,1,335,Merged
