title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
lint fixes,2017-04-30T00:44:25Z,2017-04-30T05:50:00Z,2017-04-30T05:50:00Z,1,APPROVED,5.093055555555556,6,1788,Merged
Bugfix for issue #1628 where `Caddyfile` is not being hidden correctl…,2017-05-01T02:20:05Z,2017-05-01T14:47:45Z,2017-05-01T14:47:45Z,1,APPROVED,12.46111111111111,2,604,Merged
rename Push action for more general use,2017-05-02T01:20:41Z,2017-05-05T23:36:21Z,2017-05-05T23:36:21Z,1,APPROVED,94.2611111111111,2,897,Merged
internal: inherit original ResponseWriter's interfaces,2017-05-02T02:58:48Z,2017-05-02T05:06:45Z,2017-05-02T05:06:45Z,1,APPROVED,2.1325,1,748,Merged
introduce responseWriterWrapper and SupportedInterfaces,2017-05-02T08:03:04Z,2017-05-05T15:42:07Z,2017-05-05T15:42:07Z,8,APPROVED,79.65083333333334,7,786,Merged
caddy 'login' plugin,2017-05-03T07:37:42Z,2017-05-04T11:17:53Z,2017-05-04T11:17:53Z,1,APPROVED,27.669722222222223,1,311,Merged
templates: Execute template loaded by later middlewares,2017-05-05T05:29:09Z,2017-08-24T13:13:54Z,2017-08-24T13:13:54Z,5,APPROVED,2671.7458333333334,4,2445,Merged
Vendor all dependencies,2017-05-06T00:50:43Z,2017-05-28T14:22:44Z,2017-05-28T14:22:44Z,1,APPROVED,541.5336111111111,889,2863,Merged
Support template arguments for Markdown.,2017-05-06T22:28:01Z,2017-05-08T16:32:15Z,2017-05-08T16:32:15Z,1,APPROVED,42.07055555555556,1,938,Merged
proxy: synchronize websocket test,2017-05-07T03:54:38Z,2017-05-09T03:16:19Z,2017-05-09T03:16:19Z,7,APPROVED,47.36138888888889,1,751,Merged
Introduce `limits` middleware,2017-05-08T08:40:14Z,2017-05-08T17:39:11Z,2017-05-08T17:39:11Z,1,APPROVED,8.9825,11,804,Merged
log: allow additional prefix/suffix with predefined format,2017-05-11T08:21:07Z,2017-05-12T00:10:50Z,2017-05-12T00:10:50Z,1,REVIEW_REQUIRED,15.828611111111112,2,722,Merged
Support internationalized domain name (IDN) in Caddyfile,2017-05-11T14:12:35Z,,2017-06-01T00:57:40Z,7,CHANGES_REQUESTED,490.75138888888887,2,813,Closed
proxy: added 'health_check_port' to upstream,2017-05-11T22:19:06Z,2017-05-13T22:49:06Z,2017-05-13T22:49:06Z,5,APPROVED,48.5,2,916,Merged
browse: Show symbolic links and target's type properly,2017-05-12T09:17:19Z,2017-06-01T12:18:08Z,2017-06-01T12:18:08Z,6,APPROVED,483.0136111111111,2,772,Merged
Add check for maximum number of arguments to log directive,2017-05-15T19:08:53Z,2017-05-17T15:51:59Z,2017-05-17T15:51:59Z,4,APPROVED,44.718333333333334,2,686,Merged
caddytls: Prefer ChaCha20 if AES-NI instruction set is unavailable,2017-05-16T04:20:15Z,2017-05-17T16:45:17Z,2017-05-17T16:45:17Z,4,APPROVED,36.41722222222222,3,843,Merged
Fix lint warning by renaming MaxBytesExceededErr -> ErrMaxBytesExceeded,2017-05-16T10:54:41Z,2017-05-17T15:57:11Z,2017-05-17T15:57:12Z,1,APPROVED,29.041666666666668,5,655,Merged
Correct proxy policy documentation,2017-05-16T21:55:13Z,2017-05-17T15:57:57Z,2017-05-17T15:57:57Z,2,APPROVED,18.045555555555556,1,558,Merged
 Add new URI hash based load balancing policy,2017-05-17T12:39:51Z,2017-05-17T16:46:58Z,2017-05-17T16:46:58Z,2,APPROVED,4.118611111111111,2,837,Merged
markdown: reload template on each request and fix fake tests,2017-05-22T06:31:57Z,2017-06-28T05:03:00Z,2017-06-28T05:03:00Z,10,APPROVED,886.5175,13,1111,Merged
De-duplicates Code w/ Conformity,2017-05-25T10:53:53Z,2017-05-25T12:01:24Z,2017-05-25T12:01:24Z,1,REVIEW_REQUIRED,1.1252777777777778,2,896,Merged
Custom proxy upstream health check #324,2017-05-26T17:34:04Z,2017-06-28T21:54:29Z,2017-06-28T21:54:29Z,14,APPROVED,796.3402777777778,2,717,Merged
[Breaking Change] Add ExtraInfo to EventHook,2017-05-26T18:27:50Z,2017-06-03T13:28:16Z,2017-06-03T13:28:16Z,1,REVIEW_REQUIRED,187.00722222222223,3,27,Merged
Register authz plugin.,2017-05-27T07:27:36Z,2017-06-03T15:34:14Z,2017-06-03T15:34:14Z,1,REVIEW_REQUIRED,176.11055555555555,1,0,Merged
Add grpc plugin directive,2017-05-28T21:23:11Z,2017-05-30T15:57:25Z,2017-05-30T15:57:25Z,6,APPROVED,42.57055555555556,1,372,Merged
gzip: cleaned up writer pool initialization code,2017-05-30T21:44:23Z,2017-05-31T00:29:28Z,2017-05-31T00:29:28Z,1,APPROVED,2.751388888888889,1,763,Merged
"Rewrite: treat ""if a not_op b"" uniformly by negating ""op"".",2017-05-31T19:26:58Z,2017-06-15T22:45:43Z,2017-06-15T22:45:43Z,1,REVIEW_REQUIRED,363.3125,2,1297,Merged
"add optional 'ca' tls directive, closes #1689",2017-06-01T15:43:43Z,2017-06-24T18:10:45Z,2017-06-24T18:10:45Z,7,APPROVED,554.4505555555555,2,708,Merged
"introduced own ChallengeProvider type, based on acme.ChallengeProvide…",2017-06-02T09:35:11Z,2017-06-06T15:23:01Z,2017-06-06T15:23:01Z,2,APPROVED,101.79722222222222,1,961,Merged
Configure systemd to send SIGQUIT on stop,2017-06-03T16:19:59Z,2017-06-24T18:15:13Z,2017-06-24T18:15:13Z,1,APPROVED,505.92055555555555,1,1138,Merged
Update Initscripts,2017-06-04T04:20:46Z,2017-06-04T18:32:58Z,2017-06-04T18:32:58Z,2,REVIEW_REQUIRED,14.203333333333333,1,134,Merged
using caddy.AppName as a replacement for the fixed ’Caddy’ string in …,2017-06-09T09:37:42Z,2017-06-24T18:17:07Z,2017-06-24T18:17:07Z,1,APPROVED,368.65694444444443,1,1009,Merged
Create request_id directive #1590,2017-06-10T07:08:58Z,2017-06-24T20:54:36Z,2017-06-24T20:54:36Z,11,APPROVED,349.7605555555556,12,1379,Merged
Add reauth directive,2017-06-15T12:07:08Z,2017-06-24T21:42:41Z,2017-06-24T21:42:41Z,1,REVIEW_REQUIRED,225.5925,1,668,Merged
Increase restart rate limit,2017-06-16T08:56:52Z,,2017-08-12T16:58:49Z,2,CHANGES_REQUESTED,1376.0325,1,700,Closed
add caddy-cis plugin,2017-06-16T15:34:20Z,,2017-07-10T21:34:32Z,4,REVIEW_REQUIRED,582.0033333333333,1,578,Closed
add gopkg plugin,2017-06-20T15:39:24Z,2017-06-24T21:58:34Z,2017-06-24T21:58:34Z,1,APPROVED,102.31944444444444,1,600,Merged
Fix TestListenerAddrEqual,2017-06-24T19:54:29Z,2017-06-24T20:55:37Z,2017-06-24T20:55:37Z,1,APPROVED,1.018888888888889,1,848,Merged
Introduce `rotate_compress` option for log and errors directives in Caddyfile,2017-06-27T18:34:50Z,2017-06-28T15:06:32Z,2017-06-28T15:06:32Z,2,APPROVED,20.528333333333332,5,1118,Merged
markdown: fix the real ineffectual assignments in test,2017-06-29T10:37:47Z,2017-06-29T14:28:58Z,2017-06-29T14:28:58Z,1,APPROVED,3.8530555555555557,1,886,Merged
Revert fastcgi persistent connections,2017-06-30T21:39:29Z,2017-07-18T18:52:54Z,2017-07-18T18:52:54Z,8,APPROVED,429.2236111111111,9,1087,Merged
iteration on init script for freebsd,2017-07-02T13:05:57Z,2017-07-10T22:20:31Z,2017-07-10T22:20:31Z,1,APPROVED,201.24277777777777,1,1348,Merged
Pushes for /index.html work when surfing to /,2017-07-05T10:22:01Z,2017-07-24T20:00:28Z,2017-07-24T20:00:28Z,6,APPROVED,465.6408333333333,4,600,Merged
adds unix timestamp placeholder,2017-07-05T20:10:28Z,2017-07-06T07:46:20Z,2017-07-06T07:46:20Z,2,APPROVED,11.597777777777777,2,1062,Merged
add Header proxy policy,2017-07-07T15:42:07Z,2017-07-10T20:44:08Z,2017-07-10T20:44:08Z,4,APPROVED,77.03361111111111,4,870,Merged
Add webdav directive,2017-07-07T18:47:18Z,2017-07-11T15:43:57Z,2017-07-11T15:43:57Z,1,APPROVED,92.94416666666666,1,44,Merged
gzip: change ETag to weak etag after gzip,2017-07-08T03:37:09Z,2017-07-14T04:36:01Z,2017-07-14T04:36:01Z,2,APPROVED,144.98111111111112,2,1210,Merged
"gzip,mime: show response header instead of the request one in test message",2017-07-08T04:08:44Z,2017-07-08T20:20:44Z,2017-07-08T20:20:44Z,1,APPROVED,16.2,2,725,Merged
Rename directive requestid to request_id,2017-07-09T08:56:08Z,2017-07-10T20:47:49Z,2017-07-10T20:47:49Z,2,APPROVED,35.86138888888889,2,368,Merged
Publish caddy-cache,2017-07-12T12:27:30Z,2017-07-13T11:28:01Z,2017-07-13T11:28:01Z,9,APPROVED,23.00861111111111,1,1213,Merged
remove magic number,2017-07-12T15:07:31Z,2017-07-13T01:32:25Z,2017-07-13T01:32:25Z,1,APPROVED,10.415,1,684,Merged
Adding nobots directive,2017-07-16T00:32:46Z,2017-07-17T18:39:07Z,2017-07-17T18:39:07Z,4,APPROVED,42.10583333333334,1,707,Merged
"log,error: fix roller parser issue",2017-07-20T07:36:41Z,2017-07-20T20:19:17Z,2017-07-20T20:19:17Z,2,APPROVED,12.71,5,834,Merged
proxy: fix hang on chunked websocket server,2017-07-25T07:21:36Z,2017-07-25T15:59:43Z,2017-07-25T15:59:43Z,2,APPROVED,8.635277777777778,2,876,Merged
mitm: Fix out of bounds error when checking software version in UA,2017-07-25T19:01:59Z,2017-07-25T21:35:52Z,2017-07-25T21:35:52Z,1,REVIEW_REQUIRED,2.564722222222222,2,677,Merged
Add global FallbackHosts for vhost matching,2017-07-25T20:13:23Z,2017-07-26T01:55:15Z,2017-07-26T01:55:15Z,1,APPROVED,5.697777777777778,1,670,Merged
Proxy can now use QUIC for upstream connections,2017-07-26T09:51:48Z,2017-09-12T01:49:03Z,2017-09-12T01:49:03Z,10,APPROVED,1143.9541666666667,9,939,Merged
Fix links on caddy-hugo and caddy-filemanager,2017-07-28T10:00:28Z,2017-07-28T15:19:01Z,2017-07-28T15:19:01Z,1,APPROVED,5.309166666666667,1,0,Merged
fastcgi: Fix for #1788. Align atomic fields to 64-bit word (Go bug),2017-07-28T16:06:33Z,2017-07-28T17:53:22Z,2017-07-28T17:53:22Z,1,APPROVED,1.7802777777777778,1,720,Merged
Fix for #1794: Fixes issues with IfMatcher and regular expressions.,2017-07-30T21:57:17Z,2017-08-12T21:17:28Z,2017-08-12T21:17:28Z,9,APPROVED,311.3363888888889,4,939,Merged
Allow pushing multiple resources via Link header,2017-07-31T09:34:42Z,2017-08-29T01:38:30Z,2017-08-29T01:38:30Z,13,APPROVED,688.0633333333334,4,16,Merged
freebsd init: typo in filename.,2017-08-01T22:05:15Z,2017-08-05T00:20:01Z,2017-08-05T00:20:01Z,1,APPROVED,74.2461111111111,1,709,Merged
Distinguishable exit codes,2017-08-02T05:44:06Z,2017-08-02T15:32:37Z,2017-08-02T15:32:37Z,1,APPROVED,9.80861111111111,2,880,Merged
SIGUSR2 triggers graceful binary upgrades (spawns new process),2017-08-08T17:02:06Z,2017-08-12T17:04:32Z,2017-08-12T17:04:33Z,4,REVIEW_REQUIRED,96.04055555555556,4,1285,Merged
browse: Support absolute and recursive directory symlinks,2017-08-08T18:13:01Z,2017-08-12T18:19:26Z,2017-08-12T18:19:26Z,7,APPROVED,96.10694444444445,2,813,Merged
Add 'jekyll' plugin.,2017-08-10T11:08:17Z,2017-08-12T15:28:06Z,2017-08-12T15:28:06Z,1,REVIEW_REQUIRED,52.33027777777778,1,51,Merged
Add 'awses' plugin directive,2017-08-10T20:13:49Z,2017-08-12T15:28:54Z,2017-08-12T15:28:54Z,1,APPROVED,43.25138888888889,1,72,Merged
tls: Fix OCSP stapling bug when certificate names overlap other certs,2017-08-12T06:19:37Z,2017-08-23T18:26:02Z,2017-08-23T18:26:02Z,1,REVIEW_REQUIRED,276.1069444444444,2,600,Merged
Fix restart restart behaviour of the systemd service,2017-08-13T12:14:34Z,2017-08-13T15:46:27Z,2017-08-13T15:46:27Z,1,APPROVED,3.531388888888889,1,268,Merged
Resource NOFILE rlimit support,2017-08-18T12:38:29Z,,2018-03-27T02:10:08Z,2,REVIEW_REQUIRED,5293.5275,9,1872,Closed
Add forwardproxy to directives' list,2017-08-18T15:03:35Z,2017-08-18T17:43:52Z,2017-08-18T17:43:52Z,2,APPROVED,2.671388888888889,1,610,Merged
Add 'command' plugin,2017-08-27T11:31:22Z,,2017-09-02T22:18:26Z,2,REVIEW_REQUIRED,154.78444444444443,4,650,Closed
Make filename column fill out space,2017-08-29T19:53:42Z,2017-08-29T22:04:36Z,2017-08-29T22:04:36Z,2,APPROVED,2.1816666666666666,1,664,Merged
Fix SCRIPT_NAME for FastCGI,2017-09-01T04:34:09Z,2017-09-02T04:15:53Z,2017-09-02T04:15:54Z,3,APPROVED,23.695555555555554,2,1507,Merged
Do not push index file when not in a rule,2017-09-04T13:50:48Z,2017-09-06T12:59:55Z,2017-09-06T12:59:55Z,1,APPROVED,47.151944444444446,2,12,Merged
"should use bytes.Contains(content, []byte(FAILED)) instead and should…",2017-09-06T05:24:23Z,2017-09-06T12:33:49Z,2017-09-06T12:33:49Z,2,REVIEW_REQUIRED,7.157222222222222,2,803,Merged
httpserver: Fix #1859 by cleaning paths when matching them,2017-09-08T13:03:35Z,2017-09-08T17:04:10Z,2017-09-08T17:04:10Z,1,APPROVED,4.009722222222222,3,1426,Merged
Implement 'on' plugin,2017-09-12T19:59:28Z,2017-10-01T17:24:50Z,2017-10-01T17:24:50Z,14,APPROVED,453.42277777777775,25,580,Merged
"Revert ""Implement Caddy-Sponsors HTTP response header""",2017-09-13T18:11:14Z,2017-09-15T03:42:23Z,2017-09-15T03:42:23Z,1,APPROVED,33.51916666666666,2,985,Merged
Digest Authentication,2017-09-13T22:06:04Z,,2018-08-16T17:05:55Z,12,CHANGES_REQUESTED,8082.9975,13,734,Closed
travis: add 1.x instead 1.9 go version,2017-09-14T06:51:33Z,2017-09-16T15:48:28Z,2017-09-16T15:48:28Z,1,REVIEW_REQUIRED,56.94861111111111,1,0,Merged
proxy: websocket proxy exits immediately if backend is shutdown,2017-09-14T09:52:39Z,2017-09-23T00:10:49Z,2017-09-23T00:10:49Z,1,APPROVED,206.30277777777778,2,747,Merged
Add support for SRV upstreams in fastcgi,2017-09-14T13:15:23Z,2017-10-03T13:17:55Z,2017-10-03T13:17:55Z,8,REVIEW_REQUIRED,456.0422222222222,4,1539,Merged
fixed build instruction,2017-09-15T07:33:33Z,2017-09-16T15:35:59Z,2017-09-16T15:35:59Z,1,APPROVED,32.04055555555556,1,662,Merged
Implement CertRenewEvent,2017-09-16T21:34:40Z,2017-10-01T17:25:31Z,2017-10-01T17:25:31Z,6,APPROVED,355.8475,2,564,Merged
startupshutdown: is an alias for 'on',2017-09-16T22:05:10Z,2017-10-02T02:41:46Z,2017-10-02T02:41:46Z,5,CHANGES_REQUESTED,364.61,2,763,Merged
"Updated fastcgi.go to return the response body, as an error, of any r…",2017-09-18T17:17:36Z,,2017-09-23T00:11:48Z,3,CHANGES_REQUESTED,102.90333333333334,1,881,Closed
Fix pid error in linux sysvinit,2017-09-18T23:20:57Z,2017-09-22T14:45:56Z,2017-09-22T14:45:56Z,1,REVIEW_REQUIRED,87.41638888888889,1,923,Merged
Add hook for instance startup,2017-09-20T06:46:57Z,2017-10-02T02:36:23Z,2017-10-02T02:36:23Z,2,REVIEW_REQUIRED,283.8238888888889,3,1751,Merged
startupshutdown: gofmt code,2017-10-02T05:25:54Z,2017-10-03T13:18:30Z,2017-10-03T13:18:30Z,1,APPROVED,31.876666666666665,1,550,Merged
Implement per-site index (fixes #1801),2017-10-06T17:32:34Z,2017-10-29T21:13:11Z,2017-10-29T21:13:11Z,15,APPROVED,555.6769444444444,13,724,Merged
markdown: only update template when file changed,2017-10-11T03:39:02Z,2017-11-04T17:36:59Z,2017-11-04T17:37:00Z,4,APPROVED,589.9658333333333,4,722,Merged
Allow nonblocking onevent command with no other arguments,2017-10-12T00:50:07Z,2017-10-12T16:11:51Z,2017-10-12T16:11:51Z,2,REVIEW_REQUIRED,15.362222222222222,2,447,Merged
Add SRV support for proxy upstream,2017-10-12T10:30:08Z,2017-11-06T06:01:10Z,2017-11-06T06:01:10Z,2,REVIEW_REQUIRED,595.5172222222222,5,4134,Merged
Update build instruction,2017-10-12T11:13:56Z,2017-11-02T12:11:19Z,2017-11-02T12:11:19Z,2,APPROVED,504.9563888888889,1,718,Merged
staticfiles: remove mapFSRootOpenErr because Go stdlib has fixed the relevant issue,2017-10-13T08:17:16Z,2017-10-13T14:01:30Z,2017-10-13T14:01:30Z,1,REVIEW_REQUIRED,5.737222222222222,1,750,Merged
Caddyfile snippets,2017-10-13T15:07:50Z,2017-11-13T17:56:48Z,2017-11-13T17:56:48Z,10,APPROVED,746.8161111111111,2,1102,Merged
Handle the case of an OCSP responder certificate expiring before an OCSP response it issued,2017-10-15T16:19:49Z,2017-10-16T23:23:22Z,2017-10-16T23:23:22Z,3,APPROVED,31.059166666666666,1,621,Merged
FreeBSD init: Remove unnecessary daemon -u option,2017-10-16T18:29:13Z,2017-10-31T16:31:10Z,2017-10-31T16:31:10Z,2,REVIEW_REQUIRED,358.0325,1,759,Merged
Allow Masking of IP address in Logfile.,2017-10-21T08:22:18Z,2017-12-23T10:52:12Z,2017-12-23T10:52:12Z,6,APPROVED,1514.4983333333332,4,1757,Merged
make log directive replacer available on request context,2017-10-22T01:33:29Z,,2017-11-06T12:40:30Z,7,CHANGES_REQUESTED,371.11694444444447,2,1937,Closed
hook: Change log output,2017-10-22T10:11:12Z,2017-10-22T12:43:41Z,2017-10-22T12:43:41Z,1,REVIEW_REQUIRED,2.5413888888888887,1,465,Merged
onevent/startupshutdown: run command once per server block,2017-10-22T21:05:39Z,2017-10-22T22:27:45Z,2017-10-22T22:27:45Z,2,APPROVED,1.3683333333333334,2,567,Merged
all: few code improvements,2017-10-25T17:33:14Z,2017-10-31T16:12:06Z,2017-10-31T16:12:06Z,2,APPROVED,142.64777777777778,3,764,Merged
"Setup a Replacer and ResponseRecorder per-request, making interactions with placeholders more coherent",2017-10-29T14:29:41Z,2017-11-07T17:10:04Z,2017-11-07T17:10:04Z,12,APPROVED,218.67305555555555,3,1837,Merged
all: improve error checking,2017-10-29T15:12:00Z,2017-10-31T16:19:52Z,2017-10-31T16:19:52Z,1,APPROVED,49.13111111111111,3,395,Merged
Add option for a backend check to approve use of on-demand TLS,2017-10-31T05:55:01Z,2017-11-04T05:01:31Z,2017-11-04T05:01:31Z,5,APPROVED,95.10833333333333,3,1224,Merged
Extract locker into an interface,2017-11-03T06:30:13Z,2017-11-06T16:43:43Z,2017-11-06T16:43:43Z,6,APPROVED,82.225,6,744,Merged
Turn on KeepAlive in QuicConfig of RoundTripper,2017-11-03T07:55:51Z,2018-01-16T04:01:00Z,2018-01-16T04:01:00Z,1,APPROVED,1772.0858333333333,1,797,Merged
Checking that a server listener is not nil before printing verbose in…,2017-11-06T13:33:19Z,2017-11-07T17:08:55Z,2017-11-07T17:08:55Z,3,APPROVED,27.593333333333334,1,1232,Merged
Add {user} placeholder to CommonLogFormat,2017-11-13T05:32:11Z,2017-12-17T09:13:42Z,2017-12-17T09:13:42Z,1,APPROVED,819.6919444444444,1,964,Merged
Correct browse modified date alignment,2017-11-13T07:12:34Z,2018-01-16T01:18:26Z,2018-01-16T01:18:26Z,2,APPROVED,1530.0977777777778,1,790,Merged
Updated quic-go for QUIC 39,2017-12-02T08:31:13Z,2018-02-17T05:29:54Z,2018-02-17T05:29:54Z,3,APPROVED,1844.9780555555556,229,713,Merged
caddymain: fix setCPU silently ignoring small percent values,2017-12-04T19:47:34Z,2018-01-16T01:17:28Z,2018-01-16T01:17:28Z,1,APPROVED,1013.4983333333333,2,822,Merged
Update README.md,2017-12-04T22:07:21Z,2018-01-16T01:15:17Z,2018-01-16T01:15:17Z,2,APPROVED,1011.1322222222223,1,1036,Merged
confLoader: use import to handle globbed values for -conf flag,2017-12-13T06:49:37Z,2018-01-16T18:37:49Z,2018-01-16T18:37:49Z,3,APPROVED,827.8033333333333,1,1020,Merged
Updated GET requests to send along the body (fcgi),2017-12-14T12:11:06Z,2018-02-11T21:45:46Z,2018-02-11T21:45:46Z,1,REVIEW_REQUIRED,1425.5777777777778,3,1006,Merged
add basicauth {user} to replacer,2017-12-17T09:30:55Z,2018-01-07T14:44:50Z,2018-01-07T14:44:50Z,1,REVIEW_REQUIRED,509.2319444444444,1,719,Merged
implemented sourcing of default file for sysvinit,2017-12-25T09:58:52Z,2018-01-16T01:22:54Z,2018-01-16T01:22:54Z,1,APPROVED,519.4005555555556,2,1065,Merged
Correct latency placeholder with lower than 1ms elapsed duration,2018-01-02T01:57:05Z,,2018-02-03T07:06:35Z,3,CHANGES_REQUESTED,773.1583333333333,2,709,Closed
Systemd - disable privatedevices as it may not work for some devices,2018-01-05T04:32:28Z,2018-02-03T18:13:24Z,2018-02-03T18:13:24Z,3,APPROVED,709.6822222222222,1,1116,Merged
shutdown: allow graceful shutdown for SIGTERM on posix,2018-01-13T12:45:34Z,2018-01-16T22:55:34Z,2018-01-16T22:55:34Z,3,APPROVED,82.16666666666667,1,312,Merged
template: add extension filter test and simplify test code,2018-01-14T09:59:59Z,2018-01-16T01:27:56Z,2018-01-16T01:27:56Z,1,APPROVED,39.465833333333336,2,734,Merged
ResponseBuffer: add missing header writing,2018-01-14T10:08:16Z,2018-01-16T01:32:20Z,2018-01-16T01:32:20Z,1,APPROVED,39.40111111111111,1,954,Merged
Fix for #1927,2018-01-29T20:39:39Z,,2018-02-03T16:05:03Z,1,REVIEW_REQUIRED,115.42333333333333,1,735,Closed
"caddy.service: fix typo, s/retrict/restrict/",2018-01-30T11:27:27Z,2018-01-30T14:19:03Z,2018-01-30T14:19:03Z,1,APPROVED,2.86,1,0,Merged
make eventHooks thread safe,2018-01-30T14:45:26Z,2018-02-03T06:52:54Z,2018-02-03T06:52:54Z,3,APPROVED,88.12444444444445,1,737,Merged
Ignore .bat files,2018-02-03T20:41:40Z,2018-02-03T21:48:03Z,2018-02-03T21:48:03Z,1,REVIEW_REQUIRED,1.1063888888888889,1,40,Merged
Ensure %2f is not converted into / for hosts with directories.  Fix for #1927,2018-02-03T21:20:37Z,2018-02-16T21:18:03Z,2018-02-16T21:18:03Z,6,APPROVED,311.95722222222224,2,897,Merged
tls: Restructure and improve certificate management,2018-02-04T08:09:27Z,2018-02-16T19:46:28Z,2018-02-16T19:46:29Z,1,REVIEW_REQUIRED,299.61694444444447,27,5766,Merged
Allow certain paths to be skipped in log,2018-02-18T07:56:47Z,2018-03-26T23:17:44Z,2018-03-26T23:17:44Z,4,APPROVED,879.3491666666666,4,864,Merged
Allow Response Headers as a placeholder,2018-02-18T08:12:09Z,2018-02-18T21:21:06Z,2018-02-18T21:21:07Z,4,APPROVED,13.149166666666666,2,1240,Merged
dep,2018-02-19T10:47:09Z,,2018-02-21T19:40:31Z,1,REVIEW_REQUIRED,56.88944444444444,658,89,Closed
caddy: Remove deprecated startup/shutdown directives,2018-02-19T16:45:32Z,2018-02-21T17:56:09Z,2018-02-21T17:56:09Z,1,APPROVED,49.176944444444445,4,564,Merged
different cases in path make different keys,2018-02-20T12:09:22Z,2018-03-26T03:32:31Z,2018-03-26T03:32:31Z,3,APPROVED,807.3858333333334,2,1070,Merged
 Fix Issue #2038 - Querystring being lost from URI,2018-02-21T11:44:07Z,2018-03-17T23:17:42Z,2018-03-17T23:17:43Z,3,APPROVED,587.5597222222223,2,855,Merged
caddy: Purge event hooks after USR1 reload,2018-02-24T08:30:38Z,2018-03-18T00:29:23Z,2018-03-18T00:29:23Z,11,APPROVED,519.9791666666666,2,600,Merged
Change default tls minimum version to 1.2,2018-03-01T22:37:19Z,2018-03-10T15:39:08Z,2018-03-10T15:39:08Z,1,APPROVED,209.03027777777777,2,641,Merged
"Add ""supervisor"" directive",2018-03-11T00:16:17Z,2018-03-31T23:31:36Z,2018-03-31T23:31:36Z,2,APPROVED,503.2552777777778,1,1261,Merged
Implement placeholders for tls_protocol and tls_cipher,2018-03-11T18:30:37Z,2018-03-17T23:27:10Z,2018-03-17T23:27:10Z,21,APPROVED,148.9425,4,1344,Merged
httpserver: Add geoip directive (closes #1819),2018-03-13T12:37:44Z,2018-03-15T13:30:26Z,2018-03-15T13:30:26Z,3,APPROVED,48.87833333333333,1,763,Merged
