title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Update codeowners,2021-11-02T01:19:00Z,2021-11-02T06:04:22Z,2021-11-02T06:04:22Z,4,REVIEW_REQUIRED,4.756111111111111,2,559,Merged
Delete fuels-rs files (moved to fuels-rs repo),2021-11-02T22:42:42Z,2021-11-03T16:42:34Z,2021-11-03T16:42:35Z,3,REVIEW_REQUIRED,17.997777777777777,44,382,Merged
Implement the MCPI opcode.,2021-11-03T19:28:49Z,2021-11-04T19:42:19Z,2021-11-04T19:42:19Z,1,REVIEW_REQUIRED,24.225,4,45,Merged
Lint,2021-11-03T20:22:56Z,2021-11-04T18:40:04Z,2021-11-04T18:40:04Z,2,REVIEW_REQUIRED,22.285555555555554,3,521,Merged
Revert docstring implementation; Introduce crate for better parse errors and better parser behavior.,2021-11-04T16:47:09Z,2021-11-05T04:15:38Z,2021-11-05T04:15:39Z,1,REVIEW_REQUIRED,11.474722222222223,39,1821,Merged
use MCPI for contract call address instantiation,2021-11-04T19:47:23Z,2021-11-06T04:15:55Z,2021-11-06T04:15:55Z,2,REVIEW_REQUIRED,32.47555555555556,2,264,Merged
Disallow certain opcodes in an external context,2021-11-04T20:33:14Z,2021-11-04T22:34:13Z,2021-11-04T22:34:14Z,1,REVIEW_REQUIRED,2.016388888888889,7,508,Merged
don't build rocksdb in fuel-core,2021-11-04T21:34:26Z,2021-11-05T00:33:01Z,2021-11-05T00:33:01Z,1,REVIEW_REQUIRED,2.9763888888888888,1,71,Merged
Adding Context to the stdlib,2021-11-05T19:47:12Z,,2021-11-12T16:47:00Z,1,REVIEW_REQUIRED,164.99666666666667,8,8831,Closed
Conditionally use MCPI instead of SW for struct field writing,2021-11-05T20:17:59Z,2021-11-05T21:27:39Z,2021-11-05T21:27:39Z,2,REVIEW_REQUIRED,1.1611111111111112,5,12,Merged
Use the name of the type given to look up a method in the namespace.,2021-11-05T20:56:56Z,2021-11-05T22:44:58Z,2021-11-05T22:44:58Z,2,REVIEW_REQUIRED,1.8005555555555555,7,44,Merged
Fix typo in type mismatch error,2021-11-08T17:47:36Z,2021-11-09T02:05:44Z,2021-11-09T02:05:44Z,1,REVIEW_REQUIRED,8.302222222222222,1,487,Merged
Fix most warnings generated by clippy,2021-11-11T06:17:23Z,2021-11-12T18:26:43Z,2021-11-12T18:26:43Z,3,REVIEW_REQUIRED,36.15555555555556,78,600,Merged
forc: use path types instead of str,2021-11-11T06:40:23Z,2021-11-16T11:02:47Z,2021-11-16T11:02:47Z,3,REVIEW_REQUIRED,124.37333333333333,3,275,Merged
Recursive madness.,2021-11-11T09:16:14Z,2021-11-11T17:45:18Z,2021-11-11T17:45:18Z,1,REVIEW_REQUIRED,8.484444444444444,4,359,Merged
Revert #296,2021-11-11T18:24:11Z,2021-11-11T19:30:20Z,2021-11-11T19:30:21Z,1,REVIEW_REQUIRED,1.1025,13,378,Merged
Fix non idiomatic style lints,2021-11-12T04:46:01Z,2021-11-16T03:53:06Z,2021-11-16T03:53:06Z,4,REVIEW_REQUIRED,95.11805555555556,8,317,Merged
Respect visibility in imports,2021-11-12T09:25:45Z,2021-11-16T02:43:37Z,2021-11-16T02:43:37Z,2,REVIEW_REQUIRED,89.29777777777778,15,119,Merged
Fix example project by impl Ord,2021-11-12T16:41:07Z,2021-11-12T18:26:21Z,2021-11-12T18:26:21Z,1,REVIEW_REQUIRED,1.7538888888888888,1,242,Merged
Adding a simplified context to the stdlib,2021-11-12T16:46:02Z,2021-12-03T21:23:31Z,2021-12-03T21:23:31Z,29,REVIEW_REQUIRED,508.6247222222222,9,373,Merged
Adding the b512 type.,2021-11-12T19:45:18Z,2021-11-27T16:27:49Z,2021-11-27T16:27:49Z,6,REVIEW_REQUIRED,356.7086111111111,9,200,Merged
"Implement Generic Functions, Structs, and Enums; Refactor storage API into a generic implementation; Script data stdlib functionality",2021-11-12T22:20:15Z,2021-11-27T00:14:44Z,2021-11-27T00:14:44Z,10,REVIEW_REQUIRED,337.90805555555556,49,904,Merged
Store file paths in an Arc in spans and config,2021-11-15T08:42:11Z,2021-11-15T19:56:10Z,2021-11-15T19:56:10Z,1,REVIEW_REQUIRED,11.233055555555556,3,183,Merged
Adding an `Address` type to the stdlib,2021-11-15T18:56:47Z,2021-11-27T17:12:37Z,2021-11-27T17:12:37Z,9,REVIEW_REQUIRED,286.2638888888889,5,0,Merged
improve TypeInfo parsing,2021-11-17T07:30:18Z,2021-11-18T02:33:42Z,2021-11-18T02:33:42Z,1,REVIEW_REQUIRED,19.05666666666667,7,138,Merged
struct asm generation tweaks,2021-11-17T07:33:57Z,2021-11-18T03:28:29Z,2021-11-18T03:28:29Z,3,REVIEW_REQUIRED,19.90888888888889,1,203,Merged
Implement tuples,2021-11-17T08:47:42Z,2022-01-04T18:20:33Z,2022-01-04T18:20:33Z,12,REVIEW_REQUIRED,1161.5475,32,385,Merged
Adding assert() to the stdlib,2021-11-17T17:37:58Z,2021-11-19T13:49:08Z,2021-11-19T13:49:08Z,11,REVIEW_REQUIRED,44.18611111111111,4,395,Merged
Add docs section on Assembly,2021-11-17T19:01:21Z,2021-11-18T22:33:29Z,2021-11-18T22:33:29Z,5,REVIEW_REQUIRED,27.535555555555554,4,17,Merged
Add .gitattributes to highlight .sw syntax as rust,2021-11-18T13:59:49Z,2021-11-18T16:43:16Z,2021-11-18T16:43:16Z,1,REVIEW_REQUIRED,2.7241666666666666,1,122,Merged
Allow reassignment of multiword struct fields,2021-11-18T16:29:28Z,2021-11-19T00:41:53Z,2021-11-19T00:41:53Z,3,REVIEW_REQUIRED,8.206944444444444,2,375,Merged
"Add new ""Concepts"" section to the Sway Book",2021-11-18T20:46:16Z,2021-11-19T13:49:45Z,2021-11-19T13:49:45Z,2,REVIEW_REQUIRED,17.058055555555555,5,244,Merged
Avoid deadlocks in type engine,2021-11-22T10:33:01Z,2021-11-23T01:12:25Z,2021-11-23T01:12:25Z,2,REVIEW_REQUIRED,14.656666666666666,10,414,Merged
Match expressions,2021-11-22T22:52:22Z,2021-12-23T19:07:26Z,2021-12-23T19:07:26Z,10,REVIEW_REQUIRED,740.2511111111111,33,101,Merged
Replace source-span with annotate-snippets used in cargo,2021-11-23T19:07:42Z,2021-11-24T17:57:13Z,2021-11-24T17:57:13Z,5,REVIEW_REQUIRED,22.825277777777778,3,366,Merged
Add fuel-merkle key,2021-11-23T19:13:44Z,2021-11-23T22:24:38Z,2021-11-23T22:24:38Z,2,REVIEW_REQUIRED,3.1816666666666666,1,0,Merged
Allow structs/enums with zero fields,2021-11-24T06:54:11Z,2021-12-08T22:59:44Z,2021-12-08T22:59:44Z,3,REVIEW_REQUIRED,352.0925,4,89,Merged
Run cargo-sort on workspace,2021-11-24T10:46:09Z,2021-11-26T08:29:44Z,2021-11-26T08:29:44Z,5,REVIEW_REQUIRED,45.72638888888889,9,109,Merged
Static arrays.,2021-11-26T08:42:38Z,2021-11-29T23:50:41Z,2021-11-29T23:50:41Z,2,REVIEW_REQUIRED,87.13416666666667,27,1517,Merged
Update syntax highlighting,2021-11-29T11:52:51Z,2021-12-07T12:18:58Z,2021-12-07T12:18:59Z,4,REVIEW_REQUIRED,192.43527777777777,2,119,Merged
Adding a few more constants the the stdlib.,2021-11-30T20:12:44Z,2021-12-06T23:04:35Z,2021-12-06T23:04:35Z,8,REVIEW_REQUIRED,146.86416666666668,6,17,Merged
Implementing an ec-recover function for the stdlib,2021-12-01T19:14:58Z,2022-01-12T21:44:43Z,2022-01-12T21:44:43Z,15,REVIEW_REQUIRED,1010.4958333333333,8,358,Merged
Add forc test functionality and forc README,2021-12-02T01:47:37Z,2021-12-06T15:37:19Z,2021-12-06T15:37:19Z,5,REVIEW_REQUIRED,109.82833333333333,7,2706,Merged
Make crate_namespace a reference,2021-12-03T08:26:44Z,2021-12-03T18:48:16Z,2021-12-03T18:48:16Z,2,REVIEW_REQUIRED,10.358888888888888,16,429,Merged
Adding a `height()` function to the stdlib.,2021-12-03T16:18:19Z,2021-12-03T19:57:40Z,2021-12-03T19:57:40Z,2,REVIEW_REQUIRED,3.6558333333333333,5,353,Merged
Adding common token operations to lib-std.,2021-12-03T21:09:52Z,,2022-01-28T16:43:59Z,5,REVIEW_REQUIRED,1339.568611111111,8,144,Closed
Split crate_namespace out of Namespace ,2021-12-06T02:38:55Z,2021-12-09T06:22:48Z,2021-12-09T06:22:48Z,5,REVIEW_REQUIRED,75.73138888888889,16,191,Merged
Allow binary ops in stdlib,2021-12-07T00:44:07Z,2021-12-07T18:45:00Z,2021-12-07T18:45:00Z,5,REVIEW_REQUIRED,18.014722222222222,70,536,Merged
Adding a ContractId wrapper type,2021-12-07T20:37:07Z,2021-12-07T22:12:32Z,2021-12-07T22:12:32Z,1,REVIEW_REQUIRED,1.5902777777777777,4,107,Merged
Adding a  balance() function,2021-12-07T20:57:18Z,2021-12-15T23:33:40Z,2021-12-15T23:33:40Z,4,REVIEW_REQUIRED,194.60611111111112,8,379,Merged
don't pass the depender's namespace into dependees,2021-12-08T22:37:26Z,2021-12-09T16:16:28Z,2021-12-09T16:16:29Z,1,REVIEW_REQUIRED,17.650555555555556,1,93,Merged
Fix HllParseTree type,2021-12-09T07:28:47Z,2021-12-09T18:18:19Z,2021-12-09T18:18:19Z,2,REVIEW_REQUIRED,10.825555555555555,8,769,Merged
Clean up some more compilation-related types,2021-12-09T09:44:39Z,2021-12-13T16:43:59Z,2021-12-13T16:43:59Z,3,REVIEW_REQUIRED,102.9888888888889,5,549,Merged
Adding the BAL opcode.,2021-12-09T16:57:11Z,2021-12-15T20:57:35Z,2021-12-15T20:57:35Z,8,REVIEW_REQUIRED,148.00666666666666,17,35,Merged
Create LICENSE,2021-12-09T22:52:37Z,2021-12-12T03:28:09Z,2021-12-12T03:28:09Z,1,REVIEW_REQUIRED,52.59222222222222,1,0,Merged
Added Docstrings,2021-12-10T04:36:11Z,2021-12-11T20:36:05Z,2021-12-11T20:36:05Z,1,REVIEW_REQUIRED,39.998333333333335,7,137,Merged
Added more documentation & small fixes,2021-12-13T21:12:22Z,2022-01-01T04:51:37Z,2022-01-01T04:51:37Z,12,REVIEW_REQUIRED,439.65416666666664,11,121,Merged
Fix nondeterministic constant ordering,2021-12-15T17:45:44Z,2021-12-15T19:26:38Z,2021-12-15T19:26:38Z,3,REVIEW_REQUIRED,1.6816666666666666,10,515,Merged
Improve parsing for nested arrays.,2021-12-15T20:47:47Z,2021-12-21T19:36:05Z,2021-12-21T19:36:05Z,6,REVIEW_REQUIRED,142.805,4,12,Merged
Disallow type name shadowing.,2021-12-15T22:19:07Z,2022-01-05T22:59:52Z,2022-01-05T22:59:53Z,7,REVIEW_REQUIRED,504.6791666666667,7,250,Merged
Internship Lint,2021-12-16T15:15:45Z,2021-12-16T17:36:51Z,2021-12-16T17:36:51Z,4,REVIEW_REQUIRED,2.3516666666666666,25,858,Merged
Implement impurity checking,2021-12-16T18:00:00Z,2021-12-17T04:35:00Z,2021-12-17T04:35:00Z,1,REVIEW_REQUIRED,10.583333333333334,34,1533,Merged
Adding the xos opcode.,2021-12-16T21:19:17Z,2021-12-17T19:44:31Z,2021-12-17T19:44:31Z,4,REVIEW_REQUIRED,22.420555555555556,5,58,Merged
Allow LW opcode; report disallowed opcodes at parse time,2021-12-17T16:26:26Z,2021-12-17T17:57:40Z,2021-12-17T17:57:40Z,1,REVIEW_REQUIRED,1.5205555555555557,5,639,Merged
Allow prefixes in any call path.,2021-12-17T17:33:41Z,2022-02-23T23:51:55Z,2022-02-23T23:51:55Z,11,REVIEW_REQUIRED,1638.3038888888889,36,11,Merged
Remove type between carats in JSON abi.,2021-12-17T17:51:46Z,2021-12-21T19:36:20Z,2021-12-21T19:36:20Z,3,REVIEW_REQUIRED,97.74277777777777,5,12,Merged
Renaming color/token_id to asset_id,2021-12-22T16:08:07Z,2021-12-23T20:07:02Z,2021-12-23T20:07:02Z,6,REVIEW_REQUIRED,27.981944444444444,23,196,Merged
Clippy Lint Workflow,2021-12-22T18:10:29Z,2022-01-01T21:43:37Z,2022-01-01T21:43:37Z,6,REVIEW_REQUIRED,243.5522222222222,14,68,Merged
Additional documentation for the Sway book.,2021-12-22T19:37:18Z,2021-12-28T01:24:35Z,2021-12-28T01:24:35Z,3,REVIEW_REQUIRED,125.78805555555556,28,182,Merged
Update manifest files,2021-12-22T20:47:15Z,2021-12-23T19:08:12Z,2021-12-23T19:08:12Z,5,REVIEW_REQUIRED,22.349166666666665,96,0,Merged
Change default license to Apache-2.0.,2021-12-23T02:16:56Z,2021-12-23T16:39:16Z,2021-12-23T16:39:16Z,1,REVIEW_REQUIRED,14.372222222222222,88,363,Merged
Updating sway types & rename colored coins.,2021-12-23T02:38:58Z,2021-12-23T20:06:44Z,2021-12-23T20:06:44Z,6,,17.462777777777777,5,130,Merged
Store source in an Arc<str>,2021-12-23T08:57:23Z,2022-01-05T13:51:20Z,2022-01-05T13:51:20Z,6,REVIEW_REQUIRED,316.89916666666664,103,203,Merged
Run the LSP via forc,2021-12-23T20:45:26Z,2021-12-24T17:28:41Z,2021-12-24T17:28:41Z,2,REVIEW_REQUIRED,20.720833333333335,26,504,Merged
"Rename core_lang to core-lang, core-types to sway-types, and update dependencies to use crates.io",2021-12-24T19:57:42Z,2021-12-25T00:40:56Z,2021-12-25T00:40:56Z,1,REVIEW_REQUIRED,4.720555555555555,142,39,Merged
Use exact version for local deps.,2021-12-25T05:03:46Z,2021-12-25T06:25:11Z,2021-12-25T06:25:11Z,1,REVIEW_REQUIRED,1.3569444444444445,10,233,Merged
Update lockfile,2021-12-25T15:31:15Z,2021-12-25T17:24:34Z,2021-12-25T17:24:34Z,1,REVIEW_REQUIRED,1.888611111111111,16,273,Merged
Use exact dependency version for serde_json,2021-12-25T18:23:25Z,2021-12-25T19:45:07Z,2021-12-25T19:45:07Z,2,REVIEW_REQUIRED,1.3616666666666666,10,29,Merged
Fix default manifest file,2021-12-26T02:34:35Z,2021-12-28T01:18:46Z,2021-12-28T01:18:46Z,1,REVIEW_REQUIRED,46.73638888888889,1,155,Merged
Fix LSP crash due to todo,2021-12-26T14:55:41Z,2021-12-26T17:35:19Z,2021-12-26T17:35:19Z,1,REVIEW_REQUIRED,2.6605555555555553,1,10,Merged
Add temporary workarounds,2021-12-27T15:43:30Z,2021-12-28T21:41:25Z,2021-12-28T21:41:25Z,1,REVIEW_REQUIRED,29.96527777777778,3,32,Merged
Remove old comment about generics,2021-12-27T15:47:31Z,2021-12-28T01:17:49Z,2021-12-28T01:17:49Z,1,REVIEW_REQUIRED,9.505,1,0,Merged
Remove reference to SSH keys from readme,2021-12-28T01:51:54Z,2021-12-28T15:18:33Z,2021-12-28T15:18:33Z,1,REVIEW_REQUIRED,13.444166666666666,1,46,Merged
Remove redundant command from readme,2021-12-28T02:00:04Z,2021-12-28T15:14:21Z,2021-12-28T15:14:21Z,1,REVIEW_REQUIRED,13.238055555555556,1,53,Merged
Add fuels-core to default Cargo manifest file.,2021-12-28T17:21:21Z,2021-12-28T22:10:12Z,2021-12-28T22:10:12Z,1,REVIEW_REQUIRED,4.814166666666667,1,136,Merged
Move lib-std and lib-core to separate repositories,2021-12-28T19:49:30Z,2021-12-28T21:52:00Z,2021-12-28T21:52:00Z,1,REVIEW_REQUIRED,2.0416666666666665,71,306,Merged
Better error handling for literal number parsing,2021-12-28T20:21:38Z,2021-12-28T21:22:39Z,2021-12-28T21:22:40Z,1,REVIEW_REQUIRED,1.0169444444444444,2,306,Merged
"Search all namespaces for implemented traits, not just the local one",2021-12-29T17:25:51Z,2021-12-29T19:44:11Z,2021-12-29T19:44:12Z,1,REVIEW_REQUIRED,2.3055555555555554,15,170,Merged
Add note to install fuel-core deps.,2021-12-29T20:47:13Z,2021-12-30T00:23:48Z,2021-12-30T00:23:48Z,1,REVIEW_REQUIRED,3.609722222222222,1,0,Merged
Fix incorrect type check unification on then branches,2021-12-30T00:05:14Z,2021-12-30T02:22:32Z,2021-12-30T02:22:32Z,4,REVIEW_REQUIRED,2.2883333333333336,6,283,Merged
Add some critical differences with Solidity,2021-12-30T18:02:12Z,2021-12-30T19:25:35Z,2021-12-30T19:25:35Z,1,REVIEW_REQUIRED,1.3897222222222223,3,28,Merged
return nonsuccessful status code on failed build,2021-12-30T19:23:19Z,2021-12-30T20:49:53Z,2021-12-30T20:49:53Z,4,REVIEW_REQUIRED,1.4427777777777777,3,116,Merged
Add in tests for Modulo Operator,2021-12-30T21:40:18Z,2021-12-30T22:48:40Z,2021-12-30T22:48:40Z,1,REVIEW_REQUIRED,1.1394444444444445,4,400,Merged
sway-core lints,2021-12-31T21:57:22Z,2022-01-01T04:50:43Z,2022-01-01T04:50:43Z,1,REVIEW_REQUIRED,6.889166666666667,9,88,Merged
Add Rust syntax highlighting,2022-01-01T01:26:39Z,2022-01-01T16:05:35Z,2022-01-01T16:05:35Z,1,REVIEW_REQUIRED,14.648888888888889,2,210,Merged
Minor docs cleanups and formatting fixes,2022-01-01T01:47:12Z,2022-01-01T16:06:19Z,2022-01-01T16:06:19Z,1,REVIEW_REQUIRED,14.31861111111111,3,0,Merged
Fix formatting and ordering for default manifest files,2022-01-01T01:49:56Z,2022-01-01T16:06:04Z,2022-01-01T16:06:04Z,1,REVIEW_REQUIRED,14.268888888888888,1,0,Merged
Fix missed test author.,2022-01-01T01:53:37Z,2022-01-01T16:05:51Z,2022-01-01T16:05:51Z,1,REVIEW_REQUIRED,14.203888888888889,1,0,Merged
Add toml syntax highlighting.,2022-01-01T17:22:22Z,2022-01-01T23:05:16Z,2022-01-01T23:05:16Z,1,REVIEW_REQUIRED,5.715,2,82,Merged
Add temporary workarounds page to getting started section.,2022-01-01T17:45:45Z,2022-01-02T00:14:45Z,2022-01-02T00:14:46Z,1,REVIEW_REQUIRED,6.483333333333333,1,0,Merged
Fix link and wording to build-in types.,2022-01-01T17:48:53Z,2022-01-02T00:14:38Z,2022-01-02T00:14:38Z,1,REVIEW_REQUIRED,6.429166666666666,1,0,Merged
Fix basic types.,2022-01-01T17:52:27Z,2022-01-02T00:14:30Z,2022-01-02T00:14:30Z,1,REVIEW_REQUIRED,6.3675,1,162,Merged
Minor formatting and typo fixes to built-in types.,2022-01-01T18:01:54Z,2022-01-02T00:14:21Z,2022-01-02T00:14:21Z,1,REVIEW_REQUIRED,6.2075,1,0,Merged
Various minor fixes to custom types page.,2022-01-01T19:08:33Z,2022-01-02T00:04:48Z,2022-01-02T00:04:48Z,3,REVIEW_REQUIRED,4.9375,1,0,Merged
Fix formatting and links for asm docs.,2022-01-01T19:17:05Z,2022-01-01T23:34:01Z,2022-01-01T23:34:01Z,1,REVIEW_REQUIRED,4.282222222222222,1,0,Merged
Improve Sway on chain chapter.,2022-01-01T21:32:43Z,2022-01-01T23:33:49Z,2022-01-01T23:33:49Z,1,REVIEW_REQUIRED,2.0183333333333335,7,0,Merged
Remove strategy and roadmap document.,2022-01-01T21:38:39Z,2022-01-01T23:33:35Z,2022-01-01T23:33:35Z,1,REVIEW_REQUIRED,1.9155555555555555,2,372,Merged
Remove lines to install forc in readme,2022-01-02T00:13:54Z,2022-01-02T01:26:37Z,2022-01-02T01:26:37Z,1,REVIEW_REQUIRED,1.2119444444444445,1,49,Merged
Improve and clean up the blockchain concepts chapter.,2022-01-02T01:27:27Z,2022-01-02T03:29:37Z,2022-01-02T03:29:37Z,1,REVIEW_REQUIRED,2.036111111111111,7,0,Merged
Remove project structure from basic docs.,2022-01-02T01:34:03Z,2022-01-02T03:29:44Z,2022-01-02T03:29:44Z,1,REVIEW_REQUIRED,1.9280555555555556,3,67,Merged
Add details on smart contract development and language overview,2022-01-02T19:21:49Z,2022-01-03T00:17:25Z,2022-01-03T00:17:25Z,5,REVIEW_REQUIRED,4.926666666666667,7,0,Merged
Update Sway on the Chain Documentation,2022-01-03T02:14:30Z,2022-01-03T15:21:10Z,2022-01-03T15:21:10Z,7,REVIEW_REQUIRED,13.11111111111111,4,388,Merged
fix: fix hover and add variable types on hover,2022-01-03T15:40:10Z,2022-01-11T20:52:02Z,2022-01-11T20:52:02Z,4,REVIEW_REQUIRED,197.1977777777778,2,122,Merged
Implement tuple desugaring in match expressions,2022-01-04T22:42:21Z,2022-01-06T17:55:18Z,2022-01-06T17:55:18Z,2,REVIEW_REQUIRED,43.215833333333336,19,313,Merged
Fix license in a test case,2022-01-04T22:43:49Z,2022-01-05T00:32:51Z,2022-01-05T00:32:51Z,1,REVIEW_REQUIRED,1.8172222222222223,1,0,Merged
clippy doesn't fail on warnings,2022-01-05T23:55:08Z,2022-01-06T19:22:03Z,2022-01-06T19:22:03Z,3,REVIEW_REQUIRED,19.448611111111113,2,0,Merged
Handle multiple imports in one use statement,2022-01-05T23:57:59Z,2022-01-07T18:41:22Z,2022-01-07T18:41:22Z,1,REVIEW_REQUIRED,42.723055555555554,19,1289,Merged
Rename the arg to unowned_stack_allocate_memory().,2022-01-06T00:54:11Z,2022-01-06T17:55:30Z,2022-01-06T17:55:30Z,1,REVIEW_REQUIRED,17.021944444444443,1,232,Merged
fix trait implementation imports in star imports,2022-01-06T18:20:53Z,2022-01-06T21:37:51Z,2022-01-06T21:37:51Z,3,REVIEW_REQUIRED,3.2827777777777776,6,379,Merged
Bump to v0.2.1.,2022-01-06T23:41:59Z,2022-01-07T19:39:40Z,2022-01-07T19:39:40Z,1,REVIEW_REQUIRED,19.961388888888887,10,0,Merged
Re-specify pest version.,2022-01-07T00:03:04Z,2022-01-07T19:34:42Z,2022-01-07T19:34:42Z,1,REVIEW_REQUIRED,19.52722222222222,2,109,Merged
Sway IR crate.,2022-01-07T06:46:39Z,2022-01-12T22:44:39Z,2022-01-12T22:44:40Z,19,REVIEW_REQUIRED,135.96666666666667,31,490,Merged
Build & Publish Sway Docker Image,2022-01-07T08:08:16Z,2022-01-12T21:39:30Z,2022-01-12T21:39:30Z,15,REVIEW_REQUIRED,133.52055555555555,2,124,Merged
Update purity.md,2022-01-07T12:20:33Z,2022-01-07T16:31:34Z,2022-01-07T16:31:34Z,1,REVIEW_REQUIRED,4.183611111111111,1,0,Merged
Update to the dependency name to avoid download collisions in `forc_build`.,2022-01-10T16:51:13Z,2022-01-11T16:22:37Z,2022-01-11T16:22:38Z,1,REVIEW_REQUIRED,23.523333333333333,2,134,Merged
Display unimplemented error instead of panicking on generic traits,2022-01-10T17:10:31Z,2022-01-12T00:31:25Z,2022-01-12T00:31:25Z,5,REVIEW_REQUIRED,31.348333333333333,2,214,Merged
Remove unused dependency which is preventing builds on Windows.,2022-01-10T19:09:43Z,2022-01-10T21:01:40Z,2022-01-10T21:01:40Z,1,REVIEW_REQUIRED,1.8658333333333332,4,206,Merged
feat(forc): add manifest formatter,2022-01-11T16:21:55Z,2022-01-14T18:28:33Z,2022-01-14T18:28:33Z,10,REVIEW_REQUIRED,74.11055555555555,5,361,Merged
Update lockfile.,2022-01-11T20:55:12Z,2022-01-12T00:07:26Z,2022-01-12T00:07:26Z,2,REVIEW_REQUIRED,3.203888888888889,1,48,Merged
Fix display bug.,2022-01-11T21:03:23Z,2022-01-11T23:17:53Z,2022-01-11T23:17:53Z,2,REVIEW_REQUIRED,2.2416666666666667,1,42,Merged
fix OOG in tests,2022-01-12T00:49:20Z,2022-01-12T03:10:32Z,2022-01-12T03:10:32Z,1,REVIEW_REQUIRED,2.3533333333333335,1,50,Merged
sway-fmt refactor,2022-01-12T14:15:03Z,2022-01-13T01:37:47Z,2022-01-13T01:37:47Z,1,REVIEW_REQUIRED,11.37888888888889,4,865,Merged
Remove Example Project,2022-01-12T19:29:43Z,2022-01-12T21:44:01Z,2022-01-12T21:44:01Z,1,REVIEW_REQUIRED,2.2383333333333333,4,523,Merged
Adds the missing `ec_recover` tests.,2022-01-12T21:58:49Z,2022-01-14T21:31:42Z,2022-01-14T21:31:42Z,1,REVIEW_REQUIRED,47.54805555555556,1,160,Merged
Hash the dependency name and source before writing to avoid bad characters,2022-01-12T22:28:48Z,2022-01-13T00:34:16Z,2022-01-13T00:34:16Z,2,REVIEW_REQUIRED,2.091111111111111,1,929,Merged
Make parse-bytecode output spaces instead of nulls,2022-01-13T04:08:48Z,2022-01-13T05:12:39Z,2022-01-13T05:12:39Z,1,REVIEW_REQUIRED,1.0641666666666667,1,0,Merged
Export `Span` and `Ident` from `sway-core` to `sway-types`.,2022-01-13T10:25:42Z,2022-01-13T19:22:21Z,2022-01-13T19:22:21Z,1,REVIEW_REQUIRED,8.944166666666666,68,492,Merged
"feat(forc): add ""organization"" field in forc manifest",2022-01-13T15:07:13Z,2022-01-16T08:08:58Z,2022-01-16T08:08:58Z,8,REVIEW_REQUIRED,65.02916666666667,2,89,Merged
print out filtered tests; warn if no tests run,2022-01-13T20:00:37Z,2022-01-13T21:08:36Z,2022-01-13T21:08:37Z,1,REVIEW_REQUIRED,1.1330555555555555,2,12,Merged
Revert instead of return when no function selectors match,2022-01-13T21:00:39Z,2022-01-28T17:10:43Z,2022-01-28T17:10:43Z,5,REVIEW_REQUIRED,356.16777777777776,8,12,Merged
Optional IR integration into `sway-core`.,2022-01-14T04:42:50Z,2022-01-15T03:59:48Z,2022-01-15T03:59:49Z,5,REVIEW_REQUIRED,23.282777777777778,86,1714,Merged
Fix some incorrectly parsed tokens.,2022-01-14T21:23:14Z,2022-01-14T23:22:48Z,2022-01-14T23:22:48Z,2,REVIEW_REQUIRED,1.9927777777777778,2,12,Merged
Implement storage access via storage keyword,2022-01-15T01:27:24Z,2022-03-24T01:16:43Z,2022-03-24T01:16:44Z,11,REVIEW_REQUIRED,1631.8219444444444,39,1317,Merged
lsp: handle file deletion,2022-01-15T05:18:49Z,2022-01-19T19:26:30Z,2022-01-19T19:26:30Z,1,REVIEW_REQUIRED,110.12805555555556,2,29,Merged
lsp: fix exhaustive symbol check,2022-01-15T05:36:50Z,2022-01-19T19:26:39Z,2022-01-19T19:26:39Z,1,REVIEW_REQUIRED,109.83027777777778,1,140,Merged
Rename HLL to Sway.,2022-01-15T05:45:00Z,2022-01-15T08:23:54Z,2022-01-15T08:23:54Z,1,REVIEW_REQUIRED,2.6483333333333334,10,157,Merged
