title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
fix: disable line wrapping in EnvInput component,2023-08-03T10:34:48Z,2023-08-05T18:13:02Z,2023-08-05T18:13:02Z,3,APPROVED,55.63722222222222,1,578,Merged
refactor: revoke team invitation in admin dashboard,2023-08-03T15:46:03Z,2023-08-14T12:07:05Z,2023-08-14T12:07:05Z,2,APPROVED,260.35055555555556,2,652,Merged
i18n: update vi.json,2023-08-05T04:22:37Z,2023-09-13T06:22:37Z,2023-09-13T06:22:37Z,1,REVIEW_REQUIRED,938.0,1,377,Merged
spotlight: settings based actions added,2023-08-07T00:15:31Z,2023-08-17T16:34:59Z,2023-08-17T16:34:59Z,5,CHANGES_REQUESTED,256.32444444444445,5,4648,Merged
spotlight: navigation searcher added,2023-08-07T00:53:34Z,2023-08-12T16:51:45Z,2023-08-12T16:51:45Z,2,APPROVED,135.96972222222223,3,2565,Merged
HBE-248 feat: prefix VITE_ added in conditional auth provider env variable ,2023-08-07T04:34:54Z,2023-08-08T08:46:13Z,2023-08-08T08:46:13Z,3,APPROVED,28.18861111111111,4,1733,Merged
feat: add spotlight definition,2023-08-12T20:35:31Z,2023-08-21T14:33:52Z,2023-08-21T14:33:52Z,1,REVIEW_REQUIRED,209.9725,23,418,Merged
chore: bump dependencies ,2023-08-16T12:28:14Z,2023-08-21T03:36:30Z,2023-08-21T03:36:30Z,1,REVIEW_REQUIRED,111.13777777777777,56,0,Merged
Polish Environment Selector,2023-08-17T09:00:53Z,2023-08-17T11:16:45Z,2023-08-17T11:16:45Z,2,APPROVED,2.2644444444444445,4,5263,Merged
fix: placeholder size and text overflow on tab head,2023-08-18T07:10:12Z,2023-08-18T16:02:10Z,2023-08-18T16:02:10Z,1,REVIEW_REQUIRED,8.866111111111111,10,4560,Merged
feat: spotlight collection searcher,2023-08-18T09:02:01Z,2023-08-18T15:26:46Z,2023-08-18T15:26:46Z,3,REVIEW_REQUIRED,6.4125,4,508,Merged
feat: load allowed login methods from .env,2023-08-18T11:29:18Z,2023-08-18T15:53:56Z,2023-08-18T15:53:56Z,1,REVIEW_REQUIRED,4.410555555555556,1,271,Merged
fix: search input autofocus,2023-08-19T15:31:50Z,2023-08-21T09:28:45Z,2023-08-21T09:28:45Z,1,REVIEW_REQUIRED,41.94861111111111,1,1320,Merged
refactor: autofocus can be disabled in smart input hopp ui component,2023-08-22T11:53:06Z,2023-08-22T14:40:41Z,2023-08-22T14:40:41Z,1,REVIEW_REQUIRED,2.7930555555555556,6,444,Merged
chore: minor ui improvements,2023-08-22T15:29:35Z,2023-08-22T16:52:43Z,2023-08-22T16:52:43Z,1,REVIEW_REQUIRED,1.3855555555555557,20,565,Merged
fix: spotlight issues,2023-08-22T22:35:05Z,2023-08-24T20:14:29Z,2023-08-24T20:14:29Z,1,REVIEW_REQUIRED,45.656666666666666,20,621,Merged
fix: vertical scroll not working on codemirror instance when lines are not wrapped,2023-08-23T09:02:24Z,2023-08-23T12:44:13Z,2023-08-23T12:44:13Z,2,APPROVED,3.6969444444444446,3,463,Merged
fix: inspections bugs,2023-08-23T09:17:35Z,2023-08-28T12:13:46Z,2023-08-28T12:13:46Z,1,REVIEW_REQUIRED,122.93638888888889,25,344,Merged
fix: context menu bugs,2023-08-23T09:32:34Z,2023-08-24T18:57:03Z,2023-08-24T18:57:03Z,1,REVIEW_REQUIRED,33.408055555555556,3,310,Merged
fix: fix issues in displaying the suggestions menu on EnvInput,2023-08-23T11:22:08Z,2023-08-23T15:48:49Z,2023-08-23T15:48:49Z,1,REVIEW_REQUIRED,4.4447222222222225,1,528,Merged
feat: cleaner save context handling for graphql,2023-08-23T15:47:25Z,2023-08-24T13:37:17Z,2023-08-24T13:37:17Z,4,REVIEW_REQUIRED,21.83111111111111,16,539,Merged
fix: icons inside tooltip,2023-08-23T18:46:18Z,2023-08-24T18:25:22Z,2023-08-24T18:25:22Z,1,REVIEW_REQUIRED,23.65111111111111,5,354,Merged
i18n: update translation for Indonesian,2023-08-24T03:48:40Z,2023-09-13T07:18:46Z,2023-09-13T07:18:46Z,1,REVIEW_REQUIRED,483.50166666666667,1,944,Merged
fix: autocomplete bug,2023-08-24T07:14:48Z,2023-08-24T13:16:58Z,2023-08-24T13:16:58Z,2,APPROVED,6.036111111111111,3,345,Merged
fix: tab right click rename bug,2023-08-24T07:30:27Z,2023-08-24T18:50:08Z,2023-08-24T18:50:08Z,1,REVIEW_REQUIRED,11.328055555555556,1,371,Merged
feat: move crisp out of common,2023-08-24T13:11:50Z,2023-08-25T21:30:59Z,2023-08-25T21:30:59Z,1,REVIEW_REQUIRED,32.31916666666667,17,1120,Merged
fix: fix issues with codegen,2023-08-25T07:25:24Z,2023-08-28T10:27:44Z,2023-08-28T10:27:44Z,1,REVIEW_REQUIRED,75.03888888888889,5,696,Merged
HBE-258 hotfix: skip parameter in findMany in shortcode module,2023-08-25T09:30:53Z,2023-08-25T20:05:51Z,2023-08-25T20:05:51Z,2,APPROVED,10.582777777777778,1,1420,Merged
chore: improved command labels and icons,2023-08-25T12:26:18Z,2023-08-28T12:45:01Z,2023-08-28T12:45:01Z,1,REVIEW_REQUIRED,72.31194444444445,5,7708,Merged
fix: graphql operation highlight issue on focus changed,2023-08-28T07:28:52Z,2023-08-28T12:25:42Z,2023-08-28T12:25:42Z,1,REVIEW_REQUIRED,4.947222222222222,1,750,Merged
fix: spotlight actions on graphql,2023-08-28T11:44:22Z,2023-08-28T15:10:02Z,2023-08-28T15:10:02Z,1,REVIEW_REQUIRED,3.4277777777777776,12,162,Merged
style: updated font size and truncation on fields in the invited users table in admin dashboard,2023-08-28T12:18:56Z,2023-08-28T17:57:56Z,2023-08-28T17:57:56Z,1,REVIEW_REQUIRED,5.65,3,655,Merged
docs: updated screenshots and features list,2023-09-02T16:29:00Z,2023-09-05T06:36:47Z,2023-09-05T06:36:47Z,1,REVIEW_REQUIRED,62.12972222222222,10,461,Merged
i18n: translate locales to russian,2023-09-04T09:29:59Z,2023-09-13T07:23:10Z,2023-09-13T07:23:10Z,1,REVIEW_REQUIRED,213.8863888888889,1,271,Merged
fix: keyboard shortcut for help and support,2023-09-05T05:00:31Z,,2023-09-10T05:52:34Z,1,REVIEW_REQUIRED,120.8675,1,95,Closed
chore(fix/devcontainer): make devcontainer copy .env.example,2023-09-05T20:42:18Z,2023-09-28T16:28:17Z,2023-09-28T16:28:17Z,1,REVIEW_REQUIRED,547.7663888888889,1,705,Merged
fix: missing baseurl on import openapi,2023-09-06T20:00:36Z,2023-09-18T09:12:04Z,2023-09-18T09:12:04Z,4,REVIEW_REQUIRED,277.1911111111111,2,739,Merged
fix: unusual behavior while scrolling through spotlight entries,2023-09-06T20:04:04Z,2023-09-12T07:12:44Z,2023-09-12T07:12:44Z,2,REVIEW_REQUIRED,131.14444444444445,2,743,Merged
feat: differentiation for successful invites and failed invites,2023-09-06T20:43:26Z,2023-09-18T06:18:39Z,2023-09-18T06:18:39Z,1,REVIEW_REQUIRED,273.58694444444444,2,627,Merged
feat: no permission warning added for users except owner while deleting team,2023-09-07T12:01:24Z,2023-10-09T14:01:49Z,2023-10-09T14:01:49Z,3,APPROVED,770.0069444444445,2,763,Merged
refactor: keyboard shortcuts now supports different keyboard layouts including Dvorak,2023-09-08T06:38:00Z,2023-09-08T16:32:40Z,2023-09-08T16:32:40Z,4,APPROVED,9.911111111111111,1,901,Merged
fix(common): broken link to `REST API Testing` docs,2023-09-08T08:25:26Z,2023-09-12T07:02:10Z,2023-09-12T07:02:10Z,2,REVIEW_REQUIRED,94.61222222222223,1,280,Merged
refactor: remove zen mode from the app,2023-09-11T04:25:11Z,2023-09-12T08:40:38Z,2023-09-12T08:40:38Z,1,REVIEW_REQUIRED,28.2575,5,601,Merged
fix: context-menu position fixed while scrolling,2023-09-11T12:56:13Z,2023-09-12T07:13:11Z,2023-09-12T07:13:11Z,2,APPROVED,18.282777777777778,2,610,Merged
refactor: remove font sizes from the app,2023-09-11T15:31:54Z,2023-09-13T06:15:39Z,2023-09-13T06:15:39Z,2,APPROVED,38.729166666666664,11,801,Merged
"fix support menu actions: typo in ""twitter link"" and ""invite to hoppscotch"" action",2023-09-12T10:16:07Z,2023-09-13T06:25:58Z,2023-09-13T06:25:58Z,1,REVIEW_REQUIRED,20.164166666666667,2,289,Merged
refactor: minor performance improvements on teams related operations,2023-09-13T06:03:02Z,2023-09-18T13:17:00Z,2023-09-18T13:17:00Z,2,REVIEW_REQUIRED,127.23277777777778,16,844,Merged
chore: clean up i18n,2023-09-13T08:33:51Z,2023-09-18T05:56:31Z,2023-09-18T05:56:31Z,1,REVIEW_REQUIRED,117.37777777777778,33,54,Merged
fix: sticky searchbar hidden in codemirror,2023-09-13T10:39:57Z,2023-09-18T07:15:14Z,2023-09-18T07:15:14Z,2,REVIEW_REQUIRED,116.58805555555556,22,426,Merged
fix: authorisation headers not being sent along with subscriptions when using graphql,2023-09-14T15:18:01Z,2023-09-28T16:27:07Z,2023-09-28T16:27:07Z,2,REVIEW_REQUIRED,337.15166666666664,3,829,Merged
fix: duplicate tab reference bug,2023-09-15T06:10:41Z,2023-09-18T05:45:19Z,2023-09-18T05:45:19Z,3,APPROVED,71.57722222222222,1,410,Merged
fix: dirty tab count incorrect when closing tabs,2023-09-15T08:20:06Z,2023-09-18T05:50:26Z,2023-09-18T05:50:26Z,2,APPROVED,69.50555555555556,1,373,Merged
fix: remove scrollbar from smart env input component on firefox,2023-09-15T16:12:53Z,2023-09-18T07:50:53Z,2023-09-18T07:50:53Z,1,REVIEW_REQUIRED,63.63333333333333,4,336,Merged
chore(cli): update error message,2023-09-17T18:27:57Z,2023-09-18T13:49:51Z,2023-09-18T13:49:51Z,1,REVIEW_REQUIRED,19.365,2,822,Merged
feat: tab service added,2023-09-18T10:18:17Z,2023-10-11T12:51:07Z,2023-10-11T12:51:08Z,22,APPROVED,554.5472222222222,60,746,Merged
chore(deps): remove stale type definitions,2023-09-18T10:55:35Z,2023-10-05T09:19:04Z,2023-10-05T09:19:04Z,1,REVIEW_REQUIRED,406.3913888888889,3,465,Merged
fix: tooltip position in editor instance,2023-09-19T16:22:04Z,2023-10-09T06:07:52Z,2023-10-09T06:07:52Z,4,APPROVED,469.7633333333333,4,405,Merged
refactor: removed all instances of `rejectOnNotFound` in prisma queries,2023-09-21T06:47:16Z,2023-10-16T08:34:04Z,2023-10-16T08:34:04Z,2,APPROVED,601.78,2,1107,Merged
feat: introduces ability to export single environment variables and allow CLI to accept the export format used by the app,2023-09-21T10:03:14Z,2023-10-06T05:51:54Z,2023-10-06T05:51:54Z,8,APPROVED,355.81111111111113,11,2057,Merged
fix: blank screen in admin dashboard when failing to refresh tokens or when cookies are expired and user not fully logged out in such cases,2023-09-22T07:24:47Z,2023-10-09T04:38:36Z,2023-10-09T04:38:36Z,2,REVIEW_REQUIRED,405.23027777777776,5,1067,Merged
HBE-266 Update NestJS packages,2023-09-25T03:30:31Z,2023-10-16T06:53:56Z,2023-10-16T06:53:56Z,2,APPROVED,507.3902777777778,6,1236,Merged
fix: gql `teamID` is not passed issue,2023-09-26T12:02:29Z,2023-09-28T16:34:03Z,2023-09-28T16:34:03Z,1,REVIEW_REQUIRED,52.52611111111111,3,302,Merged
refactor: updated i18n implementation in the admin dashboard,2023-09-27T06:14:56Z,2023-10-06T12:06:19Z,2023-10-06T12:06:20Z,1,REVIEW_REQUIRED,221.8563888888889,4,951,Merged
fix: team collection resetting on unmount within app lifecycle,2023-09-27T11:09:25Z,2023-10-06T06:04:45Z,2023-10-06T06:04:45Z,2,REVIEW_REQUIRED,210.92222222222222,1,340,Merged
fix: Cannot set custom method #3406,2023-09-30T23:17:00Z,2023-10-06T06:27:26Z,2023-10-06T06:27:26Z,3,REVIEW_REQUIRED,127.17388888888888,2,1073,Merged
i18n: update tw.json,2023-10-01T12:46:06Z,2023-10-06T05:57:24Z,2023-10-06T05:57:24Z,1,REVIEW_REQUIRED,113.18833333333333,1,1038,Merged
feat: add client credentials,2023-10-02T16:30:12Z,,2024-03-20T13:28:02Z,1,CHANGES_REQUESTED,4076.963888888889,10,943,Closed
HBE-270 Test-Case timestamp issue fix in backend,2023-10-04T10:08:55Z,2023-10-16T06:41:15Z,2023-10-16T06:41:15Z,2,APPROVED,284.5388888888889,2,1554,Merged
feat(common): alert the user on empty collection/environment exports,2023-10-04T10:31:30Z,2023-10-05T09:08:38Z,2023-10-05T09:08:38Z,2,APPROVED,22.61888888888889,4,578,Merged
fix(selfhost-web): environment variables usage in meta tags,2023-10-04T13:51:42Z,2023-10-05T08:21:42Z,2023-10-05T08:21:42Z,2,REVIEW_REQUIRED,18.5,1,724,Merged
refactor: revamp the importers & exporters systems to be reused ,2023-10-05T19:37:29Z,2023-12-06T15:54:29Z,2023-12-06T15:54:30Z,23,CHANGES_REQUESTED,1484.2833333333333,90,7588,Merged
feat: add import buttons in empty root state for collection & environment section,2023-10-09T10:44:49Z,2023-10-11T05:38:51Z,2023-10-11T05:38:51Z,19,APPROVED,42.900555555555556,7,579,Merged
fix: memory leak issue on TeamInvite modal,2023-10-10T05:07:39Z,2023-10-11T02:29:13Z,2023-10-11T02:29:13Z,3,APPROVED,21.359444444444446,1,577,Merged
chore(cli): bump dependencies,2023-10-10T10:10:03Z,2023-10-16T12:53:23Z,2023-10-16T12:53:23Z,1,REVIEW_REQUIRED,146.72222222222223,2,520,Merged
refactor: improvements to the auth implementation in admin dashboard,2023-10-11T05:54:19Z,2023-10-16T12:44:02Z,2023-10-16T12:44:02Z,8,APPROVED,126.82861111111112,14,1093,Merged
HBE-296 feat: introducing 'infra' type and splitting model properties between 'admin' and 'infra',2023-10-11T12:14:59Z,2023-10-30T11:03:43Z,2023-10-30T11:03:43Z,11,APPROVED,454.8122222222222,7,2110,Merged
fix(common): use tab service within helpers,2023-10-12T04:57:04Z,2023-10-12T07:45:45Z,2023-10-12T07:45:45Z,2,APPROVED,2.8113888888888887,1,390,Merged
feat: support for subpath based access in SH apps,2023-10-12T08:19:42Z,2023-11-22T14:05:35Z,2023-11-22T14:05:35Z,3,REVIEW_REQUIRED,989.7647222222222,18,9563,Merged
refactor: move sentry to platform,2023-10-12T10:56:15Z,2023-11-01T12:47:55Z,2023-11-01T12:47:55Z,2,APPROVED,481.8611111111111,6,326,Merged
feat: improve import-export UI,2023-10-13T06:00:18Z,2023-10-13T12:27:14Z,2023-10-13T12:27:14Z,11,APPROVED,6.448888888888889,5,652,Merged
refactor: updated dashboard gql queries and components to use the new infra type of the updated schema,2023-10-16T05:54:05Z,2023-11-01T18:10:19Z,2023-11-01T18:10:20Z,2,APPROVED,396.2705555555556,19,815,Merged
refactor: versioning and migration mechanism for public data structures,2023-10-16T13:11:56Z,2023-11-02T13:24:16Z,2023-11-02T13:24:16Z,12,APPROVED,408.2055555555556,16,801,Merged
"fix(self-hosted/web): add ""useCredentials: true"" to Vite PWA options",2023-10-18T10:46:22Z,2023-11-01T04:16:20Z,2023-11-01T04:16:20Z,3,APPROVED,329.49944444444446,1,1114,Merged
fix(common): :bug: allows URL parsing as obsvered in #1873,2023-10-21T13:08:45Z,2023-11-01T16:53:34Z,2023-11-01T16:53:34Z,1,REVIEW_REQUIRED,267.74694444444447,1,872,Merged
feat(common): display status text from the API response if available,2023-10-21T15:59:33Z,2023-12-04T18:01:49Z,2023-12-04T18:01:49Z,5,CHANGES_REQUESTED,1058.0377777777778,5,985,Merged
chore(common): implement enforced pre-commit type checks for FE service files,2023-10-25T05:30:17Z,2023-11-02T18:07:27Z,2023-11-02T18:07:27Z,6,REVIEW_REQUIRED,204.61944444444444,4,1039,Merged
chore(data): bump dependencies,2023-10-25T06:07:11Z,2023-11-02T18:23:53Z,2023-11-02T18:23:53Z,2,APPROVED,204.27833333333334,2,229,Merged
feat: new banner service and added ability to bind additional services from other platforms,2023-10-25T07:29:17Z,2023-11-06T06:11:19Z,2023-11-06T06:11:19Z,40,CHANGES_REQUESTED,286.7005555555556,8,1677,Merged
fix: mailer template issue,2023-10-25T09:03:35Z,2023-11-06T11:55:36Z,2023-11-06T11:55:36Z,4,APPROVED,290.86694444444447,6,1405,Merged
feat: introduction of shared-requests,2023-10-26T06:54:57Z,2023-11-07T12:27:51Z,2023-11-07T12:27:52Z,18,APPROVED,293.54833333333335,9,1470,Merged
fix: add optional chaining for teamMembers to handle undefined team,2023-10-31T14:29:45Z,2023-11-06T05:55:39Z,2023-11-06T05:55:39Z,2,REVIEW_REQUIRED,135.43166666666667,2,1124,Merged
feat: shared request,2023-11-01T13:01:20Z,2023-12-04T17:21:19Z,2023-12-04T17:21:19Z,12,APPROVED,796.3330555555556,35,1983,Merged
chore: fix spelling mistake on type import,2023-11-02T13:04:38Z,2023-11-06T05:55:04Z,2023-11-06T05:55:04Z,2,APPROVED,88.84055555555555,2,154,Merged
fix: graphql page crashing and broken syntax highlighting ,2023-11-02T14:11:17Z,2023-11-02T17:40:37Z,2023-11-02T17:40:37Z,1,REVIEW_REQUIRED,3.488888888888889,2,439,Merged
refactor: move persistence logic into a dedicated service,2023-11-03T18:26:28Z,2023-11-29T17:10:26Z,2023-11-29T17:10:26Z,5,REVIEW_REQUIRED,622.7327777777778,18,827,Merged
fix: offset,2023-11-04T06:02:47Z,2023-11-06T05:26:15Z,2023-11-06T05:26:15Z,2,APPROVED,47.39111111111111,4,294,Merged
chore: improve cookie modal ui,2023-11-04T15:43:30Z,2023-11-06T05:54:31Z,2023-11-06T05:54:31Z,1,APPROVED,38.18361111111111,3,254,Merged
chore: hoppscotch-ui improvements,2023-11-06T06:17:20Z,2023-12-05T18:38:44Z,2023-12-05T18:38:45Z,3,APPROVED,708.3566666666667,69,322,Merged
chore: updated brand assets,2023-11-06T13:28:02Z,2023-11-08T10:17:35Z,2023-11-08T10:17:35Z,1,REVIEW_REQUIRED,44.825833333333335,27,362,Merged
fix(common): prevented truncating parameters,2023-11-07T07:50:28Z,2023-12-03T19:19:46Z,2023-12-03T19:19:46Z,1,REVIEW_REQUIRED,635.4883333333333,1,1401,Merged
feat: platform definition added for additional settings components,2023-11-07T11:14:45Z,2023-11-29T16:12:51Z,2023-11-29T16:12:51Z,2,REVIEW_REQUIRED,532.9683333333334,4,1066,Merged
feat: introducing shortcode into admin module,2023-11-07T14:45:13Z,2023-11-10T08:58:02Z,2023-11-10T08:58:02Z,6,APPROVED,66.2136111111111,10,1634,Merged
feat: collection level headers and authorization,2023-11-07T16:00:50Z,2023-12-13T17:13:18Z,2023-12-13T17:13:18Z,7,REVIEW_REQUIRED,865.2077777777778,95,2054,Merged
fix(common): parentheses and single quotes support to curl imports,2023-11-08T16:24:07Z,2023-12-04T17:33:23Z,2023-12-04T17:33:23Z,2,APPROVED,625.1544444444445,1,1287,Merged
fix: Oauth 2.0 authentication type is breaking,2023-11-10T02:34:54Z,2023-11-13T18:42:05Z,2023-11-13T18:42:05Z,3,CHANGES_REQUESTED,88.11972222222222,6,583,Merged
feat: introducing shared requests to admin dashboard,2023-11-10T16:37:26Z,2023-12-05T18:51:28Z,2023-12-05T18:51:28Z,11,CHANGES_REQUESTED,602.2338888888889,11,1198,Merged
chore: Remove whitespace in env variables,2023-11-13T05:53:04Z,,2023-11-22T14:20:36Z,1,REVIEW_REQUIRED,224.45888888888888,173,1324,Closed
fix: interceptor error from extension issue,2023-11-14T08:35:57Z,2023-11-14T11:47:23Z,2023-11-14T11:47:23Z,2,APPROVED,3.1905555555555556,10,563,Merged
refactor: interceptor error display in graphql response,2023-11-15T08:46:40Z,2023-11-17T11:33:53Z,2023-11-17T11:33:53Z,1,REVIEW_REQUIRED,50.786944444444444,6,639,Merged
i18n(fr): Updating the `packages/hoppscotch-common/locales/fr.json` file.,2023-11-16T00:09:49Z,2024-04-16T12:45:38Z,2024-04-16T12:45:39Z,2,APPROVED,3660.5969444444445,1,1035,Merged
refactor: allow banner service to hold multiple banners and display the banner with the highest score,2023-11-16T08:28:17Z,2023-11-17T15:01:35Z,2023-11-17T15:01:35Z,2,REVIEW_REQUIRED,30.555,4,931,Merged
fix: enlarged hoppscotch logo on dashboard login screen,2023-11-16T12:42:09Z,2023-11-16T17:21:09Z,2023-11-16T17:21:09Z,2,APPROVED,4.65,2,721,Merged
feat: convert json to interfaces,2023-11-19T17:14:26Z,2023-12-03T17:44:27Z,2023-12-03T17:44:27Z,8,APPROVED,336.5002777777778,9,1446,Merged
fix: XML body disappearing with invalid XML,2023-11-19T20:15:12Z,2023-11-20T09:32:07Z,2023-11-20T09:32:07Z,2,APPROVED,13.281944444444445,1,374,Merged
chore: bump deps for `hoppscotch-common` and `hoppscotch-selfhost-web`,2023-11-21T12:18:50Z,2023-12-05T12:03:25Z,2023-12-05T12:03:25Z,6,APPROVED,335.74305555555554,15,709,Merged
feat: add ability to make banners dismissible + new info and warning color schemes added based on themes,2023-11-23T05:45:17Z,2023-12-03T19:27:37Z,2023-12-03T19:27:37Z,4,APPROVED,253.70555555555555,8,831,Merged
fix: email validation failure in cases when email entered is correct when trying to create a team in admin dashboard,2023-11-23T09:01:26Z,2023-11-29T16:19:50Z,2023-11-29T16:19:50Z,2,APPROVED,151.30666666666667,4,975,Merged
HBE-326 feature: server configuration through GraphQL API,2023-11-24T09:09:29Z,2023-12-12T10:42:58Z,2023-12-12T10:42:58Z,14,APPROVED,433.55805555555554,37,1777,Merged
fix: minor ui improvements,2023-11-28T15:28:12Z,2023-11-29T17:15:41Z,2023-11-29T17:15:41Z,2,APPROVED,25.79138888888889,9,245,Merged
feat: addition of `data` field into User and Team Collections,2023-12-01T11:05:54Z,2023-12-05T14:42:38Z,2023-12-05T14:42:38Z,17,APPROVED,99.61222222222223,16,2019,Merged
feat: init boring avatars,2023-12-01T15:47:38Z,2023-12-04T07:50:26Z,2023-12-04T07:50:26Z,2,APPROVED,64.04666666666667,7,128,Merged
refactor(scripting-revamp): migrate `js-sandbox` to `web worker/Node vm` based implementation,2023-12-03T13:25:39Z,2023-12-07T10:40:42Z,2023-12-07T10:40:43Z,6,REVIEW_REQUIRED,93.25083333333333,43,2644,Merged
HoppscotchUI Package Separated to a repository,2023-12-04T03:27:16Z,2023-12-16T11:28:11Z,2023-12-16T11:28:11Z,1,REVIEW_REQUIRED,296.0152777777778,87,679,Merged
bug: convert to UTC time before using toISO().,2023-12-05T07:16:52Z,,2024-01-15T07:28:56Z,2,REVIEW_REQUIRED,984.2011111111111,1,1128,Closed
feat: import environments from insomnia,2023-12-05T12:44:29Z,2023-12-13T13:45:39Z,2023-12-13T13:45:39Z,3,REVIEW_REQUIRED,193.01944444444445,5,623,Merged
feat: embeds,2023-12-05T16:09:42Z,2023-12-07T09:33:49Z,2023-12-07T09:33:49Z,2,APPROVED,41.401944444444446,23,546,Merged
feat: introducing server configurations in admin dashboard,2023-12-06T06:03:02Z,2023-12-13T17:05:00Z,2023-12-13T17:05:00Z,1,REVIEW_REQUIRED,179.03277777777777,22,2264,Merged
fix(common): ensure banner colors are displayed correctly,2023-12-06T17:14:55Z,2023-12-12T08:25:18Z,2023-12-12T08:25:18Z,1,REVIEW_REQUIRED,135.17305555555555,2,869,Merged
feat: introduce platform defs for adding additional spotlight searchers,2023-12-06T23:07:19Z,2023-12-07T10:58:02Z,2023-12-07T10:58:02Z,1,REVIEW_REQUIRED,11.845277777777778,4,251,Merged
Update user.service.ts,2023-12-07T10:51:01Z,,2024-01-18T04:34:07Z,3,CHANGES_REQUESTED,1001.7183333333334,1,1230,Closed
fix: use base url instead of hardcoded url,2023-12-08T08:22:16Z,2023-12-12T09:36:29Z,2023-12-12T09:36:29Z,3,REVIEW_REQUIRED,97.23694444444445,7,109,Merged
feat(cli): support collection level authorization and headers,2023-12-08T13:42:16Z,2023-12-14T07:13:22Z,2023-12-14T07:13:22Z,1,REVIEW_REQUIRED,137.51833333333335,5,12762,Merged
chore: add protocols' logo to realtime page,2023-12-09T10:43:32Z,2023-12-12T08:55:56Z,2023-12-12T08:55:56Z,1,REVIEW_REQUIRED,70.20666666666666,6,214,Merged
chore: improve placeholder component styles,2023-12-10T09:09:08Z,2023-12-12T09:32:43Z,2023-12-12T09:32:43Z,8,REVIEW_REQUIRED,48.393055555555556,42,102,Merged
feat: dynamically load enabled auth providers,2023-12-13T03:21:47Z,2023-12-13T18:08:22Z,2023-12-13T18:08:22Z,1,REVIEW_REQUIRED,14.776388888888889,14,1027,Merged
feat: persist line wrap setting,2023-12-13T05:04:55Z,2024-02-09T08:35:10Z,2024-02-09T08:35:10Z,9,APPROVED,1395.5041666666666,21,1343,Merged
fix: auth-headers in collection bug ,2023-12-14T13:19:14Z,2023-12-14T21:19:35Z,2023-12-14T21:19:35Z,2,APPROVED,8.005833333333333,5,421,Merged
fix(common): GraphQL query syntax highlighting,2023-12-14T17:37:02Z,2023-12-15T09:07:01Z,2023-12-15T09:07:01Z,2,REVIEW_REQUIRED,15.499722222222223,3,1118,Merged
feat: added unset variable to sandbox,2023-12-15T06:24:50Z,,2023-12-19T16:21:17Z,3,REVIEW_REQUIRED,105.94083333333333,636,1481,Closed
refactor: improvements made to how banners are to be dismissed,2023-12-15T07:20:46Z,2023-12-15T11:38:57Z,2023-12-15T11:38:57Z,1,REVIEW_REQUIRED,4.303055555555556,4,509,Merged
refactor: embeds preview theme,2023-12-15T09:52:06Z,2023-12-15T11:38:02Z,2023-12-15T11:38:02Z,2,REVIEW_REQUIRED,1.7655555555555555,1,580,Merged
fix: embeds system theme,2023-12-15T12:49:29Z,2023-12-16T11:31:23Z,2023-12-16T11:31:23Z,2,APPROVED,22.698333333333334,2,375,Merged
build: update node alpine version,2023-12-15T12:55:20Z,2024-01-03T11:19:52Z,2024-01-03T11:19:52Z,2,APPROVED,454.4088888888889,1,1458,Merged
chore(common): remove expand widget from the GQL collections import/export modal,2023-12-15T17:11:48Z,2023-12-16T11:36:51Z,2023-12-16T11:36:51Z,1,REVIEW_REQUIRED,18.4175,1,669,Merged
fix: gql history schema error,2023-12-18T06:59:55Z,2023-12-19T11:09:32Z,2023-12-19T11:09:32Z,1,REVIEW_REQUIRED,28.16027777777778,2,405,Merged
fix(common): ensure the add-environment modal value field is empty when opened via the inspector,2023-12-18T08:46:03Z,2023-12-18T15:09:23Z,2023-12-18T15:09:23Z,4,APPROVED,6.388888888888889,1,572,Merged
chore(common): Gist export flow updates,2023-12-19T06:04:44Z,2023-12-19T12:07:35Z,2023-12-19T12:07:35Z,1,REVIEW_REQUIRED,6.0475,8,1359,Merged
hotfix: added validation on infra config update,2023-12-19T08:23:14Z,2023-12-19T11:15:46Z,2023-12-19T11:15:46Z,7,APPROVED,2.8755555555555556,2,1338,Merged
fix: auth-header not inheriting properties,2023-12-19T08:26:49Z,2023-12-19T11:34:24Z,2023-12-19T11:34:24Z,2,APPROVED,3.126388888888889,2,396,Merged
fix(persistence-service): update schemas found to differ in runtime,2023-12-19T11:29:39Z,2023-12-19T13:04:28Z,2023-12-19T13:04:28Z,1,REVIEW_REQUIRED,1.5802777777777777,2,593,Merged
feat(js-sandbox): add `pw.env.unset` method,2023-12-19T17:23:38Z,2024-01-23T17:01:27Z,2024-01-23T17:01:27Z,1,REVIEW_REQUIRED,839.6302777777778,8,1691,Merged
refactor: added input validation to server configurations in admin dashboard,2023-12-21T07:56:28Z,,2024-02-02T09:47:51Z,5,REVIEW_REQUIRED,1033.856388888889,5,469,Closed
fix(cli): environment resolution in the single-entry export format,2023-12-21T14:29:11Z,2023-12-22T13:51:33Z,2023-12-22T13:51:33Z,1,APPROVED,23.372777777777777,6,779,Merged
HBE-343 hotfix: improve smtp email validation and fix enableAndDisableSSO mutation,2023-12-22T05:16:55Z,2023-12-22T15:04:54Z,2023-12-22T15:04:54Z,4,APPROVED,9.799722222222222,5,3870,Merged
