title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
[wip] Sodiumjoe/607 multiple windows,2018-09-26T05:48:04Z,,2020-11-07T05:26:47Z,5,,18551.645277777778,6,1876,Closed
Implement CNL and CPL escape codes,2018-09-26T15:33:31Z,2018-09-26T17:38:42Z,2018-09-26T17:38:42Z,1,,2.086388888888889,2,65,Merged
Fix deserialization of old decorations values,2018-09-26T20:38:32Z,2018-09-28T19:53:58Z,2018-09-28T19:53:58Z,2,,47.257222222222225,1,330,Merged
Fix rendering of selections outside the viewport,2018-09-27T18:36:32Z,2018-09-28T22:07:25Z,2018-09-28T22:07:25Z,3,,27.514722222222222,3,670,Merged
Fix Selection While Scrolling,2018-09-27T22:08:04Z,2018-11-02T01:34:03Z,2018-11-02T01:34:03Z,7,,843.4330555555556,2,285,Merged
Bump fontconfig dependencies,2018-09-28T20:20:50Z,2018-09-30T20:44:15Z,2018-09-30T20:44:15Z,5,,48.390277777777776,7,209,Merged
Make the macOS bundle compatible osx 10.12,2018-09-29T06:58:51Z,2018-10-03T01:38:04Z,2018-10-03T01:38:04Z,2,,90.6536111111111,1,658,Merged
Store grid cells in renderer and drop terminal lock before rendering,2018-09-29T08:15:16Z,2018-09-30T21:54:09Z,2018-09-30T21:54:09Z,2,,37.64805555555556,4,775,Merged
Add option to open URLs on click,2018-10-02T19:55:44Z,2018-10-22T19:39:27Z,2018-10-22T19:39:27Z,12,,479.7286111111111,13,307,Merged
"Add information about ""background_opacity"" option",2018-10-03T00:56:46Z,2018-10-03T11:29:38Z,2018-10-03T11:29:38Z,2,,10.547777777777778,2,81,Merged
Extract manual installation instructions,2018-10-03T21:54:00Z,2018-10-14T21:01:10Z,2018-10-14T21:01:10Z,4,,263.11944444444447,2,650,Merged
Add /Applications link to .dmg,2018-10-05T12:34:51Z,,2018-10-28T12:47:16Z,1,,552.2069444444444,1,208,Closed
fix erroneous indexed_color results,2018-10-05T22:57:19Z,2018-10-07T21:10:59Z,2018-10-07T21:10:59Z,2,,46.227777777777774,2,1164,Merged
Add statusline capabilities to Terminfo,2018-10-11T01:02:45Z,2018-10-14T22:23:54Z,2018-10-14T22:23:55Z,2,,93.3525,2,152,Merged
Adds fullscreen config and keybinding feature (Fixes #38),2018-10-13T04:28:33Z,,2018-10-14T20:10:43Z,1,,39.702777777777776,4,0,Closed
Fix rotation of selection below 0,2018-10-16T20:58:43Z,2018-10-20T22:30:59Z,2018-10-20T22:31:00Z,2,,97.53777777777778,4,815,Merged
Add support for rendering cursors to rusttype,2018-10-18T08:11:16Z,2018-10-20T20:16:27Z,2018-10-20T20:16:27Z,5,CHANGES_REQUESTED,60.08638888888889,3,318,Merged
"Add cargo workspace, add winpty tests to CI",2018-10-19T06:13:09Z,2018-10-29T07:52:15Z,2018-10-29T07:52:15Z,2,,241.65166666666667,5,335,Merged
"Readme, INSTALL.md fixes",2018-10-27T00:53:37Z,2018-10-27T02:58:52Z,2018-10-27T02:58:52Z,1,,2.0875,2,52,Merged
Explicitly detach from the console on exit,2018-10-27T04:48:24Z,2018-10-27T21:53:03Z,2018-10-27T21:53:03Z,2,,17.0775,1,118,Merged
alacritty is now in main gentoo repository,2018-10-27T05:15:55Z,2018-10-27T11:14:13Z,2018-10-27T11:14:13Z,1,,5.971666666666667,1,101,Merged
Fix for an underflow on some type conversions,2018-10-29T07:04:48Z,2018-11-24T21:08:03Z,2018-11-24T21:08:03Z,11,CHANGES_REQUESTED,638.0541666666667,4,416,Merged
Add fontkit as a render backend,2018-10-29T21:38:56Z,,2020-07-19T21:43:18Z,1,,15096.072777777777,16,345,Closed
Sync .app bundle timestamp during build,2018-10-29T23:08:05Z,2018-10-31T19:48:05Z,2018-10-31T19:48:05Z,1,,44.666666666666664,1,11,Merged
Update serde_yaml to 0.8,2018-10-31T15:22:44Z,2018-11-01T11:45:20Z,2018-11-01T11:45:21Z,1,,20.376666666666665,3,731,Merged
Request OSX privacy permissions,2018-11-08T15:27:34Z,2018-12-02T16:06:25Z,2018-12-02T16:06:25Z,3,,576.6475,1,198,Merged
Add support for Windows ConPTY API,2018-11-09T08:36:55Z,2018-12-28T16:01:59Z,2018-12-28T16:01:59Z,22,,1183.4177777777777,10,1481,Merged
Fix incorrect padding calculations,2018-11-12T10:56:57Z,2018-11-12T18:23:24Z,2018-11-12T18:23:24Z,2,,7.440833333333333,7,642,Merged
Bump version to 0.2.3,2018-11-12T18:26:18Z,2018-11-13T16:06:34Z,2018-11-13T16:06:34Z,4,,21.67111111111111,5,204,Merged
Fix i386 CI releases,2018-11-13T22:08:17Z,2018-11-14T23:47:14Z,2018-11-14T23:47:14Z,2,,25.649166666666666,4,184,Merged
"Changed path to standard /usr/bin/..., registered as an x-terminal-emulator alternative",2018-11-14T21:48:15Z,2018-11-19T09:24:23Z,2018-11-19T09:24:23Z,6,,107.60222222222222,5,150,Merged
Add homebrew option for macOS installation.,2018-11-15T06:41:45Z,2018-11-15T13:58:25Z,2018-11-15T13:58:25Z,3,,7.277777777777778,1,406,Merged
Maximized,2018-11-19T18:21:55Z,2018-11-19T21:23:48Z,2018-11-19T21:23:48Z,7,,3.031388888888889,6,76,Merged
Change missing config log level to info,2018-11-21T18:30:31Z,2018-12-08T20:51:36Z,2018-12-08T20:51:36Z,17,,410.3513888888889,2,12,Merged
feature: report Windows panics through MessageBox.,2018-11-22T22:54:25Z,2018-12-23T22:36:07Z,2018-12-23T22:36:07Z,12,,743.695,4,969,Merged
Ignore initial size if the window is maximized on start,2018-11-23T00:45:19Z,2018-11-23T23:41:06Z,2018-11-23T23:41:07Z,1,,22.92972222222222,1,12,Merged
"Add commandline flag --start-maximized, -m",2018-11-23T20:08:24Z,,2018-11-24T06:44:15Z,2,CHANGES_REQUESTED,10.5975,4,234,Closed
Move winpty-sys dep to crates.io,2018-11-23T20:37:51Z,2018-11-23T23:02:11Z,2018-11-23T23:02:12Z,1,,2.4055555555555554,2,49,Merged
Normalize Log Message Strings,2018-11-23T22:44:57Z,2019-01-07T00:06:58Z,2019-01-07T00:06:58Z,24,,1057.3669444444445,21,397,Merged
Document that alacritty requires winpty-agent on windows,2018-11-24T06:02:38Z,2019-02-02T12:00:29Z,2019-02-02T12:00:29Z,1,,1685.9641666666666,3,273,Merged
Launch a login shell by default on macOS,2018-12-01T22:10:52Z,2018-12-03T22:27:00Z,2018-12-03T22:27:00Z,3,,48.26888888888889,2,345,Merged
Make windows config location more sensible,2018-12-02T21:48:21Z,2018-12-27T14:16:31Z,2018-12-27T14:16:32Z,9,,592.4694444444444,5,576,Merged
Fix-#1833:Detach Child process to avoid zombie processes,2018-12-03T09:51:59Z,2018-12-06T21:38:34Z,2018-12-06T21:38:34Z,4,,83.77638888888889,3,237,Merged
[macos] [doc] add instructions to enable font smoothing,2018-12-06T04:36:42Z,2018-12-06T21:55:03Z,2018-12-06T21:55:03Z,2,,17.305833333333332,1,33,Merged
[travis] remove sudo keyword,2018-12-06T04:47:28Z,2018-12-06T14:17:55Z,2018-12-06T14:17:55Z,1,,9.5075,1,119,Merged
"Rust 2018, NLL fixes",2018-12-06T17:56:41Z,2018-12-10T17:53:57Z,2018-12-10T17:53:57Z,1,,95.95444444444445,36,236,Merged
use tool lints for clippy allow/deny lint attributes,2018-12-06T20:20:47Z,2018-12-07T13:58:12Z,2018-12-07T13:58:12Z,4,,17.62361111111111,10,0,Merged
Add -x flag to tic command,2018-12-07T05:31:59Z,,2018-12-07T14:17:13Z,2,CHANGES_REQUESTED,8.75388888888889,1,126,Closed
Add a contributing.md file,2018-12-07T12:17:30Z,2018-12-09T01:46:10Z,2018-12-09T01:46:10Z,1,,37.477777777777774,1,281,Merged
Fix alacritty.info color pairs to improve color support in certain ncurses programs,2018-12-11T16:51:44Z,2018-12-12T14:13:00Z,2018-12-12T14:13:00Z,6,,21.354444444444443,2,217,Merged
Ignore result on deregistering pty,2018-12-13T16:24:55Z,2018-12-14T03:54:06Z,2018-12-14T03:54:06Z,3,,11.48638888888889,2,65,Merged
Add install instructions via scoop,2018-12-13T23:13:38Z,2018-12-14T10:00:51Z,2018-12-14T10:00:51Z,2,,10.786944444444444,1,0,Merged
Send alt key with actual key in one flush,2018-12-18T12:24:54Z,2018-12-20T00:33:43Z,2018-12-20T00:33:43Z,5,,36.14694444444444,2,151,Merged
Change default Windows shell to PowerShell,2018-12-31T01:30:48Z,2019-01-02T21:40:33Z,2019-01-02T21:40:33Z,8,,68.1625,4,9,Merged
Change mouse mode cursor to the default cursor,2018-12-31T16:02:19Z,2019-01-02T13:04:54Z,2019-01-02T13:04:54Z,3,,45.043055555555554,2,494,Merged
Process Mouse Binding Actions Earlier,2019-01-02T00:52:45Z,2019-01-02T21:56:37Z,2019-01-02T21:56:37Z,2,,21.064444444444444,2,204,Merged
Add action to create new instance of alacritty within the current working directory,2019-01-04T03:59:42Z,2019-01-05T20:47:12Z,2019-01-05T20:47:12Z,5,,40.791666666666664,9,438,Merged
[WIP] Fix crash on macOS and BSD for spawn_new_instance action,2019-01-08T07:00:33Z,2019-01-19T13:45:45Z,2019-01-19T13:45:46Z,26,,270.75333333333333,3,590,Merged
Fix crash when starting Alacritty on full drives,2019-01-08T20:44:01Z,2019-01-09T20:27:14Z,2019-01-09T20:27:14Z,1,,23.720277777777778,2,359,Merged
Make all configuration fields optional,2019-01-09T09:34:26Z,2019-01-17T09:17:27Z,2019-01-17T09:17:27Z,5,,191.71694444444444,13,419,Merged
Fix spelling in config files,2019-01-10T16:24:23Z,2019-01-11T05:35:45Z,2019-01-11T05:35:45Z,1,,13.189444444444444,3,0,Merged
Add Solus install instructions to README.md,2019-01-12T18:18:56Z,2019-01-12T19:55:04Z,2019-01-12T19:55:04Z,1,,1.6022222222222222,1,99,Merged
Fix off-by-one error in erase_chars,2019-01-18T18:46:36Z,2019-01-21T21:59:11Z,2019-01-21T21:59:11Z,2,,75.20972222222223,2,891,Merged
Add support for double-click bracket-pair selection,2019-01-20T11:02:58Z,2019-05-11T16:15:33Z,2019-05-11T16:15:33Z,11,,2669.2097222222224,3,1439,Merged
Bump version to 0.2.7,2019-01-20T17:51:04Z,2019-01-21T16:39:25Z,2019-01-21T16:39:25Z,1,,22.805833333333332,6,78,Merged
Improve touchpad scrolling,2019-01-25T13:21:32Z,2019-01-27T21:06:28Z,2019-01-27T21:06:28Z,9,,55.74888888888889,2,154,Merged
Fix URL detection i.c.w. unicode characters,2019-01-25T13:37:06Z,2019-01-28T18:28:52Z,2019-01-28T18:28:52Z,6,,76.86277777777778,2,192,Merged
Dynamically resize terminal for errors/warnings,2019-01-27T20:36:51Z,2019-02-07T22:36:46Z,2019-02-07T22:36:46Z,14,,265.99861111111113,18,1129,Merged
Add wayland dark themed client decorations option,2019-01-29T13:46:43Z,,2020-03-14T02:55:07Z,12,CHANGES_REQUESTED,9829.14,4,569,Closed
 Fix regression in the URL launcher config ,2019-02-01T15:13:43Z,2019-02-03T16:44:39Z,2019-02-03T16:44:39Z,7,,49.51555555555556,3,286,Merged
Remove unused coordinate from rect shader,2019-02-02T16:56:35Z,2019-02-03T16:45:09Z,2019-02-03T16:45:09Z,3,,23.809444444444445,3,76,Merged
Scale IME position by hidpi_factor.,2019-02-02T23:52:54Z,2019-02-05T22:33:08Z,2019-02-05T22:33:08Z,15,,70.67055555555555,2,11,Merged
Simplify text shader,2019-02-03T02:42:30Z,2019-02-04T19:03:26Z,2019-02-04T19:03:26Z,3,,40.34888888888889,5,751,Merged
Set window title on Wayland,2019-02-05T16:04:29Z,2019-02-06T21:10:46Z,2019-02-06T21:10:46Z,6,,29.10472222222222,3,26,Merged
Small Updates to the README,2019-02-08T03:26:31Z,2019-02-18T19:54:46Z,2019-02-18T19:54:47Z,20,,256.47083333333336,3,586,Merged
"Add Control+Back, Control+Delete bindings to default config",2019-02-11T12:19:58Z,,2019-02-13T12:31:19Z,1,CHANGES_REQUESTED,48.189166666666665,2,76,Closed
Fix lingering window after child process exit on unix,2019-02-15T21:22:52Z,2019-03-12T19:44:48Z,2019-03-12T19:44:48Z,41,,598.3655555555556,10,608,Merged
move if check to return early,2019-02-16T19:13:15Z,2019-02-16T20:23:23Z,2019-02-16T20:23:23Z,1,,1.1688888888888889,1,72,Merged
Windows: Remove undefined assertion on return value of ClosePseudoConsole,2019-02-18T17:26:29Z,2019-02-21T09:28:33Z,2019-02-21T09:28:33Z,2,,64.03444444444445,2,597,Merged
Add dynamic title support for Windows,2019-02-22T22:25:37Z,2019-03-07T20:37:12Z,2019-03-07T20:37:12Z,15,,310.19305555555553,5,443,Merged
Add initial installer,2019-02-25T06:43:11Z,2019-03-02T18:31:15Z,2019-03-02T18:31:15Z,16,,131.8011111111111,6,226,Merged
Fix terminfo support for extended capabilities,2019-02-26T13:33:11Z,2019-03-03T20:25:29Z,2019-03-03T20:25:29Z,1,,126.87166666666667,3,408,Merged
"Add Alt+Home, Alt+End, Alt+PageUp and Alt+PageDown to default key bindings",2019-02-28T21:43:57Z,2019-03-02T18:57:08Z,2019-03-02T18:57:08Z,2,,45.219722222222224,3,348,Merged
Make start_daemon behaviour on Windows consistent with Unix,2019-02-28T22:59:14Z,2019-03-04T22:58:03Z,2019-03-04T22:58:04Z,5,,95.98027777777777,3,479,Merged
Fix mouse events ignored by padding,2019-03-03T17:27:21Z,2019-03-04T16:20:16Z,2019-03-04T16:20:16Z,5,,22.881944444444443,3,595,Merged
Add URL Highlighting,2019-03-03T19:39:15Z,2019-03-19T19:14:17Z,2019-03-19T19:14:17Z,3,,383.5838888888889,12,487,Merged
Feature/mac os fullscreen,2019-03-06T20:28:06Z,,2019-04-22T16:10:16Z,2,CHANGES_REQUESTED,1123.7027777777778,1,589,Closed
Added the ability to change the selection color.,2019-03-07T02:23:54Z,2019-03-12T23:11:32Z,2019-03-12T23:11:32Z,13,,140.7938888888889,4,142,Merged
Use /compat/linux/proc in SpawnNewInstance on FreeBSD,2019-03-08T02:44:48Z,2019-03-08T16:36:24Z,2019-03-08T16:36:24Z,2,,13.86,2,501,Merged
Configurable window position,2019-03-08T04:23:48Z,2019-03-11T12:35:50Z,2019-03-11T12:35:50Z,17,,80.20055555555555,10,979,Merged
Adds keybinding for 'de' layout keyboards #2010,2019-03-08T23:37:28Z,2019-03-15T20:41:49Z,2019-03-15T20:41:49Z,4,,165.0725,3,426,Merged
Fix invalid working-directory ptr for ConPTY,2019-03-14T03:54:04Z,2019-03-14T20:27:19Z,2019-03-14T20:27:19Z,1,,16.554166666666667,1,607,Merged
Add ScrollLineUp and ScrollLineDown actions for scrolling line by line,2019-03-16T18:03:35Z,2019-04-08T19:50:07Z,2019-04-08T19:50:07Z,7,,553.7755555555556,4,222,Merged
Fix URLs getting incorrectly extended to next line,2019-03-19T17:45:47Z,2019-03-19T22:32:41Z,2019-03-19T22:32:41Z,2,,4.781666666666666,2,348,Merged
Maximize window after mapping,2019-03-21T22:05:40Z,2019-03-25T00:27:38Z,2019-03-25T00:27:38Z,6,,74.36611111111111,2,342,Merged
Clipboard rework,2019-03-23T18:08:18Z,2019-04-28T20:21:40Z,2019-04-28T20:21:40Z,4,,866.2227777777778,22,344,Merged
Add DirectWrite font rasterizer,2019-03-28T07:04:05Z,2019-04-23T17:41:22Z,2019-04-23T17:41:22Z,13,,634.6213888888889,6,1638,Merged
"Merge ""Changed"" sections in ChangeLog",2019-03-31T16:33:29Z,2019-03-31T18:29:05Z,2019-03-31T18:29:05Z,1,,1.9266666666666667,1,69,Merged
Add notes about icon installation on Linux,2019-04-03T07:18:33Z,2019-04-04T18:41:57Z,2019-04-04T18:41:57Z,2,,35.39,6,239,Merged
Upgrade to winapi 0.3.7,2019-04-03T22:06:17Z,2019-04-04T17:04:06Z,2019-04-04T17:04:07Z,3,,18.96361111111111,3,38,Merged
Consistent treatment of numeric types,2019-04-06T17:02:53Z,2019-04-06T20:36:49Z,2019-04-06T20:36:50Z,1,,3.5655555555555556,1,120,Merged
Reset scrolling region when receiving the RIS escape sequence (#2258),2019-04-08T19:59:25Z,2019-04-08T22:19:23Z,2019-04-08T22:19:23Z,1,,2.332777777777778,2,382,Merged
Fix macos subprocess execution,2019-04-10T11:01:03Z,2019-04-11T08:41:21Z,2019-04-11T08:41:21Z,2,,21.671666666666667,2,194,Merged
Use HTTPS,2019-04-10T16:49:39Z,2019-04-10T18:11:21Z,2019-04-10T18:11:21Z,1,,1.3616666666666666,1,0,Merged
Add support for running commands on BEL,2019-04-10T21:22:12Z,,2020-01-15T20:19:02Z,8,CHANGES_REQUESTED,6718.947222222222,5,282,Closed
Call TIOCSWINSZ only on grid change,2019-04-12T12:06:23Z,2019-04-17T22:42:28Z,2019-04-17T22:42:28Z,4,,130.6013888888889,2,335,Merged
feat: add proper fullscreen support,2019-04-12T22:27:38Z,2019-04-23T19:05:48Z,2019-04-23T19:05:48Z,18,,260.6361111111111,8,990,Merged
Split alacritty main into a separate crate,2019-04-14T01:33:05Z,2019-04-28T13:24:59Z,2019-04-28T13:24:59Z,19,,347.865,120,338,Merged
Scroll visible region into history on `CSI 2 J`.,2019-04-18T23:33:47Z,2019-11-18T21:15:26Z,2019-11-18T21:15:26Z,20,,5133.694166666667,5,793,Merged
Call on_resize() if font changes,2019-04-19T02:23:37Z,2019-04-19T13:34:39Z,2019-04-19T13:34:39Z,2,,11.18388888888889,1,53,Merged
fix conpty check,2019-04-22T18:18:19Z,2019-04-22T19:50:08Z,2019-04-22T19:50:08Z,2,,1.5302777777777778,2,75,Merged
Show same fg/bg text when inversed,2019-04-22T18:23:27Z,2019-04-25T16:51:46Z,2019-04-25T16:51:46Z,1,,70.47194444444445,2,325,Merged
Update wayland comment in README,2019-04-23T13:54:36Z,2019-04-23T15:27:34Z,2019-04-23T15:27:34Z,2,,1.5494444444444444,1,636,Merged
Modify Text Selection,2019-04-24T03:52:51Z,,2020-02-11T00:07:57Z,11,CHANGES_REQUESTED,7028.251666666667,3,297,Closed
Perform icon loading on unix non macos platforms,2019-04-25T19:48:48Z,2019-04-28T18:12:36Z,2019-04-28T18:12:36Z,12,,70.39666666666666,3,206,Merged
Fix double-width characters only highlighting halfway,2019-04-26T09:20:01Z,2019-04-28T16:09:27Z,2019-04-28T16:09:27Z,7,,54.82388888888889,2,291,Merged
Update INSTALL.md for fresh openSUSE Tumbleweed install,2019-04-29T22:27:01Z,2019-04-30T11:47:48Z,2019-04-30T11:47:48Z,1,,13.346388888888889,1,71,Merged
Update UPDATE.md with Fedora X11 dependency,2019-04-30T22:20:42Z,2019-05-01T13:10:16Z,2019-05-01T13:10:16Z,2,,14.82611111111111,1,163,Merged
Add git commit sha to output of --version,2019-05-01T03:46:37Z,2019-05-03T23:48:25Z,2019-05-03T23:48:25Z,8,,68.03,19,476,Merged
"Recheck for URLs whenever terminal content changes, as well as other events",2019-05-04T05:13:18Z,,2019-08-28T00:40:20Z,10,CHANGES_REQUESTED,2779.4505555555556,6,231,Closed
Fix regression causing the cursor to only show over the left half of wide characters,2019-05-05T09:48:35Z,2019-05-11T15:57:23Z,2019-05-11T15:57:23Z,5,,150.14666666666668,4,323,Merged
Add appdata #2412,2019-05-06T02:38:42Z,2019-05-11T14:29:08Z,2019-05-11T14:29:08Z,7,,131.84055555555557,2,183,Merged
macOS app manifest requests NSSystemAdministrationUsageDescription,2019-05-06T15:35:18Z,2019-05-07T15:49:23Z,2019-05-07T15:49:23Z,3,,24.23472222222222,2,373,Merged
Update Cargo.toml,2019-05-06T22:59:55Z,2019-05-12T17:04:18Z,2019-05-12T17:04:18Z,2,,138.07305555555556,1,275,Merged
Fix message bar not updating PTY size on hide,2019-05-07T00:58:11Z,2019-05-13T23:06:20Z,2019-05-13T23:06:20Z,3,,166.13583333333332,1,11,Merged
Run cargo update,2019-05-07T22:57:15Z,2019-05-08T08:38:53Z,2019-05-08T08:38:53Z,1,,9.693888888888889,1,76,Merged
Add Ubuntu PPA,2019-05-08T22:38:36Z,2019-05-09T17:56:35Z,2019-05-09T17:56:35Z,4,,19.299722222222222,1,90,Merged
Update to winit/glutin EventLoop 2.0,2019-05-13T20:56:39Z,2019-10-05T00:29:26Z,2019-10-05T00:29:29Z,10,,3459.546388888889,54,1306,Merged
Non-Git directory manually provides commit hash,2019-05-14T17:21:13Z,,2019-05-15T10:11:47Z,2,CHANGES_REQUESTED,16.842777777777776,1,1012,Closed
Compatible without git,2019-05-15T10:09:34Z,2019-06-06T18:46:33Z,2019-06-06T18:46:33Z,8,,536.6163888888889,2,340,Merged
Allow URLs to end with trailing slash,2019-05-16T14:51:22Z,2019-05-19T19:24:01Z,2019-05-19T19:24:01Z,3,,76.54416666666667,2,16,Merged
Update Cargo.lock,2019-05-17T04:45:06Z,2019-05-17T19:08:42Z,2019-05-17T19:08:43Z,1,,14.393333333333333,1,38,Merged
WIP Add Dockerfile for Fedora,2019-05-18T18:43:25Z,,2019-06-07T22:08:20Z,1,,483.41527777777776,4,19,Closed
Re-invert cursor when in selection,2019-05-22T21:31:29Z,2019-06-06T00:02:20Z,2019-06-06T00:02:20Z,1,,338.51416666666665,2,237,Merged
add build instructions for Clear Linux,2019-05-25T06:11:34Z,2019-05-25T10:14:50Z,2019-05-25T10:14:50Z,1,,4.054444444444444,1,0,Merged
Skip UTF-8 BOM when reading config file,2019-05-26T08:32:46Z,2019-05-28T16:29:43Z,2019-05-28T16:29:43Z,3,,55.94916666666666,2,366,Merged
Add foreground/background request escape codes,2019-06-02T06:42:45Z,2019-06-02T13:16:39Z,2019-06-02T13:16:39Z,8,,6.565,3,245,Merged
Update INSTALL.md,2019-06-03T08:32:36Z,2019-06-03T15:05:43Z,2019-06-03T15:05:43Z,1,,6.551944444444445,1,131,Merged
Install docs: Linux/windows headline and link,2019-06-03T18:04:30Z,2019-06-03T20:01:26Z,2019-06-03T20:01:26Z,1,,1.948888888888889,1,84,Merged
Follow full xparsecolor spec in escape sequences,2019-06-04T15:54:15Z,2019-08-19T19:56:28Z,2019-08-19T19:56:28Z,10,,1828.0369444444445,2,829,Merged
RPM packaging,2019-06-04T18:42:28Z,2019-06-09T16:30:43Z,2019-06-09T16:30:43Z,10,,117.80416666666666,2,1240,Merged
Dynamic color code escapes for foreground/background,2019-06-04T20:47:32Z,2019-06-09T18:02:16Z,2019-06-09T18:02:16Z,3,,117.24555555555555,2,589,Merged
Expand/Refactor Config Key Bindings Docs,2019-06-05T14:37:57Z,2019-06-21T14:35:29Z,2019-06-21T14:35:29Z,7,,383.9588888888889,1,118,Merged
Add wayland primary selection clipboard support,2019-06-07T18:23:59Z,2019-06-09T11:46:32Z,2019-06-09T11:46:32Z,3,,41.37583333333333,20,447,Merged
Don't use reqwest in winpty,2019-06-11T20:30:39Z,2019-06-13T21:18:02Z,2019-06-13T21:18:02Z,1,,48.789722222222224,3,210,Merged
Update OpenBSD installation to reflect rust-xcb python3 build dependency,2019-06-13T09:25:13Z,2019-06-13T15:28:02Z,2019-06-13T15:28:02Z,1,,6.046944444444445,1,660,Merged
Launch a login shell by default on Linux,2019-06-14T09:22:55Z,2019-06-16T11:29:19Z,2019-06-16T11:29:19Z,2,,50.10666666666667,1,354,Merged
Add note about OpenBSD default user datasize limit,2019-06-15T19:06:38Z,2019-06-15T20:30:18Z,2019-06-15T20:30:18Z,2,,1.3944444444444444,1,67,Merged
clippy: statics by default have a static lifetime (fix clippy::redundant_static_lifetimes),2019-06-18T01:46:31Z,2019-06-18T21:23:03Z,2019-06-18T21:23:04Z,2,,19.608888888888888,5,0,Merged
Bump appdata to v0.3.3,2019-06-19T11:30:37Z,2019-06-19T18:26:59Z,2019-06-19T18:26:59Z,1,,6.939444444444445,1,130,Merged
Fix inconsitent cursor position when scrolling,2019-06-21T20:37:35Z,2019-06-21T23:00:02Z,2019-06-21T23:00:02Z,1,,2.3741666666666665,2,372,Merged
Perform clear + `swap_buffers` before `window.show`,2019-06-22T22:10:19Z,2019-06-25T21:34:56Z,2019-06-25T21:34:56Z,4,,71.41027777777778,3,610,Merged
Fix dependencies for arch in INSTALL.md,2019-06-25T09:41:07Z,2019-06-25T15:04:15Z,2019-06-25T15:04:15Z,2,,5.385555555555555,1,105,Merged
