title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Expose all constructor parameters for BertTokenizerFast,2020-02-20T08:10:05Z,2020-02-20T16:53:32Z,2020-02-20T16:53:32Z,1,APPROVED,8.724166666666667,1,55,Merged
Tokenizer fast warnings,2020-02-20T08:42:04Z,2020-02-20T16:55:04Z,2020-02-20T16:55:04Z,1,APPROVED,8.216666666666667,3,186,Merged
Make RobertaForMaskedLM implementation identical to fairseq,2020-02-20T12:55:31Z,,2020-02-21T15:58:30Z,1,CHANGES_REQUESTED,27.049722222222222,2,721,Closed
Add local_files_only parameter to pretrained items,2020-02-20T13:02:18Z,2020-02-24T19:58:16Z,2020-02-24T19:58:16Z,5,APPROVED,102.93277777777777,4,1474,Merged
[WIP] Add a trainer tool class to make the TF2 model training easier,2020-02-20T15:40:21Z,,2020-04-25T14:01:01Z,29,,1558.3444444444444,12,1494,Closed
Fix for fast tokenizers save_pretrained compatibility with Python.,2020-02-20T17:22:31Z,2020-02-24T23:20:43Z,2020-02-24T23:20:43Z,1,APPROVED,101.97,4,160,Merged
Add standardized get_vocab method to tokenizers,2020-02-20T20:44:37Z,2020-02-22T17:09:02Z,2020-02-22T17:09:02Z,3,APPROVED,44.40694444444444,12,654,Merged
Fix max_length not taken into account when using pad_to_max_length on fast tokenizers,2020-02-21T23:58:50Z,2020-02-22T14:27:48Z,2020-02-22T14:27:48Z,1,APPROVED,14.482777777777779,2,139,Merged
Correct `special_tokens_mask` when `add_special_tokens=False`,2020-02-22T15:05:10Z,2020-02-23T14:50:39Z,2020-02-23T14:50:40Z,3,APPROVED,23.758055555555554,1,80,Merged
missing name entity recognition link,2020-02-22T20:02:50Z,2020-02-25T19:06:58Z,2020-02-25T19:06:58Z,1,APPROVED,71.06888888888889,1,0,Merged
"Delete untested, broken Model2LSTM",2020-02-22T20:26:56Z,2020-02-23T16:28:49Z,2020-02-23T16:28:49Z,1,APPROVED,20.031388888888888,1,43,Merged
fix _update_memory fn call in transformer-xl,2020-02-22T21:44:20Z,2020-02-24T22:50:24Z,2020-02-24T22:50:25Z,1,APPROVED,49.10111111111111,1,25,Merged
Testing that batch_encode_plus is the same as encode_plus,2020-02-22T22:44:08Z,2020-02-24T17:09:47Z,2020-02-24T17:09:47Z,10,APPROVED,42.4275,3,72,Merged
Change masking to direct labeling for TPU support.,2020-02-23T19:35:40Z,2020-02-25T19:47:44Z,2020-02-25T19:47:44Z,3,APPROVED,48.20111111111111,4,330,Merged
NER support for Albert in run_ner.py and NerPipeline,2020-02-23T20:39:26Z,2020-02-27T15:22:56Z,2020-02-27T15:22:56Z,7,CHANGES_REQUESTED,90.725,6,1470,Merged
Add preprocessing step for transfo-xl tokenization to avoid tokenizing words followed by punction to <unk>,2020-02-23T23:13:13Z,2020-02-24T20:11:11Z,2020-02-24T20:11:11Z,7,APPROVED,20.96611111111111,2,139,Merged
Speed up GELU computation with torch.jit,2020-02-23T23:55:07Z,2020-04-03T19:20:22Z,2020-04-03T19:20:22Z,2,APPROVED,955.4208333333333,1,8308,Merged
Documentation,2020-02-24T02:26:36Z,2020-02-25T23:43:36Z,2020-02-25T23:43:37Z,1,,45.28333333333333,30,84,Merged
add explaining example to XLNet LM modeling,2020-02-24T19:05:10Z,2020-02-24T20:42:38Z,2020-02-24T20:42:39Z,2,APPROVED,1.6244444444444444,1,277,Merged
[FIX] not training when epoch is small,2020-02-25T08:10:01Z,2020-03-19T15:21:21Z,2020-03-19T15:21:22Z,1,APPROVED,559.1888888888889,1,235,Merged
Add models special tokens to its pretrained configs,2020-02-25T15:41:04Z,2020-03-05T22:26:49Z,2020-03-05T22:26:49Z,6,APPROVED,222.7625,9,242,Merged
Add integration tests for xlm roberta modelling and xlm roberta tokenzier,2020-02-25T17:42:40Z,2020-02-25T21:51:26Z,2020-02-25T21:51:26Z,1,APPROVED,4.146111111111111,2,756,Merged
[WIP] Updates to simplify PLT example and use new features,2020-02-25T20:10:49Z,,2020-02-27T06:30:07Z,9,,34.321666666666665,3,89,Closed
Delete Model2Model,2020-02-25T20:49:43Z,2020-02-26T16:36:28Z,2020-02-26T16:36:28Z,1,APPROVED,19.779166666666665,4,115,Merged
[ci] Run all tests on (self-hosted) GPU,2020-02-25T21:12:03Z,2020-02-29T02:11:09Z,2020-02-29T02:11:09Z,9,APPROVED,76.985,4,0,Merged
Fix (non-slow) tests on GPU (torch),2020-02-26T01:26:29Z,2020-02-26T16:59:25Z,2020-02-26T16:59:26Z,4,APPROVED,15.54888888888889,4,239,Merged
Force pad_token_id to be set before padding for standard tokenizer,2020-02-26T17:48:27Z,2020-03-02T15:53:56Z,2020-03-02T15:53:56Z,3,APPROVED,118.09138888888889,2,605,Merged
Fix batch_encode_plus,2020-02-27T04:37:21Z,2020-02-27T14:56:47Z,2020-02-27T14:56:48Z,1,APPROVED,10.323888888888888,1,10,Merged
[WIP] deleted special tokens as attributes from model config,2020-02-27T13:04:44Z,,2020-03-05T22:21:55Z,2,,177.2863888888889,4,1502,Closed
Adding Docker images for transformers + notebooks,2020-02-27T16:01:57Z,2020-03-04T16:45:57Z,2020-03-04T16:45:58Z,3,APPROVED,144.73333333333332,15,543,Merged
Changes to NER examples for PLT and TPU,2020-02-27T17:16:54Z,2020-02-27T21:45:33Z,2020-02-27T21:45:33Z,1,APPROVED,4.4775,3,558,Merged
Bart: Use bool attention_mask for encoder,2020-02-27T19:21:57Z,,2020-03-04T14:37:44Z,1,CHANGES_REQUESTED,139.26305555555555,1,65,Closed
Bart-CNN,2020-02-28T02:28:56Z,2020-03-02T15:35:54Z,2020-03-02T15:35:54Z,23,APPROVED,85.11611111111111,8,1289,Merged
Add generate() functionality to TF 2.0,2020-02-28T14:37:10Z,2020-03-03T14:42:15Z,2020-03-03T14:42:15Z,12,APPROVED,96.08472222222223,20,1053,Merged
fix n_gpu count when no_cuda flag is activated,2020-03-01T20:30:20Z,2020-03-02T15:20:22Z,2020-03-02T15:20:22Z,1,APPROVED,18.83388888888889,13,263,Merged
correct greedy generation when doing beam search,2020-03-02T14:04:13Z,2020-03-02T17:00:10Z,2020-03-02T17:00:10Z,1,APPROVED,2.9325,2,1314,Merged
Summarization Examples: add Bart CNN Evaluation,2020-03-02T16:13:33Z,2020-03-03T20:30:00Z,2020-03-03T20:30:01Z,7,APPROVED,28.274166666666666,14,0,Merged
"Fix QA models binding for Flaubert, XLNet and XLM.",2020-03-03T13:05:20Z,2020-03-06T18:04:30Z,2020-03-06T18:04:30Z,2,APPROVED,76.98611111111111,1,68,Merged
Support keras JSON/HDF5 serialization of main layers,2020-03-03T14:14:22Z,2020-03-06T11:59:13Z,2020-03-06T11:59:14Z,16,CHANGES_REQUESTED,69.7475,9,11,Merged
Change back pipeline signatures,2020-03-03T15:31:24Z,2020-03-06T22:26:19Z,2020-03-06T22:26:19Z,4,APPROVED,78.91527777777777,1,48,Merged
fix beam_search behavior when sampling,2020-03-03T15:56:19Z,2020-03-04T14:30:52Z,2020-03-04T14:30:52Z,3,APPROVED,22.575833333333332,1,2811,Merged
Rename BartForMaskedLM -> BartForConditionalGeneration,2020-03-03T22:42:13Z,2020-03-05T22:41:19Z,2020-03-05T22:41:19Z,4,APPROVED,47.985,7,0,Merged
Skipping outputs,2020-03-03T23:27:53Z,2020-03-09T17:48:59Z,2020-03-09T17:48:59Z,9,APPROVED,138.35166666666666,4,2554,Merged
Add beam search to generation tf 2 0,2020-03-04T09:42:39Z,2020-03-04T22:28:01Z,2020-03-04T22:28:01Z,2,APPROVED,12.75611111111111,4,211,Merged
rename variables named 'word' to 'token' in generate fn,2020-03-04T09:43:44Z,2020-03-04T17:01:17Z,2020-03-04T17:01:17Z,1,APPROVED,7.2925,1,48,Merged
include tf gpt2 tests for attn mask and past variable,2020-03-04T13:36:04Z,2020-03-04T17:03:47Z,2020-03-04T17:03:47Z,1,APPROVED,3.4619444444444443,1,119,Merged
Add Summarization to Pipelines,2020-03-04T23:21:23Z,2020-03-17T22:04:22Z,2020-03-17T22:04:22Z,14,CHANGES_REQUESTED,310.7163888888889,4,169,Merged
[hf_api] Get the public list of all the models on huggingface,2020-03-05T04:52:32Z,2020-03-06T12:05:53Z,2020-03-06T12:05:53Z,2,APPROVED,31.2225,2,0,Merged
Refactoring and bug fixing beam search generate,2020-03-05T12:13:36Z,2020-03-05T21:12:57Z,2020-03-05T21:12:57Z,7,APPROVED,8.989166666666666,1,289,Merged
Refactor BartModel so that input checks are handled within enc/dec,2020-03-05T13:50:02Z,2020-03-06T12:06:35Z,2020-03-06T12:06:35Z,1,APPROVED,22.275833333333335,1,172,Merged
Merge bart generate into default generate,2020-03-05T15:16:25Z,2020-03-11T12:21:54Z,2020-03-11T12:21:54Z,20,,141.0913888888889,9,2514,Merged
Correct missing keys,2020-03-05T16:58:33Z,2020-03-05T22:01:55Z,2020-03-05T22:01:55Z,1,APPROVED,5.056111111111111,2,456,Merged
[Bart] FP16 Support,2020-03-05T17:58:33Z,2020-03-05T21:14:36Z,2020-03-05T21:14:36Z,2,APPROVED,3.2675,2,0,Merged
Pass kwargs to configuration,2020-03-05T21:15:10Z,2020-03-05T22:16:57Z,2020-03-05T22:16:58Z,5,APPROVED,1.0297222222222222,2,101,Merged
refactored beam search according to torch implementation,2020-03-05T23:00:23Z,2020-03-06T21:01:47Z,2020-03-06T21:01:47Z,2,APPROVED,22.023333333333333,1,48,Merged
[Bart] _prepare_decoder_inputs should use large negative,2020-03-06T15:36:16Z,2020-03-06T21:06:37Z,2020-03-06T21:06:37Z,1,APPROVED,5.505833333333333,2,226,Merged
NER - pl example,2020-03-08T23:37:09Z,2020-03-10T00:43:39Z,2020-03-10T00:43:39Z,1,APPROVED,25.108333333333334,3,131,Merged
Tokenizers v3.0.0,2020-03-09T10:34:57Z,2020-04-06T22:29:16Z,2020-04-06T22:29:16Z,15,APPROVED,683.9052777777778,11,0,Merged
CPU/GPU memory benchmarking utilities - Remove support for python 3.5 (now only 3.6+),2020-03-09T12:06:04Z,2020-03-17T14:17:11Z,2020-03-17T14:17:12Z,13,APPROVED,194.18527777777777,11,5507,Merged
fix repetition penalty mask in tf,2020-03-09T14:01:14Z,2020-03-09T15:29:57Z,2020-03-09T15:29:58Z,1,,1.478611111111111,2,132,Merged
Add integration tests lm generate torch tf,2020-03-09T14:03:25Z,2020-03-10T10:29:18Z,2020-03-10T10:29:18Z,4,APPROVED,20.43138888888889,13,246,Merged
XLM-R Tokenizer now passes common tests + Integration tests,2020-03-09T22:43:53Z,2020-03-18T13:52:50Z,2020-03-18T13:52:51Z,9,APPROVED,207.14916666666667,2,383,Merged
fix typo in docstring demonstrating invocation of PreTrainedEncoderDecoder.from_pretrained,2020-03-10T22:41:05Z,2020-03-19T13:47:55Z,2020-03-19T13:47:55Z,1,APPROVED,207.11388888888888,1,0,Merged
Typo in warning message,2020-03-11T00:34:32Z,2020-03-19T13:49:26Z,2020-03-19T13:49:26Z,1,APPROVED,205.24833333333333,1,41,Merged
Model card for dkleczek/bert-base-polish-uncased-v1,2020-03-11T07:26:58Z,2020-03-11T13:12:48Z,2020-03-11T13:12:48Z,6,,5.763888888888889,1,51,Merged
Support T5 Generation,2020-03-11T14:50:02Z,2020-03-19T22:18:24Z,2020-03-19T22:18:24Z,35,APPROVED,199.47277777777776,16,1353,Merged
[WIP] Add BART for summarization training with CNN/DM using pytorch-lightning,2020-03-12T01:08:11Z,2020-03-25T01:00:24Z,2020-03-25T01:00:25Z,27,APPROVED,311.8702777777778,5,779,Merged
Minor Bug Fix for Running Roberta on Glue,2020-03-12T04:39:52Z,2020-03-19T16:08:31Z,2020-03-19T16:08:31Z,1,APPROVED,179.4775,1,211,Merged
Improved Error message when loading config/model with .from_pretrained(),2020-03-12T13:03:18Z,2020-03-16T08:48:31Z,2020-03-16T08:48:31Z,2,,91.75361111111111,1,148,Merged
Bump psutil from 5.6.3 to 5.6.6 in /examples/distillation,2020-03-12T18:16:07Z,2020-03-13T01:14:57Z,2020-03-13T01:14:58Z,1,,6.980555555555555,1,6776,Merged
add BART to README,2020-03-12T18:30:19Z,2020-03-12T23:38:05Z,2020-03-12T23:38:05Z,1,APPROVED,5.129444444444444,1,0,Merged
ELECTRA,2020-03-12T22:51:13Z,2020-04-03T18:10:55Z,2020-04-03T18:10:55Z,21,APPROVED,523.3283333333334,16,2676,Merged
Clean special token init in modeling_....py,2020-03-13T14:28:24Z,2020-03-20T20:41:05Z,2020-03-20T20:41:05Z,2,APPROVED,174.21138888888888,22,3244,Merged
[BART] FP16 testing fixes,2020-03-13T16:44:08Z,2020-03-13T23:48:27Z,2020-03-13T23:48:28Z,2,APPROVED,7.071944444444444,2,236,Merged
removing torch.cuda.empty_cache() from TF function,2020-03-13T18:22:04Z,2020-03-19T22:25:31Z,2020-03-19T22:25:31Z,1,,148.0575,1,223,Merged
Add missing token classification for XLM,2020-03-14T17:31:27Z,2020-03-26T14:22:13Z,2020-03-26T14:22:13Z,2,APPROVED,284.8461111111111,5,443,Merged
[BART] generation_mode as a kwarg not a class attribute,2020-03-14T22:24:56Z,2020-03-16T16:47:54Z,2020-03-16T16:47:54Z,2,APPROVED,42.382777777777775,2,280,Merged
[BART] Remove unused kwargs,2020-03-14T23:09:38Z,2020-03-16T03:00:44Z,2020-03-16T03:00:44Z,2,APPROVED,27.851666666666667,3,210,Merged
Adding LM Head to Transfo-XL and first step to fixing problem with Adaptive Embeddings in TransfoXL,2020-03-15T12:19:54Z,2020-03-18T13:24:28Z,2020-03-18T13:24:28Z,7,APPROVED,73.07611111111112,7,855,Merged
[WIP] Lightning glue example,2020-03-16T00:30:16Z,2020-03-17T15:46:43Z,2020-03-17T15:46:43Z,24,APPROVED,39.274166666666666,6,504,Merged
[generate] do_sample default back to False,2020-03-16T12:10:41Z,2020-03-17T14:52:37Z,2020-03-17T14:52:37Z,6,APPROVED,26.698888888888888,6,746,Merged
"[BART] cleanup: remove redundant kwargs, improve docstrings",2020-03-18T02:53:41Z,2020-03-19T15:16:52Z,2020-03-19T15:16:52Z,3,APPROVED,36.38638888888889,2,1028,Merged
[BART] torch 1.0 compatibility,2020-03-18T05:11:31Z,2020-03-19T15:56:54Z,2020-03-19T15:56:55Z,5,APPROVED,34.756388888888885,3,871,Merged
[Bart/Memory] don't create lm_head,2020-03-18T06:53:22Z,2020-03-26T22:40:40Z,2020-03-26T22:40:40Z,2,APPROVED,207.78833333333333,3,1629,Merged
Simpler Error message when loading config/model with .from_pretrained(),2020-03-19T04:14:03Z,2020-03-19T22:23:03Z,2020-03-19T22:23:03Z,2,APPROVED,18.15,1,0,Merged
Fix wrong link for the notebook file,2020-03-19T08:10:28Z,2020-03-19T16:22:48Z,2020-03-19T16:22:48Z,1,,8.205555555555556,1,154,Merged
Reformer,2020-03-19T11:37:06Z,2020-05-07T08:17:02Z,2020-05-07T08:17:02Z,33,APPROVED,1172.6655555555556,19,4507,Merged
Update run_language_modeling.py to handle writes on networked filesystem better,2020-03-20T05:49:14Z,,2020-07-09T13:39:38Z,1,APPROVED,2671.84,1,996,Closed
[Generate] Add bad words list argument to the generate function,2020-03-21T14:25:13Z,2020-03-31T16:42:31Z,2020-03-31T16:42:32Z,3,APPROVED,242.28833333333333,5,274,Merged
[Bart/Memory] SelfAttention only returns weights if config.output_attentions,2020-03-21T19:53:38Z,2020-03-26T22:42:39Z,2020-03-26T22:42:39Z,1,APPROVED,122.81694444444445,1,654,Merged
[Seq2Seq Generation] Call encoder before expanding input_ids,2020-03-21T20:45:10Z,2020-03-26T22:41:20Z,2020-03-26T22:41:20Z,5,APPROVED,121.93611111111112,3,585,Merged
"[Bart/Memory] Two separate, smaller decoder attention masks",2020-03-22T02:47:04Z,2020-03-27T01:34:15Z,2020-03-27T01:34:15Z,1,APPROVED,118.7863888888889,2,732,Merged
Add camembert integration tests,2020-03-22T12:39:00Z,2020-03-24T09:18:37Z,2020-03-24T09:18:38Z,5,APPROVED,44.66027777777778,2,80,Merged
Clean Encoder-Decoder models with Bart/T5-like API and add generate possibility,2020-03-22T23:58:59Z,2020-04-28T13:11:10Z,2020-04-28T13:11:10Z,24,APPROVED,877.2030555555556,11,814,Merged
Lazy text dataset loading for language modelling with PyTorch,2020-03-23T10:40:11Z,,2020-05-20T12:11:16Z,21,,1393.5180555555555,1,222,Closed
[Bart] Fix: put dummy_inputs on correct device,2020-03-23T14:35:28Z,2020-03-26T22:42:10Z,2020-03-26T22:42:10Z,3,,80.11166666666666,2,119,Merged
[Bart: example] drop columns that are exclusively pad_token_id from input_ids,2020-03-23T20:10:45Z,2020-03-26T23:33:55Z,2020-03-26T23:33:55Z,1,APPROVED,75.3861111111111,1,749,Merged
[WIP] seq2seq example,2020-03-23T22:24:08Z,,2020-06-03T13:07:48Z,2,,1718.7277777777779,11,1429,Closed
Add t5 summarization example,2020-03-24T11:53:46Z,2020-03-26T17:17:56Z,2020-03-26T17:17:56Z,10,APPROVED,53.40277777777778,6,271,Merged
Add t5 to pipeline(task='summarization'),2020-03-24T14:26:20Z,2020-03-26T10:03:14Z,2020-03-26T10:03:14Z,9,APPROVED,43.615,4,168,Merged
Adds translation pipeline,2020-03-24T20:44:25Z,2020-03-26T12:50:58Z,2020-03-26T12:50:59Z,7,APPROVED,40.10916666666667,3,456,Merged
[BART] add bart-large-xsum weights,2020-03-24T22:32:45Z,2020-03-29T14:51:13Z,2020-03-29T14:51:13Z,3,APPROVED,112.30777777777777,5,689,Merged
Experiment w/ dataclasses (including Py36),2020-03-25T00:14:53Z,2020-03-25T15:10:21Z,2020-03-25T15:10:21Z,13,APPROVED,14.924444444444445,2,0,Merged
Add wmt translation example,2020-03-25T10:47:35Z,2020-03-26T18:08:00Z,2020-03-26T18:08:00Z,5,APPROVED,31.34027777777778,5,204,Merged
Extend config with task specific configs.,2020-03-25T14:41:47Z,2020-03-25T20:32:05Z,2020-03-25T20:32:05Z,9,APPROVED,5.838333333333333,3,1711,Merged
[Bug fix] Using loaded checkpoint with --do_predict (instead of random init),2020-03-25T20:23:47Z,2020-03-30T21:06:09Z,2020-03-30T21:06:09Z,1,,120.70611111111111,2,378,Merged
Force the return of token type IDs,2020-03-25T21:45:04Z,2020-03-26T08:41:36Z,2020-03-26T08:41:37Z,2,APPROVED,10.942222222222222,2,217,Merged
Add support for the null answer in `QuestionAnsweringPipeline`,2020-03-26T01:12:03Z,2020-04-17T15:17:22Z,2020-04-17T15:17:22Z,2,APPROVED,542.0886111111112,1,0,Merged
[examples] SummarizationDataset cleanup,2020-03-26T13:28:41Z,2020-04-07T23:05:58Z,2020-04-07T23:05:58Z,4,APPROVED,297.6213888888889,4,723,Merged
[Docs] Add better explanation to check `docs` locally.,2020-03-26T17:34:23Z,2020-03-31T13:30:17Z,2020-03-31T13:30:17Z,2,APPROVED,115.93166666666667,1,0,Merged
Add T5 to docs,2020-03-26T17:44:25Z,2020-03-27T14:57:16Z,2020-03-27T14:57:16Z,4,APPROVED,21.214166666666667,7,128,Merged
Model Cards: Fix grammar error,2020-03-26T23:27:48Z,2020-03-27T01:33:34Z,2020-03-27T01:33:34Z,1,,2.096111111111111,1,0,Merged
[WIP] General docs polish,2020-03-27T10:48:06Z,,2020-06-27T14:11:43Z,1,,2211.393611111111,8,176,Closed
add summarization and translation to notebook,2020-03-27T12:06:47Z,2020-03-27T15:05:38Z,2020-03-27T15:05:38Z,1,APPROVED,2.9808333333333334,1,54,Merged
Correct output shape for Bert NSP models in docs,2020-03-27T14:53:24Z,2020-04-01T19:04:39Z,2020-04-01T19:04:39Z,1,APPROVED,124.1875,1,175,Merged
Fix circle ci flaky fail of wmt example ,2020-03-27T15:25:43Z,2020-03-27T17:01:29Z,2020-03-27T17:01:29Z,1,APPROVED,1.596111111111111,3,108,Merged
[bart-tiny-random] Put a 5MB model on S3 to allow faster examples test,2020-03-27T17:21:33Z,2020-03-30T16:28:27Z,2020-03-30T16:28:27Z,10,APPROVED,71.115,3,467,Merged
[Wait to merge] [Bart] Rename lm_labels argument to masked_lm_labels,2020-03-28T15:58:49Z,,2020-06-28T19:01:46Z,2,APPROVED,2211.0491666666667,3,152,Closed
[BART] Update encoder and decoder on set_input_embedding,2020-03-28T16:30:44Z,2020-03-30T16:20:37Z,2020-03-30T16:20:38Z,1,,47.83138888888889,1,715,Merged
[Docs] Update usage doc regarding generate fn,2020-03-29T00:13:49Z,2020-03-31T13:31:47Z,2020-03-31T13:31:47Z,1,APPROVED,61.29944444444445,1,30,Merged
[T5] Add training documenation ,2020-03-29T01:54:49Z,2020-03-30T11:35:55Z,2020-03-30T11:35:55Z,4,,33.685,4,121,Merged
Fix for continuing training,2020-03-29T07:32:00Z,2020-04-02T18:07:08Z,2020-04-02T18:07:08Z,1,APPROVED,106.58555555555556,1,198,Merged
[Examples] Clean summarization and translation example testing files for T5 and Bart,2020-03-29T13:10:55Z,2020-03-31T15:54:13Z,2020-03-31T15:54:14Z,4,APPROVED,50.721666666666664,6,218,Merged
[Docs] examples/summarization/bart: Simplify CNN/DM preprocessing steps,2020-03-29T14:46:59Z,2020-03-29T17:25:42Z,2020-03-29T17:25:42Z,2,,2.645277777777778,1,189,Merged
[Tokenization] fix edge case for bert tokenization,2020-03-29T16:53:12Z,2020-04-07T20:26:31Z,2020-04-07T20:26:32Z,5,APPROVED,219.55527777777777,1,456,Merged
[T5] make decoder input ids optional for t5 training,2020-03-29T23:48:19Z,2020-03-30T11:45:27Z,2020-03-30T11:45:27Z,2,,11.952222222222222,6,115,Merged
"[T5, docs] remove useless and confusing lm_labels line",2020-03-30T12:58:36Z,2020-03-31T13:32:26Z,2020-03-31T13:32:26Z,1,APPROVED,24.56388888888889,1,25,Merged
Resizing embedding matrix before sending it to the optimizer.,2020-03-30T14:16:23Z,2020-04-02T19:00:05Z,2020-04-02T19:00:05Z,1,APPROVED,76.72833333333334,1,507,Merged
[Encoder-Decoder] Force models outputs to always have batch_size as their first dim,2020-03-30T19:28:22Z,2020-04-02T13:18:34Z,2020-04-02T13:18:34Z,4,APPROVED,65.83666666666667,3,1021,Merged
[Docs] Add usage examples for translation and summarization,2020-03-30T20:33:02Z,2020-03-31T13:36:04Z,2020-03-31T13:36:04Z,1,APPROVED,17.050555555555555,1,69,Merged
[testing] add timeout_decorator,2020-03-31T04:12:09Z,2020-05-01T13:05:48Z,2020-05-01T13:05:48Z,1,,752.8941666666667,3,147,Merged
[examples] unit test for run_bart_sum,2020-03-31T05:10:06Z,2020-04-15T22:35:01Z,2020-04-15T22:35:01Z,6,,377.41527777777776,6,75,Merged
"[T5, pipeline] fix bug in warnings",2020-03-31T07:48:13Z,2020-04-01T19:59:13Z,2020-04-01T19:59:13Z,1,APPROVED,36.18333333333333,1,140,Merged
"[T5, TF 2.2] change tf t5 argument naming",2020-03-31T09:03:22Z,2020-04-01T20:04:20Z,2020-04-01T20:04:20Z,1,APPROVED,35.01611111111111,3,853,Merged
"[T5, Testst] Add extensive hard-coded integration tests and make sure PT and TF give equal results",2020-03-31T10:10:25Z,2020-04-01T16:01:34Z,2020-04-01T16:01:34Z,3,APPROVED,29.8525,5,811,Merged
"[T5, examples] replace heavy t5 models with tiny random models",2020-03-31T17:13:54Z,2020-04-02T10:34:06Z,2020-04-02T10:34:06Z,2,APPROVED,41.336666666666666,2,95,Merged
BertJapaneseTokenizer accept options for mecab,2020-04-01T06:57:33Z,2020-04-03T15:12:19Z,2020-04-03T15:12:19Z,3,APPROVED,56.24611111111111,2,476,Merged
added model_cards for polish squad models,2020-04-02T13:35:28Z,2020-04-03T01:40:17Z,2020-04-03T01:40:17Z,3,,12.080277777777777,2,0,Merged
"[Generate, Test] Split generate test function into beam search, no beam search",2020-04-02T20:43:57Z,2020-04-06T08:37:05Z,2020-04-06T08:37:05Z,1,APPROVED,83.88555555555556,2,257,Merged
