title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Fix get_file download progress bar,2017-05-07T22:28:23Z,,2017-05-23T02:49:08Z,11,,364.34583333333336,1,323,Closed
Display current percentage in Progbar,2017-05-07T23:02:02Z,,2017-07-18T22:00:32Z,2,,1726.975,1,326,Closed
Enable 2-D input length tensor with second dimension 1,2017-05-08T16:13:22Z,,2017-06-16T22:42:12Z,1,,942.4805555555556,1,256,Closed
Bug fix + test : Initializing states for ConvLSTM2D,2017-05-09T19:50:24Z,2017-05-10T00:32:38Z,2017-05-10T00:32:38Z,1,,4.703888888888889,2,0,Merged
Recurrent : InputSpec fixes,2017-05-10T00:36:57Z,2017-05-10T06:40:58Z,2017-05-10T06:40:58Z,1,,6.066944444444444,2,0,Merged
Bug fix in ZeroPadding3D,2017-05-10T09:53:01Z,2017-05-11T15:53:15Z,2017-05-11T15:53:15Z,2,,30.003888888888888,2,0,Merged
Small fixes for Neural_Doodle example,2017-05-10T11:26:48Z,2017-05-11T21:33:40Z,2017-05-11T21:33:40Z,3,,34.114444444444445,1,808,Merged
Bug fix: convolutional recurrent (again),2017-05-10T20:56:56Z,2017-05-14T17:42:44Z,2017-05-14T17:42:44Z,3,,92.76333333333334,1,0,Merged
"Fix for inputs without _keras_shape, allowing custom layers to use layer objects internally",2017-05-11T13:08:58Z,,2017-06-14T21:58:55Z,1,,824.8325,1,2456,Closed
Better error message for invalid functional api inputs (#6589),2017-05-11T21:53:32Z,2017-05-12T18:04:28Z,2017-05-12T18:04:28Z,9,,20.182222222222222,6,52,Merged
adding io_utils test for hdf5matrix,2017-05-12T23:45:09Z,2017-05-14T17:40:28Z,2017-05-14T17:40:28Z,2,,41.92194444444444,1,92,Merged
Add error message for Conv2DTranspose on Theano,2017-05-13T10:33:33Z,,2017-06-06T07:00:24Z,2,,572.4475,1,1387,Closed
Extended ImageDataGenerator.fit to 2 channels,2017-05-13T13:11:41Z,,2017-06-06T23:40:24Z,2,,586.4786111111111,1,102,Closed
PR2: Make epsilon for ZCA parameterizable,2017-05-13T19:01:31Z,2017-05-16T20:40:01Z,2017-05-16T20:40:01Z,2,,73.64166666666667,1,146,Merged
fix saving models with Lambdas on Windows/python3 (replace backslash with forwardslash),2017-05-15T02:41:52Z,,2017-05-15T22:41:08Z,1,,19.98777777777778,1,1065,Closed
Update lstm_text_generation.py,2017-05-17T07:15:12Z,,2017-06-06T02:00:53Z,1,,474.7613888888889,1,130,Closed
get_file() progbar fix,2017-05-17T22:26:31Z,2017-05-22T19:04:33Z,2017-05-22T19:04:33Z,2,,116.63388888888889,2,460,Merged
Add Chrome timeline support in Tensorflow,2017-05-19T14:48:48Z,2017-05-22T20:55:04Z,2017-05-22T20:55:04Z,2,,78.10444444444444,4,476,Merged
Updated filters in text processing documentation,2017-05-20T15:00:46Z,2017-05-22T20:10:27Z,2017-05-22T20:10:27Z,2,,53.16138888888889,1,61,Merged
updated text_to_word_sequence description,2017-05-20T21:42:41Z,2017-05-21T17:52:03Z,2017-05-21T17:52:03Z,1,,20.156111111111112,1,97,Merged
Small clean ups,2017-05-23T07:04:54Z,2017-05-23T18:22:35Z,2017-05-23T18:22:35Z,2,,11.294722222222223,2,0,Merged
Calc mean and std channel-wise,2017-05-23T20:27:47Z,,2017-11-08T23:21:18Z,1,,4058.8919444444446,1,127,Closed
Add warning message for redundant outputs,2017-05-24T02:35:58Z,2017-05-26T21:28:54Z,2017-05-26T21:28:54Z,2,,66.88222222222223,2,84,Merged
Update writing-your-own-keras-layers.md,2017-05-24T10:11:24Z,2017-05-26T21:27:53Z,2017-05-26T21:27:53Z,2,,59.27472222222222,1,51,Merged
close the opened hdf5 file in load model in case of error,2017-05-24T16:23:07Z,2017-05-26T21:54:03Z,2017-05-26T21:54:03Z,2,,53.51555555555556,1,1152,Merged
add einsum(),2017-05-25T09:29:06Z,,2017-05-27T15:05:27Z,1,,53.60583333333334,1,192,Closed
Increase test coverage,2017-05-26T07:23:57Z,2017-06-14T16:34:15Z,2017-06-14T16:34:15Z,5,APPROVED,465.1716666666667,20,109,Merged
Fixed some descriptions in backend,2017-05-28T11:53:05Z,2017-06-16T18:12:14Z,2017-06-16T18:12:14Z,9,,462.31916666666666,2,35,Merged
Add CNTK as keras backend,2017-05-30T18:14:16Z,2017-06-07T04:32:58Z,2017-06-07T04:32:58Z,33,,178.31166666666667,29,1594,Merged
Raise a descriptive error if `inputs` are not inputs,2017-06-01T00:45:01Z,2017-06-06T16:55:06Z,2017-06-06T16:55:06Z,2,,136.16805555555555,1,495,Merged
Serializing/Desrializing numpy arrays in Lambda layer arguments,2017-06-01T09:07:43Z,2017-06-06T16:20:49Z,2017-06-06T16:20:49Z,4,,127.21833333333333,3,1025,Merged
Avoid DeprecationWarning from inspect.getargspec,2017-06-01T09:55:58Z,2017-06-16T22:09:26Z,2017-06-16T22:09:26Z,2,APPROVED,372.22444444444443,12,462,Merged
Add top_k_sparse_categorical_accuracy and test code,2017-06-02T03:26:41Z,,2017-06-03T13:44:56Z,1,,34.30416666666667,2,247,Closed
fix Dense behavior docs to account for automatic TimeDistributed behavior,2017-06-02T14:34:50Z,,2017-06-16T22:41:06Z,1,,344.1044444444444,1,0,Closed
fixes #3859 clipnorm tensorflow,2017-06-05T09:46:54Z,2017-06-10T19:08:05Z,2017-06-10T19:08:05Z,4,,129.35305555555556,2,82,Merged
"Renamed one_hot function to hashing_trick, made hashing stable",2017-06-07T16:02:02Z,2017-06-20T17:22:03Z,2017-06-20T17:22:03Z,3,APPROVED,313.3336111111111,3,819,Merged
Parallel directory iterator initialization,2017-06-07T16:36:47Z,2017-06-10T02:41:45Z,2017-06-10T02:41:45Z,4,,58.08277777777778,1,223,Merged
Fix the ordering bugs when using pickle_safe=True,2017-06-07T16:53:00Z,2017-06-20T17:55:46Z,2017-06-20T17:55:46Z,64,APPROVED,313.0461111111111,10,550,Merged
Generator should use Process Lock when pickle safe instead of Threading Lock,2017-06-08T15:53:55Z,2017-06-12T20:59:45Z,2017-06-12T20:59:45Z,1,,101.09722222222223,1,328,Merged
update with more meaningful error message for CNTK backend,2017-06-08T23:22:54Z,2017-06-09T20:05:58Z,2017-06-09T20:05:58Z,3,,20.717777777777776,1,63,Merged
Fix a bug when training with sparse matrices,2017-06-09T00:07:07Z,2017-06-09T04:20:01Z,2017-06-09T04:20:01Z,1,,4.215,2,160,Merged
add Scaled Exponential Linear Unit activation,2017-06-10T06:37:28Z,2017-06-14T18:38:10Z,2017-06-14T18:38:10Z,22,APPROVED,108.01166666666667,6,6,Merged
Input Tensors: High Performance Large Datasets via TFRecords,2017-06-10T10:02:35Z,,2017-11-23T03:06:38Z,20,,3977.0675,15,4199,Closed
Replace non-working plot_loss_callback example (#4116),2017-06-11T11:29:06Z,2017-06-18T21:21:40Z,2017-06-18T21:21:40Z,7,,177.8761111111111,1,201,Merged
"Edits to callbacks and generic_utils to support sample_mode_weight = ""temporal""",2017-06-12T08:56:10Z,,2017-11-30T11:22:30Z,10,,4106.438888888889,2,8033,Closed
Fix bug in `preprocess_weights_for_loading` ,2017-06-12T10:13:00Z,2017-06-20T17:21:15Z,2017-06-20T17:21:15Z,5,,199.1375,1,357,Merged
model.compile can select a custom K.backend.Function,2017-06-13T19:09:41Z,,2017-10-15T17:34:14Z,2,,2974.409166666667,6,1166,Closed
"""here"" links are difficult for individuals that need a screen reader for accessibility.",2017-06-13T19:58:15Z,2017-06-16T04:30:40Z,2017-06-16T04:30:40Z,1,,56.540277777777774,1,201,Merged
Add more numpy-style attributes to HDF5Matrix,2017-06-14T08:42:23Z,2017-06-21T16:59:29Z,2017-06-21T16:59:29Z,1,,176.285,2,203,Merged
Add example to compare RELU with SELU,2017-06-14T19:52:35Z,2017-06-16T22:00:17Z,2017-06-16T22:00:17Z,6,APPROVED,50.12833333333333,1,209,Merged
losses_srmse.py,2017-06-15T06:53:24Z,,2017-06-16T04:25:59Z,2,,21.543055555555554,1,37,Closed
Keras 2 _*generator displaying warning always about semantic changes from Keras 1,2017-06-15T10:51:27Z,2017-06-16T19:48:44Z,2017-06-16T19:48:44Z,1,,32.95472222222222,2,1781,Merged
Addition of MobileNet to application,2017-06-16T05:44:32Z,2017-06-27T18:11:49Z,2017-06-27T18:11:49Z,16,APPROVED,276.45472222222224,7,1213,Merged
Add FAQ section for creating reproducible results,2017-06-18T21:07:10Z,2017-07-11T02:31:49Z,2017-07-11T02:31:49Z,5,APPROVED,533.4108333333334,1,476,Merged
test_multiprocessing.py fix incorrect use of numpy.random.randint,2017-06-18T21:40:22Z,2017-06-20T17:18:28Z,2017-06-20T17:18:28Z,1,,43.635,1,149,Merged
Added dice_coef,2017-06-18T22:23:42Z,,2017-06-27T18:27:15Z,4,,212.05916666666667,2,1139,Closed
wrappers_test.py TimeDistributed may be buggy,2017-06-19T04:48:56Z,,2017-08-15T18:42:54Z,4,,1381.8994444444445,1,954,Closed
Avoid DeprecationWarning from inspect.getargspec (rebased),2017-06-19T08:09:51Z,2017-06-21T16:58:39Z,2017-06-21T16:58:39Z,1,,56.81333333333333,14,175,Merged
"throw an error when receiving empty batch, instead of returning nans",2017-06-19T11:59:32Z,2017-06-19T18:23:42Z,2017-06-19T18:23:42Z,1,,6.402777777777778,2,347,Merged
Use loggers instead of `stderr` to inform progress or setting for users,2017-06-19T17:43:42Z,,2017-11-09T04:15:15Z,5,,3418.525833333333,6,1794,Closed
"Model() yield op Input internal fixes, plus add K.is_placeholder()",2017-06-20T00:04:10Z,,2017-06-24T05:12:45Z,4,,101.14305555555555,15,535,Closed
Added Dead ReLU detector callback,2017-06-20T18:50:28Z,,2017-06-27T20:20:36Z,8,,169.50222222222223,2,163,Closed
Yield op tests,2017-06-21T02:30:58Z,,2017-11-15T03:52:02Z,3,,3529.351111111111,1,773,Closed
_check_array_lengths properly handles corner cases with None,2017-06-21T03:20:06Z,2017-06-22T04:29:33Z,2017-06-22T04:29:34Z,3,,25.1575,2,29,Merged
is_placeholder() implemented,2017-06-21T04:41:04Z,,2017-08-01T02:58:07Z,9,,982.2841666666667,7,1168,Closed
training.py _standardize_input_data() cleanup input tensor corner cases,2017-06-21T04:46:54Z,,2017-11-03T13:58:33Z,8,,3249.1941666666667,11,770,Closed
training.py _check_loss_and_target_compatibility() fix crash if y is None,2017-06-21T05:02:15Z,2018-01-20T00:08:17Z,2018-01-20T00:08:17Z,1,APPROVED,5107.100555555556,1,164,Merged
Fix typos,2017-06-22T02:46:49Z,2017-06-22T04:28:58Z,2017-06-22T04:28:58Z,2,,1.7025,7,0,Merged
fix dtype handling in 2 optimizers and 1 layer,2017-06-22T03:29:00Z,2017-06-23T20:41:12Z,2017-06-23T20:41:12Z,1,,41.20333333333333,3,545,Merged
Add more meaningful message when cnkt can't handle variable length input,2017-06-22T16:46:41Z,2017-06-22T20:11:46Z,2017-06-22T20:11:46Z,1,,3.4180555555555556,1,216,Merged
"model.fit(steps_per_epoch), 	mnist_tfrecord.py, progbar np.mean",2017-06-24T04:10:02Z,2017-08-11T18:05:47Z,2017-08-11T18:05:47Z,36,APPROVED,1165.9291666666666,5,512,Merged
Fix learning phase info being left out in multi-input models,2017-06-26T15:48:55Z,2017-07-18T21:54:26Z,2017-07-18T21:54:26Z,5,APPROVED,534.0919444444445,2,407,Merged
Fix some typos.,2017-06-27T08:36:47Z,2017-06-28T01:00:59Z,2017-06-28T01:00:59Z,1,,16.403333333333332,1,0,Merged
Enable recursive setting of the trainable parameter,2017-06-27T10:57:13Z,,2017-07-18T00:30:39Z,1,,493.5572222222222,7,460,Closed
Improve readability for backend tests,2017-06-28T04:52:51Z,2017-07-06T17:56:19Z,2017-07-06T17:56:19Z,4,APPROVED,205.05777777777777,1,396,Merged
"conv3d_transpose in tf, th, and cntk",2017-06-28T15:58:46Z,2017-06-29T16:09:12Z,2017-06-29T16:09:12Z,2,APPROVED,24.17388888888889,5,274,Merged
Update README.md,2017-06-28T17:00:06Z,2017-06-29T16:05:18Z,2017-06-29T16:05:18Z,1,,23.086666666666666,1,34,Merged
add example in Merge layer - Add(),2017-06-29T00:40:15Z,2017-07-07T23:04:41Z,2017-07-07T23:04:41Z,11,APPROVED,214.40722222222223,1,166,Merged
Don't warn of repeated data with one worker,2017-06-29T11:38:19Z,2017-06-29T16:03:24Z,2017-06-29T16:03:25Z,2,,4.418055555555555,1,64,Merged
Fix typo,2017-06-30T10:43:30Z,2017-06-30T18:05:59Z,2017-06-30T18:05:59Z,1,APPROVED,7.374722222222222,1,0,Merged
Fixed #7164 -- Irrelevant layers are not saved.,2017-06-30T14:12:01Z,2017-08-15T19:03:07Z,2017-08-15T19:03:07Z,4,APPROVED,1108.8516666666667,2,285,Merged
Crossentropy backend API consistency cleanup,2017-06-30T22:14:58Z,2017-07-31T05:14:12Z,2017-07-31T05:14:12Z,1,,726.9872222222223,5,644,Merged
Fix computation of receptive field size for 'channels_last',2017-06-30T22:33:01Z,2017-06-30T23:36:23Z,2017-06-30T23:36:23Z,1,APPROVED,1.056111111111111,1,213,Merged
"Native TensorFlow input queue implemented with fit, predict, evaluate (TFRecords)",2017-07-02T03:01:38Z,,2017-07-10T06:27:43Z,15,,195.43472222222223,6,1675,Closed
Update TensorFlow and CNTK backend strings,2017-07-03T02:35:19Z,2017-07-06T11:27:08Z,2017-07-06T11:27:08Z,1,APPROVED,80.86361111111111,8,143,Merged
Bug fix: Support multiple outputs in Lambda layer,2017-07-03T15:12:26Z,2017-07-17T17:31:28Z,2017-07-17T17:31:28Z,1,APPROVED,338.3172222222222,2,6,Merged
Passed the scheduling argument through the `*_generator` function.,2017-07-04T19:47:24Z,2017-07-19T03:27:16Z,2017-07-19T03:27:16Z,9,APPROVED,343.6644444444444,4,621,Merged
Improved error message for missing class_weights.,2017-07-05T07:44:05Z,2017-07-05T18:20:13Z,2017-07-05T18:20:13Z,1,APPROVED,10.602222222222222,2,244,Merged
Add seed parameter for image augmentation method.,2017-07-05T10:10:12Z,2017-07-06T18:43:24Z,2017-07-06T18:43:24Z,3,APPROVED,32.553333333333335,1,925,Merged
Zoneout implementation for RNN units + new implementation for GRU and LSTM,2017-07-05T15:29:34Z,,2017-07-07T07:01:06Z,5,,39.525555555555556,3,482,Closed
Improve docstring on order of transformations,2017-07-05T21:53:49Z,2017-07-06T11:23:34Z,2017-07-06T11:23:34Z,3,APPROVED,13.495833333333334,1,0,Merged
Update the old interfaces,2017-07-06T05:10:32Z,2017-07-06T11:26:47Z,2017-07-06T11:26:47Z,1,,6.270833333333333,2,0,Merged
[Performance] Add a manager to share the sequence,2017-07-06T18:38:46Z,2017-07-06T20:20:34Z,2017-07-06T20:20:34Z,2,APPROVED,1.6966666666666668,1,586,Merged
Fix for cntk issue 1994 (Keras/CNTK: BatchNormalization layer causes predict() values to be incorrect),2017-07-06T19:44:19Z,2017-07-06T20:44:44Z,2017-07-06T20:44:44Z,1,APPROVED,1.0069444444444444,2,292,Merged
Clearer wording in the Shared Layers Section,2017-07-06T21:30:23Z,2017-07-08T10:10:53Z,2017-07-08T10:10:53Z,2,APPROVED,36.675,1,67,Merged
Increase test coverage,2017-07-07T06:02:06Z,2017-07-30T06:34:48Z,2017-07-30T06:34:48Z,1,APPROVED,552.545,3,121,Merged
Explicitly mention dimension order,2017-07-07T10:11:01Z,2017-07-07T13:35:24Z,2017-07-07T13:35:24Z,1,APPROVED,3.406388888888889,1,0,Merged
Allow load/save a model from/to an existing HDF5 file.,2017-07-07T10:19:24Z,,2017-08-07T13:09:33Z,2,,746.8358333333333,2,770,Closed
Enable stateful RNN with cntk backend,2017-07-07T17:20:25Z,2017-07-08T10:10:09Z,2017-07-08T10:10:09Z,3,APPROVED,16.82888888888889,4,157,Merged
"Revert ""[Performance] Add a manager to share the sequence""",2017-07-07T18:39:05Z,2017-07-07T20:16:23Z,2017-07-07T20:16:23Z,1,APPROVED,1.6216666666666666,1,437,Merged
minor spelling,2017-07-08T02:35:43Z,2017-07-08T10:09:41Z,2017-07-08T10:09:41Z,2,APPROVED,7.566111111111111,1,0,Merged
Redefine xrange for Python 3,2017-07-10T17:03:42Z,2017-07-10T21:43:32Z,2017-07-10T21:43:32Z,2,APPROVED,4.663888888888889,1,0,Merged
Check if stop_training is true after on_batch_end in fit_generator,2017-07-11T09:09:57Z,2017-07-14T21:29:46Z,2017-07-14T21:29:46Z,3,APPROVED,84.33027777777778,2,283,Merged
"Rebuild model if necessary, fixes #7308",2017-07-11T14:03:05Z,2017-07-12T21:16:30Z,2017-07-12T21:16:30Z,1,,31.22361111111111,2,0,Merged
keras.preprocessing.sequences: Re-add seed parameter to skipgrams.,2017-07-13T17:39:21Z,2017-07-13T21:02:00Z,2017-07-13T21:02:00Z,1,APPROVED,3.3775,1,12,Merged
Update functional-api-guide.md,2017-07-14T03:45:46Z,2017-07-14T21:28:23Z,2017-07-14T21:28:23Z,1,,17.710277777777776,1,129,Merged
Fix ImageDataGenerator.standardize to support batches,2017-07-17T15:12:13Z,2017-07-18T22:15:31Z,2017-07-18T22:15:31Z,1,APPROVED,31.055,2,466,Merged
Throw exception in LSTM layer if timesteps=1 and unroll=True,2017-07-20T23:38:08Z,2017-07-21T18:37:22Z,2017-07-21T18:37:22Z,4,APPROVED,18.987222222222222,2,4920,Merged
Fixed warning showing up when channel axis is 1,2017-07-21T09:45:02Z,2017-07-21T18:38:09Z,2017-07-21T18:38:09Z,1,APPROVED,8.885277777777778,1,158,Merged
Support return_state parameter in ConvRecurrent2D,2017-07-23T08:55:52Z,2017-07-26T07:35:21Z,2017-07-26T07:35:21Z,1,APPROVED,70.65805555555555,2,88,Merged
Fix graph compilation when using half floats.,2017-07-24T10:07:54Z,2017-07-25T03:28:07Z,2017-07-25T03:28:07Z,1,APPROVED,17.336944444444445,1,228,Merged
Fix stop_gradient inconsistent API,2017-07-24T15:47:52Z,2017-07-25T03:27:01Z,2017-07-25T03:27:01Z,1,APPROVED,11.6525,4,1428,Merged
add example for passing in custom objects in load_model,2017-07-25T08:58:10Z,2017-07-25T22:25:43Z,2017-07-25T22:25:43Z,1,APPROVED,13.459166666666667,1,281,Merged
Allow dynamic shape for repeat_elements,2017-07-25T10:31:58Z,2017-07-31T18:02:46Z,2017-07-31T18:02:46Z,1,APPROVED,151.51333333333332,2,174,Merged
Update applications.md,2017-07-25T21:01:35Z,2017-07-25T22:25:22Z,2017-07-25T22:25:22Z,1,APPROVED,1.396388888888889,1,58,Merged
"Add save, evaluate and predict functionality for example",2017-07-25T22:37:29Z,2017-07-26T22:58:04Z,2017-07-26T22:58:04Z,6,APPROVED,24.343055555555555,1,200,Merged
ResNet use GlobalAveragePooling2D,2017-07-26T11:58:11Z,,2017-07-30T05:45:25Z,2,,89.78722222222223,2,1239,Closed
Update save_model function,2017-07-27T16:46:49Z,2017-07-29T20:59:50Z,2017-07-29T20:59:50Z,1,APPROVED,52.216944444444444,1,74,Merged
Adds an option to normalize gradients before updating weights.,2017-07-28T02:41:28Z,,2017-12-08T23:41:05Z,13,,3212.993611111111,5,153,Closed
Fix TimeDistributed BatchNormalization,2017-07-29T00:31:36Z,2017-08-04T02:15:14Z,2017-08-04T02:15:14Z,2,APPROVED,145.72722222222222,2,709,Merged
Fix test style,2017-07-31T04:11:23Z,2017-07-31T16:15:43Z,2017-07-31T16:15:43Z,1,APPROVED,12.072222222222223,2,0,Merged
Increase test coverage,2017-07-31T05:07:20Z,2017-08-02T00:39:34Z,2017-08-02T00:39:34Z,3,APPROVED,43.53722222222222,3,0,Merged
Fix common backend styles,2017-07-31T06:42:03Z,2017-07-31T18:49:54Z,2017-07-31T18:49:54Z,1,APPROVED,12.130833333333333,3,0,Merged
Allow sample_weight / class_weight to be applied to metrics,2017-07-31T19:35:17Z,,2017-08-11T15:22:24Z,2,,259.78527777777776,2,2642,Closed
Improve examples,2017-08-01T00:29:06Z,2017-08-01T23:07:55Z,2017-08-01T23:07:55Z,1,APPROVED,22.646944444444443,4,141,Merged
Fix doc example of models.py's method fit_generator(),2017-08-01T07:18:56Z,2017-08-01T21:29:48Z,2017-08-01T21:29:48Z,1,APPROVED,14.181111111111111,1,76,Merged
Improve content of PyPI tarball,2017-08-01T07:39:19Z,2017-08-02T17:20:52Z,2017-08-02T17:20:52Z,1,APPROVED,33.6925,1,940,Merged
Fix csvlogger on nan,2017-08-01T18:25:50Z,2017-08-01T21:29:07Z,2017-08-01T21:29:07Z,1,APPROVED,3.0547222222222223,2,51,Merged
Update cntk backend with CNTK 2.1 release,2017-08-01T19:44:21Z,2017-08-01T23:38:26Z,2017-08-01T23:38:26Z,1,APPROVED,3.901388888888889,6,257,Merged
Fix is_keras_tensor documentation,2017-08-02T13:25:22Z,2017-08-02T17:12:42Z,2017-08-02T17:12:42Z,2,APPROVED,3.7888888888888888,2,53,Merged
Update type checking,2017-08-03T09:15:03Z,2017-08-03T15:49:11Z,2017-08-03T15:49:11Z,1,APPROVED,6.568888888888889,4,75,Merged
Allow saving weights of a very deep model into a HDF5 file.,2017-08-03T11:12:37Z,,2018-02-17T21:40:51Z,4,,4762.470555555556,2,1114,Closed
Fix sparse_categorical_crossentropy argument and add value test for it  (#7513),2017-08-04T16:41:44Z,2017-08-04T20:26:43Z,2017-08-04T20:26:43Z,1,APPROVED,3.749722222222222,2,118,Merged
Clean up RNN tests,2017-08-05T11:17:34Z,2017-08-05T18:04:31Z,2017-08-05T18:04:31Z,1,APPROVED,6.7825,1,0,Merged
Add merge tests,2017-08-05T13:02:42Z,2017-08-05T18:03:31Z,2017-08-05T18:03:31Z,1,APPROVED,5.0136111111111115,1,0,Merged
Add batchnorm tests for CNTK,2017-08-05T13:33:12Z,2017-08-06T21:09:27Z,2017-08-06T21:09:28Z,1,APPROVED,31.604166666666668,2,38,Merged
Add weighted_metrics arg to compile,2017-08-06T03:12:31Z,2017-08-12T19:21:29Z,2017-08-12T19:21:29Z,3,APPROVED,160.14944444444444,3,1222,Merged
refactor the function - _convert_string_dtype,2017-08-06T20:59:02Z,2017-08-07T00:11:38Z,2017-08-07T00:11:38Z,1,APPROVED,3.21,1,0,Merged
remove unnecessary function definition,2017-08-06T22:55:04Z,2017-08-07T00:12:14Z,2017-08-07T00:12:14Z,1,APPROVED,1.2861111111111112,1,0,Merged
Allow load/save a model from/to an existing HDF5 file,2017-08-07T13:31:42Z,,2018-09-13T11:26:17Z,6,,9645.909722222223,2,906,Closed
Fix #7550 - masking a layer that has an integer dtype raises an error in TensorFlow but not Theano.,2017-08-07T15:06:10Z,2017-08-07T18:42:00Z,2017-08-07T18:42:00Z,1,APPROVED,3.5972222222222223,1,0,Merged
Fix TimeDistributed for multi-output layers,2017-08-07T17:21:09Z,,2018-01-20T00:00:43Z,13,,3966.6594444444445,2,383,Closed
added erf function to theano and tf backends,2017-08-07T22:42:26Z,,2017-08-23T19:16:42Z,2,,380.5711111111111,2,45,Closed
update docker with cntk 2.1,2017-08-08T19:33:57Z,2017-08-08T21:56:31Z,2017-08-08T21:56:31Z,1,APPROVED,2.3761111111111113,1,85,Merged
