title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Add SELinux options to security opt even when it is not empty,2016-09-21T19:11:37Z,2016-11-04T00:04:36Z,2016-11-04T00:04:36Z,8,APPROVED,1036.8830555555555,2,213,Merged
Changed the way to detect if a valid TLSConfig has been set,2016-09-21T19:26:19Z,,2016-09-22T01:37:15Z,7,REVIEW_REQUIRED,6.182222222222222,1,331,Closed
Implement Pause Resume support for Windows,2016-09-21T20:32:24Z,2016-10-14T01:08:11Z,2016-10-14T01:08:11Z,11,APPROVED,532.5963888888889,11,1260,Merged
Windows: Data race in libcontainerd (si),2016-09-21T20:45:43Z,2016-09-22T17:44:18Z,2016-09-22T17:44:18Z,2,REVIEW_REQUIRED,20.976388888888888,1,1403,Merged
Closes #26761 Updated the client/request.go sendClientRequest method to return a Pe…,2016-09-21T21:06:20Z,2016-10-06T12:13:41Z,2016-10-06T12:13:41Z,30,CHANGES_REQUESTED,351.1225,1,1658,Merged
Move /x/net/context to context in docker client README,2016-09-22T07:03:48Z,2016-09-22T13:25:54Z,2016-09-22T13:25:54Z,1,REVIEW_REQUIRED,6.368333333333333,1,932,Merged
Speed up network list action,2016-09-22T12:03:43Z,,2016-12-23T08:50:15Z,3,CHANGES_REQUESTED,2204.7755555555555,831,868,Closed
Hide the mutex lock in formatter.ContainerStats,2016-09-22T13:57:44Z,2016-10-14T00:38:22Z,2016-10-14T00:38:22Z,23,CHANGES_REQUESTED,514.6772222222222,3,529,Merged
modify the developer certificate info of origin,2016-09-22T14:03:25Z,2016-09-22T23:55:40Z,2016-09-22T23:55:40Z,1,APPROVED,9.870833333333334,1,342,Merged
cli: add `--mount` to `docker run`,2016-09-22T15:40:52Z,2016-11-03T10:11:45Z,2016-11-03T10:11:45Z,35,APPROVED,1002.5147222222222,16,1915,Merged
Move the command description to a markdown file for man pages,2016-09-22T18:55:57Z,2017-01-03T16:47:50Z,2017-01-03T16:47:50Z,6,APPROVED,2469.864722222222,109,579,Merged
Use container Mounts API for Swarm containers.,2016-09-22T19:31:18Z,2016-11-22T21:48:55Z,2016-11-22T21:48:55Z,9,APPROVED,1466.2936111111112,3,190,Merged
"Deprecate ""daemon"" subcommand",2016-09-22T20:44:00Z,2016-09-23T12:51:18Z,2016-09-23T12:51:19Z,4,REVIEW_REQUIRED,16.121666666666666,3,1184,Merged
api: add TypeTmpfs to api/types/mount,2016-09-22T22:03:20Z,2016-10-28T17:21:26Z,2016-10-28T17:21:26Z,53,APPROVED,859.3016666666666,14,1181,Merged
Implement build cache based on history array,2016-09-22T22:11:55Z,2016-09-26T17:31:49Z,2016-09-26T17:31:50Z,9,APPROVED,91.33166666666666,14,350,Merged
Vendoring libnetwork @6caf9022fa09,2016-09-23T01:54:16Z,2016-09-23T16:03:02Z,2016-09-23T16:03:03Z,4,REVIEW_REQUIRED,14.14611111111111,10,131,Merged
Delete a redundant error return,2016-09-23T05:11:03Z,2016-10-24T18:27:08Z,2016-10-24T18:27:08Z,8,APPROVED,757.2680555555555,2,198,Merged
Add --cap-add as and --cap-drop to swarm services,2016-09-23T07:01:29Z,,2018-12-17T14:08:21Z,2,CHANGES_REQUESTED,19567.114444444444,12,301,Closed
docs: add missing IPAM options to API docs,2016-09-23T10:59:21Z,2016-10-28T23:25:23Z,2016-10-28T23:25:23Z,4,APPROVED,852.4338888888889,5,483,Merged
Fix some places where low-level errors bubbled up,2016-09-23T14:42:08Z,2016-09-26T08:44:56Z,2016-09-26T08:44:56Z,10,APPROVED,66.04666666666667,4,566,Merged
Mention deploy alias in command help,2016-09-23T15:27:25Z,,2016-09-26T16:53:09Z,4,APPROVED,73.42888888888889,2,729,Closed
Make libnetwork use pluginv2.,2016-09-23T16:22:27Z,2016-10-04T00:12:16Z,2016-10-04T00:12:17Z,1,REVIEW_REQUIRED,247.83027777777778,36,129,Merged
[1.14] deprecation - remove `:` separator of `--security-opt`,2016-09-23T17:32:18Z,,2017-02-13T15:27:02Z,1,APPROVED,3429.912222222222,2,122,Closed
Cherry picks 1.12.2,2016-09-23T18:42:10Z,2016-09-27T20:33:29Z,2016-09-27T20:33:29Z,1,REVIEW_REQUIRED,97.85527777777777,34,2416,Merged
17.04 deprecation: email from login,2016-09-23T18:54:15Z,2016-11-15T12:08:05Z,2016-11-15T12:08:05Z,2,APPROVED,1265.2305555555556,4,284,Merged
Return pipeline errors correctly.,2016-09-23T18:57:26Z,2016-09-24T12:37:21Z,2016-09-24T12:37:21Z,1,REVIEW_REQUIRED,17.665277777777778,1,276,Merged
Patch Go with fix for OSX Sierra,2016-09-23T22:34:09Z,2016-09-25T07:17:01Z,2016-09-25T07:17:01Z,4,APPROVED,32.714444444444446,1,299,Merged
Vendoring libnetwork @bf3d9ccfb8e,2016-09-23T23:10:14Z,2016-09-24T08:41:23Z,2016-09-24T08:41:23Z,1,APPROVED,9.519166666666667,4,155,Merged
Vendoring libnetwork e282a91b294ab413a172b3c4e37d15fa92d79ef5,2016-09-24T00:35:49Z,2016-09-25T07:10:50Z,2016-09-25T07:10:50Z,1,APPROVED,30.58361111111111,30,106,Merged
Separate IPAM config/operational data in nw inspect ,2016-09-24T02:51:05Z,,2017-02-28T23:06:40Z,2,CHANGES_REQUESTED,3788.259722222222,13,1421,Closed
Specify userland proxy path,2016-09-24T13:53:33Z,2016-10-07T07:44:39Z,2016-10-07T07:44:39Z,22,APPROVED,305.8516666666667,6,1617,Merged
add swarm type comments and fix nits,2016-09-24T15:20:42Z,2016-09-26T21:33:24Z,2016-09-26T21:33:24Z,3,APPROVED,54.211666666666666,6,386,Merged
[WIP] Add `--insecure-registry` to `docker pull`,2016-09-24T15:40:14Z,,2016-11-03T16:22:37Z,3,CHANGES_REQUESTED,960.7063888888889,16,651,Closed
fix #26890 avoid duplicate overlay drivers in info,2016-09-25T11:32:09Z,2016-09-26T21:42:39Z,2016-09-26T21:42:39Z,9,APPROVED,34.175,1,427,Merged
Add documentation for docker stats --format,2016-09-25T14:14:12Z,2016-09-26T08:52:01Z,2016-09-26T08:52:01Z,11,APPROVED,18.630277777777778,3,555,Merged
"Fix issue26244:swarm service, with overlay network, fails to remove all containers",2016-09-26T02:45:13Z,2016-10-11T12:40:39Z,2016-10-11T12:40:39Z,7,CHANGES_REQUESTED,369.9238888888889,1,125,Merged
"In error, the first letter is low-case letter",2016-09-26T03:14:10Z,2016-09-27T14:10:57Z,2016-09-27T14:10:57Z,4,APPROVED,34.94638888888889,1,46,Merged
Add menu for How PKI works,2016-09-26T03:45:33Z,2016-09-26T19:20:30Z,2016-09-26T19:20:30Z,1,APPROVED,15.5825,1,124,Merged
add endpoint mode in service pretty,2016-09-26T06:24:10Z,2016-09-27T16:28:43Z,2016-09-27T16:28:43Z,4,APPROVED,34.075833333333335,5,168,Merged
Fix typo for how pki works,2016-09-26T06:28:18Z,2016-09-26T09:58:19Z,2016-09-26T09:58:19Z,1,APPROVED,3.500277777777778,1,87,Merged
Fix the broken link,2016-09-26T07:08:33Z,2016-09-26T09:54:36Z,2016-09-26T09:54:36Z,1,APPROVED,2.7675,1,144,Merged
Add zsh completion for 'docker stats --format',2016-09-26T07:11:29Z,2016-09-26T14:32:52Z,2016-09-26T14:32:52Z,1,APPROVED,7.356388888888889,1,41,Merged
Add zsh completion for multi-nodes 'node ps',2016-09-26T07:17:06Z,2016-09-26T14:26:39Z,2016-09-26T14:26:39Z,1,APPROVED,7.159166666666667,1,98,Merged
The VS and dot is seprated,2016-09-26T08:41:06Z,,2016-10-10T21:31:06Z,6,CHANGES_REQUESTED,348.8333333333333,4,46,Closed
cli: Add more nil checking to service pretty-printer,2016-09-26T09:15:30Z,2016-09-26T17:06:07Z,2016-09-26T17:06:07Z,1,APPROVED,7.8436111111111115,1,385,Merged
ppc64le: add files for supporting 14.04 'make debs',2016-09-26T14:00:13Z,2016-09-27T14:54:57Z,2016-09-27T14:54:57Z,2,REVIEW_REQUIRED,24.912222222222223,3,416,Merged
Bump remaining Dockerfile go versions to 1.7.1,2016-09-26T15:07:45Z,2016-09-27T10:51:56Z,2016-09-27T10:51:56Z,10,APPROVED,19.73638888888889,21,108,Merged
Windows: Add debug output to foreign layer pull,2016-09-26T15:57:48Z,2016-09-26T18:45:47Z,2016-09-26T18:45:47Z,1,REVIEW_REQUIRED,2.799722222222222,1,197,Merged
ppc64le: update dockerfile golang dl link,2016-09-26T16:07:01Z,2016-09-26T21:35:58Z,2016-09-26T21:35:58Z,1,APPROVED,5.4825,1,248,Merged
Update AUTHORS,2016-09-26T16:14:16Z,2016-09-26T20:09:18Z,2016-09-26T20:09:18Z,2,APPROVED,3.917222222222222,2,0,Merged
Add Handle method to plugingetter.,2016-09-26T18:08:02Z,2016-09-26T20:52:37Z,2016-09-26T20:52:37Z,2,APPROVED,2.7430555555555554,3,100,Merged
Revendor hcsshim to v0.5.1,2016-09-26T19:52:52Z,2016-10-06T15:35:37Z,2016-10-06T15:35:38Z,1,REVIEW_REQUIRED,235.7125,11,907,Merged
Add updating AUTHORS to the release checklist,2016-09-26T20:26:21Z,2016-10-15T01:33:26Z,2016-10-15T01:33:26Z,1,REVIEW_REQUIRED,437.11805555555554,1,307,Merged
Fix incorrect aux-address examples and test,2016-09-26T23:07:48Z,2016-09-28T00:06:02Z,2016-09-28T00:06:02Z,1,REVIEW_REQUIRED,24.970555555555556,4,1565,Merged
Add --user-agent daemon flag,2016-09-27T03:30:42Z,,2017-01-19T18:13:03Z,2,REVIEW_REQUIRED,2750.7058333333334,31,3829,Closed
Update for docker stats,2016-09-27T06:45:59Z,,2016-09-27T08:36:21Z,3,REVIEW_REQUIRED,1.8394444444444444,3,190,Closed
configure docker-init binary path,2016-09-27T11:01:28Z,2016-09-28T11:12:59Z,2016-09-28T11:12:59Z,5,APPROVED,24.191944444444445,6,273,Merged
Update CHANGELOG for 1.12.2,2016-09-27T17:10:38Z,2016-09-27T19:00:48Z,2016-09-27T19:00:48Z,33,CHANGES_REQUESTED,1.836111111111111,1,45,Merged
Add area/bundles to the list of area labels,2016-09-27T17:19:30Z,2016-09-27T20:01:51Z,2016-09-27T20:01:51Z,2,APPROVED,2.7058333333333335,1,25,Merged
Windows: OCI runtime spec compliance,2016-09-27T19:16:18Z,2016-09-30T17:13:57Z,2016-09-30T17:13:57Z,1,REVIEW_REQUIRED,69.96083333333333,21,622,Merged
Windows: Set correct root path logic,2016-09-27T21:56:55Z,2016-10-19T13:50:37Z,2016-10-19T13:50:37Z,2,APPROVED,519.895,1,326,Merged
[nit] integration-cli: obey Go's naming convention,2016-09-28T02:01:49Z,2016-10-03T13:52:05Z,2016-10-03T13:52:05Z,2,REVIEW_REQUIRED,131.83777777777777,31,728,Merged
Limit conccurent container creates in TestEventsLimit to 8,2016-09-28T02:23:41Z,2016-09-30T23:29:01Z,2016-09-30T23:29:01Z,1,APPROVED,69.08888888888889,1,791,Merged
zsh: allow restarting stopped containers by id,2016-09-28T03:31:30Z,2016-10-11T12:37:55Z,2016-10-11T12:37:55Z,2,APPROVED,321.1069444444444,1,1134,Merged
make health check log more readable,2016-09-28T06:05:21Z,2016-09-28T12:22:43Z,2016-09-28T12:22:43Z,1,APPROVED,6.289444444444444,2,307,Merged
change code in container restore,2016-09-28T06:46:45Z,2016-10-22T01:53:38Z,2016-10-22T01:53:38Z,2,APPROVED,571.1147222222222,2,989,Merged
Add support for ambient capabilities,2016-09-28T13:08:14Z,2016-10-10T18:29:02Z,2016-10-10T18:29:03Z,4,APPROVED,293.3466666666667,4,1335,Merged
Update reviewing process for unified docs repo,2016-09-28T14:09:34Z,2016-10-06T07:35:23Z,2016-10-06T07:35:23Z,1,REVIEW_REQUIRED,185.43027777777777,1,87,Merged
Fix problems with wrapped errors in logrus,2016-09-28T14:35:52Z,2016-10-19T17:16:01Z,2016-10-19T17:16:01Z,3,REVIEW_REQUIRED,506.6691666666667,14,1463,Merged
[RFC] Update triage process with more labels,2016-09-28T14:49:23Z,2016-10-19T10:12:50Z,2016-10-19T10:12:50Z,5,APPROVED,499.3908333333333,1,102,Merged
Update runc,2016-09-28T16:46:46Z,,2016-10-05T16:26:22Z,1,REVIEW_REQUIRED,167.66,21,295,Closed
Remove service update name flag,2016-09-28T17:51:43Z,2016-10-27T23:55:47Z,2016-10-27T23:55:47Z,9,REVIEW_REQUIRED,702.0677777777778,8,580,Merged
Respect --bridge=none,2016-09-28T18:05:49Z,2016-10-04T14:25:39Z,2016-10-04T14:25:40Z,1,APPROVED,140.33055555555555,2,146,Merged
Windows: Don't set PATH/TERM on exec,2016-09-28T20:40:47Z,2016-09-29T20:34:12Z,2016-09-29T20:34:12Z,2,APPROVED,23.89027777777778,2,475,Merged
(Windows) Inspect image populate OSVersion,2016-09-28T22:11:05Z,2016-10-07T16:33:01Z,2016-10-07T16:33:01Z,3,APPROVED,210.36555555555555,4,1669,Merged
Fix missing hostname and links in exec env,2016-09-28T22:23:40Z,2016-09-30T16:51:02Z,2016-09-30T16:51:02Z,2,APPROVED,42.45611111111111,7,184,Merged
integration test for missing arg error code,2016-09-28T23:49:19Z,2016-09-29T06:38:19Z,2016-09-29T06:38:19Z,2,APPROVED,6.816666666666666,1,1387,Merged
Use the mirror in China for Azure China environment,2016-09-29T06:30:08Z,2016-10-11T20:04:11Z,2016-10-11T20:04:11Z,5,APPROVED,301.5675,1,336,Merged
"Inconsistency: ""on_failure"" vs ""on-failure"" ",2016-09-29T09:19:02Z,,2016-09-30T07:52:21Z,5,REVIEW_REQUIRED,22.55527777777778,1,181,Closed
Docs cherry picks 1.12.2,2016-09-29T12:34:10Z,2016-09-29T15:58:12Z,2016-09-29T15:58:12Z,1,REVIEW_REQUIRED,3.4005555555555556,65,5806,Merged
Fix name collision handling in restore,2016-09-29T15:39:46Z,2016-10-14T06:59:57Z,2016-10-14T06:59:57Z,1,APPROVED,351.3363888888889,1,337,Merged
Windows: Fix async restart data race/corruption,2016-09-29T17:36:41Z,,2016-10-07T20:47:52Z,2,REVIEW_REQUIRED,195.1863888888889,6,103,Closed
Fix datarace in ApiStatsNetworkStatsVersioning,2016-09-29T17:58:07Z,2016-10-05T20:06:41Z,2016-10-05T20:06:41Z,1,APPROVED,146.14277777777778,1,2972,Merged
add code 200 of network rm in api docs,2016-09-29T18:27:34Z,,2016-10-03T20:07:31Z,3,REVIEW_REQUIRED,97.66583333333334,2,177,Closed
Remove Ubuntu 15.10 (Wily Werewolf) from build-deb targets,2016-09-29T18:44:08Z,2016-10-05T10:19:05Z,2016-10-05T10:19:05Z,2,APPROVED,135.5825,2,339,Merged
Use ListOpt for build labels,2016-09-29T22:00:21Z,2016-09-30T21:40:09Z,2016-09-30T21:40:09Z,1,APPROVED,23.663333333333334,1,13,Merged
Fix apparmor profile installation,2016-09-30T00:20:53Z,2016-09-30T16:38:20Z,2016-09-30T16:38:20Z,4,APPROVED,16.29083333333333,2,776,Merged
Update docs for node filter of `docker service ps`,2016-09-30T05:57:00Z,2016-09-30T14:15:49Z,2016-09-30T14:15:49Z,3,APPROVED,8.313611111111111,3,221,Merged
Disable HTML escaping for JSON strings in `docker inspect`,2016-09-30T05:59:59Z,2016-10-02T12:32:56Z,2016-10-02T12:32:56Z,2,APPROVED,54.549166666666665,2,732,Merged
Fix conversion of restart-policy from GRPC,2016-09-30T07:57:41Z,2016-10-01T08:39:00Z,2016-10-01T08:39:00Z,5,APPROVED,24.68861111111111,1,187,Merged
Warn if kernel does not support overlay with selinux,2016-09-30T16:07:58Z,2017-01-31T21:41:03Z,2017-01-31T21:41:03Z,2,APPROVED,2957.551388888889,1,516,Merged
Bump notary version to 0.4.2,2016-09-30T17:45:13Z,2016-10-17T14:35:57Z,2016-10-17T14:35:57Z,1,APPROVED,404.84555555555556,87,1423,Merged
Fix error reporting in `CopyFileWithTar`,2016-09-30T18:48:38Z,2016-09-30T22:14:13Z,2016-09-30T22:14:13Z,2,APPROVED,3.426388888888889,1,104,Merged
vendor: update swarmkit for 1.12.2,2016-09-30T21:21:39Z,2016-10-01T08:39:54Z,2016-10-01T08:39:54Z,3,APPROVED,11.304166666666667,6,131,Merged
Cherry-picks and Changelog 1.12.2-rc2,2016-09-30T22:00:05Z,2016-10-04T05:34:24Z,2016-10-04T05:34:24Z,1,APPROVED,79.57194444444444,11,795,Merged
"Docker inspect ""AppArmorProfile"" field now shows ""docker-default"" when AppArmor is enabled and no other profile was defined ",2016-09-30T23:58:09Z,2017-01-30T18:05:53Z,2017-01-30T18:05:53Z,9,APPROVED,2922.128888888889,4,184,Merged
add check flag for CONFIG_NETFILTER_XT_MATCH_IPVS CONFIG_IP_VS_NFCT C…,2016-10-01T02:00:23Z,2016-10-03T18:23:07Z,2016-10-03T18:23:07Z,1,REVIEW_REQUIRED,64.3788888888889,1,224,Merged
Update volume options (fixes #27029),2016-10-01T08:24:32Z,2017-02-10T15:30:12Z,2017-02-10T15:30:12Z,16,APPROVED,3175.0944444444444,1,0,Merged
"Fix documentation of nocopy option in remote API and man pages (fixes #27046, relates #27029)",2016-10-01T08:42:46Z,,2017-03-16T20:09:43Z,2,REVIEW_REQUIRED,3995.4491666666668,4,196,Closed
add a section to plugin manifest for kernel to be modprobed before en…,2016-10-04T01:16:51Z,,2016-10-20T19:14:02Z,6,CHANGES_REQUESTED,401.9530555555556,4,60,Closed
Add plugingetter to pkg.,2016-10-04T17:57:16Z,2016-10-04T19:17:08Z,2016-10-04T19:17:08Z,4,APPROVED,1.3311111111111111,1,340,Merged
Fixing servicing bug by always specifying LayerFolderPath,2016-10-04T19:35:19Z,2016-10-05T20:21:47Z,2016-10-05T20:21:47Z,2,REVIEW_REQUIRED,24.774444444444445,3,504,Merged
Update containerd and runc,2016-10-05T14:07:52Z,2016-10-06T17:36:31Z,2016-10-06T17:36:31Z,5,REVIEW_REQUIRED,27.4775,18,101,Merged
Fix volume creates blocked by stale cache entries,2016-10-05T18:43:12Z,2016-11-03T17:28:13Z,2016-11-03T17:28:13Z,12,REVIEW_REQUIRED,694.7502777777778,5,209,Merged
Windows: export not supported,2016-10-05T20:18:05Z,2016-10-06T14:05:36Z,2016-10-06T14:05:37Z,1,APPROVED,17.791944444444443,1,296,Merged
move restartmanager out of libcontainerd,2016-10-05T21:06:03Z,2016-10-07T20:41:12Z,2016-10-07T20:41:13Z,10,REVIEW_REQUIRED,47.58583333333333,17,39,Merged
Improve TestAttachClosedOnContainerStop,2016-10-05T22:52:37Z,2016-10-07T09:26:33Z,2016-10-07T09:26:33Z,3,APPROVED,34.565555555555555,1,333,Merged
Don't env-var evaluate labels from docker build cmd line,2016-10-06T01:17:36Z,2016-10-15T03:57:41Z,2016-10-15T03:57:41Z,1,APPROVED,218.66805555555555,2,55,Merged
"Fix to allow re-creation of volume, which was deleted out of band, with the same name and by the same volume driver",2016-10-06T02:25:41Z,,2016-10-11T02:09:43Z,5,REVIEW_REQUIRED,119.73388888888888,4,701,Closed
Documentation update for trust sandbox example,2016-10-06T04:12:28Z,2016-10-10T17:54:40Z,2016-10-10T17:54:40Z,1,APPROVED,109.70333333333333,1,1142,Merged
Add zsh completion for 'dockerd --init-path',2016-10-06T05:40:37Z,2016-10-06T08:58:22Z,2016-10-06T08:58:22Z,2,APPROVED,3.2958333333333334,1,109,Merged
Enable more build tests on Windows,2016-10-06T07:54:34Z,2016-10-06T13:52:45Z,2016-10-06T13:52:45Z,1,APPROVED,5.969722222222222,1,87,Merged
install: fix debian stretch,2016-10-06T08:53:05Z,2016-10-06T21:20:03Z,2016-10-06T21:20:03Z,1,REVIEW_REQUIRED,12.449444444444444,1,258,Merged
Deprecate repo:shortid syntax,2016-10-07T00:29:32Z,2016-10-13T06:44:38Z,2016-10-13T06:44:38Z,5,APPROVED,150.25166666666667,2,214,Merged
Fix naivediffdriver timestamp precision bug,2016-10-07T00:47:25Z,2016-10-10T17:24:49Z,2016-10-10T17:24:49Z,3,REVIEW_REQUIRED,88.62333333333333,1,351,Merged
add changelog lines for swarmkit and libnetwork,2016-10-07T17:23:53Z,2016-10-10T14:32:00Z,2016-10-10T14:32:00Z,5,REVIEW_REQUIRED,69.13527777777777,1,56,Merged
Windows: Test for container servicing,2016-10-07T17:46:14Z,2016-10-12T13:50:52Z,2016-10-12T13:50:52Z,1,APPROVED,116.07722222222222,1,295,Merged
Make experimental a runtime flag,2016-10-07T20:59:40Z,2016-10-24T23:58:32Z,2016-10-24T23:58:32Z,16,APPROVED,410.9811111111111,112,447,Merged
Windows: Enable more create tests,2016-10-08T00:51:40Z,2016-10-12T13:08:32Z,2016-10-12T13:08:32Z,1,APPROVED,108.28111111111112,1,86,Merged
fix typo in client/errors.go comments,2016-10-08T07:53:33Z,2016-10-08T09:14:58Z,2016-10-08T09:14:58Z,2,APPROVED,1.3569444444444445,1,837,Merged
Add GoDoc for client package,2016-10-08T14:12:40Z,2016-10-10T21:25:34Z,2016-10-10T21:25:34Z,1,APPROVED,55.215,2,978,Merged
Align bash completion of networks to completion of nodes and services,2016-10-08T17:59:27Z,2016-10-18T20:30:01Z,2016-10-18T20:30:01Z,1,APPROVED,242.50944444444445,1,539,Merged
return nil when no node or service to avoid additional api call,2016-10-09T03:17:22Z,2016-10-16T16:41:32Z,2016-10-16T16:41:32Z,5,APPROVED,181.40277777777777,3,502,Merged
Align bash completion of volumes to completion of nodes and services,2016-10-09T11:56:04Z,2016-10-18T19:27:59Z,2016-10-18T19:27:59Z,1,APPROVED,223.53194444444443,1,376,Merged
Add the OPTIONS and Fix the links for prune,2016-10-10T07:15:54Z,2016-10-10T15:02:10Z,2016-10-10T15:02:10Z,3,APPROVED,7.771111111111111,8,431,Merged
"More obsolete and ""gated-by""s in docs/security/seccomp.md",2016-10-10T08:48:59Z,2016-10-10T21:16:45Z,2016-10-10T21:16:45Z,1,APPROVED,12.462777777777777,1,1857,Merged
daemon: do not use pointers to map,2016-10-10T17:57:53Z,2016-10-10T20:15:03Z,2016-10-10T20:15:03Z,9,REVIEW_REQUIRED,2.286111111111111,4,32,Merged
Call the AuthZRes function also when the daemon  returns error,2016-10-10T22:49:29Z,2016-10-19T04:53:43Z,2016-10-19T04:53:43Z,1,APPROVED,198.07055555555556,1,958,Merged
Improve dockerfile directive parsing,2016-10-11T00:03:42Z,,2017-01-05T21:31:27Z,20,REVIEW_REQUIRED,2085.4625,13,689,Closed
Reduce TestRunCommandWithTimeoutKilled flakiness,2016-10-11T00:33:52Z,2016-10-11T16:24:13Z,2016-10-11T16:24:13Z,1,REVIEW_REQUIRED,15.839166666666667,1,262,Merged
Modify function name from SetDaemonLogLevel to SetLogLevel,2016-10-11T03:42:17Z,2016-10-13T19:10:59Z,2016-10-13T19:10:59Z,2,APPROVED,63.47833333333333,3,347,Merged
Fix the command and typo for trust_sandbox,2016-10-11T08:19:32Z,,2016-10-14T00:28:28Z,1,APPROVED,64.14888888888889,1,479,Closed
Support health aware load balancing,2016-10-11T08:21:10Z,2016-11-07T10:42:51Z,2016-11-07T10:42:51Z,26,APPROVED,650.3613888888889,9,1333,Merged
Allow multiple handlers to support network plugins in swarm-mode ,2016-10-11T13:38:53Z,2016-10-20T20:43:04Z,2016-10-20T20:43:04Z,10,REVIEW_REQUIRED,223.06972222222223,35,643,Merged
Clarify the purpose of ingress network in the documentaiton,2016-10-11T15:52:01Z,,2016-10-20T03:46:32Z,1,CHANGES_REQUESTED,203.9086111111111,1,52,Closed
Move types.Volumes optional fields under a new type,2016-10-11T18:51:15Z,2016-10-11T21:55:25Z,2016-10-11T21:55:25Z,1,APPROVED,3.0694444444444446,5,104,Merged
client: deterministically resolve http scheme,2016-10-11T22:58:18Z,2016-10-12T08:50:55Z,2016-10-12T08:50:55Z,1,APPROVED,9.876944444444444,3,710,Merged
Windows: Stop returning errors that should be ignored while closing stdin,2016-10-12T01:09:51Z,2016-11-09T08:17:04Z,2016-11-09T08:17:04Z,3,APPROVED,679.1202777777778,1,242,Merged
Align bash completion of plugins to completion of nodes and services,2016-10-12T12:35:58Z,2016-10-19T10:17:12Z,2016-10-19T10:17:12Z,1,APPROVED,165.68722222222223,1,424,Merged
Allow `docker deploy` command accept stack with/without extension,2016-10-12T17:35:06Z,2016-10-15T01:26:49Z,2016-10-15T01:26:49Z,3,APPROVED,55.86194444444445,2,1055,Merged
