title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
 Check type parameters of the type alias declaration,2016-10-21T23:50:21Z,2016-10-24T17:42:45Z,2016-10-24T17:42:45Z,1,,65.87333333333333,7,13,Merged
"Fix #10967, allow boolean flags to have explicit value",2016-10-23T07:11:32Z,2016-10-24T17:45:07Z,2016-10-24T17:45:07Z,2,,34.55972222222222,2,7,Merged
Fix #10108 (Completion suggestion for object literal with getter),2016-10-24T09:19:48Z,2016-10-26T17:01:24Z,2016-10-26T17:01:24Z,4,,55.693333333333335,2,420,Merged
 Report error on unused destructured parameters,2016-10-24T18:18:13Z,2016-10-24T22:05:42Z,2016-10-24T22:05:42Z,1,,3.7913888888888887,5,13,Merged
treat ambient non-aliased 'require' as commonjs 'require',2016-10-24T18:22:41Z,2016-10-24T23:26:32Z,2016-10-24T23:26:32Z,6,CHANGES_REQUESTED,5.064166666666667,10,59,Merged
use unresolved imports as a source of typings in auto acquisition,2016-10-24T22:59:07Z,2016-10-25T22:24:21Z,2016-10-25T22:24:21Z,1,,23.420555555555556,16,59,Merged
remove whitespace in nav bar completions,2016-10-25T00:55:46Z,2016-10-25T18:44:29Z,2016-10-25T18:44:29Z,6,,17.811944444444446,3,180,Merged
Fix the AV resulting from presence of undefined in the jsDocPropertyTags,2016-10-25T01:12:43Z,2016-10-25T17:42:49Z,2016-10-25T17:42:49Z,1,,16.501666666666665,2,13,Merged
report typings installer process id to parent process,2016-10-25T20:20:46Z,2016-10-25T22:37:56Z,2016-10-25T22:37:56Z,1,,2.286111111111111,1,16,Merged
Fix for #11719 - TSServer: JS files should display syntactic errors for TS syntax  ,2016-10-26T01:11:48Z,2016-10-28T23:49:53Z,2016-10-28T23:49:53Z,4,,70.63472222222222,26,217,Merged
support type predicate callback functions on Array<T>.filter,2016-10-26T14:27:57Z,,2017-07-17T18:39:20Z,5,,6340.189722222222,7,104,Closed
rewrite void-returning statements in constructors that capture result of super call,2016-10-26T20:45:00Z,2016-10-26T23:48:29Z,2016-10-26T23:48:29Z,1,,3.0580555555555557,5,14,Merged
support both old and new set of settings in the formatting API,2016-10-26T21:21:49Z,2016-10-26T23:48:54Z,2016-10-26T23:48:54Z,1,REVIEW_REQUIRED,2.451388888888889,3,59,Merged
[WIP] Using overload for JSX stateless function component,2016-10-26T22:08:52Z,,2017-01-26T19:45:30Z,13,CHANGES_REQUESTED,2205.6105555555555,290,1161,Closed
Move emit helpers into related transformers,2016-10-27T01:03:31Z,2016-11-16T18:37:35Z,2016-11-16T18:37:35Z,1,,497.5677777777778,19,179,Merged
Allow untyped imports,2016-10-27T14:28:12Z,2016-10-27T18:32:21Z,2016-10-27T18:32:21Z,3,,4.069166666666667,24,100,Merged
Fix bug: Return a resolution diagnostic for a `.jsx` import if `--allowJs` is turned off,2016-10-27T15:09:12Z,2016-10-27T19:05:59Z,2016-10-27T19:05:59Z,1,,3.946388888888889,5,0,Merged
Simplify for loops in fourslash.ts,2016-10-27T16:01:39Z,2016-10-27T19:21:57Z,2016-10-27T19:21:57Z,5,APPROVED,3.3383333333333334,2,0,Merged
"Rename ""append"" to ""appendMany"" to avoid confusion with ""ts.append""",2016-10-27T19:42:16Z,,2017-01-05T19:38:22Z,1,CHANGES_REQUESTED,1679.935,1,0,Closed
Skip overloads with too short function parameters,2016-10-27T21:48:09Z,2016-10-28T16:59:38Z,2016-10-28T16:59:38Z,13,APPROVED,19.191388888888888,6,802,Merged
disable compile-on-save for inferred projects,2016-10-27T22:59:05Z,2016-10-28T01:00:21Z,2016-10-28T01:00:21Z,1,,2.0211111111111113,2,725,Merged
enable non-ts extensions in inferred projects by default,2016-10-28T18:39:57Z,2016-10-28T19:41:44Z,2016-10-28T19:41:44Z,2,,1.0297222222222222,3,42,Merged
update CFG to properly handle do statements,2016-10-28T21:17:49Z,2016-10-28T23:12:53Z,2016-10-28T23:12:53Z,1,,1.9177777777777778,5,13,Merged
"When looking up modules in @types, only look for `index.d.ts` and `pa…",2016-10-28T21:19:50Z,2016-11-11T21:17:45Z,2016-11-11T21:17:45Z,3,,335.96527777777777,14,36,Merged
do not inline async IIFEs in control flow graph,2016-10-28T21:43:41Z,2016-10-28T23:12:31Z,2016-10-28T23:12:32Z,1,,1.4805555555555556,5,13,Merged
Static types for dynamically named properties,2016-10-28T23:13:08Z,2016-11-02T16:36:55Z,2016-11-02T16:36:55Z,9,,113.3963888888889,108,5089,Merged
[Release-2.1] Fix declaration emit when using type parameters,2016-10-28T23:45:30Z,2016-10-31T20:18:32Z,2016-10-31T20:18:32Z,3,REVIEW_REQUIRED,68.55055555555556,20,11,Merged
Add diagnostics to remind adding tsconfig file for certain external project,2016-10-29T00:47:04Z,2016-11-01T23:42:06Z,2016-11-01T23:42:06Z,11,APPROVED,94.91722222222222,40,538,Merged
cache type for empty type literal,2016-10-29T06:30:30Z,2016-10-29T22:57:51Z,2016-10-29T22:57:51Z,7,APPROVED,16.455833333333334,1,734,Merged
Pvb/refactor/jsdoc,2016-10-30T23:27:18Z,,2017-05-24T20:05:31Z,1,,4940.636944444444,26,77,Closed
Fix realPathMap in test harness: Must be used in `directoryExists`,2016-10-31T15:25:11Z,2016-10-31T21:03:42Z,2016-10-31T21:03:42Z,2,,5.641944444444444,7,70,Merged
Forbid augmentation of untyped module,2016-10-31T18:44:54Z,2016-10-31T22:04:22Z,2016-10-31T22:04:23Z,2,,3.3244444444444445,7,12,Merged
Turn on noEmit for inferred / external projects without ts files,2016-10-31T23:09:04Z,,2016-11-01T21:16:10Z,1,REVIEW_REQUIRED,22.118333333333332,1,584,Closed
 Report all the js file errors and skip only the nodes that are not allowed in JS file,2016-11-01T20:02:09Z,2016-11-10T18:37:16Z,2016-11-10T18:37:16Z,12,,214.58527777777778,12,14,Merged
Flag for not overwrite js files by default without generating errors,2016-11-01T21:15:34Z,2016-11-03T17:25:12Z,2016-11-03T17:25:12Z,11,REVIEW_REQUIRED,44.160555555555554,3,674,Merged
Fix #11396: Make error message referene `Promise` explicitly,2016-11-01T21:48:14Z,2016-11-02T00:03:56Z,2016-11-02T00:03:56Z,1,APPROVED,2.2616666666666667,3,74,Merged
Leave files from `node_modules` out when calculating `getCommonSourceDirectory`,2016-11-02T14:07:06Z,2016-11-11T21:18:42Z,2016-11-11T21:18:43Z,14,,223.19333333333333,17,14,Merged
 Mark property referenced in the destructuring as referenced,2016-11-02T18:20:00Z,2016-11-04T17:42:05Z,2016-11-04T17:42:05Z,1,,47.36805555555556,5,12,Merged
"module resolution: prefer locally defined ambient modules, reuse resolutions to ambient modules from the old program",2016-11-02T18:22:02Z,2016-11-02T21:41:26Z,2016-11-02T21:41:26Z,3,,3.3233333333333333,8,351,Merged
use local registry to check if typings package exist,2016-11-03T05:39:10Z,2016-11-03T21:13:39Z,2016-11-03T21:13:39Z,9,REVIEW_REQUIRED,15.574722222222222,4,15,Merged
Only resolve symlinks in `node_modules`,2016-11-03T15:03:42Z,2016-11-11T21:52:00Z,2016-11-11T21:52:01Z,4,,198.805,67,643,Merged
"Lock tslint version to 4.0.0-dev.0, because 4.0.0-dev.1 complains about unnecessary semicolons following properties",2016-11-03T15:16:28Z,2016-11-03T18:07:25Z,2016-11-03T18:07:25Z,1,APPROVED,2.8491666666666666,1,144,Merged
Add test for https://github.com/Microsoft/TypeScript/pull/11980,2016-11-03T18:16:50Z,2016-11-03T23:26:03Z,2016-11-03T23:26:03Z,2,REVIEW_REQUIRED,5.153611111111111,1,549,Merged
Object rest,2016-11-03T18:36:39Z,2016-11-10T17:18:13Z,2016-11-10T17:18:13Z,15,CHANGES_REQUESTED,166.6927777777778,43,640,Merged
Add undefined to default-initialised parameters,2016-11-03T22:39:25Z,2017-02-13T21:30:47Z,2017-02-13T21:30:47Z,8,APPROVED,2446.856111111111,9,43,Merged
enable sending telemetry events to tsserver client,2016-11-03T23:36:05Z,2016-11-04T16:59:44Z,2016-11-04T16:59:44Z,2,REVIEW_REQUIRED,17.394166666666667,15,26,Merged
"Port #12027, #11980 and #11932 to master",2016-11-03T23:41:02Z,2016-11-04T04:13:41Z,2016-11-04T04:13:41Z,1,,4.5441666666666665,43,517,Merged
Ensure transformFlags are correct before visiting a node.,2016-11-04T00:25:54Z,2016-11-04T06:38:52Z,2016-11-04T06:38:53Z,1,,6.216111111111111,5,520,Merged
use createHash from ServerHost instead of explicit require,2016-11-04T06:33:20Z,2016-11-08T23:32:53Z,2016-11-08T23:32:53Z,1,,112.9925,6,241,Merged
"reduce set of files being watched, increase polling interval",2016-11-04T20:15:00Z,2016-11-07T22:00:25Z,2016-11-07T22:00:25Z,1,REVIEW_REQUIRED,73.75694444444444,8,478,Merged
add missing bind calls to properly set parent on token nodes,2016-11-04T22:24:45Z,2016-11-05T04:54:23Z,2016-11-05T04:54:23Z,1,,6.493888888888889,1,31,Merged
Cache generic signature instantiations,2016-11-05T15:38:14Z,2016-11-08T01:16:05Z,2016-11-08T01:16:05Z,5,APPROVED,57.630833333333335,5,460,Merged
Fixing #442: Impossible to define static 'length' function on class,2016-11-05T17:36:53Z,2017-01-17T19:25:47Z,2017-01-17T19:25:47Z,3,CHANGES_REQUESTED,1753.815,10,5514,Merged
Fix type alias display,2016-11-06T00:39:17Z,2016-11-08T14:43:38Z,2016-11-08T14:43:38Z,2,,62.0725,8,24,Merged
Reuse subtree transform flags for incrementally parsed nodes,2016-11-07T20:41:07Z,2016-11-08T00:03:04Z,2016-11-08T00:03:04Z,1,,3.3658333333333332,4,208,Merged
return empty file watcher in case if target directory does not exist,2016-11-07T22:25:17Z,2016-11-07T23:48:46Z,2016-11-07T23:48:47Z,1,,1.3913888888888888,2,13,Merged
"reduce set of files being watched, increase polling interval (#12054)",2016-11-07T22:33:22Z,2016-11-08T05:13:11Z,2016-11-08T05:13:11Z,1,,6.663611111111111,8,24,Merged
Fix grammar issue,2016-11-08T01:08:38Z,2016-11-16T22:13:29Z,2016-11-16T22:13:29Z,5,CHANGES_REQUESTED,213.08083333333335,3,25,Merged
Allow a path mapping to provide a file extension,2016-11-08T14:57:29Z,2016-11-11T22:22:05Z,2016-11-11T22:22:05Z,1,,79.41,11,17,Merged
[WIP] Clean up version of using overload for JSX stateless function component,2016-11-08T19:35:03Z,,2017-01-26T19:45:49Z,23,CHANGES_REQUESTED,1896.1794444444445,232,115,Closed
Mapped types,2016-11-09T00:33:11Z,2016-11-13T23:39:32Z,2016-11-13T23:39:32Z,8,APPROVED,119.10583333333334,33,4535,Merged
Exclude js files in non-configured projects compile-on-save emitting,2016-11-09T01:22:24Z,2016-11-10T22:12:24Z,2016-11-10T22:12:24Z,3,,44.833333333333336,5,583,Merged
[Release 2.1] fix11754 global augmentation,2016-11-09T19:34:27Z,2016-11-10T18:24:20Z,2016-11-10T18:24:20Z,3,REVIEW_REQUIRED,22.83138888888889,6,11,Merged
[Release 2.1] fix11806 omit use strict,2016-11-09T23:31:46Z,2016-11-10T01:12:42Z,2016-11-10T01:12:42Z,1,REVIEW_REQUIRED,1.6822222222222223,17,10,Merged
Support for --jsxFactory option,2016-11-10T01:00:33Z,2016-11-10T17:49:57Z,2016-11-10T17:49:57Z,2,,16.823333333333334,48,24,Merged
Allowed unused parameters before used ones,2016-11-10T09:38:12Z,,2016-11-10T18:44:55Z,3,,9.111944444444445,70,535,Closed
Adds error message for incompatible assignment of identically named type,2016-11-10T16:59:53Z,2016-11-10T21:17:31Z,2016-11-10T21:17:31Z,1,APPROVED,4.293888888888889,5,18,Merged
Adding tsconfig.json mixed content (script block) support,2016-11-10T19:49:48Z,2016-12-10T01:03:21Z,2016-12-10T01:03:21Z,8,,701.2258333333333,9,111,Merged
Fix jsdoc missing space from bad indent,2016-11-10T21:22:21Z,2016-11-14T16:21:40Z,2016-11-14T16:21:41Z,1,,90.98861111111111,2,82,Merged
Fix literal comparability in relational comparison operators,2016-11-10T22:44:32Z,2016-11-15T16:24:06Z,2016-11-15T16:24:06Z,1,,113.65944444444445,45,457,Merged
"fix #12137, correct ProxyHandler signatures",2016-11-11T06:13:49Z,2016-11-13T23:27:07Z,2016-11-13T23:27:07Z,2,,65.22166666666666,1,521,Merged
"enable syntactic features if project size exceeded the limit, send events when state of language service changes",2016-11-12T01:36:41Z,2016-11-14T23:10:32Z,2016-11-14T23:10:32Z,1,,69.56416666666667,9,43,Merged
Fix up comments for super calls rewritten as returns,2016-11-12T10:58:14Z,2016-11-15T00:10:03Z,2016-11-15T00:10:03Z,2,APPROVED,61.19694444444445,5,13,Merged
switch to tslint@next,2016-11-12T19:34:05Z,2016-11-13T21:34:18Z,2016-11-13T21:34:18Z,1,,26.003611111111113,3,0,Merged
More precise Object.entries type declarations,2016-11-13T08:00:47Z,2016-11-14T21:55:27Z,2016-11-14T21:55:27Z,1,,37.91111111111111,6,712,Merged
Fix type predicate check circularity,2016-11-13T16:42:26Z,2016-11-13T22:48:48Z,2016-11-13T22:48:48Z,1,,6.106111111111111,6,13,Merged
Codegen: Do not subtract 0 in arguments to rest array loop,2016-11-14T12:09:44Z,2016-11-18T01:31:58Z,2016-11-18T01:31:58Z,2,APPROVED,85.37055555555555,96,537,Merged
Fix object spread+async emit,2016-11-14T17:34:00Z,2016-11-15T00:15:15Z,2016-11-15T00:15:15Z,2,APPROVED,6.6875,6,264,Merged
Language service proxy,2016-11-14T21:03:10Z,2017-02-14T22:16:24Z,2017-02-14T22:16:24Z,45,,2209.2205555555556,14,47,Merged
Remove js from vs resolutions,2016-11-14T21:10:17Z,2016-11-14T22:13:33Z,2016-11-14T22:13:33Z,2,,1.0544444444444445,2,14,Merged
treat failures to resolve module name as missing packages,2016-11-14T21:53:03Z,2016-11-14T22:57:12Z,2016-11-14T22:57:12Z,1,REVIEW_REQUIRED,1.0691666666666666,1,24,Merged
Fix missing alias for decorated classes in es5,2016-11-14T23:51:54Z,2016-11-15T01:09:33Z,2016-11-15T01:09:33Z,2,,1.2941666666666667,2,212,Merged
Object spread rest fixes,2016-11-15T00:26:43Z,2016-11-15T20:32:02Z,2016-11-15T20:32:02Z,15,APPROVED,20.08861111111111,42,382,Merged
Streamline destructuring,2016-11-15T01:16:09Z,2016-11-16T18:09:10Z,2016-11-16T18:09:10Z,6,APPROVED,40.88361111111111,48,1154,Merged
Fix type predicates with structurally identical types,2016-11-15T01:19:58Z,2016-11-15T21:20:35Z,2016-11-15T21:20:35Z,1,,20.010277777777777,8,194,Merged
"Object.keys() types refinement, and Object.entries() types bugfix",2016-11-15T02:18:35Z,,2016-11-28T08:42:12Z,5,,318.3936111111111,8,418,Closed
"added extra check to prevent multiple installation of the same typing, added version field to telemetry event",2016-11-15T06:06:28Z,2016-11-15T18:59:55Z,2016-11-15T18:59:55Z,4,REVIEW_REQUIRED,12.890833333333333,6,68,Merged
switch to execSync to ensure that no install requests are interleaved,2016-11-15T06:46:22Z,2016-11-15T19:00:20Z,2016-11-15T19:00:20Z,1,REVIEW_REQUIRED,12.232777777777779,1,747,Merged
"Allow package.json ""main"" to specify a directory",2016-11-15T16:32:59Z,,2017-01-25T15:32:36Z,2,,1702.993611111111,16,16,Closed
"ports #12237, #12258 and #12259 into master",2016-11-15T19:34:48Z,2016-11-15T20:53:46Z,2016-11-15T20:53:46Z,1,,1.316111111111111,9,43,Merged
Fix argument list for new containing yield,2016-11-15T22:07:14Z,2016-11-15T23:26:54Z,2016-11-15T23:26:54Z,2,,1.3277777777777777,2,40,Merged
Fix recursive mapped types,2016-11-16T14:57:25Z,2016-11-16T18:23:14Z,2016-11-16T18:23:15Z,2,APPROVED,3.430277777777778,5,13,Merged
Improve spread helper emit,2016-11-16T18:19:56Z,2016-11-16T20:35:33Z,2016-11-16T20:35:33Z,1,APPROVED,2.2602777777777776,16,203,Merged
Improve diagnostic messages for imported helpers,2016-11-16T19:56:45Z,2016-11-30T20:45:44Z,2016-11-30T20:45:44Z,3,APPROVED,336.81638888888887,7,221,Merged
Check object rest destructuring assignment,2016-11-16T21:44:00Z,2016-11-19T00:01:25Z,2016-11-19T00:01:26Z,1,,50.290277777777774,8,14,Merged
"Revert ""fix #11670, support type guards in NumberConstructor (#11722)""",2016-11-17T00:31:38Z,2016-11-17T19:17:04Z,2016-11-17T19:17:04Z,1,,18.75722222222222,1,77,Merged
getJSDocs cleanup,2016-11-17T23:47:13Z,2016-11-21T19:30:27Z,2016-11-21T19:30:27Z,9,,91.72055555555555,10,491,Merged
Use parser to parse tsconfig json instead of using Json.parse,2016-11-17T23:52:36Z,2017-06-15T21:30:43Z,2017-06-15T21:30:43Z,18,CHANGES_REQUESTED,5037.635277777777,83,988,Merged
use location of config file as initial location for automatic type reference inclusion if possible,2016-11-18T06:27:29Z,2016-11-18T21:39:11Z,2016-11-18T21:39:11Z,1,,15.195,4,12,Merged
Async Iteration and down-level Generators,2016-11-18T09:09:51Z,2017-02-17T01:40:39Z,2017-02-17T01:40:40Z,22,APPROVED,2176.5133333333333,348,5016,Merged
"Make ""exclude"" default to empty if ""include"" is present.",2016-11-18T14:56:34Z,2016-11-21T20:23:53Z,2016-11-21T20:23:53Z,1,,77.45527777777778,2,122,Merged
Higher order type relations for mapped types,2016-11-18T15:03:51Z,2016-11-18T22:10:09Z,2016-11-18T22:10:10Z,1,,7.105,7,1064,Merged
Use a symbol for untyped modules to distinguish from unknownSymbol,2016-11-18T15:50:20Z,2017-03-01T18:38:47Z,2017-03-01T18:38:48Z,4,,2474.8075,7,222,Merged
Fixes error message when Type is used as a Namespace,2016-11-18T17:39:08Z,2016-11-23T16:08:38Z,2016-11-23T16:08:38Z,3,,118.49166666666666,7,12,Merged
Fixes smart indentation between two else statements,2016-11-18T21:27:32Z,,2018-06-13T00:59:08Z,2,,13707.526666666667,2,11,Closed
Disable evolving types with implicit any,2016-11-18T21:54:52Z,2016-11-18T23:39:02Z,2016-11-18T23:39:02Z,1,,1.7361111111111112,48,14,Merged
Add locale options to tsserver,2016-11-18T23:35:55Z,2016-11-21T18:30:38Z,2016-11-21T18:30:38Z,4,,66.91194444444444,3,648,Merged
Enable per-request cancellation,2016-11-18T23:59:33Z,2017-02-14T21:18:43Z,2017-02-14T21:18:43Z,2,,2109.3194444444443,9,18,Merged
report config errors when config file changed,2016-11-19T01:22:48Z,2016-11-22T18:56:46Z,2016-11-22T18:56:46Z,1,,89.56611111111111,2,548,Merged
Rename typingOptions.enableAutoDiscovery to typeAcquisition.enable,2016-11-19T02:01:21Z,2016-11-23T01:22:30Z,2016-11-23T01:22:30Z,7,,95.3525,19,66,Merged
recompute character to column when comparing indentations,2016-11-19T06:14:45Z,2016-11-21T19:34:09Z,2016-11-21T19:34:09Z,4,,61.32333333333333,3,172,Merged
update to tslint@next,2016-11-19T06:54:50Z,2016-11-19T18:58:36Z,2016-11-19T18:58:36Z,1,,12.062777777777777,9,52,Merged
Union and intersection types with leading operator,2016-11-19T21:34:50Z,2016-11-28T23:57:24Z,2016-11-28T23:57:24Z,4,,218.3761111111111,9,282,Merged
Minor fixes for 'keyof T' and indexed acces types,2016-11-19T23:18:53Z,2016-11-20T23:54:41Z,2016-11-20T23:54:41Z,1,,24.596666666666668,5,297,Merged
Introduce 'getTypeOfExpression' function,2016-11-20T17:04:24Z,2016-11-22T23:33:37Z,2016-11-22T23:33:37Z,1,,54.48694444444445,5,781,Merged
Change 'keyof T' to always be string-like,2016-11-21T21:26:42Z,2016-11-21T23:51:00Z,2016-11-21T23:51:00Z,1,,2.405,32,460,Merged
Add special handeling for function and array in Object.freeze,2016-11-22T07:27:36Z,2016-11-23T21:26:36Z,2016-11-23T21:26:36Z,9,APPROVED,37.983333333333334,4,58,Merged
Isomorphic mapped types and unions,2016-11-22T22:45:51Z,2016-11-24T01:36:44Z,2016-11-24T01:36:44Z,2,APPROVED,26.848055555555554,13,1246,Merged
change class inheritance code,2016-11-24T16:21:25Z,2017-01-03T19:41:00Z,2017-01-03T19:41:00Z,10,APPROVED,963.3263888888889,674,1784,Merged
Added the fetch api,2016-11-24T23:22:59Z,,2017-02-09T19:49:48Z,8,,1844.4469444444444,4,618,Closed
"Fix #1809, introduce non primitive object type",2016-11-25T16:49:56Z,2017-01-06T17:51:09Z,2017-01-06T17:51:09Z,8,APPROVED,1009.0202777777778,36,352,Merged
Pick into release-2.1: Make 'keyof T' a literal contextual type,2016-11-25T19:20:40Z,2016-11-27T22:32:01Z,2016-11-27T22:32:01Z,1,REVIEW_REQUIRED,51.189166666666665,4,39,Merged
Fix issues related to 'keyof' with 'for-in' and 'in' operator,2016-11-26T18:16:38Z,2016-11-27T02:14:00Z,2016-11-27T02:14:00Z,1,,7.956111111111111,7,13,Merged
Include mapped types in type inference infinite recursion check,2016-11-26T20:24:01Z,2016-11-27T02:14:18Z,2016-11-27T02:14:18Z,1,,5.838055555555556,5,13,Merged
Type inference for homomorphic mapped types,2016-11-27T20:57:02Z,2016-11-28T21:30:45Z,2016-11-28T21:30:45Z,1,,24.561944444444446,5,4785,Merged
tsserver: get candidates from <K extends keyof Foo> (fix #12536),2016-11-28T21:55:49Z,2016-12-30T21:23:07Z,2016-12-30T21:23:07Z,3,,767.455,4,553,Merged
Support quick fixes for UMD global,2016-11-28T23:38:20Z,2016-12-28T23:04:15Z,2016-12-28T23:04:16Z,2,,719.4319444444444,3,673,Merged
send begin/end notifications when installing types packages,2016-11-29T07:44:17Z,2016-11-29T18:14:22Z,2016-11-29T18:14:22Z,6,APPROVED,10.501388888888888,8,224,Merged
Spread & rest over intersection and unions,2016-11-29T08:15:07Z,2016-11-30T01:27:04Z,2016-11-30T01:27:04Z,11,APPROVED,17.199166666666667,40,144,Merged
Sort matched files by include order,2016-11-29T16:26:57Z,2017-01-26T20:25:59Z,2017-01-26T20:25:59Z,3,APPROVED,1395.983888888889,7,16,Merged
Preserve modifiers in homomorphic mapped types,2016-11-29T21:11:07Z,2016-11-30T00:06:20Z,2016-11-30T00:06:20Z,1,,2.9202777777777778,5,1049,Merged
Rest of untyped binding pattern is { [s: string]: any },2016-11-29T21:59:51Z,2016-12-01T01:39:18Z,2016-12-01T01:39:18Z,4,,27.6575,8,323,Merged
Aozgaa/abstract accessor impl,2016-11-29T22:05:54Z,2016-11-29T23:52:26Z,2016-11-29T23:52:26Z,1,APPROVED,1.7755555555555556,5,538,Merged
Reset the noEmitForJsFiles option when updating compiler options,2016-11-30T03:45:34Z,2016-11-30T06:31:26Z,2016-11-30T06:31:26Z,3,REVIEW_REQUIRED,2.7644444444444445,2,523,Merged
