title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
lib/model: Fix test function for introducer,2018-04-22T11:58:03Z,2018-05-01T21:56:20Z,2018-05-01T21:56:20Z,1,APPROVED,225.9713888888889,1,381,Merged
"lib/config, lib/model: Include paused folders in cluster config (fixes #4897)",2018-04-22T14:04:37Z,2018-04-22T16:01:52Z,2018-04-22T16:01:52Z,4,APPROVED,1.9541666666666666,5,733,Merged
gui: localize numbers (fixes #4896),2018-04-24T17:18:12Z,2018-04-25T08:26:50Z,2018-04-25T08:26:50Z,3,APPROVED,15.143888888888888,6,789,Merged
lib/model: Don't create folder root when paused (fixes #4903),2018-04-25T10:40:49Z,2018-05-05T08:30:40Z,2018-05-05T08:30:40Z,1,APPROVED,237.83083333333335,2,423,Merged
"lib/db, lib/model: Add sequence->deviceKey to db for sending indexes",2018-04-26T23:22:52Z,2018-05-01T21:39:16Z,2018-05-01T21:39:16Z,12,APPROVED,118.27333333333333,8,1345,Merged
Update Dockerfile to incorporate exposed ports,2018-05-01T11:27:50Z,2018-05-05T08:28:19Z,2018-05-05T08:28:19Z,1,APPROVED,93.00805555555556,1,492,Merged
"gui: Update Angular to 1.3.20, enable $applyAsync (fixes #4918)",2018-05-05T08:35:08Z,2018-05-05T10:13:16Z,2018-05-05T10:13:16Z,1,APPROVED,1.6355555555555557,4,692,Merged
lib/db: Remove all sequences related to the folder (fixes #4928),2018-05-08T16:04:39Z,2018-05-09T06:57:43Z,2018-05-09T06:57:43Z,2,APPROVED,14.884444444444444,1,1021,Merged
gui: Don't save ignores if they haven't been loaded (fixes #4915),2018-05-08T20:03:33Z,2018-05-08T21:39:18Z,2018-05-08T21:39:18Z,1,APPROVED,1.5958333333333334,1,3,Merged
gui: Enable proper asset caching,2018-05-08T20:05:50Z,2018-05-10T05:53:39Z,2018-05-10T05:53:40Z,13,APPROVED,33.79694444444444,3,49,Merged
lib/osutil: Add test for IsDeleted (ref #4925),2018-05-10T15:18:48Z,2018-05-10T19:39:34Z,2018-05-10T19:39:34Z,2,APPROVED,4.346111111111111,1,26,Merged
build: Increase test timeout to 2min,2018-05-10T16:14:56Z,2018-05-10T19:38:50Z,2018-05-10T19:38:50Z,1,APPROVED,3.3983333333333334,1,238,Merged
lib/watchaggregator: Prevent race on config update,2018-05-10T16:54:19Z,2018-05-24T18:47:16Z,2018-05-24T18:47:16Z,2,APPROVED,337.8825,1,122,Merged
"lib/model: Refactor {ro,rw}folder serve loop into just folder",2018-05-10T19:35:32Z,2018-05-11T08:45:13Z,2018-05-11T08:45:13Z,6,APPROVED,13.161388888888888,3,857,Merged
lib/db: Fix prefixed walks (fixes #4925),2018-05-10T22:45:18Z,2018-05-17T07:26:41Z,2018-05-17T07:26:41Z,9,APPROVED,152.68972222222223,5,218,Merged
all: Serialize folder types to new names,2018-05-11T09:33:26Z,2018-05-13T07:58:01Z,2018-05-13T07:58:01Z,2,APPROVED,46.40972222222222,5,713,Merged
cmd/syncthing: Return formatted JSON in API,2018-05-12T10:37:32Z,2018-05-12T13:14:42Z,2018-05-12T13:14:42Z,1,APPROVED,2.6194444444444445,1,68,Merged
gui: Change rescan interval only if fs watcher was actually toggled (fixes #4944),2018-05-12T11:19:12Z,2018-05-17T07:21:11Z,2018-05-17T07:21:11Z,1,APPROVED,116.03305555555555,2,67,Merged
gui: Fix scopes in notification directive (fixes #4941),2018-05-12T13:09:49Z,2018-05-13T05:44:20Z,2018-05-13T05:44:20Z,2,APPROVED,16.575277777777778,3,1055,Merged
gui: Fallback to folder ID in recent changes (fixes #4947),2018-05-12T13:17:14Z,2018-05-13T05:43:52Z,2018-05-13T05:43:52Z,1,APPROVED,16.44388888888889,1,16,Merged
all: Use Executable from os instead of osext (fixes #4900),2018-05-12T19:06:46Z,2018-05-13T05:43:25Z,2018-05-13T05:43:25Z,2,APPROVED,10.610833333333334,10,174,Merged
lib/model: Also wait for ItemFinished in TestDeregister...,2018-05-14T07:46:52Z,2018-05-14T19:01:36Z,2018-05-14T19:01:36Z,1,APPROVED,11.245555555555555,1,668,Merged
Add LocalFlags to FileInfo,2018-05-14T10:44:44Z,2018-06-24T07:50:19Z,2018-06-24T07:50:19Z,22,APPROVED,981.0930555555556,24,1767,Merged
lib/db: Add db and test with invalid files,2018-05-15T06:54:17Z,2018-05-16T06:44:09Z,2018-05-16T06:44:09Z,4,APPROVED,23.83111111111111,3,515,Merged
 lib/watchaggregator: Speedup propagation of removals (fixes #4953) ,2018-05-15T12:32:30Z,2018-05-26T09:08:24Z,2018-05-26T09:08:24Z,5,APPROVED,260.59833333333336,3,905,Merged
 lib/db: Add index to track locally needed files ,2018-05-17T09:17:14Z,2018-06-02T13:08:33Z,2018-06-02T13:08:33Z,6,APPROVED,387.85527777777776,10,1335,Merged
all: Fix FS watcher restarting and web UI indication (fixes #4923),2018-05-22T09:02:21Z,2018-06-11T13:47:54Z,2018-06-11T13:47:54Z,30,APPROVED,484.75916666666666,6,661,Merged
lib/scanner: Copy execute bits from previous version on Windows (fixes #4969),2018-05-24T19:23:33Z,2018-05-29T06:01:23Z,2018-05-29T06:01:23Z,2,APPROVED,106.63055555555556,1,0,Merged
gui: Restrict shown decimals and restrict size of header columns,2018-05-28T19:33:40Z,2018-06-06T21:33:32Z,2018-06-06T21:33:32Z,13,APPROVED,217.99777777777777,7,1041,Merged
"lib/config, lib/model: Handle shared with information in config (fixes #4870)",2018-05-28T21:16:28Z,2018-06-06T21:34:12Z,2018-06-06T21:34:12Z,13,APPROVED,216.29555555555555,3,665,Merged
lib/fs: Resolve 8.3 filenames from watcher (ref #3800),2018-05-28T22:06:02Z,2018-06-04T11:41:03Z,2018-06-04T11:41:03Z,12,APPROVED,157.5836111111111,5,213,Merged
"lib/config, lib/model: Limit size of puller queue (fixes #4976)",2018-06-01T09:47:32Z,,2018-08-21T08:20:56Z,2,APPROVED,1942.5566666666666,2,670,Closed
gui: Disable rescan button while scanning (fixes #4977),2018-06-01T10:18:04Z,2018-06-01T13:40:45Z,2018-06-01T13:40:45Z,2,APPROVED,3.3780555555555556,1,61,Merged
WIP all: Add container types with disk overflow,2018-06-01T12:15:17Z,,2019-01-18T07:02:24Z,11,,5538.785277777778,24,556,Closed
lib/model: Wait for folder to stop (fixes #4981),2018-06-01T13:58:45Z,2018-06-10T11:24:59Z,2018-06-10T11:24:59Z,11,APPROVED,213.43722222222223,2,147,Merged
lib/db: Move database schema migration into its own file,2018-06-03T15:02:41Z,2018-06-08T10:46:01Z,2018-06-08T10:46:01Z,1,APPROVED,115.72222222222223,4,196,Merged
gui: Add tabs in device editor,2018-06-03T21:23:45Z,2018-06-07T20:01:20Z,2018-06-07T20:01:20Z,6,APPROVED,94.62638888888888,1,475,Merged
gui: Don't remove the slash from path '/' (fixes #4983),2018-06-05T06:39:41Z,2018-06-05T21:47:48Z,2018-06-05T21:47:48Z,1,APPROVED,15.135277777777778,1,126,Merged
"gui: Hide ""allowed networks"" if empty",2018-06-05T15:41:41Z,2018-06-06T18:56:54Z,2018-06-06T18:56:54Z,2,APPROVED,27.253611111111113,1,123,Merged
lib/protocol: Test for IsEquivalent,2018-06-08T08:51:49Z,2018-06-08T10:02:17Z,2018-06-08T10:02:17Z,1,APPROVED,1.1744444444444444,1,136,Merged
"lib/config, lib/model: Don't warn and return error to prevent double warning",2018-06-10T10:08:27Z,2018-06-10T13:41:21Z,2018-06-10T13:41:21Z,2,APPROVED,3.5483333333333333,2,374,Merged
cmd/syncthing: Add tray icon for windows,2018-06-10T21:45:28Z,,2018-11-09T11:52:25Z,9,,3638.1158333333333,15,824,Closed
lib/model: Don't panic when rechecking file (fixes #5002),2018-06-13T14:38:14Z,2018-06-13T17:07:52Z,2018-06-13T17:07:52Z,2,APPROVED,2.493888888888889,2,44,Merged
lib/model: Don't set watch error on folder creation (fixes 5005),2018-06-15T12:37:45Z,2018-06-15T22:33:24Z,2018-06-15T22:33:24Z,1,APPROVED,9.9275,1,171,Merged
lib/db: Remove updated invalid files from need bucket (fixes #5007),2018-06-15T15:22:07Z,2018-06-18T06:23:40Z,2018-06-18T06:23:41Z,3,APPROVED,63.02583333333333,4,516,Merged
"lib/ignore, lib/scanner: Fix recursion to catch included paths (fixes #5009)",2018-06-16T11:14:45Z,2018-06-18T06:22:20Z,2018-06-18T06:22:20Z,1,APPROVED,43.12638888888889,3,532,Merged
gui: Stop log tailing on scroll,2018-06-17T20:29:19Z,2018-06-18T11:27:55Z,2018-06-18T11:27:55Z,1,APPROVED,14.976666666666667,2,61,Merged
lib/model: More auto accept tests,2018-06-17T20:41:21Z,2018-07-15T17:26:20Z,2018-07-15T17:26:20Z,1,APPROVED,668.7497222222222,1,43,Merged
gui: Fix add device (fixes #5012),2018-06-17T21:51:01Z,2018-06-18T06:18:53Z,2018-06-18T06:18:54Z,1,APPROVED,8.464444444444444,1,318,Merged
cmd/syncthing: Browser is not refreshed after UI file update,2018-06-18T01:39:20Z,2018-06-18T06:14:18Z,2018-06-18T06:14:18Z,1,APPROVED,4.582777777777777,1,91,Merged
"cmd/syncthing, lib/db: Abort execution if db version is too high (fixes #4994)",2018-06-20T14:54:40Z,2018-06-26T09:40:35Z,2018-06-26T09:40:35Z,6,APPROVED,138.76527777777778,4,342,Merged
all: Add receive only folder type,2018-06-24T08:01:20Z,2018-07-12T08:15:57Z,2018-07-12T08:15:57Z,5,,432.24361111111114,29,547,Merged
lib/model: Release both locks when waiting for services to stop (fixes #5028),2018-06-24T10:11:58Z,2018-06-24T15:55:28Z,2018-06-24T15:55:28Z,1,APPROVED,5.725,1,109,Merged
"lib/model, lib/weakhash: Abort pulling quicker on folder stop (ref #5028)",2018-06-24T20:08:31Z,2018-07-04T07:07:34Z,2018-07-04T07:07:34Z,17,APPROVED,226.98416666666665,6,493,Merged
gui: Info icon for folder ID,2018-06-25T16:04:54Z,2018-06-26T20:52:35Z,2018-06-26T20:52:35Z,1,APPROVED,28.794722222222223,1,123,Merged
Bugfix/snap fixes,2018-06-26T15:10:17Z,2018-06-27T06:08:58Z,2018-06-27T06:08:58Z,1,APPROVED,14.978055555555555,3,1486,Merged
angular.js: restore license,2018-06-26T22:21:22Z,2018-06-27T06:29:44Z,2018-06-27T06:29:44Z,1,APPROVED,8.139444444444445,2,212,Merged
Add configurable UID and GID to Docker container,2018-06-30T19:45:05Z,2018-07-04T06:42:30Z,2018-07-04T06:42:30Z,1,APPROVED,82.95694444444445,2,897,Merged
vendor: Add missing file to github.com/syncthing/notify,2018-07-01T08:26:29Z,2018-07-04T06:37:59Z,2018-07-04T06:37:59Z,1,APPROVED,70.19166666666666,1,54,Merged
 lib/model: Also handle missing parent dir non-regular items ,2018-07-04T09:21:33Z,2018-07-10T15:40:07Z,2018-07-10T15:40:07Z,2,APPROVED,150.30944444444444,3,791,Merged
cmd/stcli: Add config command and output pretty JSON,2018-07-05T21:33:46Z,2018-07-05T22:37:14Z,2018-07-05T22:37:14Z,1,APPROVED,1.0577777777777777,1,753,Merged
dockerfile: install su-exec without updating.,2018-07-08T08:55:56Z,2018-07-09T18:09:04Z,2018-07-09T18:09:04Z,2,APPROVED,33.21888888888889,1,397,Merged
lib/db: Catch unignored/conflicting files as needed (fixes #5053),2018-07-09T10:46:58Z,2018-07-10T15:32:35Z,2018-07-10T15:32:35Z,4,APPROVED,28.760277777777777,3,912,Merged
lib/db: Catch unignored/conflicting files as needed (fixes #5053),2018-07-09T10:47:21Z,,2018-07-10T15:29:25Z,2,,28.70111111111111,3,129,Closed
lib/fs: Catch size-preserving changes on windows (fixes #5050),2018-07-09T11:22:23Z,2018-07-09T17:29:23Z,2018-07-09T17:29:23Z,1,APPROVED,6.116666666666666,1,12,Merged
lib/model: Revert rechecking for now,2018-07-09T18:24:23Z,,2018-07-10T15:27:39Z,2,APPROVED,21.054444444444446,1,88,Closed
lib/model: Record error for unavailable files,2018-07-14T11:54:38Z,2018-07-14T13:09:24Z,2018-07-14T13:09:24Z,6,APPROVED,1.2461111111111112,1,355,Merged
cmd/strelaypoolsrv: Prevent scraped metrics moving backwards,2018-07-16T21:50:53Z,2018-07-27T05:59:56Z,2018-07-27T05:59:56Z,8,APPROVED,248.15083333333334,3,43,Merged
lib/config: Copy inputs and copy config outputs,2018-07-16T23:27:42Z,2018-07-26T21:14:13Z,2018-07-26T21:14:13Z,16,APPROVED,237.77527777777777,4,748,Merged
[docker] Create a dedicated syncthing user,2018-07-19T16:01:13Z,2018-07-20T13:45:41Z,2018-07-20T13:45:41Z,1,APPROVED,21.74111111111111,1,324,Merged
authors: Enable auto updates,2018-07-21T07:57:38Z,2018-07-23T15:42:00Z,2018-07-23T15:42:00Z,3,APPROVED,55.739444444444445,6,257,Merged
lib/config: Rewrite pending notifications (fixes #2291),2018-07-29T17:55:14Z,2018-08-25T10:36:11Z,2018-08-25T10:36:11Z,35,APPROVED,640.6825,15,1148,Merged
Fixes(#5038):Ignore UPnP device of type `upnp:rootdevice`,2018-07-30T03:30:07Z,2018-07-30T14:34:36Z,2018-07-30T14:34:36Z,1,APPROVED,11.074722222222222,1,80,Merged
lib/db: Don't account remote invalid files (fixes #5089),2018-07-31T07:27:49Z,2018-07-31T11:00:03Z,2018-07-31T11:00:03Z,2,APPROVED,3.5372222222222223,2,122,Merged
build: Build and set GOPATH before generating assets,2018-08-01T15:06:49Z,2018-08-01T19:22:48Z,2018-08-01T19:22:48Z,1,APPROVED,4.266388888888889,1,377,Merged
lib/watchaggregator: Don't delay mixed events only,2018-08-02T08:45:51Z,2018-08-13T07:14:03Z,2018-08-13T07:14:04Z,1,APPROVED,262.47,2,496,Merged
build: Also copy gui to temporary GOPATH,2018-08-02T12:43:21Z,2018-08-02T14:13:18Z,2018-08-02T14:13:18Z,1,APPROVED,1.4991666666666668,1,592,Merged
lib/model: Check availability later to catch renames,2018-08-04T15:05:44Z,2018-08-19T18:03:21Z,2018-08-19T18:03:21Z,1,APPROVED,362.9602777777778,2,460,Merged
lib/model: Don't stop folder if out of disk space (fixes #2370),2018-08-06T08:58:41Z,2018-08-25T08:16:39Z,2018-08-25T08:16:39Z,3,APPROVED,455.2994444444444,6,361,Merged
"lib/model, lib/protocol: Fix error handling when terminating a connection",2018-08-07T15:55:35Z,,2018-08-08T07:17:23Z,2,,15.363333333333333,3,300,Closed
lib/fs: Evaluate root when watching not on fs creation (fixes #5043),2018-08-08T08:56:39Z,2018-08-11T20:24:37Z,2018-08-11T20:24:37Z,3,APPROVED,83.4661111111111,5,692,Merged
lib/model: Catch racy nil deref in ClusterConfig,2018-08-08T22:22:04Z,2018-08-11T07:10:30Z,2018-08-11T07:10:30Z,1,APPROVED,56.80722222222222,1,3374,Merged
lib/model: Don't run watcher on recvonly tests (fixes #5110),2018-08-11T09:18:29Z,2018-08-11T20:19:37Z,2018-08-11T20:19:37Z,1,APPROVED,11.018888888888888,1,18,Merged
Add heartbeats to stdiscosrv,2018-08-13T18:53:08Z,2018-08-15T14:52:21Z,2018-08-15T14:52:21Z,1,APPROVED,43.98694444444445,1,429,Merged
Reduce number of container layers for final image,2018-08-14T23:47:10Z,2018-08-15T07:33:35Z,2018-08-15T07:33:35Z,1,APPROVED,7.773611111111111,1,144,Merged
lib/model: Always release the lock,2018-08-15T10:28:05Z,2018-08-15T14:33:03Z,2018-08-15T14:33:03Z,1,APPROVED,4.082777777777777,1,529,Merged
lib/model: Small fixes to test convenience functions,2018-08-15T15:40:52Z,2018-08-16T10:11:49Z,2018-08-16T10:11:49Z,1,APPROVED,18.515833333333333,3,787,Merged
"lib/model: Fix regressions detecting deletes/ignores (fixes #5125, fixes #5127)",2018-08-16T11:22:15Z,2018-08-25T08:32:36Z,2018-08-25T08:32:36Z,9,APPROVED,213.1725,5,721,Merged
gui: Add icons to settings tabs,2018-08-23T09:17:31Z,2018-08-23T11:45:28Z,2018-08-23T11:45:28Z,1,APPROVED,2.4658333333333333,2,246,Merged
"""Support bundle"" download #5142",2018-08-25T18:44:02Z,2018-10-01T15:23:47Z,2018-10-01T15:23:47Z,64,APPROVED,884.6625,4,1266,Merged
lib/fs: Don't add path separators at path ends (ref #5144),2018-08-26T10:01:24Z,2018-08-28T06:18:55Z,2018-08-28T06:18:55Z,1,APPROVED,44.29194444444445,2,1007,Merged
all: Skip fewer tests due to symlinks on windows (fixes #4887),2018-08-26T18:39:23Z,,2018-09-06T12:09:34Z,1,CHANGES_REQUESTED,257.50305555555553,9,738,Closed
WIP: Sync file attributes on Windows OS. (fixes #4935),2018-08-30T17:19:21Z,,2018-12-01T07:02:00Z,5,,2221.7108333333335,13,578,Closed
lib/db: Fix inconsistency in sequence index (fixes #5149),2018-09-02T07:24:38Z,2018-09-02T18:58:32Z,2018-09-02T18:58:32Z,1,APPROVED,11.565,5,1201,Merged
cmd/main: Prevent to load syncthing along with new config file (fixes #4921),2018-09-05T15:34:47Z,,2019-02-04T07:02:23Z,7,CHANGES_REQUESTED,3639.46,1,1006,Closed
cmd/syncthing: Add LDAP authentication for GUI (fixes #5163),2018-09-07T22:14:40Z,2018-09-11T21:25:25Z,2018-09-11T21:25:25Z,33,APPROVED,95.17916666666666,37,808,Merged
lib/fs: Case insensitive conversion to rel path on windows (fixes #5183),2018-09-10T16:37:52Z,2018-09-11T20:30:33Z,2018-09-11T20:30:33Z,1,APPROVED,27.878055555555555,7,348,Merged
lib/config: Actually modify config element (fixes #5185),2018-09-12T08:27:27Z,2018-09-12T11:16:52Z,2018-09-12T11:16:52Z,1,APPROVED,2.823611111111111,1,49,Merged
lib/model: Polish,2018-09-13T08:52:16Z,2018-09-13T16:17:13Z,2018-09-13T16:17:13Z,1,APPROVED,7.4158333333333335,1,91,Merged
all: Check files on disk/in db when deleting/renaming (fixes #5194),2018-09-14T16:47:40Z,2018-09-16T07:48:15Z,2018-09-16T07:48:15Z,3,APPROVED,39.00972222222222,6,238,Merged
Gui open no auth check,2018-09-14T23:22:53Z,2018-09-15T06:12:01Z,2018-09-15T06:12:01Z,1,APPROVED,6.818888888888889,1,52,Merged
help command line option,2018-09-14T23:49:10Z,2018-09-15T06:17:31Z,2018-09-15T06:17:31Z,1,APPROVED,6.4725,1,181,Merged
lib/db: Refactor key handling (ref #5198),2018-09-15T13:46:44Z,2018-09-18T08:41:06Z,2018-09-18T08:41:06Z,7,APPROVED,66.90611111111112,10,123,Merged
all: Adjust windows perms in fs package,2018-09-16T08:00:58Z,2018-09-16T14:09:57Z,2018-09-16T14:09:57Z,2,APPROVED,6.1497222222222225,4,347,Merged
lib/scanner: Centralise protocol.FileInfo creation,2018-09-16T15:13:27Z,2018-09-18T13:34:17Z,2018-09-18T13:34:18Z,5,APPROVED,46.34722222222222,1,224,Merged
lib/model: Treat failed rename like del&update,2018-09-16T15:16:12Z,2018-10-10T09:37:21Z,2018-10-10T09:37:21Z,5,APPROVED,570.3525,1,264,Merged
cmd/syncthing: Listen on UNIX socket (fixes #3616),2018-09-18T09:07:18Z,2018-09-21T12:28:58Z,2018-09-21T12:28:58Z,5,APPROVED,75.36111111111111,3,851,Merged
lib/db: Refactor: use a Lowlevel type underneath Instance,2018-09-18T19:53:26Z,2018-10-10T09:34:25Z,2018-10-10T09:34:25Z,2,APPROVED,517.6830555555556,22,412,Merged
all: Display errors while scanning in web UI (fixes #4480),2018-09-21T09:21:19Z,2018-11-07T10:04:41Z,2018-11-07T10:04:41Z,7,APPROVED,1128.7227777777778,11,1694,Merged
"lib/model, lib/protocol: Handle request concurrency in model",2018-09-21T13:29:07Z,2018-11-13T07:53:55Z,2018-11-13T07:53:55Z,34,APPROVED,1266.4133333333334,13,536,Merged
Suggest setting up auth on initial startup (fixes #4703),2018-09-21T17:10:16Z,,2019-01-29T07:02:36Z,3,,3109.8722222222223,2,958,Closed
lib/fs: Try EvalSymlinks without '\\?\' prefix on failure (fixes #5226),2018-09-26T11:27:00Z,2018-09-26T18:28:21Z,2018-09-26T18:28:21Z,1,APPROVED,7.0225,4,523,Merged
lib/db: Improve VersionList.String,2018-09-26T11:40:22Z,2018-09-26T21:30:23Z,2018-09-26T21:30:23Z,1,APPROVED,9.83361111111111,1,0,Merged
"lib/db, lib/model: Resolve identical recv only items (fixes #5130)",2018-09-26T12:01:48Z,2018-10-10T10:43:08Z,2018-10-10T10:43:08Z,4,APPROVED,334.68888888888887,5,857,Merged
lib/model: Prevent repeat db update,2018-09-26T22:43:26Z,2018-09-27T05:41:41Z,2018-09-27T05:41:41Z,1,APPROVED,6.970833333333333,1,401,Merged
Fix missing 'Close' button on remote devices' files,2018-09-29T06:30:16Z,2018-10-03T07:00:03Z,2018-10-03T07:00:03Z,1,APPROVED,96.49638888888889,1,546,Merged
gui: migrate to fork-awesome (fixes #5236),2018-10-02T21:44:53Z,2018-10-03T06:56:54Z,2018-10-03T06:56:54Z,1,APPROVED,9.200277777777778,24,711,Merged
"lib/model, cmd/syncthing: Wait for folder restarts to complete (fixes #5233)",2018-10-03T11:49:45Z,2018-10-05T08:26:26Z,2018-10-05T08:26:26Z,6,APPROVED,44.61138888888889,5,1067,Merged
gui: Sort folders and devices on status (#fixes 5044),2018-10-04T20:32:37Z,,2019-02-06T07:02:39Z,9,,2986.5005555555554,3,907,Closed
lib/config: Add context to the home disk out of space error,2018-10-05T05:14:36Z,2018-10-05T06:21:39Z,2018-10-05T06:21:39Z,1,APPROVED,1.1175,1,304,Merged
gui: Update device name properly when saving config (fixes #5249),2018-10-10T07:02:17Z,2018-10-10T18:14:24Z,2018-10-10T18:14:24Z,1,APPROVED,11.201944444444445,1,41,Merged
lib/model: Don't check folder health if there is nothing to pull (fixes #2497),2018-10-10T21:37:10Z,2018-10-11T09:33:22Z,2018-10-11T09:33:22Z,1,APPROVED,11.936666666666667,1,228,Merged
"cmd/stindex: Add index checking mode (""idxck"")",2018-10-11T09:40:23Z,2018-10-11T19:48:40Z,2018-10-11T19:48:40Z,1,APPROVED,10.138055555555555,3,73,Merged
vendor: Update github.com/syncthing/notify,2018-10-11T11:54:10Z,2018-10-12T10:24:27Z,2018-10-12T10:24:27Z,1,APPROVED,22.504722222222224,4,65,Merged
lib/model: Unnecessary return,2018-10-11T11:59:45Z,2018-10-11T13:08:37Z,2018-10-11T13:08:37Z,1,APPROVED,1.1477777777777778,1,419,Merged
lib/config: Disable folder free disk check when configured (fixes #5267),2018-10-12T09:01:11Z,2018-10-12T11:34:56Z,2018-10-12T11:34:57Z,1,APPROVED,2.5625,1,241,Merged
all: Event.Data: interface{} -> map[string]interface{} (fixes #5270),2018-10-14T23:37:39Z,,2018-10-15T08:16:32Z,1,,8.648055555555555,15,650,Closed
cmd/syncthing: Correct type assertion in verboseService (fixes #5270),2018-10-15T08:24:47Z,2018-10-15T23:09:25Z,2018-10-15T23:09:25Z,1,APPROVED,14.74388888888889,1,367,Merged
