title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
The `default` arg of `index_name_exists?` makes to optional,2016-10-29T09:12:37Z,2017-02-13T04:35:21Z,2017-02-13T04:35:21Z,4,APPROVED,2563.378888888889,6,205,Merged
"Fix an issue with JSON encoding of ""Infinity"" and ""NaN"" values",2016-10-30T08:47:45Z,2016-11-13T14:46:21Z,2016-11-13T14:46:21Z,5,,341.9766666666667,2,484,Merged
Fix Rails 3-2-stable on Ruby 2.3.1,2016-11-03T21:32:06Z,2016-11-11T20:05:11Z,2016-11-11T20:05:11Z,2,APPROVED,190.55138888888888,35,54,Merged
Use local variable instead of instance variable [ci skip],2016-11-05T13:26:15Z,2016-11-05T15:00:30Z,2016-11-05T15:00:30Z,1,,1.5708333333333333,1,89,Merged
Avoid `unscope(:order)` when `limit_value` is presented for `count`,2016-11-05T14:27:33Z,2016-11-06T00:05:47Z,2016-11-06T00:05:47Z,3,CHANGES_REQUESTED,9.637222222222222,2,131,Merged
Add form_with to unify form_tag/form_for.,2016-11-05T22:19:50Z,2016-11-21T19:48:51Z,2016-11-21T19:48:51Z,32,,381.4836111111111,2,1157,Merged
use Thor option parser in server commands parse,2016-11-05T23:38:13Z,2016-12-29T19:09:57Z,2016-12-29T19:09:57Z,6,,1291.5288888888888,2,1499,Merged
Configure query caching (per thread) on the connection pool,2016-11-06T07:31:08Z,2016-11-10T19:18:40Z,2016-11-10T19:18:40Z,2,APPROVED,107.79222222222222,4,182,Merged
Fix 'Getting Started with Rails' [ci skip],2016-11-06T20:26:08Z,2016-11-07T06:36:03Z,2016-11-07T06:36:03Z,4,,10.165277777777778,1,213,Merged
Add ActiveRecord::Base.connection_pool.stat,2016-11-07T10:27:36Z,2016-11-08T21:13:06Z,2016-11-08T21:13:06Z,3,CHANGES_REQUESTED,34.75833333333333,3,197,Merged
[ci skip] Add `render_collection.action_view` entry to AS instrumenta…,2016-11-08T07:38:10Z,2016-11-08T17:45:02Z,2016-11-08T17:45:02Z,3,,10.114444444444445,1,0,Merged
Added  touch option to ActiveRecord::CounterCache methods.,2016-11-08T18:09:46Z,,2017-01-01T17:37:35Z,11,CHANGES_REQUESTED,1295.463611111111,4,2175,Closed
Don't error on an empty CONTENT_TYPE,2016-11-10T19:34:28Z,2016-11-14T04:11:26Z,2016-11-14T04:11:27Z,2,,80.61611111111111,2,1453,Merged
Refactor column initialization into `new_column_from_field`,2016-11-11T02:35:01Z,2016-11-11T19:08:37Z,2016-11-11T19:08:37Z,5,CHANGES_REQUESTED,16.56,4,282,Merged
better docs for ActionView::ViewPaths#prepend_view_path,2016-11-11T17:37:15Z,2016-11-12T00:17:31Z,2016-11-12T00:17:31Z,1,,6.671111111111111,1,118,Merged
"Deprecate the behavior of returning `nil` on `Float::INFINITY.as_json`, `Float::NAN.as_json` and `BigDecimal::INFINITY.as_json`, `BigDecimal::NAN.as_json`.",2016-11-13T17:54:08Z,,2019-12-25T06:39:06Z,2,,27276.749444444446,4,284,Closed
Remove Active Support deprecations,2016-11-13T23:50:30Z,2016-11-14T19:59:44Z,2016-11-14T19:59:44Z,4,,20.15388888888889,30,671,Merged
Add `:skip_sprockets` to `Rails::PluginBuilder::PASSTHROUGH_OPTIONS`,2016-11-14T11:30:10Z,2016-11-14T19:34:31Z,2016-11-14T19:34:31Z,1,,8.0725,3,339,Merged
Schema cache in YAML,2016-11-14T15:09:07Z,2016-12-13T16:59:45Z,2016-12-13T16:59:45Z,9,CHANGES_REQUESTED,697.8438888888888,7,1044,Merged
Refactor ActionCable streaming,2016-11-14T20:22:31Z,,2019-12-25T13:39:03Z,3,CHANGES_REQUESTED,27257.275555555556,5,565,Closed
5-0-stable: Dump index options to pretty format,2016-11-14T20:27:10Z,2016-11-14T22:30:15Z,2016-11-14T22:30:15Z,1,,2.051388888888889,5,287,Merged
Add missing documentation for MemoryStore#clear [ci skip],2016-11-15T12:43:16Z,2017-03-12T08:50:07Z,2017-03-12T08:50:07Z,1,,2804.1141666666667,1,95,Merged
Fix the race condition caused by `with_new_connections_blocked`,2016-11-15T21:03:11Z,2016-11-19T11:14:49Z,2016-11-19T11:14:49Z,1,,86.19388888888889,1,248,Merged
Raise on invalid :as param in integration tests,2016-11-15T22:14:37Z,,2016-11-23T21:23:15Z,4,CHANGES_REQUESTED,191.14388888888888,2,21,Closed
Keep INNER JOIN when merging relations,2016-11-16T01:24:11Z,2017-06-21T18:20:46Z,2017-06-21T18:20:46Z,6,,5224.9430555555555,3,873,Merged
Run tests by Ruby 2.2.6 and 2.3.2,2016-11-16T08:40:28Z,2016-11-16T22:44:38Z,2016-11-16T22:44:38Z,1,,14.069444444444445,1,259,Merged
Use named parameters instead of `assert_valid_keys` in active_job/test_helper,2016-11-16T20:50:51Z,2016-11-16T23:12:17Z,2016-11-16T23:12:17Z,2,CHANGES_REQUESTED,2.357222222222222,1,267,Merged
Enable JRuby testing for Active Job,2016-11-17T00:57:03Z,2016-11-17T02:54:53Z,2016-11-17T02:54:53Z,3,CHANGES_REQUESTED,1.9638888888888888,1,45,Merged
Add explicit tests for mysql with and without prepared statements and binds+no binds.,2016-11-17T10:14:29Z,,2017-04-24T21:53:13Z,1,,3803.6455555555553,2,95,Closed
Fix incorrect output from rails routes when using singular resources …,2016-11-17T22:44:01Z,2016-11-18T22:41:09Z,2016-11-18T22:41:09Z,8,CHANGES_REQUESTED,23.952222222222222,4,1300,Merged
Fix ActionView::Helpers::DateHelper#distance_of_time_in_words test,2016-11-18T03:55:58Z,,2016-12-13T00:47:54Z,1,,596.8655555555556,4,373,Closed
move CHANGELOG entry to the appropriate file [ci skip],2016-11-19T06:11:36Z,2016-11-19T14:03:15Z,2016-11-19T14:03:15Z,3,,7.860833333333333,2,19,Merged
Add a note explaining how DATABASE_URL gets applied to current Rails environment [ci skip],2016-11-19T10:34:48Z,,2019-12-25T10:39:18Z,5,,27144.075,1,180,Closed
Distribute connections to previously blocked threads when we're done,2016-11-19T11:43:22Z,2016-11-24T15:22:46Z,2016-11-24T15:22:46Z,2,,123.65666666666667,2,322,Merged
Refactor ActiveSupport::XMLMini test suite,2016-11-19T20:44:46Z,2016-11-20T16:57:16Z,2016-11-20T16:57:16Z,4,,20.208333333333332,9,537,Merged
Fix typo s/with/without/,2016-11-19T20:49:39Z,2016-11-19T22:00:19Z,2016-11-19T22:00:19Z,1,,1.1777777777777778,2,20,Merged
Drop jQuery as a dependency,2016-11-19T23:24:45Z,2016-11-22T13:49:16Z,2016-11-22T13:49:16Z,9,,62.408611111111114,8,520,Merged
Fix prepared statements disabled test again,2016-11-20T06:06:44Z,2016-11-20T13:32:28Z,2016-11-20T13:32:28Z,3,,7.428888888888889,2,1012,Merged
Fix unscope with subquery,2016-11-20T20:45:03Z,2017-02-13T04:35:29Z,2017-02-13T04:35:29Z,4,APPROVED,2023.8405555555555,2,90,Merged
Action Cable: JavaScript test updates,2016-11-20T22:14:24Z,2016-11-21T15:24:04Z,2016-11-21T15:24:04Z,1,,17.16111111111111,5,187,Merged
Allowing multiple columns to be passed to calculations,2016-11-21T03:38:30Z,,2019-12-25T14:39:08Z,3,,27107.010555555556,5,1806,Closed
Fix that unsigned with zerofill is treated as signed,2016-11-21T08:44:37Z,2016-11-29T16:10:39Z,2016-11-29T16:10:39Z,7,CHANGES_REQUESTED,199.4338888888889,4,13,Merged
Test on Ruby 2.3.3,2016-11-21T12:38:33Z,,2016-11-22T11:12:16Z,1,,22.561944444444446,1,140,Closed
Update Gemfile,2016-11-21T20:24:47Z,,2016-11-21T22:15:43Z,1,,1.8488888888888888,1,46,Closed
Fix a force ssl redirection bug that occur when session store disabled.,2016-11-22T05:51:12Z,2016-11-25T09:55:03Z,2016-11-25T09:55:03Z,3,CHANGES_REQUESTED,76.06416666666667,3,530,Merged
Followup of UUID default extension in the docs,2016-11-24T09:45:34Z,2016-11-25T09:26:39Z,2016-11-25T09:26:39Z,2,,23.684722222222224,2,259,Merged
Optimize many? and one? using exists?-like query.,2016-11-25T05:07:41Z,,2019-12-25T05:38:51Z,17,APPROVED,27000.519444444446,3,491,Closed
make path helper work with `ActionController::Parameters`,2016-11-25T05:55:10Z,,2017-04-20T09:07:50Z,2,CHANGES_REQUESTED,3507.211111111111,3,251,Closed
Add `Integer#round` and `Float#round` core extensions,2016-11-25T09:54:27Z,,2016-12-13T00:47:01Z,4,,422.87611111111113,4,372,Closed
Add PhantomJS runner for UJS integration tests,2016-11-26T06:31:28Z,,2017-02-21T22:02:05Z,2,CHANGES_REQUESTED,2103.510277777778,5,73,Closed
Add `Style/EmptyElse` in `.rubocop.yml`,2016-11-27T00:36:51Z,,2016-11-27T16:49:38Z,1,,16.213055555555556,7,41,Closed
ActionCable channels unit-testing,2016-11-27T20:31:52Z,,2018-08-19T23:35:51Z,7,,15123.066388888888,3,784,Closed
use public Module#include instead of send :include,2016-11-27T23:04:51Z,2016-11-28T02:31:13Z,2016-11-28T02:31:13Z,1,,3.4394444444444443,3,19,Merged
Add rubocop to Gemfile,2016-11-28T03:15:44Z,2016-11-28T16:32:48Z,2016-11-28T16:32:48Z,2,,13.284444444444444,2,134,Merged
add ActionController::Parameters#reverse_merge,2016-11-28T12:22:40Z,,2016-11-29T14:38:07Z,3,,26.2575,3,285,Closed
Fix arguments passing in testing isolation,2016-11-29T02:15:59Z,2016-11-30T19:27:19Z,2016-11-30T19:27:19Z,2,,41.18888888888889,1,1708,Merged
Explicitly document 'false' as value for 'action_on_unpermitted_parameters',2016-11-29T17:40:53Z,2016-11-29T19:21:14Z,2016-11-29T19:21:14Z,1,CHANGES_REQUESTED,1.6725,1,489,Merged
Add configuration hook for fetching Action Cable database connections,2016-11-29T20:11:19Z,,2019-12-25T14:39:04Z,1,,26898.4625,2,152,Closed
Allow to custom content type when setting mailer body,2016-11-30T14:09:28Z,2017-01-06T11:06:05Z,2017-01-06T11:06:05Z,14,CHANGES_REQUESTED,884.9436111111111,4,262,Merged
Fowardport changes to tasks/release.rb,2016-11-30T22:21:55Z,,2017-02-23T20:12:23Z,1,,2037.841111111111,1,130,Closed
Logs exception backtrace in `ActiveSupport::TaggedLogging`,2016-12-01T03:33:29Z,,2019-12-25T06:39:01Z,1,,26859.09222222222,3,223,Closed
Idempotent option for after_commit :destroy callback,2016-12-02T00:53:33Z,2016-12-09T18:48:52Z,2016-12-09T18:48:52Z,14,,185.92194444444445,4,1134,Merged
Use sh instead of Ruby script for yarn binstub,2016-12-04T22:32:53Z,,2016-12-05T02:08:38Z,2,,3.595833333333333,4,332,Closed
Don't clear digest cache in test environment,2016-12-05T18:37:01Z,2016-12-07T14:59:54Z,2016-12-07T14:59:54Z,15,,44.381388888888885,2,385,Merged
Translate PG::NotNullViolation → AR::RecordInvalid,2016-12-06T00:49:46Z,,2016-12-14T15:22:42Z,3,,206.54888888888888,5,3040,Closed
change return value of `duplicable?` with Ruby 2.4+,2016-12-07T07:57:36Z,2016-12-13T07:39:49Z,2016-12-13T07:39:49Z,2,,143.70361111111112,3,231,Merged
[documentation] ActiveRecord: Document order of Callbacks,2016-12-07T10:41:25Z,2017-01-06T09:39:32Z,2017-01-06T09:39:32Z,6,,718.9686111111112,1,189,Merged
Fix memory leak in action view,2016-12-07T13:03:39Z,,2019-12-25T10:39:08Z,7,,26709.59138888889,10,295,Closed
Enable `block` variable in view,2016-12-08T18:56:17Z,2016-12-08T23:20:54Z,2016-12-08T23:20:54Z,1,,4.410277777777778,4,73,Merged
fix AC warning method redefined.,2016-12-08T21:49:53Z,,2016-12-23T22:04:10Z,2,CHANGES_REQUESTED,360.23805555555555,1,2662,Closed
Stop testing MRI implementation details,2016-12-10T18:41:51Z,,2017-01-22T15:34:01Z,1,,1028.8694444444445,1,462,Closed
Add a changelog entry for #26687 [ci skip],2016-12-11T11:57:23Z,2016-12-11T19:35:57Z,2016-12-11T19:35:57Z,5,,7.642777777777778,1,0,Merged
Simplify the regex for `unsigned?` method,2016-12-11T12:40:15Z,2016-12-17T18:06:51Z,2016-12-17T18:06:51Z,2,,149.44333333333333,2,81,Merged
collection_cache_key now respects limit(),2016-12-11T18:26:03Z,,2017-04-24T13:23:04Z,2,,3210.950277777778,2,993,Closed
Fix jbuilder <> ActionController::API testing issues,2016-12-11T22:11:02Z,,2019-12-25T14:39:06Z,1,,26608.467777777776,5,960,Closed
`primary_key` and `references` columns should be identical type,2016-12-11T23:10:06Z,2017-02-07T07:03:11Z,2017-02-07T07:03:11Z,4,APPROVED,1375.8847222222223,12,191,Merged
fix QueryCache nil dup,2016-12-12T21:54:38Z,2016-12-15T22:02:23Z,2016-12-15T22:02:23Z,1,,72.12916666666666,5,304,Merged
Update list of `duplicable?` objects in AS core_ext guide [ci skip],2016-12-13T15:35:57Z,2016-12-29T19:12:19Z,2016-12-29T19:12:19Z,4,,387.6061111111111,1,46,Merged
"Fix constantize edge case involving prepend, autoloading and name conflicts",2016-12-14T10:58:11Z,2016-12-14T17:31:09Z,2016-12-14T17:31:09Z,4,,6.549444444444444,4,619,Merged
Mention JS Runtime dependency in dev dependencies guide [ci skip].,2016-12-14T15:10:18Z,2016-12-14T20:15:03Z,2016-12-14T20:15:03Z,1,,5.079166666666667,1,16,Merged
Adding protect_from_forgery into ActionController::Base,2016-12-14T18:56:13Z,,2017-07-10T21:26:49Z,1,,4994.51,1,2879,Closed
Fix Fixnum deprecated warning in Ruby 2.4+,2016-12-15T02:40:46Z,2016-12-18T03:57:29Z,2016-12-18T03:57:29Z,8,,73.2786111111111,1,891,Merged
fix with_routing test helper to make it work with api-only controllers,2016-12-15T17:24:36Z,2016-12-29T20:10:31Z,2016-12-29T20:10:31Z,3,,338.7652777777778,3,429,Merged
Throw friendly error message when fixture is not a hash,2016-12-15T20:22:24Z,2016-12-16T15:49:00Z,2016-12-16T15:49:00Z,1,,19.44333333333333,3,216,Merged
Raises exception when nesting respond_to calls,2016-12-15T21:13:59Z,,2018-07-26T16:31:42Z,2,,14107.295277777777,3,1724,Closed
Show development mode exceptions with alert dialog for JavaScript requests,2016-12-16T08:34:09Z,,2019-12-25T10:39:05Z,1,,26498.082222222223,4,712,Closed
How to disable scaffolds.scss in generators.md,2016-12-16T11:48:01Z,2016-12-17T17:29:56Z,2016-12-17T17:29:56Z,2,,29.698611111111113,1,107,Merged
ensure `#compact` of HWIDA to return HWIDA,2016-12-17T10:27:57Z,2017-01-06T11:23:25Z,2017-01-06T11:23:25Z,3,,480.9244444444444,2,170,Merged
Rails env for empty string env vars,2016-12-19T02:27:04Z,2017-01-04T04:39:52Z,2017-01-04T04:39:49Z,4,CHANGES_REQUESTED,386.2133333333333,3,961,Merged
Improve `javascript_include_tag` documentation,2016-12-19T11:17:26Z,2016-12-20T21:12:39Z,2016-12-20T21:12:39Z,1,,33.92027777777778,1,88,Merged
"Revise the ""XML is not HTML"" test",2016-12-20T08:58:16Z,2016-12-20T18:10:24Z,2016-12-20T18:10:25Z,1,,9.202222222222222,1,560,Merged
ActionCable should not raise when a connection is already open,2016-12-20T14:39:47Z,2017-01-09T14:58:37Z,2017-01-09T14:58:37Z,1,,480.31388888888887,2,439,Merged
Add channel_prefix support to AC redis/evented_redis adapters ,2016-12-21T17:21:13Z,2017-01-18T05:00:40Z,2017-01-18T05:00:40Z,6,CHANGES_REQUESTED,659.6575,8,589,Merged
Make ActiveRecord structure load/dump configurable,2016-12-22T15:45:14Z,2016-12-29T19:23:36Z,2016-12-29T19:23:36Z,9,CHANGES_REQUESTED,171.63944444444445,7,899,Merged
Add config.action_dispatch.cookies_default_options,2016-12-23T01:28:20Z,,2019-12-25T10:39:07Z,1,,26337.179722222223,5,791,Closed
Add Symbol/Proc support to association autosave,2016-12-23T17:20:07Z,,2019-12-25T13:39:04Z,2,CHANGES_REQUESTED,26324.315833333334,4,326,Closed
fix indents of routes generated by controller generator,2016-12-24T10:12:57Z,,2016-12-25T06:22:28Z,2,,20.15861111111111,2,177,Closed
Don't call `association(scope_item).reader` in scope_relation for uniqueness validator,2016-12-24T21:30:33Z,,2022-01-31T04:19:01Z,1,,44718.80777777778,2,259,Closed
4-2-stable + ruby 2.4,2016-12-27T14:41:39Z,2017-01-03T18:57:46Z,2017-01-03T18:57:46Z,3,,172.2686111111111,26,0,Merged
Update request.rb [ci skip],2016-12-27T17:32:23Z,,2016-12-28T15:12:16Z,2,,21.664722222222224,1,59,Closed
Update request.rb --ci skip,2016-12-28T15:07:11Z,2016-12-29T12:52:01Z,2016-12-29T12:52:01Z,7,CHANGES_REQUESTED,21.747222222222224,1,60,Merged
Add 'failed' notification about the connection failed event of WebSocket,2016-12-28T19:25:48Z,,2019-12-25T12:39:11Z,1,,26201.223055555554,1,108,Closed
Warn when has_many through is defined before through association,2016-12-28T19:26:42Z,2017-01-04T12:22:41Z,2017-01-04T12:22:41Z,1,,160.93305555555557,5,246,Merged
Optimize Journey::Route#score for url_for,2016-12-28T20:04:25Z,2016-12-29T01:49:09Z,2016-12-29T01:49:09Z,4,APPROVED,5.745555555555556,3,1136,Merged
Start on a guide for the Executor & Load Interlock,2016-12-29T11:26:39Z,2017-11-16T15:05:17Z,2017-11-16T15:05:17Z,12,,7731.643888888889,2,0,Merged
Compare deserialized values for `PostgreSQL::OID::Hstore` types,2016-12-30T23:49:51Z,2017-01-03T21:12:47Z,2017-01-03T21:12:47Z,1,,93.38222222222223,3,563,Merged
Make the tests for uncountability of ascii and non-ascii words uniform,2016-12-31T04:00:48Z,2017-01-01T20:43:11Z,2017-01-01T20:43:11Z,1,CHANGES_REQUESTED,40.70638888888889,1,0,Merged
Dump schema cache for custom connection,2016-12-31T17:19:55Z,2017-01-02T03:55:49Z,2017-01-02T03:55:49Z,2,CHANGES_REQUESTED,34.598333333333336,3,807,Merged
remove unnecessary `remove_file`,2017-01-01T02:02:24Z,2017-01-01T08:24:28Z,2017-01-01T08:24:28Z,1,,6.3677777777777775,1,208,Merged
Cache results of computing model type,2017-01-01T13:21:36Z,2017-01-03T15:50:07Z,2017-01-03T15:50:07Z,5,,50.47527777777778,4,2468,Merged
Clarify Bi-directional Associations docs,2017-01-01T18:29:11Z,2017-01-03T18:45:04Z,2017-01-03T18:45:04Z,2,,48.264722222222225,1,288,Merged
Fix grammar in active_record/counter_cache.rb [ci skip],2017-01-02T02:14:59Z,2017-01-02T03:53:23Z,2017-01-02T03:53:23Z,1,,1.64,1,0,Merged
"Add ""check_parameters"" option to ""current_page?""",2017-01-03T05:09:07Z,2017-01-05T04:34:57Z,2017-01-05T04:34:57Z,3,,47.43055555555556,3,413,Merged
Fix generator command for nested (namespaced) rails engine,2017-01-03T12:26:47Z,2017-01-04T02:45:26Z,2017-01-04T02:45:26Z,2,,14.310833333333333,9,504,Merged
Deprecate reflection class name to accept a class,2017-01-03T15:37:29Z,2017-01-09T18:58:23Z,2017-01-09T18:58:23Z,4,CHANGES_REQUESTED,147.34833333333333,5,329,Merged
Backport Active Support Date/Time changes for Ruby 2.4,2017-01-03T17:24:52Z,2017-01-04T06:23:03Z,2017-01-04T06:23:03Z,6,,12.969722222222222,23,546,Merged
grammar updates for AR::Persistence#reload,2017-01-03T19:22:45Z,,2017-01-03T21:00:04Z,3,,1.6219444444444444,1,206,Closed
Use `count(:all)` in HasManyAssociation#count_records,2017-01-04T00:40:04Z,2018-01-02T20:48:03Z,2018-01-02T20:48:03Z,1,CHANGES_REQUESTED,8732.133055555556,4,518,Merged
Simplify the version specifier generated by prereleases,2017-01-04T17:51:46Z,2017-02-22T16:54:57Z,2017-02-22T16:54:57Z,2,APPROVED,1175.0530555555556,2,208,Merged
"Action Cable owns database connection, not Active Record",2017-01-05T03:03:54Z,2018-06-08T22:23:01Z,2018-06-08T22:23:01Z,8,APPROVED,12475.318611111112,2,1164,Merged
Remove deprecated callbacks from ActionDispatch middlewares,2017-01-06T09:48:30Z,,2017-01-31T20:52:38Z,4,,611.0688888888889,7,137,Closed
PostgreSQL JSONB columns do not preserve the key order of hashes,2017-01-06T10:19:23Z,,2017-06-18T14:14:40Z,3,,3915.921388888889,7,260,Closed
Reduce `serialize` in `changed_in_place?`,2017-01-06T12:37:50Z,,2017-01-07T09:50:46Z,1,,21.215555555555557,2,131,Closed
Preserve `up` and `down` return type,2017-01-06T19:32:01Z,2017-01-07T02:24:12Z,2017-01-07T02:24:12Z,2,APPROVED,6.869722222222222,2,379,Merged
Consistency between first() and last() with limit,2017-01-06T22:34:28Z,2018-01-09T19:59:34Z,2018-01-09T19:59:34Z,10,APPROVED,8829.418333333333,3,680,Merged
Make all rails commands work in engine,2017-01-07T07:12:00Z,2017-01-15T19:15:47Z,2017-01-15T19:15:47Z,6,,204.06305555555556,10,201,Merged
Remove deprecated passing string to define callback,2017-01-08T10:49:59Z,2017-02-07T13:33:29Z,2017-02-07T13:33:29Z,5,,722.725,7,67,Merged
new database.yml format,2017-01-09T00:33:00Z,,2017-02-21T14:54:01Z,16,,1046.3502777777778,13,3064,Closed
Add missing release notes entry for https://github.com/rails/rails/commit/f02a35b86efea24f1e2ab684bc8081ced5eb3b1a [ci skip],2017-01-09T07:11:33Z,2017-01-10T12:59:30Z,2017-01-10T12:59:30Z,2,,29.799166666666668,1,4,Merged
Suppress `DISTINCT` clause outside aggregate function,2017-01-09T12:21:09Z,,2017-02-26T02:12:48Z,2,,1141.8608333333334,2,657,Closed
Make time travel work with subclasses of Time/Date/Datetime,2017-01-09T13:30:34Z,2017-01-10T11:40:05Z,2017-01-10T11:40:05Z,8,,22.15861111111111,2,209,Merged
Reduce the chance db:migrate end up rollback all version,2017-01-09T13:33:57Z,,2018-10-05T21:40:47Z,1,,15224.113888888889,2,609,Closed
Test `--skip-git` generator option,2017-01-09T16:25:53Z,2017-01-09T21:36:56Z,2017-01-09T21:36:56Z,4,,5.184166666666667,1,112,Merged
activerecord/test: Fix Mysql2ConnectionTest#test_execute_after_disconnect,2017-01-09T20:16:02Z,2017-01-10T07:19:11Z,2017-01-10T07:19:11Z,1,,11.0525,1,591,Merged
Fix inconsistent results when parsing large durations and constructing durations from code,2017-01-09T20:27:19Z,,2017-03-01T15:52:08Z,3,,1219.413611111111,6,555,Closed
Specify the queue to be used with assert_enqueued_jobs,2017-01-09T20:48:55Z,2017-01-20T01:23:59Z,2017-01-20T01:23:59Z,4,CHANGES_REQUESTED,244.58444444444444,2,273,Merged
