title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Merge release 5.3.0 to master,2022-01-26T18:00:08Z,2022-01-26T23:59:05Z,2022-01-26T23:59:05Z,1,APPROVED,5.9825,34,0,Merged
fix(tooltip): set legend.tooltip.enterable along with tooltip.enterable.  close #16440,2022-02-07T07:26:11Z,2022-02-11T02:10:50Z,2022-02-11T02:10:50Z,1,APPROVED,90.74416666666667,2,1083,Merged
fix(pictorialBar): set valueLineWidth NaN value to zero. close #16423,2022-02-07T10:57:58Z,2022-02-11T02:14:20Z,2022-02-11T02:14:20Z,1,APPROVED,87.27277777777778,1,1083,Merged
[Feature] add borderRadius option to heatmap ,2022-02-11T06:26:38Z,2022-02-15T05:44:04Z,2022-02-15T05:44:04Z,20,APPROVED,95.29055555555556,11,1883,Merged
fix(graphic): fix `cursor` doesn't work in `graphic` component.,2022-02-15T12:56:15Z,2022-02-16T08:39:14Z,2022-02-16T08:39:15Z,4,APPROVED,19.71638888888889,2,1192,Merged
perf(lines): fix potential memory leak in the effect line when setOption with notMerge,2022-02-17T05:31:23Z,2022-02-17T12:40:44Z,2022-02-17T12:40:44Z,1,APPROVED,7.155833333333334,6,1759,Merged
fix  the icon of legend is overflow.When the selector option is turned on,2022-02-18T11:39:12Z,,2024-06-19T21:05:33Z,1,CHANGES_REQUESTED,20457.439166666667,3,1537,Closed
fix(labelLine): update labelLine `ignore`,2022-02-18T16:13:49Z,2022-03-24T15:28:28Z,2022-03-24T15:28:29Z,3,APPROVED,815.2441666666666,2,1092,Merged
fix(tree): fix tree unexpected expand,2022-02-20T09:09:19Z,2022-06-07T05:39:21Z,2022-06-07T05:39:21Z,3,APPROVED,2564.5005555555554,3,1705,Merged
fix(bar): barMinHeight invalid. close #16565,2022-02-24T03:47:25Z,,2023-03-03T09:46:39Z,1,CHANGES_REQUESTED,8933.987222222222,1,41,Closed
fix(sanky):fallback to black if color were illegal,2022-03-02T14:32:11Z,2022-03-03T01:43:55Z,2022-03-03T01:43:55Z,3,APPROVED,11.195555555555556,1,1192,Merged
dev-build: update esbuild,2022-03-03T13:54:53Z,,2022-04-10T16:48:03Z,6,REVIEW_REQUIRED,914.8861111111111,4,1246,Closed
chore: add vote result template in the release materials,2022-03-07T03:12:04Z,2022-03-07T06:26:57Z,2022-03-07T06:26:57Z,1,APPROVED,3.2480555555555557,2,369,Merged
source code format,2022-03-08T02:32:22Z,2022-03-08T06:43:39Z,2022-03-08T06:43:39Z,1,APPROVED,4.188055555555556,3,1088,Merged
fix(gauge): fix progress bar may become unexpectedly circle when value is `0` and `progress.roundCap` is enabled.,2022-03-09T04:24:34Z,2022-03-21T05:55:26Z,2022-03-21T05:55:26Z,1,APPROVED,289.51444444444445,2,1363,Merged
feat(event-tree): add `collapsed` to `tree` click event parameters,2022-03-09T13:04:37Z,2022-03-11T05:52:57Z,2022-03-11T05:52:57Z,3,APPROVED,40.80555555555556,1,1049,Merged
fix(marker): marker state not restore after blur,2022-03-12T08:24:02Z,2022-03-15T06:12:06Z,2022-03-15T06:12:06Z,8,APPROVED,69.80111111111111,4,1121,Merged
fix(OrdinalScale): fix line graph renders null value incorrectly. clo…,2022-03-13T12:52:44Z,2022-03-15T01:56:26Z,2022-03-15T01:56:26Z,3,APPROVED,37.06166666666667,1,2570,Merged
"fix(visualmap): add textShadowColor, make text shadow work on visualMap. close #14440",2022-03-14T09:17:04Z,2022-03-17T04:11:54Z,2022-03-17T04:11:55Z,10,APPROVED,66.91388888888889,4,1258,Merged
feat(scatter): `scale` support number,2022-03-16T13:49:46Z,2022-03-18T02:29:13Z,2022-03-18T02:29:13Z,2,APPROVED,36.6575,4,1036,Merged
fix(dataview): fix unexpected scrollbar and outline when using default textview,2022-03-17T09:33:07Z,2022-03-18T03:25:25Z,2022-03-18T03:25:25Z,5,APPROVED,17.871666666666666,1,1275,Merged
fix(toolbox): toolbox doesn't enter emphasis state when hovering on the icon.,2022-03-18T13:05:00Z,2022-03-20T10:57:26Z,2022-03-20T10:57:27Z,1,APPROVED,45.87388888888889,1,721,Merged
fix(toolbox): fix toolbox title may be outside of the chart,2022-03-19T13:32:48Z,2022-03-25T03:16:04Z,2022-03-25T03:16:05Z,2,APPROVED,133.7211111111111,2,2018,Merged
fix(heatmap): avoid the unexpected gaps when dpr is not an integer,2022-03-21T11:16:57Z,2022-03-22T08:03:29Z,2022-03-22T08:03:29Z,1,APPROVED,20.775555555555556,5,1518,Merged
feat: allow areaStyle.origin to take number as input,2022-03-22T08:18:43Z,2022-03-24T03:04:31Z,2022-03-24T03:04:31Z,1,APPROVED,42.763333333333335,3,2873,Merged
fix(dataZoom): fix the dataZoom was unexpectedly displayed at the top when data contains null values,2022-03-23T10:25:05Z,2022-03-23T14:28:05Z,2022-03-23T14:28:05Z,1,APPROVED,4.05,2,1371,Merged
fix(splitLine): fix chart throws errors when `splitLine` is enabled in radius axis.,2022-03-24T03:37:26Z,2022-03-24T05:38:48Z,2022-03-24T05:38:48Z,1,APPROVED,2.022777777777778,4,1253,Merged
fix: wrong jpg instead of jpeg image export types,2022-03-25T09:37:09Z,2022-03-27T01:03:55Z,2022-03-27T01:03:55Z,1,REVIEW_REQUIRED,39.44611111111111,2,203,Merged
fix: CONTRIBUTING.md grammar,2022-03-27T06:33:01Z,2022-03-27T14:43:43Z,2022-03-27T14:43:43Z,1,APPROVED,8.178333333333333,1,452,Merged
Release 5.3.2,2022-03-28T07:18:53Z,2022-03-28T08:26:21Z,2022-03-28T08:26:21Z,1,APPROVED,1.1244444444444444,25,117,Merged
feat(sankey): `sankey` support `edgeLabel`,2022-03-29T15:19:40Z,2022-10-16T08:08:38Z,2022-10-16T08:08:38Z,6,APPROVED,4816.816111111111,4,1268,Merged
fix: Dump areaStyle polygon when notMerge is true,2022-03-30T06:32:15Z,2022-04-11T01:47:28Z,2022-04-11T01:47:29Z,7,APPROVED,283.2536111111111,4,1761,Merged
Changed calculated label gap to be passed from top,2022-04-01T14:05:32Z,,2024-08-22T08:32:09Z,3,CHANGES_REQUESTED,20970.44361111111,3,2000,Closed
Fix prepareCustoms key for Single axis.,2022-04-07T22:17:56Z,2022-05-20T06:03:55Z,2022-05-20T06:03:55Z,2,APPROVED,1015.7663888888889,3,507,Merged
fix(dataZoom): fix borderColor may not work in some bundle environments,2022-04-08T11:58:51Z,2022-04-12T10:27:06Z,2022-04-12T10:27:06Z,2,APPROVED,94.47083333333333,1,1152,Merged
chore(asf): set notification targets,2022-04-08T16:10:47Z,,2022-04-12T04:07:02Z,1,APPROVED,83.9375,1,1171,Closed
"[infra] reset notifications to commits@echarts for commits, PRs and issues",2022-04-09T09:04:56Z,2022-04-09T13:55:16Z,2022-04-09T13:55:17Z,1,APPROVED,4.838888888888889,1,76,Merged
fix: markArea display filter correction,2022-04-11T08:06:22Z,2022-04-15T03:05:33Z,2022-04-15T03:05:33Z,11,APPROVED,90.98638888888888,6,1151,Merged
ci: fix lint may not work when pr synchronizes,2022-04-11T13:12:43Z,2022-04-12T02:28:09Z,2022-04-12T02:28:09Z,1,APPROVED,13.257222222222222,1,221,Merged
fix(graph): user cursor has higher priority,2022-04-11T14:45:23Z,2022-04-13T14:14:33Z,2022-04-13T14:14:33Z,2,APPROVED,47.486111111111114,4,1027,Merged
ci: fix node modules cache doesn't work,2022-04-13T15:45:56Z,2022-04-14T01:25:23Z,2022-04-14T01:25:23Z,1,APPROVED,9.6575,1,315,Merged
fix: all data mapped to one col when zooming in,2022-04-16T01:48:59Z,,2024-06-15T21:04:27Z,8,REVIEW_REQUIRED,19003.257777777777,4,2825,Closed
fix(types): graph autoCurveness option,2022-04-16T06:39:49Z,2022-04-17T04:17:59Z,2022-04-17T04:17:59Z,1,APPROVED,21.636111111111113,1,1184,Merged
feat(View): `View` center supports `string`,2022-04-18T14:52:50Z,2022-05-01T10:00:51Z,2022-05-01T10:00:51Z,8,APPROVED,307.1336111111111,11,1095,Merged
fix: legend visual still with decal when user set 'legend.itemStyle.decal' to 'none',2022-04-21T03:56:57Z,2022-04-22T05:52:07Z,2022-04-22T05:52:07Z,15,APPROVED,25.919444444444444,1,1662,Merged
fix: tooltip content changes with axis extent when 'triggerOn' set to 'click',2022-04-24T09:46:50Z,2022-04-28T06:29:24Z,2022-04-28T06:29:25Z,2,APPROVED,92.70944444444444,1,1526,Merged
feat(LineDraw):series-lines support the effect animation go back,2022-04-26T06:46:11Z,2022-04-27T01:59:48Z,2022-04-27T01:59:48Z,1,APPROVED,19.226944444444445,3,1616,Merged
feat(axis): provide splitLine.showMinLine and splitLine.showMaxLine. …,2022-04-27T06:19:10Z,,2024-07-18T05:23:34Z,8,CHANGES_REQUESTED,19511.073333333334,4,756,Closed
fix(tree): radial tree with single root doesn't work,2022-04-27T09:05:18Z,2022-04-28T06:33:03Z,2022-04-28T06:33:03Z,1,APPROVED,21.4625,4,1186,Merged
fix(markLine): fix markLine label shows wrong tooltip content,2022-05-02T20:42:38Z,2022-06-03T06:07:43Z,2022-06-03T06:07:44Z,1,APPROVED,753.4180555555556,4,1293,Merged
feat(piecewise): `selectedMode` supports `boolean`,2022-05-03T04:29:51Z,2022-05-03T12:24:23Z,2022-05-03T12:24:23Z,3,APPROVED,7.908888888888889,2,1060,Merged
feat(gauge): axisLabel support angle rotating. close 15944,2022-05-05T12:02:14Z,2022-08-09T03:48:21Z,2022-08-09T03:48:21Z,3,APPROVED,2295.768611111111,4,997,Merged
fix(graphic): fix some options may be unexpectedly reset on update,2022-05-11T02:33:52Z,2022-05-16T03:39:03Z,2022-05-16T03:39:03Z,1,APPROVED,121.08638888888889,5,801,Merged
feat(tree): `tree` focus supports `relative`,2022-05-11T03:50:28Z,2022-05-12T03:39:06Z,2022-05-12T03:39:06Z,2,APPROVED,23.810555555555556,3,1275,Merged
feat: Allow user to use `interval` on time axis,2022-05-17T06:35:03Z,,2024-09-07T21:05:37Z,1,CHANGES_REQUESTED,20270.509444444444,5,1796,Closed
fix: log axis extent display incorrectly,2022-05-18T08:01:14Z,,2024-08-15T21:04:40Z,1,CHANGES_REQUESTED,19693.05722222222,3,2671,Closed
{yy} should be padded to 2 digits,2022-05-18T15:27:25Z,2022-05-19T03:04:02Z,2022-05-19T03:04:03Z,1,REVIEW_REQUIRED,11.610277777777778,1,1236,Merged
fix(time): Quarters split the year into 4 quarters not 3. close #17057,2022-05-19T14:57:52Z,2022-05-20T02:05:19Z,2022-05-20T02:05:19Z,2,REVIEW_REQUIRED,11.124166666666667,1,1420,Merged
feat(bar): add `startValue` option to specify where the bars start,2022-05-21T07:25:34Z,2024-05-21T08:42:09Z,2024-05-21T08:42:10Z,4,APPROVED,17545.276388888888,6,1936,Merged
feat: add new stacking strategies,2022-05-23T08:03:29Z,2022-05-28T05:33:38Z,2022-05-28T05:33:39Z,3,APPROVED,117.5025,3,2372,Merged
docs: remove a broken link and update info in CONTRIBUTING.md.,2022-05-24T02:57:58Z,2022-05-24T07:43:54Z,2022-05-24T07:43:54Z,2,APPROVED,4.765555555555555,1,1063,Merged
fix(marker): `markArea` of bar series now covers whole specified categories,2022-05-24T07:42:59Z,2022-09-23T05:37:25Z,2022-09-23T05:37:25Z,1,APPROVED,2925.907222222222,5,2289,Merged
Feature: coarse pointer tolerance,2022-05-25T03:19:34Z,2022-08-22T04:28:28Z,2022-08-22T04:28:28Z,7,APPROVED,2137.1483333333335,19,2346,Merged
feat(pie): support specifying coordinate system for pie series.,2022-05-28T07:37:52Z,2022-08-14T08:54:05Z,2022-08-14T08:54:05Z,2,APPROVED,1873.2702777777777,3,1157,Merged
fix:improve PictorialBarSeriesOption,2022-06-04T04:50:09Z,2022-06-07T07:29:59Z,2022-06-07T07:29:59Z,2,APPROVED,74.66388888888889,1,1515,Merged
Release 5.3.3 (update version number),2022-06-09T09:49:21Z,2022-06-09T11:19:29Z,2022-06-09T11:19:29Z,2,APPROVED,1.5022222222222221,22,38,Merged
fix(typo): Trasition -> Transition,2022-06-09T15:46:26Z,2022-06-13T04:23:15Z,2022-06-13T04:23:15Z,1,APPROVED,84.61361111111111,17,247,Merged
chore: update pr template to improve doc control,2022-06-13T04:38:33Z,2022-06-13T07:41:05Z,2022-06-13T07:41:05Z,1,APPROVED,3.042222222222222,1,1975,Merged
fix(axis): fix `axis.nameTextStyle.overflow` option not working,2022-06-13T18:54:11Z,,2024-07-04T21:04:35Z,3,CHANGES_REQUESTED,18050.173333333332,3,1684,Closed
fix(marker): fix `markArea` doesn't show when using `x/y` pixel but `coord` is not defined,2022-06-15T02:35:36Z,2022-11-11T01:16:14Z,2022-11-11T01:16:14Z,3,APPROVED,3574.677222222222,3,1840,Merged
fix(types): fix `SunburstSeriesOption` and `TreemapSeriesOption` types,2022-06-15T02:57:20Z,2022-06-16T03:12:39Z,2022-06-16T03:12:39Z,2,APPROVED,24.255277777777778,2,1795,Merged
fix: sliderZoom in candlestick dataset error,2022-06-17T06:10:42Z,2022-08-09T04:21:25Z,2022-08-09T04:21:26Z,1,APPROVED,1270.1786111111112,1,1245,Merged
feat(treemap.breadcrumb): add `emphasis` state,2022-06-18T09:47:57Z,2022-06-21T07:14:29Z,2022-06-21T07:14:30Z,11,APPROVED,69.44222222222223,8,1367,Merged
feat(i18n): add Ukrainian translation. close #17243,2022-06-18T10:31:36Z,2022-06-19T13:40:16Z,2022-06-19T13:40:16Z,1,APPROVED,27.144444444444446,1,683,Merged
chore: fix publish ci on fork,2022-06-19T14:58:32Z,2022-06-20T01:29:24Z,2022-06-20T01:29:24Z,1,APPROVED,10.514444444444445,4,446,Merged
fix(line): set default z/zlevel for temporary symbol to avoid warnings.,2022-06-20T03:48:46Z,2022-06-20T05:49:50Z,2022-06-20T05:49:50Z,1,APPROVED,2.017777777777778,4,1167,Merged
fix(continuousView): fix multi visualMap bind hoverLink listener.,2022-06-21T01:28:21Z,,2023-09-11T12:39:04Z,1,CHANGES_REQUESTED,10739.17861111111,4,1269,Closed
perf(pie): optimize performance of pie series,2022-06-23T09:39:14Z,2022-08-04T08:28:39Z,2022-08-04T08:28:39Z,11,APPROVED,1006.8236111111111,4,1331,Merged
feat(dataZoom): `valueRange` for `dataZoom` event,2022-06-23T15:30:37Z,,2024-04-03T15:22:21Z,5,REVIEW_REQUIRED,15599.862222222222,3,1218,Closed
fix(selectedMode): get data id first,2022-06-25T03:22:07Z,,2023-07-03T03:32:47Z,1,APPROVED,8952.177777777777,2,1504,Closed
chore(deps): bump jsdom from 16.4.0 to 16.7.0,2022-06-25T04:16:24Z,2022-09-22T09:45:58Z,2022-09-22T09:45:58Z,1,APPROVED,2141.492777777778,1,16355,Merged
feat: add the insideDataZoom 'gestureOnTouchPad' option that can Optimize the Experience on the MAC touchpad.,2022-06-28T12:49:03Z,,2023-12-02T19:49:53Z,4,CHANGES_REQUESTED,12535.013888888889,4,2557,Closed
chore(workflow): close stale issues as not planned rather than completed,2022-07-04T02:18:32Z,2022-07-04T03:52:43Z,2022-07-04T03:52:43Z,1,APPROVED,1.5697222222222222,1,363,Merged
fix(custom): fix custom elements probably can't be removed due to NPE when applying leave transition,2022-07-04T08:07:09Z,2022-07-04T09:45:12Z,2022-07-04T09:45:12Z,1,APPROVED,1.6341666666666668,4,1484,Merged
chore(workflow): upgrade stale action to v5,2022-07-05T03:22:23Z,2022-07-05T05:33:41Z,2022-07-05T05:33:41Z,1,APPROVED,2.1883333333333335,1,249,Merged
fix(log): fix log axis breaks a single data whose log value is negative,2022-07-05T08:55:38Z,2022-08-09T04:28:54Z,2022-08-09T04:28:54Z,5,APPROVED,835.5544444444445,3,1740,Merged
fix(axis): fix axis symbol is not reversed when axis is reversed,2022-07-07T03:37:10Z,2022-07-10T14:17:22Z,2022-07-10T14:17:22Z,1,APPROVED,82.67,2,1152,Merged
fix(visualMap): fix the indicator doesn't show when hovering on map label,2022-07-11T08:45:47Z,2022-07-12T03:11:49Z,2022-07-12T03:11:49Z,1,APPROVED,18.433888888888887,4,1190,Merged
fix(custom): fix elements may not be removed after updates #17333,2022-07-11T09:33:38Z,2022-07-29T03:40:09Z,2022-07-29T03:40:09Z,12,APPROVED,426.1086111111111,4,1684,Merged
style: spelling mistakes,2022-07-15T02:28:06Z,2022-07-22T05:54:00Z,2022-07-22T05:54:00Z,3,APPROVED,171.43166666666667,4,1252,Merged
fix(type): add missing type `number` to `emphasis.scale` for scatter/line/graph series,2022-07-18T04:45:21Z,2022-07-19T07:41:30Z,2022-07-19T07:41:31Z,1,APPROVED,26.935833333333335,7,1058,Merged
Merge 'master' branch into 'next',2022-07-19T07:42:58Z,2022-07-19T09:21:38Z,2022-07-19T09:21:38Z,1,APPROVED,1.6444444444444444,106,115,Merged
fix(svg): encode HTML special characters when generating SVG string,2022-07-19T09:39:01Z,2022-07-20T09:21:43Z,2022-07-20T09:21:43Z,2,APPROVED,23.711666666666666,3,853,Merged
chore(deps-dev): bump terser from 5.3.8 to 5.14.2,2022-07-20T02:19:33Z,2022-07-22T05:52:19Z,2022-07-22T05:52:19Z,1,APPROVED,51.54611111111111,1,6799,Merged
fix(axis): fix `inverse` option does not work for `singleAxis`,2022-07-21T06:56:10Z,2022-07-22T02:41:18Z,2022-07-22T02:41:18Z,3,APPROVED,19.752222222222223,2,1267,Merged
fix(pie): fix `labelLine` may not be hidden when `minShowLabelRadian` is specified,2022-07-21T08:36:13Z,2022-07-22T06:19:51Z,2022-07-22T06:19:51Z,1,APPROVED,21.727222222222224,4,1254,Merged
fix(bar-race): fix lines glitch with sub-pixel optimization in animations #14679,2022-07-26T07:03:04Z,2022-08-18T07:16:19Z,2022-08-18T07:16:19Z,13,APPROVED,552.2208333333333,5,1743,Merged
fix(symbol): fix `emphasis.scale` can't be reset and specified values may not be respected,2022-07-28T14:24:40Z,2022-07-30T12:35:55Z,2022-07-30T12:35:55Z,1,APPROVED,46.1875,5,1164,Merged
fix(custom): set ignore only if old child exists,2022-08-01T04:13:20Z,2022-08-01T06:32:54Z,2022-08-01T06:32:54Z,1,APPROVED,2.326111111111111,1,1533,Merged
feat(sankey): support `trajectory` for emphasis state,2022-08-01T07:15:17Z,2023-03-09T08:14:22Z,2023-03-09T08:14:22Z,8,APPROVED,5280.984722222222,5,1765,Merged
chore: fix wrong imports from `echarts.all`,2022-08-01T08:29:04Z,2022-08-02T03:14:01Z,2022-08-02T03:14:01Z,2,APPROVED,18.749166666666667,3,371,Merged
feat(funnel): add funnel new styles #14863,2022-08-02T13:10:13Z,2022-10-31T01:24:51Z,2022-10-31T01:24:51Z,15,CHANGES_REQUESTED,2148.2438888888887,8,3343,Merged
fix(type): add alignWithLabel and interval props to AxisTick,2022-08-02T22:10:12Z,,2024-08-10T21:04:53Z,2,REVIEW_REQUIRED,17734.91138888889,1,1292,Closed
[feat]: add thumbnails components,2022-08-04T07:37:09Z,2022-10-31T15:42:12Z,2022-10-31T15:42:12Z,10,CHANGES_REQUESTED,2120.0841666666665,4,1940,Merged
fix(theme): Fix the abandoned normal level in the theme file. close #17473,2022-08-05T01:50:54Z,,2022-08-08T01:57:24Z,1,REVIEW_REQUIRED,72.10833333333333,9,1032,Closed
fix(theme): fix the abandoned normal level in the theme file,2022-08-08T02:57:45Z,2022-08-09T03:07:50Z,2022-08-09T03:07:50Z,4,APPROVED,24.168055555555554,10,1114,Merged
fix(legend): fix legend `inverse` doesn't work if series data have the same name,2022-08-14T06:43:57Z,2022-09-22T10:04:54Z,2022-09-22T10:04:55Z,1,APPROVED,939.3491666666666,1,2923,Merged
feat(type): export helpful types and APIs for extension developers,2022-08-18T11:09:06Z,,2024-09-29T21:04:41Z,3,REVIEW_REQUIRED,18561.92638888889,8,973,Closed
chore(deps): bump engine.io and socket.io,2022-08-22T06:24:41Z,2022-08-22T10:30:41Z,2022-08-22T10:30:41Z,1,APPROVED,4.1,2,17088,Merged
fix(theme): fix tooltips text style of the theme macarons,2022-08-23T02:38:58Z,2022-08-26T02:36:43Z,2022-08-26T02:36:43Z,2,REVIEW_REQUIRED,71.9625,1,1179,Merged
fix(animation): fix incorrect `dataGroupId` for old data items in universalTransition,2022-08-23T14:28:56Z,2022-10-15T13:33:48Z,2022-10-15T13:33:48Z,1,APPROVED,1271.081111111111,2,1815,Merged
Create release for 5.4,2022-08-24T17:05:54Z,2022-08-25T06:35:06Z,2022-08-25T06:35:06Z,2,APPROVED,13.486666666666666,118,0,Merged
fix: ensure compatibility with typescript@4.8,2022-08-27T17:50:08Z,2022-09-01T03:16:18Z,2022-09-01T03:16:18Z,2,REVIEW_REQUIRED,105.43611111111112,3,936,Merged
fix the wrong code of  `deprecateReplaceLog` in  sunburstAction.ts,2022-08-29T08:29:16Z,2022-08-29T10:17:19Z,2022-08-29T10:17:19Z,2,APPROVED,1.8008333333333333,1,1452,Merged
feat(treemap): add `scaleLimit` to limit the zooming,2022-08-31T16:50:40Z,,2023-03-10T09:54:09Z,1,CHANGES_REQUESTED,4577.058055555555,2,1549,Closed
chore(lint): enforce consistent spacing after comment starts,2022-09-02T08:00:20Z,2022-09-23T01:52:49Z,2022-09-23T01:52:50Z,1,APPROVED,497.8747222222222,7,1433,Merged
feat(animation): support multi-level drill-down for universal transition,2022-09-02T14:35:54Z,2022-10-24T01:58:17Z,2022-10-24T01:58:18Z,7,APPROVED,1235.3730555555555,3,2830,Merged
chore(stale): issues with milestone should not be marked as stale,2022-09-05T03:54:45Z,2022-09-06T11:29:12Z,2022-09-06T11:29:12Z,2,APPROVED,31.574166666666667,1,1284,Merged
"fix: add width, height, x,y to CustomSeriesRenderItemParamsCoordSys type",2022-09-08T19:05:09Z,,2022-10-25T10:04:36Z,1,REVIEW_REQUIRED,1118.9908333333333,1,1732,Closed
fix(timeline): fix chart can't work when axis line is not shown,2022-09-14T04:21:48Z,2022-09-14T06:24:31Z,2022-09-14T06:24:31Z,1,APPROVED,2.0452777777777778,4,1244,Merged
"fix(gauge): render gauge sectors in the order of the ""clockwise"" option",2022-09-24T05:08:16Z,2022-09-28T02:57:40Z,2022-09-28T02:57:40Z,2,APPROVED,93.82333333333334,2,1916,Merged
docs(extension/bmap): improve documentation of bmap extension,2022-09-25T13:20:25Z,2022-09-26T02:09:50Z,2022-09-26T02:09:50Z,1,APPROVED,12.823611111111111,2,738,Merged
style(lint): fix spacing issues and remove unused imports and functions,2022-09-25T13:41:39Z,2022-09-26T02:05:52Z,2022-09-26T02:05:52Z,1,APPROVED,12.403611111111111,22,1079,Merged
chore: merge 'master' branch into 'next',2022-09-29T03:57:54Z,2022-09-29T09:53:07Z,2022-09-29T09:53:07Z,1,APPROVED,5.920277777777778,110,212,Merged
feat(candlestick): provide borderColorDoji option for custom doji color,2022-09-29T09:50:25Z,2022-10-17T02:31:45Z,2022-10-17T02:31:45Z,1,APPROVED,424.68888888888887,5,1479,Merged
fix: EChartsInitOpts type error about height and width. close #17667,2022-10-05T13:55:45Z,2022-10-08T02:33:50Z,2022-10-08T02:33:50Z,1,REVIEW_REQUIRED,60.63472222222222,1,1713,Merged
fix(pie): fix percent isn't updated after the legend is changed,2022-10-08T05:06:36Z,2022-10-08T10:59:09Z,2022-10-08T10:59:10Z,1,APPROVED,5.8758333333333335,5,1454,Merged
fix(line): distance bug in vertical or horizontal line #17162,2022-10-08T11:49:30Z,,2022-12-31T08:26:16Z,2,CHANGES_REQUESTED,2012.6127777777779,2,2651,Closed
feat(treemap): label position not work with rich. close #17591,2022-10-09T12:15:10Z,,2023-12-13T09:34:56Z,1,CHANGES_REQUESTED,10317.329444444444,2,1638,Closed
chore: fix spelling mistake 'unkown' to 'unknown',2022-10-11T08:28:18Z,,2022-10-11T13:49:03Z,1,CHANGES_REQUESTED,5.345833333333333,0,50,Closed
chore: fix spelling mistake 'unkown' to 'unknown',2022-10-11T13:10:13Z,2022-10-11T15:21:24Z,2022-10-11T15:21:24Z,1,APPROVED,2.1863888888888887,3,20,Merged
chore: update deprecated Node v12 to v16 & update action dependency version,2022-10-14T00:48:54Z,2022-10-14T05:07:42Z,2022-10-14T05:07:42Z,1,APPROVED,4.3133333333333335,5,530,Merged
chore: fix some typos,2022-10-16T17:02:52Z,2022-10-17T02:30:41Z,2022-10-17T02:30:41Z,1,APPROVED,9.463611111111112,22,624,Merged
chore(workflow): always install the latest nightly version of zrender when publishing nightly echarts,2022-10-17T06:49:09Z,2022-10-20T02:49:14Z,2022-10-20T02:49:14Z,5,APPROVED,68.00138888888888,4,276,Merged
fix(type): add missing `function` callback into `lineStyle.color` for lines series.,2022-10-17T07:18:55Z,2022-11-13T04:43:09Z,2022-11-13T04:43:09Z,1,APPROVED,645.4038888888889,2,872,Merged
chore: fix a few typos,2022-10-17T18:47:53Z,2022-10-18T01:31:06Z,2022-10-18T01:31:06Z,1,APPROVED,6.720277777777778,17,599,Merged
fix(graph): draggable only work on force layout,2022-10-19T13:59:19Z,2022-10-27T04:21:26Z,2022-10-27T04:21:26Z,1,APPROVED,182.3686111111111,1,1436,Merged
"fix(i18n): language code for Ukrainian is UK, not UA",2022-10-20T23:43:21Z,2022-10-21T02:52:01Z,2022-10-21T02:52:01Z,1,APPROVED,3.1444444444444444,1,689,Merged
fix(type): add overflow property to AxisLabelBaseOption interface. close #17363,2022-10-21T10:41:23Z,2022-10-27T04:34:39Z,2022-10-27T04:34:39Z,2,APPROVED,137.88777777777779,1,3491,Merged
fix(stack): show stack value 0 in the starting position,2022-10-21T14:26:20Z,2022-10-25T09:51:35Z,2022-10-25T09:51:35Z,1,APPROVED,91.42083333333333,1,1548,Merged
fix(i18n): rename language code of Ukrainian to `UK`,2022-10-22T19:07:04Z,2022-10-25T09:37:20Z,2022-10-25T09:37:20Z,1,APPROVED,62.504444444444445,2,876,Merged
"feat(dataView): add dataViewOpend and dataViewClosed event, close #17840",2022-10-30T14:03:46Z,,2023-10-29T06:54:12Z,6,CHANGES_REQUESTED,8728.840555555556,2,1528,Closed
chore(nightly-build): fix potential npm publish error due to time conflict,2022-11-01T07:25:40Z,2022-11-02T04:15:35Z,2022-11-02T04:15:35Z,1,APPROVED,20.831944444444446,1,181,Merged
fix(data): change deprecated `map.data.hasOwnProperty` to `map.hasKey`,2022-11-02T07:01:28Z,2022-11-06T03:09:22Z,2022-11-06T03:09:22Z,1,APPROVED,92.13166666666666,3,1207,Merged
chore: fix various typos,2022-11-04T21:08:44Z,2022-11-05T02:10:31Z,2022-11-05T02:10:31Z,1,APPROVED,5.029722222222222,20,566,Merged
fix(tooltip): fix tooltip arrow may cover the content when border is wide,2022-11-06T12:49:08Z,2022-11-07T08:33:56Z,2022-11-07T08:33:56Z,1,APPROVED,19.746666666666666,4,1133,Merged
fix(heatmap): fix heatmap label may overlap when `dataZoom` is enabled,2022-11-06T16:50:51Z,2022-11-07T08:39:28Z,2022-11-07T08:39:28Z,1,APPROVED,15.810277777777777,4,1336,Merged
chore: start a local server for testing when run dev #17868,2022-11-07T09:11:41Z,2022-11-08T04:06:22Z,2022-11-08T04:06:22Z,2,APPROVED,18.91138888888889,2,1338,Merged
feat(type): export `ECElementEvent` for TypeScript,2022-11-09T01:04:42Z,2022-11-09T04:19:42Z,2022-11-09T04:19:42Z,1,APPROVED,3.25,1,1392,Merged
chore: fix some typos,2022-11-09T22:15:38Z,2022-11-10T02:00:28Z,2022-11-10T02:00:28Z,1,APPROVED,3.7472222222222222,16,569,Merged
chore(deps): bump socket.io-parser from 3.3.2 to 3.3.3,2022-11-10T03:51:50Z,2022-11-10T05:40:12Z,2022-11-10T05:40:12Z,1,APPROVED,1.806111111111111,1,5145,Merged
chore: fix various typos,2022-11-10T21:37:44Z,2022-11-11T01:14:11Z,2022-11-11T01:14:11Z,1,APPROVED,3.6075,15,562,Merged
