title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Update the version of re2 to support building with g++ 6.2.,2016-10-17T08:56:03Z,2016-10-19T05:53:00Z,2016-10-19T05:53:00Z,1,,44.94916666666666,1,32,Merged
Use an OrderedDict in convert_collection_to_dict,2016-10-17T11:59:58Z,2016-10-19T16:27:14Z,2016-10-19T16:27:14Z,1,,52.45444444444445,1,88,Merged
Make example trainer build again,2016-10-17T15:14:56Z,2016-10-17T17:54:24Z,2016-10-17T17:54:24Z,3,,2.6577777777777776,10,7,Merged
Matrix Triangular Solve GPU op,2016-10-17T15:23:41Z,2016-10-26T15:53:55Z,2016-10-26T15:53:55Z,10,,216.5038888888889,3,66,Merged
Remove duplicated arg description in doc string,2016-10-17T16:09:53Z,2016-10-19T06:54:00Z,2016-10-19T06:54:00Z,1,,38.735277777777775,1,290,Merged
Fix typo in xla_prerelease.md,2016-10-17T20:39:31Z,2016-10-19T15:25:36Z,2016-10-19T15:25:36Z,1,,42.768055555555556,1,11,Merged
Add basic WebDriver functional tests of TensorBoard.,2016-10-17T23:33:25Z,,2017-02-17T16:57:20Z,9,,2945.398611111111,20,0,Closed
Fixes and improvements for Windows platform code,2016-10-18T00:07:52Z,2016-10-20T04:07:17Z,2016-10-20T04:07:17Z,7,,51.99027777777778,10,289,Merged
Fixed error with NaN an None elements in Wide & Deep Learning Tutorial,2016-10-18T01:31:06Z,2016-11-04T20:24:16Z,2016-11-04T20:24:16Z,2,APPROVED,426.8861111111111,1,1378,Merged
Change Tensor summary to print tensor without losing shape information in output,2016-10-18T03:33:21Z,2016-11-04T18:09:11Z,2016-11-04T18:09:11Z,8,,422.59722222222223,2,239,Merged
Fix hdfs scheme parsing issue in tensorboard,2016-10-18T08:06:24Z,2016-10-21T01:55:10Z,2016-10-21T01:55:10Z,1,,65.81277777777778,1,82,Merged
"To fix continuous build, install ca-certificates-java in docker images.",2016-10-18T13:28:56Z,2016-10-18T15:20:42Z,2016-10-18T15:20:42Z,1,,1.8627777777777779,1,0,Merged
Branch 136515806,2016-10-18T21:15:45Z,2016-10-18T23:40:09Z,2016-10-18T23:40:09Z,1,APPROVED,2.4066666666666667,414,256,Merged
Suppress all warnings that appear >100 times in windows cmake build.,2016-10-18T21:29:33Z,2016-10-19T04:35:04Z,2016-10-19T04:35:04Z,1,,7.091944444444445,1,0,Merged
CMake: Set the /MP flag correctly on Windows,2016-10-18T23:05:20Z,2016-10-19T01:38:09Z,2016-10-19T01:38:09Z,1,,2.5469444444444442,1,79,Merged
fixed issue #4903,2016-10-18T23:14:09Z,,2016-10-20T14:09:38Z,2,,38.92472222222222,1,493,Closed
Rename examples test dir to tflearn,2016-10-19T00:45:12Z,2016-10-19T19:44:21Z,2016-10-19T19:44:22Z,3,,18.985833333333332,1,75,Merged
Change test size of gradient_checker_test from small to medium.,2016-10-19T02:30:08Z,2016-10-19T04:23:33Z,2016-10-19T04:23:33Z,1,,1.8902777777777777,1,0,Merged
support for gpu on windows,2016-10-19T17:57:33Z,2016-10-19T23:02:40Z,2016-10-19T23:02:40Z,9,,5.085277777777778,25,47,Merged
Use fast IDCT for JPEG decoding by default,2016-10-19T19:17:39Z,2016-10-31T18:39:24Z,2016-10-31T18:39:24Z,2,,287.3625,3,41,Merged
cmake changes to enable gpu support on windows,2016-10-19T19:52:14Z,2016-10-20T00:25:51Z,2016-10-20T00:25:51Z,1,,4.560277777777777,8,119,Merged
Update protobuf to get fix from mrry/msvc_fix,2016-10-19T19:54:18Z,2016-10-21T20:51:20Z,2016-10-21T20:51:20Z,1,,48.95055555555555,1,134,Merged
windows specific eigen patch to enable gpu support for windows,2016-10-19T19:56:17Z,,2016-10-21T13:59:18Z,1,,42.05027777777778,3,146,Closed
Little change in tf.contrib.learn Quickstart tutorial,2016-10-19T20:44:17Z,2016-10-31T20:56:16Z,2016-10-31T20:56:16Z,1,,288.19972222222225,3,0,Merged
Fix typo in conv2d doc,2016-10-19T21:39:58Z,2016-10-20T13:03:15Z,2016-10-20T13:03:15Z,1,APPROVED,15.388055555555555,2,309,Merged
issue-4737,2016-10-20T07:39:40Z,2016-10-22T05:24:24Z,2016-10-22T05:24:24Z,1,,45.745555555555555,2,481,Merged
add support for fetch and feed session.run conversion functions,2016-10-20T12:40:20Z,2016-11-12T01:48:54Z,2016-11-12T01:48:55Z,5,,541.1427777777777,2,7,Merged
Update doc and release note for 0.11.0rc1,2016-10-20T17:35:20Z,2016-10-20T22:43:55Z,2016-10-20T22:43:55Z,5,REVIEW_REQUIRED,5.143055555555556,7,0,Merged
Temporarily remove tests that fail running with a single GPU.,2016-10-20T22:52:42Z,2016-10-21T00:06:33Z,2016-10-21T00:06:33Z,1,REVIEW_REQUIRED,1.2308333333333332,1,0,Merged
Branch 136782838,2016-10-21T01:07:24Z,,2016-10-21T03:15:57Z,1,APPROVED,2.1425,589,459,Closed
Updating README adjusting to GPU support ,2016-10-21T01:35:44Z,2016-10-25T21:04:35Z,2016-10-25T21:04:35Z,6,,115.48083333333334,1,80,Merged
doc: fix possible copy&paste error in cumprod docs,2016-10-21T07:32:06Z,2016-10-27T21:40:43Z,2016-10-27T21:40:43Z,1,,158.1436111111111,1,0,Merged
Branch 136860272,2016-10-21T20:11:06Z,2016-10-21T23:21:21Z,2016-10-21T23:21:21Z,1,APPROVED,3.1708333333333334,24,0,Merged
Add test call to file_io.delete_recursively.,2016-10-21T21:09:23Z,2016-10-22T02:13:56Z,2016-10-22T02:13:56Z,2,,5.075833333333334,2,0,Merged
Made mnist tutorial data storage folder consistent,2016-10-21T21:21:03Z,2016-10-25T20:56:24Z,2016-10-25T20:56:24Z,7,,95.58916666666667,4,153,Merged
extend tf.select to broadcast a scalar condition #3945,2016-10-21T22:56:52Z,2016-10-22T00:22:48Z,2016-10-22T00:22:48Z,1,,1.4322222222222223,7,37,Merged
"os_setup.md references ""Installing from sources"" consistently",2016-10-21T23:43:28Z,2016-10-25T21:07:33Z,2016-10-25T21:07:33Z,1,,93.40138888888889,1,0,Merged
Merge release branch r0.11 for 0.11.0rc1 back to master.,2016-10-22T00:43:17Z,2016-10-22T06:10:18Z,2016-10-22T06:10:18Z,1,,5.450277777777778,12,0,Merged
Fix cmake build by restoring changes from commit c25f125.,2016-10-22T00:52:10Z,2016-10-22T16:09:29Z,2016-10-22T16:09:29Z,1,,15.288611111111111,3,0,Merged
Fix SWIG compilation across repositories,2016-10-22T01:40:28Z,2016-10-22T02:48:13Z,2016-10-22T02:48:13Z,3,,1.1291666666666667,1,13,Merged
Option to config python lib path from env var,2016-10-22T12:40:16Z,2016-10-23T21:36:54Z,2016-10-23T21:36:55Z,4,,32.943888888888885,1,234,Merged
Do not use non-portable `cp --parents`,2016-10-22T21:24:02Z,2016-10-23T20:07:39Z,2016-10-23T20:07:39Z,6,APPROVED,22.726944444444445,1,95,Merged
dynamic_rnn time_major=False transpose fixed for inputs of rank>3,2016-10-22T22:55:02Z,,2017-04-06T15:38:16Z,9,,3976.7205555555556,2,185,Closed
for completeness that if the tarball from Alex's website is already i…,2016-10-23T03:15:31Z,2016-10-25T15:13:33Z,2016-10-25T15:13:33Z,3,APPROVED,59.96722222222222,1,54,Merged
Cherrypicks and rc2.,2016-10-23T06:08:04Z,2016-10-24T18:34:54Z,2016-10-24T18:34:54Z,1,REVIEW_REQUIRED,36.44722222222222,16,0,Merged
"Fix merging of summaries to match the tutorial ""TensorFlow Mechanics 101""",2016-10-23T11:26:49Z,,2016-10-27T18:46:29Z,3,,103.32777777777778,1,223,Closed
move type2index into EIGEN_HAS_INDEX_LIST,2016-10-24T01:26:42Z,2016-10-26T20:11:24Z,2016-10-26T20:11:24Z,1,,66.745,1,209,Merged
add required positional argument: 'features_dtype',2016-10-24T02:25:49Z,2016-10-28T23:59:54Z,2016-10-28T23:59:54Z,1,,117.56805555555556,1,239,Merged
Orthogonal initializer,2016-10-24T11:17:45Z,2016-11-16T00:01:51Z,2016-11-16T00:01:51Z,13,APPROVED,540.735,3,179,Merged
Remove conflict include statments in port.cc,2016-10-24T11:21:08Z,2016-10-25T21:13:41Z,2016-10-25T21:13:41Z,1,,33.87583333333333,1,626,Merged
Fix incorrect link for Building a Random Forest Model,2016-10-24T11:47:37Z,2016-10-24T14:13:58Z,2016-10-24T14:13:58Z,1,APPROVED,2.4391666666666665,1,99,Merged
Fix bad var echoing introduced by #5135,2016-10-24T12:14:39Z,2016-10-24T14:43:44Z,2016-10-24T14:43:44Z,1,APPROVED,2.484722222222222,1,41,Merged
Add a GCS test to create a file and list it.,2016-10-24T21:02:04Z,,2016-10-26T17:23:06Z,1,,44.35055555555556,1,0,Closed
Improved mnist/convolution.py performance,2016-10-24T23:06:15Z,2016-10-28T15:43:57Z,2016-10-28T15:43:57Z,11,,88.62833333333333,1,0,Merged
Bugfixes,2016-10-24T23:15:33Z,2016-10-25T22:17:39Z,2016-10-25T22:17:39Z,1,,23.035,1,114,Merged
Fix broken link to creating a Docker group,2016-10-25T04:00:05Z,2016-10-25T22:19:56Z,2016-10-25T22:19:56Z,1,,18.330833333333334,1,0,Merged
Fix test_installation to skip using parallel_gpu_execute when not using gpu.,2016-10-25T04:43:15Z,2016-10-25T19:32:03Z,2016-10-25T19:32:03Z,3,,14.813333333333333,2,0,Merged
Fixed typo in train api documentation,2016-10-25T12:07:19Z,2016-10-25T23:53:12Z,2016-10-25T23:53:12Z,1,,11.764722222222222,1,68,Merged
Fix confusing CTC documentation,2016-10-25T14:43:15Z,2017-01-30T20:22:34Z,2017-01-30T20:22:34Z,12,APPROVED,2333.655277777778,2,292,Merged
Changed context creation to use primary context,2016-10-25T16:16:27Z,,2016-10-27T04:29:37Z,3,REVIEW_REQUIRED,36.21944444444444,1,586,Closed
[issue#4453]Get rid of the variable_op wrapper.,2016-10-25T17:26:25Z,2016-10-31T00:48:59Z,2016-10-31T00:48:59Z,3,,127.37611111111111,7,540,Merged
Fixed failed building of /pi_examples/label_image.,2016-10-25T20:37:30Z,2016-10-31T23:08:53Z,2016-10-31T23:08:53Z,1,,146.52305555555554,1,223,Merged
fix for issue #5169,2016-10-26T01:29:36Z,2016-10-27T23:00:00Z,2016-10-27T23:00:00Z,1,,45.50666666666667,1,115,Merged
Cherry-picks for 0.11.0rc2,2016-10-26T02:39:16Z,2016-10-26T03:52:13Z,2016-10-26T03:52:13Z,1,REVIEW_REQUIRED,1.2158333333333333,5,0,Merged
Fix: also include dirent.h in cuda_diagnostics for compilation on mac.,2016-10-26T07:38:17Z,2016-10-26T17:56:30Z,2016-10-26T17:56:30Z,1,,10.303611111111111,1,0,Merged
Fix test_tutorial failure due to d9d7fa,2016-10-26T15:23:59Z,2016-10-26T16:28:23Z,2016-10-26T16:28:23Z,1,APPROVED,1.0733333333333333,1,293,Merged
Add a GCS test to create a file and list it.,2016-10-26T17:56:46Z,2016-10-26T19:45:43Z,2016-10-26T19:45:43Z,2,APPROVED,1.8158333333333334,1,0,Merged
Fix: For mac non-docker GPU builds fix handling of test concurrency.,2016-10-26T18:10:29Z,2016-10-26T20:58:27Z,2016-10-26T20:58:27Z,1,APPROVED,2.7994444444444446,2,221,Merged
added python tools to pip_package rules,2016-10-27T09:37:55Z,2016-10-31T18:52:53Z,2016-10-31T18:52:53Z,1,,105.24944444444445,1,16,Merged
gemmlowp external dependency has been added to CMake.,2016-10-27T14:39:40Z,2016-10-31T22:23:28Z,2016-10-31T22:23:28Z,1,,103.73,2,179,Merged
Changed context creation to use primary context,2016-10-27T15:15:12Z,2016-11-01T15:43:32Z,2016-11-01T15:43:32Z,1,,120.47222222222223,1,61,Merged
Fix: replace deprecated nvcc flag with its replacement.,2016-10-28T07:06:55Z,2016-10-28T22:39:21Z,2016-10-28T22:39:21Z,1,APPROVED,15.540555555555555,1,284,Merged
Update the misleading comment for cifar10.py's softmax_linear layer,2016-10-28T07:25:43Z,2016-11-03T17:55:28Z,2016-11-03T17:55:28Z,4,,154.49583333333334,1,61,Merged
Edited demo/index.html,2016-10-28T14:42:37Z,2016-10-28T18:09:23Z,2016-10-28T18:09:23Z,1,,3.446111111111111,1,43,Merged
"Revert ""TF Checkpoint V2: add ""write_version"" arg to tf.train.Saver.""",2016-10-28T22:51:25Z,2016-10-29T00:10:28Z,2016-10-29T00:10:28Z,2,REVIEW_REQUIRED,1.3175,2,62,Merged
Initial support for OpenCL,2016-10-28T23:01:43Z,2016-11-04T17:10:49Z,2016-11-04T17:10:49Z,18,,162.15166666666667,38,0,Merged
Fix minor error in os_setup.md.,2016-10-29T03:58:41Z,2016-10-30T01:55:29Z,2016-10-30T01:55:29Z,1,APPROVED,21.946666666666665,1,10,Merged
Fix deprecated usage of variable_op_scope,2016-10-29T07:22:03Z,2016-10-31T21:01:15Z,2016-10-31T21:01:15Z,4,,61.653333333333336,2,174,Merged
add type info described in issue #5236,2016-10-29T18:49:48Z,2016-11-02T17:25:47Z,2016-11-02T17:25:47Z,6,,94.59972222222223,1,145,Merged
- fix for memory corruption: on windows use _aligned_free() for memor…,2016-10-29T22:41:29Z,,2016-10-30T18:50:39Z,11,,20.15277777777778,9,244,Closed
fixes a memory corruption on windows/gpu,2016-10-30T18:53:18Z,2016-10-31T17:43:51Z,2016-10-31T17:43:51Z,1,,22.8425,2,104,Merged
enable sparse_matmul and immutable_constant kernels for windows,2016-10-30T23:12:37Z,2016-10-31T17:07:08Z,2016-10-31T17:07:08Z,1,,17.90861111111111,6,0,Merged
reduce_logsumexp fix for reduction_indices.  Fixes issue #5291,2016-10-31T00:52:25Z,2016-11-05T17:52:58Z,2016-11-05T17:52:58Z,5,,137.00916666666666,2,10,Merged
[example] fix typo,2016-10-31T08:57:30Z,2016-10-31T13:41:20Z,2016-10-31T13:41:20Z,1,APPROVED,4.730555555555555,1,16,Merged
Add atrous_conv2d_transpose python function,2016-10-31T09:39:18Z,,2016-12-07T00:06:12Z,1,,878.4483333333334,2,2033,Closed
Changed reference from 'eigen-latest/' to 'eigen/' in pi_examples,2016-10-31T18:50:33Z,2016-11-02T18:36:19Z,2016-11-02T18:36:19Z,1,,47.76277777777778,2,375,Merged
Add synthetic datasets,2016-11-01T00:53:42Z,2016-12-13T07:01:52Z,2016-12-13T07:01:52Z,12,,1014.1361111111111,4,738,Merged
Consistently use bytes for git version tracking for Python3 compatibi…,2016-11-01T06:28:10Z,2016-11-02T04:54:02Z,2016-11-02T04:54:02Z,1,,22.43111111111111,1,181,Merged
Hessian with respect to one-dimensional tensors,2016-11-01T15:56:15Z,2016-11-02T17:58:02Z,2016-11-02T17:58:03Z,14,,26.029722222222222,3,89,Merged
Implementing WriteFile Op,2016-11-01T17:45:42Z,2016-11-03T16:44:27Z,2016-11-03T16:44:27Z,14,,46.979166666666664,4,196,Merged
Branch 137837591,2016-11-01T17:53:02Z,,2016-11-01T22:05:17Z,1,,4.204166666666667,36,0,Closed
Branch 137889948,2016-11-02T00:17:41Z,2016-11-02T02:46:38Z,2016-11-02T02:46:38Z,1,,2.4825,151,0,Merged
Fix sourceforge links for TF external dependencies.,2016-11-02T05:40:13Z,2016-11-02T13:07:23Z,2016-11-02T13:07:23Z,1,APPROVED,7.4527777777777775,2,0,Merged
Add log1p,2016-11-02T17:00:19Z,2016-11-02T23:32:31Z,2016-11-02T23:32:31Z,2,,6.536666666666667,10,197,Merged
enable unittests for cmake builds,2016-11-02T23:31:33Z,2016-11-04T22:44:34Z,2016-11-04T22:44:34Z,5,,47.216944444444444,4,449,Merged
Merge back changes from r0.11,2016-11-03T00:18:52Z,2016-11-03T17:33:58Z,2016-11-03T17:33:58Z,1,,17.251666666666665,13,0,Merged
correct link to pcre,2016-11-03T07:35:38Z,,2016-11-03T18:21:34Z,2,,10.765555555555556,1,65,Closed
plural should be find,2016-11-03T07:45:04Z,2016-11-03T17:57:34Z,2016-11-03T17:57:34Z,2,,10.208333333333334,1,21,Merged
Remove hard coded file system scheme checking in tensorboard code,2016-11-03T12:11:32Z,2016-11-04T18:08:53Z,2016-11-04T18:08:53Z,3,,29.955833333333334,3,774,Merged
Fix a potential bug for android demo,2016-11-03T16:04:55Z,2016-11-03T17:31:05Z,2016-11-03T17:31:05Z,2,,1.4361111111111111,1,334,Merged
Gradle change in 2.2 and sdk update,2016-11-03T17:34:41Z,,2017-01-11T23:46:21Z,1,,1662.1944444444443,2,89,Closed
Create a script for building tensorflow pip package on windows using bazel.,2016-11-03T18:00:31Z,2016-11-04T17:43:57Z,2016-11-04T17:43:57Z,1,,23.72388888888889,2,33,Merged
Add environment variable to configure usage of default python library path,2016-11-04T12:40:06Z,2016-11-04T20:23:34Z,2016-11-04T20:23:34Z,1,APPROVED,7.724444444444444,1,891,Merged
Add Kerberos support for HDFS file system,2016-11-04T13:00:07Z,2016-11-04T18:00:16Z,2016-11-04T18:00:16Z,1,,5.0025,3,111,Merged
Update index.md,2016-11-04T21:10:10Z,2016-11-04T23:25:38Z,2016-11-04T23:25:38Z,1,APPROVED,2.2577777777777777,1,363,Merged
Update version string to 0.11.0.,2016-11-04T21:24:14Z,2016-11-04T22:44:51Z,2016-11-04T22:44:51Z,1,REVIEW_REQUIRED,1.343611111111111,8,0,Merged
DONOTMERGE Create a windows batch script to run jenkins windows builds.,2016-11-05T08:07:25Z,,2016-11-07T23:10:15Z,4,,63.047222222222224,3,0,Closed
Fix windows build.,2016-11-05T09:17:43Z,2016-11-05T18:31:09Z,2016-11-05T18:31:09Z,1,,9.223888888888888,3,34,Merged
Pylint `disable` fix,2016-11-05T22:01:51Z,2016-11-07T16:42:17Z,2016-11-07T16:42:17Z,4,,42.67388888888889,37,219,Merged
fixed the equation of the sequence increase,2016-11-05T23:05:35Z,2016-11-06T01:44:40Z,2016-11-06T01:44:40Z,1,APPROVED,2.651388888888889,1,0,Merged
fix windows gpu build,2016-11-06T01:47:52Z,2016-11-08T07:15:48Z,2016-11-08T07:15:48Z,2,,53.465555555555554,1,0,Merged
added full relative path to compile_ios_protobuf,2016-11-06T09:00:10Z,2016-11-07T03:35:30Z,2016-11-07T03:35:30Z,1,,18.58888888888889,1,119,Merged
Update README.md. Wrong graph name.,2016-11-06T14:18:13Z,2016-11-07T03:35:05Z,2016-11-07T03:35:05Z,1,,13.28111111111111,1,0,Merged
fix path error for libcudnn.x,2016-11-06T16:32:48Z,,2016-11-07T16:42:55Z,1,,24.16861111111111,1,109,Closed
fix failed copy for op without outputs but with control outputs,2016-11-07T14:08:36Z,2016-11-22T01:49:29Z,2016-11-22T01:49:29Z,2,,347.6813888888889,2,298,Merged
[Windows/CMake] Remove dependency on zlib.dll.,2016-11-07T17:07:20Z,2016-11-07T19:48:38Z,2016-11-07T19:48:38Z,1,,2.6883333333333335,1,81,Merged
Add ci scripts for cmake build and test on windows.,2016-11-08T00:42:35Z,2016-11-08T07:59:15Z,2016-11-08T07:59:15Z,1,,7.277777777777778,2,109,Merged
Remove a premature checkpoint existence test in Saver.restore().,2016-11-08T02:21:59Z,,2016-11-08T23:18:11Z,1,REVIEW_REQUIRED,20.936666666666667,3,155,Closed
Fix a typo in export meta graph sample code.,2016-11-08T02:34:34Z,2016-11-08T18:22:52Z,2016-11-08T18:22:52Z,1,,15.805,1,367,Merged
Set TF_NEED_OPENCL=0 by default on Windows,2016-11-08T09:18:02Z,2016-11-08T16:54:53Z,2016-11-08T16:54:53Z,1,,7.614166666666667,1,7,Merged
Wait for jvm to shutdown completely before remove bazel install directory,2016-11-08T09:26:57Z,2016-11-09T14:57:36Z,2016-11-09T14:57:36Z,1,,29.510833333333334,1,7,Merged
Updating CMake requirements #5487,2016-11-09T06:20:02Z,2016-11-17T15:59:14Z,2016-11-17T15:59:14Z,1,,201.65333333333334,2,12,Merged
Refactor cuda_configure to better support for different CUDA installations,2016-11-09T11:12:47Z,2016-11-30T19:45:13Z,2016-11-30T19:45:13Z,16,,512.5405555555556,4,471,Merged
Bugfix in gradient code for tf.image.resize_nearest_neighbor,2016-11-09T16:44:39Z,2016-11-10T03:08:07Z,2016-11-10T03:08:07Z,1,,10.391111111111112,1,139,Merged
[Minor] ExtractImagePatches grad fails when batch size is unknown,2016-11-09T19:58:43Z,2016-11-10T15:35:06Z,2016-11-10T15:35:06Z,2,,19.60638888888889,1,59,Merged
Branch 138702302,2016-11-10T01:42:07Z,2016-11-10T03:07:35Z,2016-11-10T03:07:35Z,1,,1.4244444444444444,111,0,Merged
Remove deprecated copy of checkpoints lib,2016-11-10T03:08:20Z,2016-11-17T03:23:41Z,2016-11-17T03:23:41Z,1,,168.25583333333333,2,37,Merged
Removed unnecessary classproperty decorator,2016-11-10T03:35:09Z,2016-11-17T01:13:57Z,2016-11-17T01:13:57Z,2,,165.64666666666668,2,14,Merged
Make sure to uninstall the old pip package and install the newly built,2016-11-10T16:54:38Z,2016-11-10T17:57:46Z,2016-11-10T17:57:46Z,1,,1.0522222222222222,1,40,Merged
Added Student T CDF as per 5413,2016-11-10T18:55:36Z,2016-12-20T22:56:35Z,2016-12-20T22:56:35Z,14,,964.0163888888889,2,152,Merged
Add maxout op to tf.contrib.layers,2016-11-10T20:32:45Z,,2017-01-15T19:23:08Z,1,,1582.8397222222222,1,0,Closed
[Windows/CMake] Add support for tf.contrib.,2016-11-10T23:10:51Z,2016-11-15T21:39:41Z,2016-11-15T21:39:41Z,2,,118.48055555555555,2,107,Merged
Fix inconsequential compiler warnings,2016-11-11T04:31:40Z,2016-11-11T19:10:18Z,2016-11-11T19:10:18Z,1,,14.643888888888888,17,127,Merged
"word2vec: Create directories for saving summaries, if necessary.",2016-11-11T11:47:09Z,2016-11-15T20:15:50Z,2016-11-15T20:15:50Z,1,APPROVED,104.47805555555556,2,104,Merged
"Add support for dict Input to DataFeeder, StreamingDataFeeder and allow for different TensorSignature for each of ModeKeys",2016-11-11T17:24:05Z,2016-11-28T16:55:14Z,2016-11-28T16:55:14Z,9,APPROVED,407.51916666666665,7,2207,Merged
optional libjpeg-turbo support,2016-11-11T17:25:20Z,,2016-11-15T23:18:53Z,9,,101.8925,7,30,Closed
make RestoreV2() work for windows,2016-11-11T23:21:25Z,2016-11-16T01:23:57Z,2016-11-16T01:23:57Z,1,,98.04222222222222,3,99,Merged
Add string tensor tags to new summary interface,2016-11-11T23:43:27Z,,2017-04-22T06:33:12Z,2,,3870.829166666667,1,348,Closed
Branch 138939121,2016-11-12T02:21:50Z,,2016-11-14T21:24:39Z,1,APPROVED,67.04694444444445,177,0,Closed
enable avgpooling for windows gpu builds,2016-11-12T04:01:29Z,2016-11-14T18:49:20Z,2016-11-14T18:49:20Z,1,,62.7975,3,0,Merged
Fix syntax error in UnchangedShape example code,2016-11-12T22:13:31Z,2016-11-15T00:29:31Z,2016-11-15T00:29:31Z,1,APPROVED,50.266666666666666,1,55,Merged
Add support for decoding RGBA images in tfexample_decoder.,2016-11-13T02:28:31Z,2016-11-15T18:04:39Z,2016-11-15T18:04:39Z,1,APPROVED,63.602222222222224,2,332,Merged
Checks that quantized Tensor's elements have type tuple.,2016-11-13T03:57:54Z,2016-11-18T19:42:38Z,2016-11-18T19:42:38Z,5,,135.74555555555557,2,28,Merged
"Minor corrections to ""Adding a New Op"" docs",2016-11-13T13:06:44Z,2016-11-14T04:05:39Z,2016-11-14T04:05:39Z,1,,14.981944444444444,1,0,Merged
Fix CMake config if used as a subproject,2016-11-13T14:52:01Z,2016-11-14T15:35:05Z,2016-11-14T15:35:05Z,1,,24.717777777777776,8,282,Merged
"Remove _logfile_map, _logfile_map_mutex. They are not used.",2016-11-15T00:28:32Z,2016-11-15T19:59:29Z,2016-11-15T19:59:29Z,1,APPROVED,19.515833333333333,1,0,Merged
Fix: Create a new script for gpu-mac tests.,2016-11-15T01:06:05Z,,2016-11-29T22:38:43Z,14,,357.5438888888889,1,55,Closed
Renamed variable bias to pre_activation,2016-11-15T06:48:18Z,2016-11-15T20:01:10Z,2016-11-15T20:01:10Z,1,APPROVED,13.214444444444444,1,34,Merged
[Windows/CMake] Use a more recent version of SWIG,2016-11-15T07:13:25Z,2016-11-15T08:42:02Z,2016-11-15T08:42:02Z,1,,1.4769444444444444,1,148,Merged
Remove version_info.cc from framework_internal,2016-11-15T10:07:51Z,2016-11-15T17:01:45Z,2016-11-15T17:01:45Z,1,,6.898333333333333,1,178,Merged
