title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Change arrow functions to function declarations,2020-02-01T17:38:40Z,2020-02-03T14:28:40Z,2020-02-03T14:28:40Z,1,,44.833333333333336,2,237,Merged
Fix --use-pnp for Yarn 2,2020-02-11T10:51:43Z,2020-05-05T03:32:08Z,2020-05-05T03:32:08Z,3,,2008.673611111111,1,616,Merged
Correct webpack name casing,2020-02-13T07:14:18Z,2020-02-13T14:41:03Z,2020-02-13T14:41:03Z,2,,7.445833333333334,28,427,Merged
Fix missing peer dependencies warnings,2020-02-13T15:41:42Z,,2020-02-19T22:31:59Z,1,,150.83805555555554,2,114,Closed
Add support to customize the Service Worker with InjectManifest and Workbox v5,2020-02-14T02:46:21Z,,2020-07-22T17:18:22Z,1,,3830.533611111111,11,2055,Closed
Replace period in CSS Module classnames,2020-02-15T05:31:37Z,2020-05-05T20:17:31Z,2020-05-05T20:17:32Z,2,,1934.765,2,709,Merged
Fix proxying API request docs,2020-02-19T15:56:29Z,2020-03-04T01:23:52Z,2020-03-04T01:23:52Z,1,,321.4563888888889,1,215,Merged
allow specification of package.main in template.json,2020-02-22T18:20:53Z,2020-02-29T09:57:36Z,2020-02-29T09:57:36Z,2,,159.61194444444445,1,1834,Merged
Update http-proxy-middleware documentation,2020-02-23T03:49:43Z,,2020-03-21T17:35:58Z,2,,661.7708333333334,1,435,Closed
Add React.StrictMode to default templates,2020-02-26T22:11:39Z,2020-03-10T15:16:49Z,2020-03-10T15:16:49Z,3,,305.0861111111111,2,76,Merged
Indicate that the file structure is the template's,2020-02-27T12:18:07Z,2020-02-29T09:48:27Z,2020-02-29T09:48:27Z,1,,45.50555555555555,1,200,Merged
Add experimental react-refresh support,2020-02-29T03:12:19Z,2020-04-06T04:47:29Z,2020-04-06T04:47:30Z,1,,889.5861111111111,6,4017,Merged
Update url to see prettier in action,2020-03-06T09:21:25Z,2020-04-07T03:50:38Z,2020-04-07T03:50:38Z,1,,762.4869444444445,1,116,Merged
Bump dependencies,2020-03-08T18:56:02Z,2020-03-09T17:20:42Z,2020-03-09T17:20:42Z,1,,22.41111111111111,6,195,Merged
"docs: use devDependencies for husky, lint-staged and prettier",2020-03-11T01:55:53Z,,2020-04-04T23:34:40Z,1,,597.6463888888889,1,480,Closed
Support source maps for scss in dev environments,2020-03-11T21:39:28Z,2020-05-04T03:08:17Z,2020-05-04T03:08:18Z,1,,1277.4802777777777,1,352,Merged
Add minimal template,2020-03-14T10:26:22Z,,2020-05-07T17:37:32Z,1,,1303.1861111111111,6,852,Closed
Simplify wording in setting-up-your-editor.md,2020-03-21T12:51:38Z,2020-04-07T03:49:38Z,2020-04-07T03:49:38Z,3,,398.96666666666664,1,204,Merged
Use process.execPath to spawn node subprocess,2020-03-23T05:52:41Z,2020-06-20T17:58:59Z,2020-06-20T17:58:59Z,1,,2148.105,2,1263,Merged
Update template tests,2020-03-24T10:26:38Z,2020-03-24T16:10:48Z,2020-03-24T16:10:49Z,2,,5.736111111111111,2,158,Merged
Bump typescript template to 3.8 ,2020-03-25T19:49:29Z,2020-03-27T09:39:43Z,2020-03-27T09:39:43Z,2,,37.83722222222222,1,409,Merged
fix: handle templates without main package field,2020-03-27T09:25:52Z,2020-04-04T23:36:22Z,2020-04-04T23:36:22Z,2,,206.175,3,247,Merged
update referenced enzyme.js links,2020-03-28T18:29:36Z,,2020-05-20T05:34:54Z,1,,1259.0883333333334,1,88,Closed
Add back in --stats output from webpack.,2020-04-05T20:23:35Z,2020-05-05T02:59:46Z,2020-05-05T02:59:46Z,1,,702.6030555555556,2,757,Merged
Add setupTests.js to the list of generated files,2020-04-06T08:50:45Z,2020-04-07T03:47:50Z,2020-04-07T03:47:50Z,1,,18.95138888888889,1,204,Merged
Update workbox plugin to 5.1.2,2020-04-11T19:13:06Z,,2020-07-22T02:30:35Z,1,,2431.291388888889,3,2725,Closed
Support devDependencies in templates,2020-04-15T18:00:41Z,2020-05-04T15:16:40Z,2020-05-04T15:16:40Z,2,,453.2663888888889,2,168,Merged
Do not check for interactive session to shut down dev server,2020-04-16T19:13:49Z,2020-05-04T02:56:52Z,2020-05-04T02:56:52Z,2,,415.7175,1,1463,Merged
Add support for postcss.config.js,2020-04-26T12:49:41Z,,2021-03-31T06:29:10Z,1,,8129.658055555556,10,196,Closed
Rename Zeit to Vercel and correct doc link,2020-04-28T15:28:09Z,,2020-06-02T11:52:51Z,1,,836.4116666666666,1,204,Closed
Add import/no-anonymous-default-export lint rule,2020-04-28T22:43:26Z,2020-05-04T03:34:56Z,2020-05-04T03:34:56Z,1,,124.85833333333333,41,219,Merged
Bump immer version,2020-04-30T05:56:56Z,2020-08-05T17:21:06Z,2020-08-05T17:21:06Z,1,,2339.402777777778,1,133,Merged
feat: remove typescript flag and NODE_PATH support,2020-04-30T06:30:02Z,2020-05-29T08:11:58Z,2020-05-29T08:11:58Z,4,,697.6988888888889,17,226,Merged
Added gitignore for IDEA. Can be extended.,2020-05-01T11:14:08Z,,2020-06-10T20:46:46Z,3,,969.5438888888889,1,138,Closed
Bump React Hooks ESLint plugin to 4.0.0,2020-05-01T16:29:49Z,2020-05-04T01:27:15Z,2020-05-04T01:27:15Z,2,,56.95722222222222,2,612,Merged
fix react-refresh babel plugin not applied,2020-05-04T12:54:02Z,2020-05-04T16:30:13Z,2020-05-04T16:30:13Z,1,,3.6030555555555557,1,125,Merged
Upgrade to Jest 26,2020-05-04T18:16:36Z,2020-06-01T14:02:26Z,2020-06-01T14:02:26Z,1,,667.7638888888889,11,608,Merged
Move shortlinks to cra.link,2020-05-05T02:43:39Z,2020-05-05T22:29:06Z,2020-05-05T22:29:06Z,1,,19.7575,10,58,Merged
feat(eslint-config-react-app): Add jest & testing-library rules,2020-05-05T21:06:10Z,2020-10-22T15:08:28Z,2020-10-22T15:08:28Z,20,,4074.0383333333334,6,680,Merged
Support ESLint 7.x,2020-05-09T11:15:16Z,2020-06-23T03:49:02Z,2020-06-23T03:49:02Z,3,,1072.5627777777777,4,1969,Merged
Add support for new BUILD_PATH advanced configuration variable,2020-05-10T23:31:27Z,2021-02-03T18:16:10Z,2021-02-03T18:16:10Z,1,,6450.745277777778,2,3860,Merged
Update outdated link,2020-05-11T08:08:01Z,,2020-06-17T04:33:45Z,1,,884.4288888888889,1,162,Closed
ZEIT Now → Vercel,2020-05-15T05:53:26Z,,2020-07-11T02:37:59Z,3,,1364.7425,1,143,Closed
Fix dotenv file loading order,2020-05-20T20:33:35Z,2020-05-29T07:18:14Z,2020-05-29T07:18:14Z,3,,202.74416666666667,3,140,Merged
Update deployment docs for Azure Static Web Apps,2020-05-21T14:44:52Z,2020-06-14T23:01:53Z,2020-06-14T23:01:53Z,4,,584.2836111111111,1,84,Merged
clean formatMessage usage,2020-05-24T12:58:23Z,2020-08-05T17:10:25Z,2020-08-05T17:10:25Z,1,,1756.2005555555556,1,226,Merged
Update `<noscript>` to something more appropriate. 😂,2020-05-26T13:10:23Z,,2020-05-27T11:04:21Z,1,,21.899444444444445,1,358,Closed
Small syntax update for including `style-loader`,2020-05-28T15:26:39Z,,2020-06-03T19:06:43Z,2,,147.6677777777778,27,644,Closed
Update packages,2020-05-29T03:59:00Z,2020-05-29T07:02:57Z,2020-05-29T07:02:57Z,1,,3.0658333333333334,6,53,Merged
Update getting-started.md,2020-05-29T20:41:25Z,2020-05-31T08:32:55Z,2020-05-31T08:32:55Z,1,,35.858333333333334,1,231,Merged
Replace Spectrum links with GitHub Discussions,2020-06-03T05:50:53Z,2020-06-14T23:06:45Z,2020-06-14T23:06:45Z,2,,281.26444444444445,2,0,Merged
Allow testMatch for jest config,2020-06-05T16:59:17Z,2020-06-06T14:21:55Z,2020-06-06T14:21:55Z,1,,21.377222222222223,1,987,Merged
Add performance relayer + documentation (web-vitals),2020-06-05T21:39:20Z,2020-06-11T22:53:51Z,2020-06-11T22:53:52Z,14,,145.24194444444444,10,302,Merged
Upgrade dependencies,2020-06-10T04:26:58Z,2020-06-10T06:36:49Z,2020-06-10T06:36:49Z,1,,2.1641666666666666,9,0,Merged
fix: improve DefinePlugin config,2020-06-16T23:32:20Z,,2020-07-24T15:34:44Z,2,,904.04,1,517,Closed
Switch to the Workbox InjectManifest plugin,2020-06-23T15:54:25Z,2020-07-22T02:27:33Z,2020-07-22T02:27:33Z,24,,682.5522222222222,8,643,Merged
Updated README.md Templates to Follow ESLint Markdown Rules,2020-07-01T02:19:57Z,2020-08-01T21:27:24Z,2020-08-01T21:27:25Z,4,,763.1241666666666,2,1279,Merged
Explain how to uninstall create-react-app globally,2020-07-02T00:41:16Z,2020-07-02T14:54:50Z,2020-07-02T14:54:50Z,4,,14.226111111111111,4,502,Merged
feat: Update ESLint dependencies,2020-07-02T20:14:37Z,2020-07-22T18:33:57Z,2020-07-22T18:33:57Z,1,,478.3222222222222,4,0,Merged
fix: Fix azure-pipelines' endOfLine,2020-07-03T10:53:35Z,2020-09-14T03:26:35Z,2020-09-14T03:26:35Z,1,,1744.55,5,10,Merged
fix: typo in adding-typescript.md,2020-07-06T21:49:08Z,,2020-08-22T23:06:09Z,2,,1129.2836111111112,1,16,Closed
Update adding-typescript.md,2020-07-10T18:03:16Z,,2020-10-11T23:45:53Z,1,,2237.7102777777777,1,246,Closed
fix(messaging): Update suggestBundleSplitting links,2020-07-13T16:38:08Z,,2022-01-09T13:59:31Z,1,,13077.35638888889,1,168,Closed
fixing a few typos and enhancing a few sentences clarity in docs,2020-07-20T17:55:53Z,,2020-10-11T23:45:51Z,1,,1997.8327777777777,12,2,Closed
Remove server worker registration from default templates,2020-07-22T17:47:23Z,2020-07-23T08:31:00Z,2020-07-23T08:31:00Z,2,,14.726944444444445,4,255,Merged
Add Fast Refresh warning when using React < 16.10,2020-07-22T18:30:59Z,2020-08-02T17:24:31Z,2020-08-02T17:24:31Z,6,,262.89222222222224,4,514,Merged
fix  #9346,2020-07-23T08:40:44Z,,2020-12-25T14:11:17Z,1,,3725.5091666666667,1,281,Closed
feat: exit on outdated create-react-app version,2020-07-23T18:48:48Z,2020-07-29T07:25:43Z,2020-07-29T07:25:44Z,2,,132.61527777777778,1,585,Merged
Added CRA logo in README.md,2020-07-24T09:28:27Z,2020-08-24T14:40:15Z,2020-08-24T14:40:16Z,2,,749.1966666666667,1,661,Merged
Update README.md,2020-07-27T01:06:43Z,,2020-10-13T21:11:46Z,1,,1892.0841666666668,1,204,Closed
feat: better refresh plugin integration,2020-07-28T09:49:31Z,2020-07-28T19:38:08Z,2020-07-28T19:38:08Z,2,,9.810277777777777,4,1773,Merged
Update running-tests.md,2020-07-28T23:36:16Z,2020-08-01T21:30:35Z,2020-08-01T21:30:35Z,2,,93.90527777777778,1,59,Merged
Upfate master,2020-07-31T10:11:57Z,,2020-08-04T23:56:18Z,3,,109.73916666666666,5,204,Closed
My Security update,2020-08-01T00:18:01Z,,2020-08-04T23:04:33Z,4,,94.77555555555556,25,324,Closed
Fix template name handling,2020-08-04T02:25:07Z,2020-08-05T17:25:11Z,2020-08-05T17:25:11Z,1,,39.00111111111111,5,234,Merged
Typo fix,2020-08-05T17:40:48Z,,2020-10-04T04:28:17Z,3,,1426.7913888888888,1,204,Closed
feat: Update ESLint dependencies,2020-08-06T08:56:07Z,2020-09-14T03:30:01Z,2020-09-14T03:30:01Z,1,,930.565,5,54,Merged
docs: update references to zeit/now to vercel,2020-08-07T13:59:43Z,,2020-10-06T12:47:20Z,1,,1438.7936111111112,1,93,Closed
chore: update to jest@26.3,2020-08-10T11:52:19Z,2020-08-11T07:14:59Z,2020-08-11T07:14:59Z,1,,19.377777777777776,9,84,Merged
Update terser-webpack-plugin version,2020-08-11T20:07:03Z,,2020-08-12T16:50:07Z,1,,20.717777777777776,1,445,Closed
Fixes in the /packages/react-devs-utils/README.md file,2020-08-11T21:22:16Z,2020-08-17T21:00:13Z,2020-08-17T21:00:13Z,1,,143.6325,1,66,Merged
docs: add missing override options for Jest config,2020-08-12T03:57:04Z,2021-02-03T18:09:45Z,2021-02-03T18:09:45Z,2,,4214.211388888889,1,390,Merged
postcss fix - the css file from outside the project doesn't parse…,2020-08-17T02:50:52Z,,2020-10-04T04:28:19Z,2,,1153.6241666666667,1,266,Closed
Bump major versions of ESLint config's README,2020-08-17T17:14:20Z,,2020-10-11T23:45:57Z,2,,1326.5269444444446,1,443,Closed
fix: add alt tag to improve accessibility of docusaurus website,2020-08-18T11:47:11Z,2020-09-14T14:31:09Z,2020-09-14T14:31:09Z,1,,650.7327777777778,1,267,Merged
[ImgBot] Optimize images,2020-08-21T10:54:31Z,2020-10-26T18:29:48Z,2020-10-26T18:29:48Z,2,,1591.5880555555555,10,1391,Merged
Update links to Flow and Typescript,2020-08-21T17:15:54Z,,2020-12-25T15:10:54Z,1,,3021.9166666666665,1,394,Closed
Fixed typo in the directory tree section of README,2020-08-22T15:29:38Z,,2020-10-11T23:45:45Z,1,,1208.268611111111,1,53,Closed
Update CODEOWNERS,2020-08-23T04:22:09Z,,2020-10-11T23:45:45Z,1,,1195.3933333333334,1,140,Closed
Update template dependencies to latest version,2020-08-24T01:00:46Z,2020-09-14T03:28:10Z,2020-09-14T03:28:11Z,1,,506.45666666666665,2,0,Merged
Update adding-custom-environment-variables.md,2020-08-24T08:32:53Z,,2020-08-25T10:09:24Z,1,,25.60861111111111,1,305,Closed
Fix broken link in docs to deployment with relative links,2020-08-26T10:08:32Z,,2020-10-11T23:45:58Z,1,,1117.6238888888888,1,250,Closed
Update Readme.md,2020-09-02T13:07:34Z,,2020-12-25T15:11:00Z,1,,2738.057222222222,1,479,Closed
Remove EXTEND_ESLINT and add Jest rules,2020-09-03T08:45:11Z,2020-09-13T09:52:23Z,2020-09-13T09:52:23Z,2,,241.12,11,144,Merged
SVGs as ReactComponent must follow PascalCasing,2020-09-06T18:49:56Z,,2022-01-09T13:59:29Z,3,,11755.159166666666,1,622,Closed
Add AVIF image support,2020-09-08T23:17:39Z,2020-10-14T17:54:53Z,2020-10-14T17:54:53Z,5,,858.6205555555556,2,39,Merged
Fixing a small bug in file structure tree,2020-09-10T13:14:57Z,,2020-09-11T15:51:40Z,1,,26.611944444444443,1,360,Closed
Upgrade dependencies,2020-09-14T03:53:52Z,2020-09-16T20:44:53Z,2020-09-16T20:44:53Z,2,,64.85027777777778,14,87,Merged
fix: resolve CI build failure,2020-09-14T09:46:43Z,2020-09-16T07:08:06Z,2020-09-16T07:08:06Z,6,,45.35638888888889,5,0,Merged
Use new JSX transform with React 17,2020-09-15T04:40:32Z,2020-09-16T17:46:36Z,2020-09-16T17:46:36Z,7,,37.10111111111111,2,14,Merged
fix(eslint-config-react-app): Make eslint-plugin-jest an optional peerDependency,2020-09-19T22:24:43Z,2020-10-22T14:12:56Z,2020-10-22T14:12:56Z,3,,783.8036111111111,2,0,Merged
fix: resolve ESLint config from appPath,2020-09-23T07:33:18Z,2020-09-30T17:18:24Z,2020-09-30T17:18:24Z,4,,177.75166666666667,3,179,Merged
Fix broken links,2020-09-25T14:51:36Z,,2022-01-09T13:59:22Z,1,,11303.129444444445,1,744,Closed
[Packages] update link in README.md,2020-09-28T19:41:58Z,,2022-01-09T13:59:23Z,2,,11226.290277777778,1,105,Closed
Update to PostCSS 8,2020-09-28T21:31:02Z,,2020-12-08T04:24:46Z,3,,1686.8955555555556,1,72,Closed
Upgrade Docusaurus to latest version,2020-09-30T15:50:06Z,2020-10-16T19:08:27Z,2020-10-16T19:08:27Z,1,,387.30583333333334,5,568,Merged
Update getting-started.md,2020-09-30T20:12:02Z,,2022-01-09T13:59:19Z,3,,11177.788055555555,1,47,Closed
Replace deprecated eslint-loader by eslint-webpack-plugin,2020-10-04T11:28:30Z,2020-10-20T10:38:33Z,2020-10-20T10:38:33Z,3,,383.1675,4,425,Merged
docs(development): adds React Styleguidist demo,2020-10-07T04:18:27Z,,2022-01-09T13:59:18Z,2,,11025.680833333334,1,299,Closed
fix: resolve new JSX transform issues,2020-10-12T16:34:40Z,2020-10-15T09:27:04Z,2020-10-15T09:27:04Z,14,,64.87333333333333,3,576,Merged
Fix refreshOverlayInterop module scope error,2020-10-14T18:25:06Z,2020-10-21T16:56:27Z,2020-10-21T16:56:27Z,2,,166.5225,1,172,Merged
[v4] Fallback to full reload if React version doesn't support Fast Refresh,2020-10-17T08:22:02Z,,2020-10-26T18:21:41Z,1,,225.99416666666667,3,1078,Closed
Update running-tests.md,2020-10-17T09:49:11Z,,2020-12-25T14:11:37Z,1,,1660.3738888888888,1,170,Closed
feat: remove unused React imports,2020-10-22T07:40:06Z,2020-10-22T22:30:38Z,2020-10-22T22:30:38Z,2,,14.842222222222222,2,501,Merged
feat: Update ESLint dependencies,2020-10-22T14:26:21Z,2020-10-22T16:13:09Z,2020-10-22T16:13:09Z,1,,1.78,3,0,Merged
New JSX Transform opt out,2020-10-22T22:41:00Z,2020-10-23T03:04:37Z,2020-10-23T03:04:37Z,6,,4.393611111111111,4,72,Merged
Add link to Open Collective,2020-10-23T04:03:10Z,2020-10-23T05:31:01Z,2020-10-23T05:31:01Z,1,,1.4641666666666666,1,50,Merged
fix(react-scripts): add missing peer dependency react and update react-refresh-webpack-plugin,2020-10-23T20:00:45Z,2021-01-13T23:07:11Z,2021-01-13T23:07:12Z,2,,1971.1072222222222,1,1201,Merged
docs: update deploy script command,2020-10-24T10:31:57Z,,2020-12-25T14:11:32Z,1,,1491.6597222222222,1,263,Closed
fix: fast refresh is enabled if `FAST_REFRESH` environment variable is not defined,2020-10-27T01:28:58Z,,2020-12-25T15:10:50Z,1,,1429.6977777777777,1,440,Closed
Fix noFallthroughCasesInSwitch/jsx object is not extensible,2020-10-27T07:21:29Z,2020-10-30T23:04:56Z,2020-10-30T23:04:56Z,4,,87.72416666666666,1,429,Merged
docs(eslint-config-react-app): typo in installation command for jest rules,2020-10-27T11:37:22Z,,2020-12-25T15:10:51Z,1,,1419.5580555555555,1,64,Closed
Fix #9880,2020-10-27T12:52:04Z,,2020-10-28T20:23:37Z,4,,31.525833333333335,1,98,Closed
Fix: revisit dependency pinning,2020-10-28T13:10:17Z,,2020-12-25T14:11:29Z,1,,1393.02,2,344,Closed
fix: disable esModule on file-loader and url-loader to fix require() issues,2020-10-28T15:19:24Z,,2021-05-31T07:54:24Z,2,,5152.583333333333,1,1102,Closed
Fix #9880,2020-10-28T20:28:24Z,,2021-05-30T12:31:52Z,5,,5128.057777777778,1,373,Closed
inform people readng the doc that expand variables not working,2020-10-29T15:13:26Z,,2020-12-25T14:11:24Z,1,,1366.966111111111,1,204,Closed
Add TypeScript 4.x as peerDependency to react-scripts,2020-10-30T14:44:18Z,2020-11-26T05:10:21Z,2020-11-26T05:10:21Z,2,,638.4341666666667,1,610,Merged
Move ESLint cache file into node_modules,2020-11-01T11:13:19Z,2020-12-08T05:08:20Z,2020-12-08T05:08:21Z,3,,881.9169444444444,1,1196,Merged
Fix outdated comment,2020-11-02T18:49:11Z,,2020-12-25T14:11:33Z,1,,1267.3727777777779,1,335,Closed
Update postcss packages,2020-11-03T23:22:54Z,2020-12-08T04:24:34Z,2020-12-08T04:24:34Z,1,,821.0277777777778,2,736,Merged
WP5 - Update fork-ts-checker-webpack-plugin [DRAFT],2020-11-03T23:55:34Z,,2021-07-01T06:00:17Z,10,,5742.078611111111,6,1192,Closed
WP5 - Replace OptimizeCssAssetsWebpackPlugin with CssMinimizerWebpackPlugin,2020-11-04T00:38:38Z,,2021-07-01T06:01:14Z,1,,5741.376666666667,2,360,Closed
WP5 - Update IgnorePlugin signature,2020-11-04T00:54:01Z,,2021-07-01T05:58:40Z,1,,5741.0775,1,284,Closed
Remove trailing space in reportWebVitals.ts,2020-11-08T16:23:02Z,2020-11-10T16:41:34Z,2020-11-10T16:41:34Z,1,,48.30888888888889,1,65,Merged
Increase Workbox's maximumFileSizeToCacheInBytes,2020-11-09T21:10:29Z,2020-11-10T18:07:48Z,2020-11-10T18:07:48Z,1,,20.955277777777777,1,497,Merged
docs: add React Testing Library as a library requiring jsdom,2020-11-10T09:48:05Z,2020-11-10T16:49:43Z,2020-11-10T16:49:43Z,1,,7.027222222222222,1,334,Merged
Fix a typo in eslint-config-react-app README,2020-11-16T15:18:18Z,,2020-11-20T02:11:41Z,1,,82.88972222222222,1,272,Closed
Recovered some integration tests,2020-11-18T07:47:45Z,2020-12-08T04:46:42Z,2020-12-08T04:46:42Z,5,,476.9825,8,1486,Merged
Fix typo in eslint jest plugin install command,2020-11-18T09:58:13Z,,2020-12-25T15:10:52Z,1,,893.2108333333333,1,204,Closed
Add support for Webpack 5 message objects,2020-11-20T19:32:56Z,2021-05-30T12:56:57Z,2021-05-30T12:56:57Z,1,,4577.400277777778,1,191,Merged
update broken pace.js link in document,2020-11-24T14:07:56Z,,2020-11-25T04:41:31Z,1,,14.559722222222222,1,550,Closed
Add opt-out for eslint-webpack-plugin,2020-11-29T17:48:44Z,2021-02-03T18:45:02Z,2021-02-03T18:45:02Z,6,,1584.9383333333333,3,395,Merged
Allow custom branch names,2020-12-05T04:34:55Z,,2024-08-28T20:34:56Z,1,,32704.000277777777,2,2033,Closed
Remove references to Node 8,2020-12-08T05:00:12Z,2020-12-14T21:38:32Z,2020-12-14T21:38:32Z,1,,160.63888888888889,2,70,Merged
Upgrade docs http links to https,2020-12-24T14:08:49Z,2021-04-12T02:30:30Z,2021-04-12T02:30:30Z,1,,2604.361388888889,9,840,Merged
test(create-react-app): add integration tests,2021-01-14T08:47:03Z,2021-05-12T18:08:18Z,2021-05-12T18:08:18Z,3,,2841.3541666666665,4,165,Merged
Update production-build.md,2021-01-19T08:21:51Z,,2021-01-20T18:16:41Z,1,,33.91388888888889,1,204,Closed
fix type,2021-01-28T05:04:36Z,,2022-06-17T17:35:37Z,1,,12132.516944444444,1,204,Closed
Remove ESLint verification when opting-out,2021-02-04T09:35:42Z,2021-06-02T17:08:33Z,2021-06-02T17:08:33Z,4,,2839.5475,1,249,Merged
docs: Make hyperlink consistent,2021-02-04T12:00:23Z,2022-06-17T17:36:52Z,2022-06-17T17:36:52Z,2,,11957.608055555556,1,177,Merged
Fix ICSS syntax in stylesheets,2021-02-05T14:29:26Z,2021-04-12T02:27:32Z,2021-04-12T02:27:33Z,1,,1571.9683333333332,1,2339,Merged
docs: move '/api' from use() to createProxyMiddleware(),2021-02-11T13:17:42Z,,2021-07-07T15:44:48Z,1,,3506.451666666667,1,302,Closed
Updated pace.js link,2021-02-12T08:00:15Z,2022-06-17T17:27:38Z,2022-06-17T17:27:38Z,1,,11769.45638888889,1,20,Merged
Fix typo on readme,2021-02-15T09:41:26Z,,2021-05-12T16:25:54Z,5,,2070.741111111111,1,98,Closed
Fixed FAST_REFRESH behaviour issue #10539,2021-02-15T11:40:46Z,,2021-02-15T16:03:30Z,1,,4.378888888888889,1,353,Closed
Add image optimization,2021-02-17T19:44:44Z,,2021-08-04T19:13:40Z,3,,4031.4822222222224,8,372,Closed
react-dev-utils bump to immer 8.0.1,2021-02-20T17:36:51Z,,2021-02-20T19:10:13Z,1,,1.556111111111111,1,320,Closed
Upgrade eslint-webpack-plugin to fix opt-out flag,2021-02-21T14:14:07Z,2021-02-22T16:39:06Z,2021-02-22T16:39:07Z,1,,26.41638888888889,2,690,Merged
Webpack5 update [DRAFT],2021-03-06T10:51:53Z,,2021-05-14T17:06:00Z,2,,1662.2352777777778,18,1078,Closed
Fixed a typo,2021-03-10T04:54:55Z,,2021-05-12T16:26:50Z,1,,1523.5319444444444,1,67,Closed
Upgrade jest from 26.6.0 to 27.0.0-next.6,2021-03-25T20:08:17Z,,2021-09-22T22:48:05Z,26,,4346.663333333333,13,233,Closed
chore: migrate to @babel/eslint-parser,2021-03-29T19:55:57Z,2021-07-14T17:21:32Z,2021-07-14T17:21:32Z,14,,2565.426388888889,7,299,Merged
Bump immer version for fixing security issue,2021-04-07T13:12:52Z,2021-05-12T16:33:28Z,2021-05-12T16:33:28Z,1,,843.3433333333334,1,188,Merged
Unpin babel dependencies,2021-04-08T11:10:47Z,2021-05-30T15:10:23Z,2021-05-30T15:10:23Z,3,,1251.9933333333333,4,163,Merged
feat(eslint-config-react-app): support `eslint-plugin-testing-library` 4.x,2021-04-12T11:06:41Z,,2021-12-25T01:00:30Z,4,,6157.896944444445,4,445,Closed
chore: Docusaurus with webpack 5,2021-04-23T13:34:59Z,,2022-01-09T13:59:11Z,1,,6264.403333333334,3,514,Closed
[WP5] Webpack5 update,2021-05-14T17:05:26Z,2021-05-28T07:33:00Z,2021-05-28T07:33:00Z,4,,326.45944444444444,31,1266,Merged
test(create-react-app): assert for exit code,2021-05-16T19:14:11Z,2021-10-12T08:29:58Z,2021-10-12T08:29:58Z,1,,3565.2630555555556,1,94,Merged
Coerce Node versions with metadata,2021-06-05T09:39:46Z,2021-06-08T05:38:49Z,2021-06-08T05:38:50Z,1,,67.98416666666667,1,88,Merged
fix: fast refresh stops on needed bail outs,2021-06-15T00:18:39Z,2021-07-14T17:19:49Z,2021-07-14T17:19:50Z,1,,713.0194444444444,1,1963,Merged
changed class attribute to className,2021-06-17T08:42:14Z,,2021-07-07T15:44:50Z,1,,487.04333333333335,1,281,Closed
Update PostCSS version,2021-06-18T13:54:00Z,2021-06-22T13:01:49Z,2021-06-22T13:01:50Z,1,,95.13027777777778,1,197,Merged
Upgrade sass-loader to ^11.1.1,2021-06-30T17:12:52Z,,2021-09-15T14:38:37Z,3,,1845.4291666666666,1,685,Closed
Deprecate root level template.json keys,2021-07-07T17:36:00Z,2021-07-14T17:18:16Z,2021-07-14T17:18:16Z,1,,167.70444444444445,2,283,Merged
Webpack 5,2021-07-12T11:58:10Z,2021-08-04T17:24:41Z,2021-08-04T17:24:42Z,44,,557.4419444444444,49,594,Merged
Fix: URL for code splitting,2021-07-15T04:06:54Z,,2022-09-20T15:22:18Z,1,,10379.256666666666,1,222,Closed
add module federation support,2021-07-23T14:27:55Z,,2024-04-23T10:42:01Z,4,,24116.235,8,1035,Closed
Increase minimum node version to 14,2021-07-28T19:14:27Z,,2021-07-30T06:28:16Z,1,,35.23027777777778,14,49,Closed
fix: dependency issue after workbox-webpack-plugin 6.2 release,2021-08-06T10:22:42Z,2021-08-18T17:26:18Z,2021-08-18T17:26:19Z,1,,295.06,1,323,Merged
fix: resolve dependency issues in v5 alpha,2021-08-07T14:52:58Z,2021-09-22T17:36:18Z,2021-09-22T17:36:18Z,1,,1106.7222222222222,3,265,Merged
Use npm v7 with workspaces for local development and testing,2021-08-11T15:37:39Z,2021-09-01T17:14:04Z,2021-09-01T17:14:04Z,1,,505.6069444444444,30,488,Merged
Update @pmmmwh/react-refresh-webpack-plugin to 0.5.0-rc.3,2021-08-17T22:37:11Z,2021-08-19T13:35:19Z,2021-08-19T13:35:19Z,1,,38.96888888888889,1,553,Merged
Migrate to webpack-dev-server to 4.0.0,2021-08-18T10:49:33Z,2021-08-19T07:51:09Z,2021-08-19T07:51:09Z,1,,21.026666666666667,6,155,Merged
Bump url-parse from 1.4.7 to 1.5.3 in /docusaurus/website,2021-08-18T17:27:40Z,,2021-09-01T17:15:31Z,2,,335.7975,1,4753,Closed
allow CORS on webpack-dev-server,2021-08-19T20:43:44Z,2021-09-22T22:48:39Z,2021-09-22T22:48:39Z,3,,818.0819444444444,1,95,Merged
Upgrade jest and related packages from 26.6.0 to 27.1.0,2021-08-28T07:28:43Z,2021-09-22T22:47:16Z,2021-09-22T22:47:17Z,8,,615.3091666666667,13,631,Merged
Fix typos,2021-08-31T21:12:49Z,,2021-11-03T12:40:42Z,1,,1527.4647222222222,8,390,Closed
Bump immer from 8.0.4 to 9.0.6,2021-09-03T07:23:05Z,2021-09-22T17:37:46Z,2021-09-22T17:37:46Z,3,,466.2447222222222,2,8192,Merged
