title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
🌐 Add Japanese tranlsation for `docs/ja/docs/tutorial/schema-extra-example.md`,2020-08-20T15:09:30Z,2024-01-15T15:35:26Z,2024-01-15T15:35:26Z,2,,29832.43222222222,1,288,Merged
🌐 Add Japanese translation for `docs/ja/docs/tutorial/extra-data-types.md`,2020-08-20T15:36:31Z,2024-01-22T20:01:50Z,2024-01-22T20:01:50Z,7,,30004.421944444446,1,281,Merged
🌐 Add Japanese translation for Tutorial - Cookie Parameters,2020-08-20T17:09:36Z,2021-01-09T18:19:27Z,2021-01-09T18:19:27Z,3,,3409.1641666666665,2,274,Merged
🌐 Add Japanese translation for Tutorial - Header Parameters,2020-08-20T17:44:18Z,2020-10-17T13:55:40Z,2020-10-17T13:55:40Z,3,,1388.1894444444445,2,270,Merged
🌐 Add Japanese translation for `docs/ja/docs/tutorial/response-model.md`,2020-08-20T18:43:31Z,2024-01-15T16:01:55Z,2024-01-15T16:01:55Z,4,,29829.306666666667,1,274,Merged
🌐 Add Japanese translation for `docs/ja/docs/tutorial/extra-models.md`,2020-08-21T14:49:44Z,2024-01-15T15:36:32Z,2024-01-15T15:36:32Z,4,,29808.78,1,269,Merged
🌐 Add Japanese translation for `docs/ja/docs/tutorial/response-status-code.md`,2020-08-21T16:07:16Z,2024-01-15T15:42:08Z,2024-01-15T15:42:08Z,3,,29807.58111111111,1,286,Merged
🌐 Add Japanese translation for Tutorial - Form Data,2020-08-21T16:37:20Z,2021-01-09T18:28:16Z,2021-01-09T18:28:16Z,2,,3385.8488888888887,2,270,Merged
🌐 Add Japanese translation for `docs/ja/docs/tutorial/request-forms-and-files.md`,2020-08-21T18:08:44Z,2024-04-02T04:31:22Z,2024-04-02T04:31:22Z,4,,31666.37722222222,1,292,Merged
Add japanese translation for deployment.md,2020-08-22T03:25:44Z,,2020-11-06T03:20:00Z,4,,1823.9044444444444,2,188,Closed
🌐 Add Turkish translation for `docs/features.md`,2020-08-22T13:48:43Z,2021-10-05T13:01:50Z,2021-10-05T13:01:50Z,13,,9815.218611111111,2,423,Merged
🌐 Add Japanese translation for `docs/ja/docs/tutorial/handling-errors.md`,2020-08-23T08:37:35Z,2024-01-15T15:43:46Z,2024-01-15T15:43:46Z,2,,29767.103055555555,1,276,Merged
🌐 Add Japanese translation for `docs/ja/docs/tutorial/path-operation-configuration.md`,2020-08-23T09:29:53Z,2024-04-02T04:38:26Z,2024-04-02T04:38:26Z,4,,31627.1425,1,302,Merged
🌐 Add Japanese translation for `docs/ja/docs/tutorial/encoder.md`,2020-08-23T09:45:54Z,2024-01-22T20:09:03Z,2024-01-22T20:09:03Z,4,,29938.385833333334,1,260,Merged
🌐 Add Japanese translation for Tutorial - Body - Updates,2020-08-23T10:35:46Z,2021-01-09T18:33:08Z,2021-01-09T18:33:08Z,4,,3343.956111111111,2,270,Merged
🌐 Add Japanese translation for `docs/ja/docs/tutorial/dependencies/index.md`,2020-08-23T12:45:34Z,,2024-01-15T16:22:27Z,3,,29763.61472222222,1,282,Closed
🌐 Add Japanese translation for `docs/ja/docs/tutorial/dependencies/index.md` and `docs/ja/docs/tutorial/dependencies/classes-as-dependencies.md`,2020-08-23T13:28:58Z,2024-01-15T16:08:16Z,2024-01-15T16:08:17Z,2,,29762.655,2,396,Merged
🌐 Add Japanese translation for `docs/ja/docs/tutorial/dependencies/sub-dependencies.md`,2020-08-23T14:28:56Z,2024-01-15T16:43:41Z,2024-01-15T16:43:41Z,2,,29762.245833333334,1,381,Merged
🌐 Add Japanese translation for `docs/ja/docs/tutorial/dependencies/dependencies-in-path-operation-decorators.md`,2020-08-23T14:48:07Z,2024-01-15T16:44:28Z,2024-01-15T16:44:28Z,1,,29761.939166666667,1,431,Merged
🌐 Add Japanese translation for `docs/ja/docs/tutorial/dependencies/dependencies-with-yield.md`,2020-08-23T15:42:13Z,2024-01-15T16:45:09Z,2024-01-15T16:45:09Z,3,,29761.04888888889,1,395,Merged
🌐 Add Japanese translation for `docs/ja/docs/tutorial/security/index.md`,2020-08-23T16:14:10Z,,2024-01-23T14:13:00Z,1,,29949.980555555554,1,277,Closed
Translate of benchmarks.md to Spanish,2020-08-23T19:03:30Z,,2024-02-07T12:54:00Z,7,,30305.841666666667,2,53,Closed
Add French translation for index.md,2020-08-26T07:24:30Z,,2023-06-26T22:00:25Z,20,,24830.598611111112,1,449,Closed
Fix typo in nosql-databases.md,2020-08-27T15:07:12Z,2020-08-29T12:30:24Z,2020-08-29T12:30:24Z,2,,45.38666666666666,1,41,Merged
handle list changed size during iteration in websockets broadcast,2020-08-31T12:39:35Z,,2024-04-02T03:30:37Z,6,,31430.850555555557,1,51,Closed
🌐 Add Japanese translation for Benchmarks,2020-08-31T13:32:37Z,2020-10-17T18:43:43Z,2020-10-17T18:43:44Z,4,,1133.185,2,95,Merged
✏ Reword sentence about handling errors,2020-08-31T17:14:41Z,2022-03-17T20:24:34Z,2022-03-17T20:24:34Z,2,,13515.164722222222,1,128,Merged
✏ Fix typo in Benchmarks,2020-09-01T03:24:58Z,2020-11-05T21:31:39Z,2020-11-05T21:31:39Z,2,,1578.111388888889,1,56,Merged
🌐 Add Japanese translation for History Design and Future,2020-09-02T08:50:42Z,2020-10-18T05:26:15Z,2020-10-18T05:26:15Z,4,,1100.5925,2,107,Merged
🐛 Fix include/exclude for dicts in `jsonable_encoder`,2020-09-05T17:40:28Z,2021-07-04T18:53:40Z,2021-07-04T18:53:40Z,1,,7249.22,2,16,Merged
✏ Fix typo in Spanish tutorial index,2020-09-06T18:30:57Z,2020-10-18T05:28:45Z,2020-10-18T05:28:45Z,4,,994.9633333333334,1,71,Merged
Add FastAPI() argument terms_of_service,2020-09-09T14:49:49Z,,2021-07-29T20:06:13Z,2,,7757.2733333333335,3,76,Closed
✨ Allow custom middlewares to raise `HTTPException`s and propagate them,2020-09-11T08:23:54Z,2022-08-25T21:44:40Z,2022-08-25T21:44:40Z,2,,17125.34611111111,2,395,Merged
🌐 Add Japanese translation for Alternatives,2020-09-13T06:18:45Z,2020-10-18T05:38:10Z,2020-10-18T05:38:10Z,8,,839.3236111111111,2,83,Merged
🌐 Add Japanese translation for Project Generation,2020-09-14T16:48:53Z,2020-10-18T05:47:45Z,2020-10-18T05:47:45Z,4,,804.9811111111111,2,157,Merged
Feature/pagination,2020-09-15T08:03:03Z,,2020-11-05T21:49:30Z,1,,1237.7741666666666,5,299,Closed
🌐 Add Japanese translation for Concurrency and async / await,2020-09-15T18:00:53Z,2021-02-07T17:20:43Z,2021-02-07T17:20:44Z,15,,3479.3305555555557,2,203,Merged
🐛 Prefer custom encoder over defaults if specified in `jsonable_encoder`,2020-09-16T04:49:08Z,2022-01-23T16:34:19Z,2022-01-23T16:34:19Z,2,,11867.753055555555,2,598,Merged
🌐 Add Japanese translation for Contributing,2020-09-17T10:09:30Z,2020-10-18T05:57:06Z,2020-10-18T05:57:06Z,5,,739.7933333333333,2,97,Merged
🌐 Add Japanese translation for External Links,2020-09-17T15:53:19Z,2021-01-09T18:38:21Z,2021-01-09T18:38:21Z,2,,2738.7505555555554,2,53,Merged
Translate index.md in Advanced User Guide  to Japanese.,2020-09-21T10:27:12Z,,2022-07-14T11:42:50Z,1,,15865.260555555555,1,91,Closed
"📝 Simplify intro to Python Types, all currently supported Python versions include type hints 🎉",2020-09-23T09:05:21Z,2020-11-05T21:53:44Z,2020-11-05T21:53:44Z,3,,1044.806388888889,1,623,Merged
✏ Fix incorrect Celery URLs in docs,2020-09-26T13:01:39Z,2020-11-05T22:02:08Z,2020-11-05T22:02:08Z,2,,969.0080555555555,2,68,Merged
✏ Fix typos in docs and source examples,2020-09-26T22:36:34Z,2020-11-05T22:14:18Z,2020-11-05T22:14:18Z,1,,959.6288888888889,2,136,Merged
Add Stale bot configuration,2020-09-30T20:03:33Z,,2020-11-05T22:20:00Z,1,,866.2741666666667,1,759,Closed
🐛 Check Content-Type request header before assuming JSON,2020-10-02T03:21:00Z,2021-06-07T10:46:18Z,2021-06-07T10:46:19Z,3,,5959.421666666667,3,287,Merged
🌐 Add Chinese translation for Benchmarks,2020-10-02T07:33:45Z,2020-11-25T17:35:39Z,2020-11-25T17:35:39Z,4,,1306.0316666666668,2,113,Merged
✏ Fix minor typos in docs,2020-10-03T02:05:06Z,2020-11-05T22:20:56Z,2020-11-05T22:20:56Z,1,,812.2638888888889,2,63,Merged
🌐 Add Japanese translation for Advanced - Path Operation Advanced Configuration,2020-10-03T07:27:32Z,2021-01-09T18:40:28Z,2021-01-09T18:40:28Z,4,,2363.2155555555555,2,169,Merged
🌐 Add Japanese translation for Tutorial - CORS,2020-10-03T13:57:13Z,2020-10-18T06:02:20Z,2020-10-18T06:02:20Z,7,,352.0852777777778,2,52,Merged
📝 Add misc dependency installs to tutorial docs,2020-10-03T21:02:43Z,2022-08-18T20:12:34Z,2022-08-18T20:12:34Z,4,,16415.164166666666,4,809,Merged
🌐 Add French translation for `docs/fr/docs/contributing.md`,2020-10-05T09:45:09Z,2023-07-27T18:51:07Z,2023-07-27T18:51:07Z,7,,24609.099444444444,1,82,Merged
🌐 Add Japanese translation for Advanced User Guide - Additional Status Codes,2020-10-07T15:53:54Z,2020-12-03T17:00:55Z,2020-12-03T17:00:55Z,4,,1369.1169444444445,2,141,Merged
📝 Add Japanese translation for Tutorial - Security - First Steps,2020-10-10T13:04:16Z,2020-11-05T22:24:05Z,2020-11-05T22:24:05Z,5,,633.3302777777777,2,319,Merged
🌐 Add French translation for `docs/fr/docs/benchmarks.md`,2020-10-10T17:45:10Z,2023-07-27T18:49:57Z,2023-07-27T18:49:57Z,5,,24481.07972222222,1,310,Merged
🌐 Add French translation for Features,2020-10-10T19:29:24Z,2021-05-04T08:19:25Z,2021-05-04T08:19:25Z,3,,4932.833611111111,2,234,Merged
✏ Fix typos and add rewording in docs,2020-10-10T22:50:55Z,2020-11-05T22:33:07Z,2020-11-05T22:33:07Z,7,,623.7033333333334,3,174,Merged
📝 Update/fix links in docs to use HTTPS,2020-10-12T09:21:10Z,2020-11-05T22:39:10Z,2020-11-05T22:39:10Z,1,,589.3,28,512,Merged
Portuguese translation project-generation,2020-10-12T22:19:02Z,,2023-01-23T14:56:25Z,1,,19984.623055555556,1,0,Closed
🌐 Add Portuguese translation for `docs/pt/docs/tutorial/background-tasks.md`,2020-10-12T22:45:05Z,2022-05-09T23:44:32Z,2022-05-09T23:44:32Z,3,,13776.990833333333,1,0,Merged
Update HTTP -> HTTPS,2020-10-16T21:49:46Z,,2021-02-06T12:20:56Z,5,,2702.5194444444446,27,85,Closed
🌐 Add Japanese translation for Advanced Tutorial - Response Directly,2020-10-18T05:34:01Z,2020-11-05T22:50:38Z,2020-11-05T22:50:38Z,4,,449.27694444444444,2,65,Merged
🌐 Add Korean translation for Index,2020-10-18T06:25:49Z,2020-12-03T17:05:20Z,2020-12-03T17:05:20Z,4,,1114.6586111111112,1,200,Merged
🌐 Add Japanese translation for Advanced - Custom Response,2020-10-18T08:02:11Z,2020-11-25T17:47:45Z,2020-11-25T17:47:45Z,4,,921.7594444444444,2,63,Merged
portuguese-translation-body-fields,2020-10-19T01:46:17Z,,2022-07-13T22:00:29Z,3,,15188.236666666666,1,0,Closed
✏ Fix capitalizaiton typo in docs,2020-10-19T05:22:58Z,2020-11-05T22:44:57Z,2020-11-05T22:44:57Z,3,,425.3663888888889,1,0,Merged
✏ Fix a stylistic error in docs,2020-10-20T14:00:04Z,2020-11-05T22:52:18Z,2020-11-05T22:52:18Z,3,,392.87055555555554,1,0,Merged
🌐 Add Spanish translation of Tutorial - First Steps,2020-10-20T19:31:44Z,2021-07-03T14:13:28Z,2021-07-03T14:13:28Z,2,,6138.695555555556,2,53,Merged
Update README.md,2020-10-21T11:53:50Z,,2020-12-19T20:10:15Z,1,,1424.2736111111112,2,0,Closed
🌐 Add Spanish translation of Tutorial - Path Parameters,2020-10-21T18:36:40Z,2021-07-03T14:46:49Z,2021-07-03T14:46:49Z,9,,6116.169166666667,2,57,Merged
✏️  Fix typo in Tutorial - Path Parameters,2020-10-23T16:03:31Z,2020-11-05T22:53:11Z,2020-11-05T22:53:11Z,2,,318.8277777777778,1,171,Merged
🌐 Add French translation for FastAPI People,2020-10-23T17:41:22Z,2021-05-04T08:27:49Z,2021-05-04T08:27:49Z,2,,4622.774166666667,2,112,Merged
🌐 Add French translation for `docs/fr/docs/help-fastapi.md`,2020-10-23T18:41:49Z,2022-10-31T17:34:10Z,2022-10-31T17:34:10Z,3,,17710.8725,2,109,Merged
🌐 Add French translation for `docs/fr/docs/tutorial/index.md`,2020-10-23T18:44:41Z,2023-07-27T18:51:56Z,2023-07-27T18:51:56Z,3,,24168.120833333334,1,111,Merged
Add Portugues translation for FastAPI-People,2020-10-25T00:13:12Z,,2022-07-13T22:00:30Z,13,,15045.788333333334,1,0,Closed
🌐 Add Spanish translation for `tutorial/query-params.md`,2020-10-25T16:42:32Z,2021-07-04T17:34:46Z,2021-07-04T17:34:46Z,2,,6048.870555555555,2,60,Merged
🌐 Add Japanese translation for FastAPI People,2020-10-27T16:45:29Z,2021-01-09T18:42:25Z,2021-01-09T18:42:25Z,4,,1777.9488888888889,2,53,Merged
🌐 Add Japanese translation for Tutorial - Middleware,2020-10-27T17:35:25Z,2021-02-07T17:23:55Z,2021-02-07T17:23:55Z,6,,2471.8083333333334,2,56,Merged
🌐 Add Japanese translation for Tutorial - Debugging,2020-10-27T18:08:19Z,2021-02-07T17:25:32Z,2021-02-07T17:25:32Z,3,,2471.2869444444445,2,53,Merged
🌐 Add Japanese translation for Tutorial - Testing,2020-10-28T13:45:39Z,2021-02-07T17:31:31Z,2021-02-07T17:31:31Z,4,,2451.7644444444445,2,51,Merged
🌐 Add Japanese translation for Tutorial - Static files,2020-10-28T14:13:47Z,2021-02-07T17:38:11Z,2021-02-07T17:38:11Z,4,,2451.4066666666668,2,56,Merged
🌐 Add Chinese translation for Tutorial - Cookie Parameters,2020-10-28T14:51:04Z,2021-02-07T17:42:35Z,2021-02-07T17:42:35Z,7,,2450.8586111111113,2,56,Merged
🌐 Add Korean translation for `docs/ko/docs/python-types.md`,2020-10-30T08:44:59Z,2024-01-22T19:34:48Z,2024-01-22T19:34:48Z,8,,28306.83027777778,1,42,Merged
🌐 Add Spanish translation for `docs/es/docs/advanced/response-change-status-code.md`,2020-10-31T11:36:38Z,,2024-02-06T19:57:53Z,2,,28640.354166666668,2,0,Closed
Advanced dependencies,2020-10-31T12:56:01Z,,2024-01-15T15:17:47Z,1,,28106.362777777777,2,0,Closed
WIP: Add API developer docs,2020-10-31T15:03:03Z,,2023-10-06T05:52:03Z,3,,25670.816666666666,8,1415,Closed
🌐 Add Spanish translation for `docs/es/docs/advanced/response-headers.md`,2020-10-31T20:38:40Z,2024-02-07T12:51:12Z,2024-02-07T12:51:12Z,2,,28648.20888888889,1,75,Merged
Response cookies,2020-10-31T20:54:24Z,,2024-01-29T15:18:35Z,4,,28434.403055555555,2,100,Closed
🌐 Add Spanish translation for `docs/es/docs/advanced/security/index.md`,2020-10-31T21:59:51Z,2024-02-07T13:02:32Z,2024-02-07T13:02:32Z,4,,28647.04472222222,1,69,Merged
"📝 Add external link to ""FastAPI for Flask Users""",2020-11-01T10:35:14Z,2021-02-07T17:40:42Z,2021-02-07T17:40:42Z,5,,2359.0911111111113,1,155,Merged
Organizing the is_scalar_field function check logic,2020-11-06T08:26:22Z,,2021-09-04T15:32:04Z,1,,7255.095,1,199,Closed
🌐 Add Japanese translation for Deployment - Intro,2020-11-06T10:48:05Z,2021-01-09T18:47:09Z,2021-01-09T18:47:09Z,2,,1543.9844444444445,2,156,Merged
🌐 Add Japanese translation for Deployment - Versions,2020-11-06T11:08:07Z,2021-02-07T17:44:28Z,2021-02-07T17:44:28Z,4,,2238.6058333333335,2,156,Merged
🌐 Add Japanese translation for `docs/ja/docs/deployment/https.md`,2020-11-06T11:16:22Z,,2024-01-15T16:16:53Z,2,,27965.008611111112,1,156,Closed
🌐 Add Japanese translation for Deployment - Docker,2020-11-06T11:26:21Z,2021-02-07T17:46:22Z,2021-02-07T17:46:22Z,4,,2238.333611111111,2,157,Merged
🌐 Add Japanese translation for Deployment - Manually,2020-11-06T11:35:37Z,2021-01-09T18:51:43Z,2021-01-09T18:51:43Z,3,,1543.2683333333334,2,159,Merged
🌐 Add Japanese translation for Deployment - Deta,2020-11-06T13:07:53Z,2021-01-09T18:58:52Z,2021-01-09T18:58:52Z,3,,1541.8497222222222,2,50,Merged
two small fixes,2020-11-07T02:08:47Z,,2021-03-12T01:25:32Z,2,,2999.2791666666667,7,0,Closed
🌐 Add Korean translation for Tutorial - Intro,2020-11-07T10:04:29Z,2021-03-27T17:22:50Z,2021-03-27T17:22:50Z,3,,3367.3058333333333,2,70,Merged
🌐 Add Korean translation for Tutorial - First Steps,2020-11-08T08:48:15Z,2021-03-27T17:29:45Z,2021-03-27T17:29:45Z,5,,3344.6916666666666,2,73,Merged
📝 Add FastAPI monitoring blog post to External Links,2020-11-08T10:11:02Z,2020-11-08T17:26:35Z,2020-11-08T17:26:35Z,2,,7.259166666666666,1,70,Merged
🌐 Add Chinese translation for Tutorial - Middleware,2020-11-10T06:41:08Z,2021-03-27T17:25:21Z,2021-03-27T17:25:21Z,9,,3298.7369444444444,2,0,Merged
"⬆️  Upgrade Starlette to 0.14.2, including internal `UJSONResponse` migrated from Starlette",2020-11-10T15:09:15Z,2021-05-10T14:09:05Z,2021-05-10T14:09:05Z,5,,4342.997222222222,3,842,Merged
memo: Add basic FastAPI blog post to External Links,2020-11-10T20:20:56Z,,2021-07-21T11:21:54Z,1,,6063.016111111111,1,47,Closed
🌐 Add Portuguese translation for Tutorial - Path Parameters,2020-11-14T14:33:14Z,,2023-06-26T22:56:02Z,5,,22904.38,2,88,Closed
🌐 Add Korean translation for Tutorial - Path Parameters,2020-11-15T09:54:09Z,2021-05-04T08:24:58Z,2021-05-04T08:24:58Z,5,,4078.513611111111,2,73,Merged
🌐 Update `Optional` usage in Chinese translation for Python Types Intro `docs/zh/docs/python-types.md`,2020-11-17T06:17:11Z,,2024-01-12T14:45:09Z,5,,27632.466111111113,1,123,Closed
🌐 Remove Chinese deprecated content in Query Params,2020-11-20T12:13:21Z,,2021-07-02T13:56:22Z,3,,5377.716944444444,1,108,Closed
🌐 Update Chinese translation with highlighted content for Tutorial - Body `docs/zh/docs/tutorial/body.md`,2020-11-20T13:32:29Z,,2024-01-12T14:45:26Z,1,,27553.215833333332,1,42,Closed
🌐 Add Korean translation for Tutorial - Query Parameters,2020-11-21T07:15:10Z,2021-05-04T08:38:02Z,2021-05-04T08:38:02Z,3,,3937.3811111111113,2,74,Merged
🌐 Add Korean translation for `docs/ko/docs/tutorial/body.md`,2020-11-22T06:53:35Z,,2024-02-09T12:51:28Z,1,,28181.964722222223,1,66,Closed
✏ Fix typo/clarify docs for SQL (Relational) Databases,2020-11-22T09:51:45Z,2021-02-07T18:06:09Z,2021-02-07T18:06:09Z,1,,1856.24,1,87,Merged
🌐 Add Persian translation for `docs/fa/docs/index.md` and tweak right-to-left CSS,2020-11-23T01:20:06Z,2022-07-20T12:25:23Z,2022-07-20T12:25:24Z,11,,14507.088055555556,5,377,Merged
✏ Fix typo in Security OAuth2 scopes,2020-11-24T20:35:36Z,2021-02-07T18:13:41Z,2021-02-07T18:13:41Z,4,,1797.6347222222223,1,0,Merged
🌐 Add Chinese translation for Tutorial - SQL (Relational) Databases,2020-11-25T02:23:55Z,,2023-06-26T17:34:03Z,2,,22647.16888888889,2,46,Closed
🌐 Add Chinese translation for Tutorial - Extra Data Types,2020-11-25T02:32:05Z,2021-02-07T17:52:09Z,2021-02-07T17:52:09Z,8,,1791.3344444444444,2,49,Merged
🌐 Add Chinese translation for Tutorial - Schema Extra Example,2020-11-25T02:36:18Z,2020-12-03T17:08:12Z,2020-12-03T17:08:12Z,11,,206.53166666666667,2,53,Merged
🌐 Add Chinese translation for Tutorial - Header Parameters,2020-11-25T02:48:05Z,2021-02-07T17:59:13Z,2021-02-07T17:59:13Z,5,,1791.1855555555555,2,46,Merged
🌐 Add Chinese translation for Tutorial - Response Model,2020-11-25T08:40:22Z,2020-12-03T17:27:58Z,2020-12-03T17:27:58Z,8,,200.79333333333332,2,44,Merged
🌐 Add Korean translation for `docs/ko/docs/tutorial/query-params-str-validations.md`,2020-11-25T10:44:47Z,2024-01-22T19:37:02Z,2024-01-22T19:37:02Z,5,,27680.870833333334,1,90,Merged
🌐 Add Chinese translation for Tutorial - Extra Models,2020-11-25T11:02:58Z,2020-12-03T17:36:47Z,2020-12-03T17:36:47Z,5,,198.5636111111111,2,53,Merged
🌐 Add Chinese translation for Tutorial - Request Files,2020-11-26T07:02:19Z,,2023-06-26T17:07:33Z,1,,22618.08722222222,2,51,Closed
🌐 Add Chinese translation for Tutorial - Request Forms and Files,2020-11-26T07:18:52Z,,2023-06-26T17:32:14Z,3,,22618.222777777777,2,51,Closed
"🎨 Remove internal ""type: ignore"", now unnecessary",2020-11-26T08:26:30Z,2021-02-07T18:15:44Z,2021-02-07T18:15:44Z,3,,1761.8205555555555,1,48,Merged
🌐 Add Chinese translation for Tutorial - JSON Compatible Encoder,2020-11-27T02:58:40Z,,2023-06-26T18:30:26Z,1,,22599.529444444444,2,64,Closed
🌐 Add Chinese translation for Tutorial - Body - Updates,2020-11-27T03:47:06Z,,2023-06-26T17:31:27Z,1,,22597.739166666666,2,55,Closed
🌐 Add Korean translation for Tutorial - Path Parameters and Numeric Validations,2020-11-28T07:19:01Z,2021-12-08T15:41:27Z,2021-12-08T15:41:27Z,2,,9008.37388888889,2,93,Merged
🌐 Add Chinese translation for Tutorial - Classes as Dependencies,2020-11-30T03:38:06Z,,2023-06-26T18:31:18Z,1,,22526.886666666665,2,64,Closed
🌐 Add Chinese translation for Tutorial - Global Dependencies,2020-11-30T06:00:56Z,,2023-06-26T22:05:59Z,1,,22528.084166666667,2,60,Closed
🌐 Add Chinese translation for `docs/zh/docs/tutorial/dependencies/dependencies-with-yield.md`,2020-11-30T06:04:48Z,,2024-01-29T16:17:29Z,1,,27730.21138888889,1,64,Closed
🌐 Add Chinese translation for Tutorial - Response Status Code,2020-11-30T06:56:46Z,2020-12-19T18:16:38Z,2020-12-19T18:16:38Z,4,,467.3311111111111,2,51,Merged
🌐 Add Chinese translation for Tutorial - Security - Security Intro,2020-11-30T08:03:15Z,2021-02-07T18:00:14Z,2021-02-07T18:00:14Z,5,,1665.9497222222221,2,51,Merged
🌐 Add Chinese translation for Tutorial - Security - First Steps,2020-11-30T14:17:35Z,,2023-06-26T17:26:58Z,1,,22515.15638888889,2,63,Closed
🌐 Add Chinese translation for Tutorial - Bigger Applications - Multiple Files,2020-12-01T09:58:19Z,2021-02-07T18:02:00Z,2021-02-07T18:02:00Z,3,,1640.0613888888888,2,51,Merged
Fix typo on docs/contributing,2020-12-02T18:30:06Z,,2021-10-07T16:17:38Z,3,,7413.792222222222,1,0,Closed
🌐 Add Korean translation for `docs/ko/docs/tutorial/body-multiple-params.md`,2020-12-03T00:52:54Z,2024-01-22T19:37:52Z,2024-01-22T19:37:52Z,3,,27498.749444444446,1,82,Merged
