title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Fix: Api Gateway validation of api-key-required,2020-06-06T09:20:17Z,2020-06-06T12:05:39Z,2020-06-06T12:05:39Z,1,,2.756111111111111,2,55,Merged
added event target firehose functionality,2020-06-06T15:29:03Z,2020-06-08T18:35:06Z,2020-06-08T18:35:06Z,3,,51.100833333333334,3,84,Merged
Fix: Binary MessageAttribute is corrupted when routed from SNS Topic to SQS Queue,2020-06-07T10:45:32Z,2020-06-10T20:17:51Z,2020-06-10T20:17:51Z,5,,81.53861111111111,3,89,Merged
Allow for an elasticsearch snapshot repo,2020-06-08T16:56:37Z,2020-06-10T20:24:41Z,2020-06-10T20:24:42Z,4,,51.467777777777776,1,236,Merged
aws proxy resource method call deviation from aws,2020-06-14T02:26:21Z,2020-06-14T18:16:01Z,2020-06-14T18:16:02Z,2,,15.827777777777778,3,57,Merged
S3:FIX - fix cors policy with one origin,2020-06-15T21:54:21Z,2020-06-17T09:50:28Z,2020-06-17T09:50:28Z,2,,35.93527777777778,2,48,Merged
Fixing issue with path selection,2020-06-16T22:33:10Z,2020-06-19T10:54:52Z,2020-06-19T10:54:52Z,5,,60.361666666666665,2,276,Merged
Fix:delete corresponding event source mappings on deletion of dynamod…,2020-06-18T22:17:05Z,2020-06-19T21:29:19Z,2020-06-19T21:29:19Z,1,,23.20388888888889,2,85,Merged
Fix sns listener to handle parameters in path request,2020-06-19T08:29:42Z,2020-06-20T11:08:14Z,2020-06-20T11:08:15Z,1,,26.642222222222223,3,140,Merged
Return proper response details on Lambda invocation error,2020-06-19T17:14:55Z,2020-06-19T19:25:29Z,2020-06-19T19:25:29Z,1,,2.176111111111111,4,75,Merged
Add optional Record values to kinesis stream listener response (#2545),2020-06-20T18:28:07Z,2020-06-22T16:08:09Z,2020-06-22T16:08:09Z,6,,45.66722222222222,1,328,Merged
Fix cloudformation deploy issue with SNS resource,2020-06-25T18:30:39Z,2020-06-26T09:42:37Z,2020-06-26T09:42:37Z,2,,15.199444444444444,3,199,Merged
Replace ${filename} variable in presigned post responses,2020-06-26T20:11:22Z,2020-07-01T09:21:19Z,2020-07-01T09:21:19Z,2,,109.16583333333334,2,921,Merged
Fix: dynamodbStreams get_shardId_Iterator,2020-06-27T20:35:33Z,2020-06-28T20:51:59Z,2020-06-28T20:51:59Z,1,,24.273888888888887,2,51,Merged
Fix deploy dynamodb table resource issues,2020-06-29T17:23:52Z,2020-07-01T09:25:33Z,2020-07-01T09:25:33Z,1,,40.028055555555554,7,322,Merged
Fix:Logs- put subscribe filter ,2020-07-05T20:40:33Z,2020-07-07T21:02:21Z,2020-07-07T21:02:21Z,2,,48.36333333333334,2,39,Merged
Update to make the JAVA EE heap size for dynamodb configurable,2020-07-06T21:59:31Z,2020-07-07T17:02:46Z,2020-07-07T17:02:46Z,4,,19.054166666666667,3,306,Merged
Add integration tests SQS FIFO queue send and receive multiple messages,2020-07-11T17:26:25Z,2020-07-12T19:23:36Z,2020-07-12T19:23:36Z,4,,25.953055555555554,1,113,Merged
Fix delete table dynamodb fails when start LocalStack with only dynamodb service,2020-07-12T15:38:55Z,2020-07-13T06:05:40Z,2020-07-13T06:05:41Z,1,,14.445833333333333,2,97,Merged
Added exclude lambda endpoint options,2020-07-13T15:42:20Z,2020-07-14T13:03:36Z,2020-07-14T13:03:36Z,2,,21.354444444444443,2,224,Merged
Enhence sqs fifo queue multiple messages,2020-07-16T05:43:02Z,2020-07-17T06:32:53Z,2020-07-17T06:32:53Z,1,,24.830833333333334,1,156,Merged
Fix:DynamoDbStreams- fix get-shardId-iterator with type AT_SEQUENCE_N…,2020-07-30T21:09:10Z,2020-07-31T23:37:29Z,2020-07-31T23:37:29Z,1,,26.471944444444443,3,130,Merged
Add integration test to verify bug #2431,2020-08-04T17:13:57Z,2020-08-06T06:08:16Z,2020-08-06T06:08:16Z,1,,36.905277777777776,1,142,Merged
Test Case Added: DynamoDb Cloudformation,2020-08-09T14:48:21Z,2020-08-15T08:47:25Z,2020-08-15T08:47:25Z,1,,137.98444444444445,2,102,Merged
Change register stream consumer timestamp output format to UNIX per AWS docs,2020-08-11T06:00:27Z,2020-08-12T19:58:21Z,2020-08-12T19:58:21Z,3,,37.965,2,170,Merged
Fix:Dynamodb Index query error handling.,2020-08-13T11:54:23Z,2020-08-28T22:05:10Z,2020-08-28T22:05:10Z,1,,370.1797222222222,2,47,Merged
Fix:CloudFormation: DynamoDbOnDemandTable Creation Using CFT,2020-08-14T19:19:40Z,2020-08-20T08:08:38Z,2020-08-20T08:08:38Z,1,,132.8161111111111,3,70,Merged
ret-304-if-etag-is-if-none-match return 304 if If-None-Match == ETag,2020-08-19T20:38:34Z,2020-08-24T00:09:54Z,2020-08-24T00:09:54Z,4,,99.52222222222223,1,84,Merged
Fix:Edge-s3:PutObject,2020-08-19T21:51:47Z,2020-08-23T19:29:23Z,2020-08-23T19:29:23Z,3,,93.62666666666667,2,32,Merged
fix-list-objects-delimiter-none cut out None from Delimiter tag,2020-08-21T19:21:07Z,2020-08-24T00:02:29Z,2020-08-24T00:02:29Z,4,,52.68944444444445,1,84,Merged
Fix:Lambda-SQS:Invoke Lambda on SQS event sources,2020-08-23T19:53:45Z,2020-08-23T21:07:52Z,2020-08-23T21:07:53Z,1,,1.2352777777777777,1,58,Merged
Read container name dynamically,2020-08-31T10:34:51Z,2020-09-01T08:57:30Z,2020-09-01T08:57:30Z,2,,22.3775,3,963,Merged
Fix cfn deployment apigateway integration,2020-09-08T08:33:02Z,2020-09-08T13:50:42Z,2020-09-08T13:50:42Z,1,,5.294444444444444,4,241,Merged
Test ddb query on deleted resource,2020-09-08T09:10:28Z,2020-09-08T14:19:11Z,2020-09-08T14:19:12Z,1,,5.145277777777777,5,133,Merged
fix-compression-breaks-on-string-body fix S3 compression breaks on st…,2020-09-09T00:20:02Z,2020-09-14T07:56:56Z,2020-09-14T07:56:56Z,2,,127.615,1,98,Merged
APIGateway should send the method it was called with.,2020-09-11T07:57:52Z,2020-09-14T08:53:25Z,2020-09-14T08:53:25Z,1,,72.92583333333333,2,128,Merged
"fix ""TypeName"" as optional param for es7",2020-09-24T05:36:35Z,2020-09-24T17:48:57Z,2020-09-24T17:48:57Z,2,,12.206111111111111,1,142,Merged
feat (#3026): add LAMBDA_DOCKER_DNS config option to utilise custom d…,2020-09-24T12:05:10Z,2020-09-26T00:15:16Z,2020-09-26T00:15:16Z,2,,36.16833333333334,4,154,Merged
Integration test to verify map state machines using lambda functions.,2020-09-28T18:10:10Z,2020-09-29T07:06:55Z,2020-09-29T07:06:56Z,1,,12.945833333333333,2,256,Merged
create env INIT_SCRIPTS_PATH for specify path for init files in docker,2020-09-30T20:58:41Z,2020-10-05T18:22:55Z,2020-10-05T18:22:55Z,2,,117.40388888888889,2,286,Merged
fixed lambda add permission,2020-10-02T15:19:49Z,2020-10-03T12:12:57Z,2020-10-03T12:12:57Z,1,,20.885555555555555,3,203,Merged
Fix:Events:Put events:publishing event with target InputPath consideration.,2020-10-02T19:00:20Z,2020-10-04T20:29:31Z,2020-10-04T20:29:31Z,2,,49.48638888888889,3,82,Merged
Add cloudwatch as a static dependency for Lambda API,2020-10-07T12:25:46Z,2020-10-10T12:36:14Z,2020-10-10T12:36:14Z,2,,72.17444444444445,2,112,Merged
Add signature and expiry validation for S3 presigned URLs,2020-10-12T17:44:29Z,2020-10-15T12:49:19Z,2020-10-15T12:49:20Z,25,,67.08055555555555,5,136,Merged
Fix:S3 Notification case sensitivity,2020-10-15T06:07:37Z,2020-10-16T20:20:45Z,2020-10-16T20:20:45Z,1,,38.21888888888889,1,43,Merged
Fix date format in cloudwatch response.,2020-10-15T20:44:22Z,2020-10-18T22:05:31Z,2020-10-18T22:05:32Z,1,,73.3525,6,196,Merged
Check if lambda function policy exists before creating it,2020-10-21T18:42:41Z,2020-10-26T21:34:57Z,2020-10-26T21:34:57Z,1,,122.8711111111111,2,263,Merged
Add docs about using AWS CLI version 2 Docker image,2020-10-24T08:55:38Z,2020-10-24T14:41:34Z,2020-10-24T14:41:34Z,3,,5.765555555555555,1,136,Merged
Add log output listener to shell command thread,2020-10-24T16:36:34Z,2020-10-25T11:23:18Z,2020-10-25T11:23:19Z,3,,18.77888888888889,1,132,Merged
Upgrade to Java 11,2020-10-24T17:22:28Z,2020-10-26T23:45:34Z,2020-10-26T23:45:34Z,4,,54.385,7,545,Merged
Fix:SQS:Delete queue operation for queues with slashes,2020-10-28T18:27:46Z,2020-11-04T08:19:45Z,2020-11-04T08:19:45Z,1,,157.86638888888888,2,108,Merged
Feature s3 cors,2020-10-30T16:12:34Z,2020-11-04T16:56:53Z,2020-11-04T16:56:53Z,5,,120.73861111111111,3,321,Merged
test: apigateway terraform testcases added,2020-10-31T18:12:04Z,2020-11-01T14:24:54Z,2020-11-01T14:24:54Z,1,,20.21388888888889,6,87,Merged
fix apigateway cachingclusterstatus,2020-11-11T09:12:30Z,2020-11-11T11:19:28Z,2020-11-11T11:19:28Z,2,,2.116111111111111,2,218,Merged
SSM & SecretsManager - GetParameters integration (with caveat),2020-11-15T22:31:40Z,2020-11-20T17:15:49Z,2020-11-20T17:15:49Z,1,,114.73583333333333,2,3110,Merged
Add integration test: deploy CDK template,2020-11-16T09:53:04Z,2020-11-17T18:55:13Z,2020-11-17T18:55:13Z,2,,33.035833333333336,6,296,Merged
Add content base filters in events,2020-11-20T11:02:19Z,2020-11-28T10:57:31Z,2020-11-28T10:57:31Z,1,,191.92,2,393,Merged
"Centos 8 fix (Service ""ANY_SERVICE_HERE"" not yet available, retrying...)",2020-11-24T18:34:43Z,2020-11-26T08:02:01Z,2020-11-26T08:02:01Z,2,,37.455,2,244,Merged
feature: support for apigateway update-rest-api,2020-11-29T09:10:51Z,2020-11-29T17:29:19Z,2020-11-29T17:29:19Z,1,,8.307777777777778,2,308,Merged
fixed/improved terraform test cases,2020-12-03T19:27:36Z,2020-12-04T19:33:48Z,2020-12-04T19:33:48Z,1,,24.10333333333333,5,150,Merged
Release helm chart,2020-12-06T04:29:08Z,2020-12-07T07:46:42Z,2020-12-07T07:46:43Z,4,CHANGES_REQUESTED,27.29277777777778,13,552,Merged
Fix:S3 Delete Invalid bucket error,2020-12-07T18:39:50Z,,2021-06-06T16:47:21Z,1,,4342.125277777778,2,90,Closed
Added: integration for the sfn in apigw and test cases,2020-12-08T20:41:57Z,2020-12-10T10:44:16Z,2020-12-10T10:44:16Z,3,,38.03861111111111,3,141,Merged
Fix issue on updating state machine with fn in definition string,2020-12-14T11:23:40Z,2020-12-14T19:18:28Z,2020-12-14T19:18:28Z,1,,7.913333333333333,4,195,Merged
log content of outgoing emails,2020-12-21T17:56:20Z,2020-12-22T14:32:42Z,2020-12-22T14:32:42Z,3,,20.60611111111111,1,13,Merged
Fixed and added 'location' in 201 and 204 responses,2020-12-29T13:01:17Z,,2021-09-06T22:52:23Z,2,,6033.8516666666665,2,1101,Closed
implement SQS lambda destination,2021-01-05T22:49:12Z,2021-01-07T23:08:07Z,2021-01-07T23:08:07Z,3,,48.31527777777778,8,64,Merged
Fixing Cloudformation ListExport Result Malformation,2021-01-07T14:28:58Z,2021-01-08T07:29:12Z,2021-01-08T07:29:12Z,2,,17.003888888888888,4,365,Merged
sort s3 object's version from most recent to least recent,2021-01-07T20:31:35Z,2021-01-11T20:27:15Z,2021-01-11T20:27:15Z,2,,95.92777777777778,2,64,Merged
Use SQS parameter message group id for sqs targets in events rule.,2021-01-10T15:34:46Z,2021-01-11T22:02:28Z,2021-01-11T22:02:29Z,2,,30.461666666666666,3,66,Merged
Fix date format in SES for SDKv2 compatibility,2021-01-12T02:32:45Z,2021-01-19T18:49:44Z,2021-01-19T18:49:45Z,1,,184.28305555555556,3,13253,Merged
Fix issue when deploying cfn template contains IAM::InstanceProfile,2021-01-17T03:49:07Z,2021-01-19T11:17:09Z,2021-01-19T11:17:09Z,1,,55.46722222222222,4,159,Merged
Fix last modified on value for lambda apis,2021-01-18T20:26:28Z,2021-01-20T15:06:55Z,2021-01-20T15:06:55Z,1,,42.674166666666665,4,66,Merged
ses listener and xmlns for error responses,2021-01-19T21:49:38Z,2021-01-23T17:26:09Z,2021-01-23T17:26:09Z,2,,91.60861111111112,3,154,Merged
Add CFN support for missing resource types,2021-01-27T18:33:07Z,2021-01-28T16:36:34Z,2021-01-28T16:36:34Z,1,,22.0575,4,46,Merged
Fix: Java lambda containers to listen on debug_port if specified in LAMBDA_JAVA_OPTS,2021-01-29T02:26:21Z,2021-01-30T13:34:58Z,2021-01-30T13:34:58Z,2,,35.14361111111111,1,1182,Merged
Feat: adding support for lambda event source mapping with self managed kafka cluster,2021-02-02T17:45:48Z,2021-02-03T13:14:51Z,2021-02-03T13:14:52Z,1,,19.484166666666667,3,470,Merged
add feature test-invoke-method to API-GW,2021-02-03T17:35:03Z,,2021-11-02T19:49:15Z,1,,6530.236666666667,4,257,Closed
Fix: Make ES API usable after startup,2021-02-06T03:28:33Z,2021-02-07T22:56:30Z,2021-02-07T22:56:30Z,1,,43.465833333333336,3,343,Merged
Handle non existent key for range header requests,2021-02-06T09:06:18Z,2021-02-07T13:37:06Z,2021-02-07T13:37:06Z,3,,28.513333333333332,2,152,Merged
Fix:Add location to s3 create bucket URL,2021-02-07T05:54:36Z,,2021-05-30T10:19:11Z,1,,2692.409722222222,2,96,Closed
Fix:Add email endpoint for SNS,2021-02-07T07:37:00Z,2021-02-07T11:48:09Z,2021-02-07T11:48:09Z,1,,4.185833333333333,1,80,Merged
Fix a Serialization error in EventBridge / Reported in #3575,2021-02-07T23:11:35Z,,2021-09-06T22:50:31Z,1,,5063.648888888889,2,25,Closed
Fix: added event handler,2021-02-13T10:46:32Z,2021-02-15T18:57:45Z,2021-02-15T18:57:45Z,1,,56.18694444444444,2,78,Merged
Added version 4 signature calculations,2021-02-13T18:53:42Z,2021-03-09T17:10:18Z,2021-03-09T17:10:18Z,4,,574.2766666666666,3,196,Merged
Initial framework for elbv2 implementation,2021-02-17T19:57:28Z,,2021-07-17T10:24:32Z,1,,3590.451111111111,5,463,Closed
support for disable cloudwatch rule,2021-02-19T15:55:11Z,2021-02-20T01:38:28Z,2021-02-20T01:38:28Z,2,,9.721388888888889,3,66,Merged
Fix: Adding encoding for kinesis bytes input,2021-02-25T01:22:47Z,2021-03-22T23:28:39Z,2021-03-22T23:28:39Z,1,,622.0977777777778,1,567,Merged
added: docker-compose file validation cli command,2021-02-27T19:11:11Z,2021-02-28T10:16:20Z,2021-02-28T10:16:20Z,2,,15.085833333333333,4,56,Merged
Add CFN support for resource type: Events::EventBus,2021-03-01T17:49:08Z,2021-03-01T19:32:21Z,2021-03-01T19:32:21Z,1,,1.7202777777777778,4,83,Merged
Feat: Adding delete template function to SES,2021-03-02T16:54:21Z,2021-03-02T18:27:29Z,2021-03-02T18:27:29Z,2,,1.5522222222222222,2,251,Merged
Add log for buildinfo when localstack starts,2021-03-02T18:45:52Z,2021-03-02T21:07:42Z,2021-03-02T21:07:42Z,1,,2.363888888888889,6,150,Merged
adds sns xray propagation to sqs,2021-03-03T18:50:21Z,2021-04-07T20:41:17Z,2021-04-07T20:41:18Z,8,,841.8488888888888,6,329,Merged
"Add CFN support for resource types: StepFunctions::Activity, ApiGateway::Model",2021-03-04T16:25:59Z,2021-03-04T20:57:57Z,2021-03-04T20:57:57Z,1,,4.532777777777778,6,216,Merged
added support for virutal host based routing in s3,2021-03-04T18:18:34Z,,2021-03-06T18:47:04Z,1,,48.475,3,76,Closed
Support virtual host based addressing for S3 requests,2021-03-06T18:46:51Z,2021-03-17T12:31:37Z,2021-03-17T12:31:37Z,9,,257.74611111111113,10,81,Merged
KinesisConsumerDescription and Header added to binary messages,2021-03-07T18:14:50Z,2021-03-07T22:11:01Z,2021-03-07T22:11:01Z,1,,3.9363888888888887,2,254,Merged
FIX: localstack is running inside the docker config flag,2021-03-13T09:37:03Z,2021-03-14T11:45:22Z,2021-03-14T11:45:22Z,3,,26.13861111111111,1,147,Merged
Compute Auth Headers from Get Parameters (fixes #3716),2021-03-14T07:25:58Z,2021-03-14T21:21:44Z,2021-03-14T21:21:45Z,3,,13.929444444444444,4,96,Merged
Fix 404 with presigned GET requests with querystring auth parameters and add test,2021-03-14T22:16:19Z,2021-03-16T09:24:40Z,2021-03-16T09:24:40Z,2,,35.13916666666667,3,283,Merged
fixed location constraint value for specific region,2021-03-18T15:11:37Z,2021-03-21T17:41:24Z,2021-03-21T17:41:24Z,4,,74.49638888888889,1,424,Merged
Kinesis consumer cbor messages and encoding for SubscribeToShard,2021-03-19T19:37:12Z,2021-03-29T19:25:08Z,2021-03-29T19:25:08Z,1,,239.79888888888888,1,337,Merged
fix: key name with special char and multipart upload in presign url auth,2021-03-20T18:24:17Z,2021-03-23T00:20:02Z,2021-03-23T00:20:02Z,1,,53.92916666666667,2,287,Merged
"Add CFN support: EC2::VPC, EC2::RouteTable, EC2::Route",2021-03-28T13:48:27Z,2021-03-30T23:01:30Z,2021-03-30T23:01:30Z,1,,57.2175,4,88,Merged
Fix compatibility with Cyberduck,2021-03-28T16:12:08Z,2021-04-07T20:32:35Z,2021-04-07T20:32:35Z,1,,244.34083333333334,1,75,Merged
Feat: Replacing AWS CLI commands for boto3 calls,2021-04-04T12:51:33Z,2021-04-05T21:39:02Z,2021-04-05T21:39:02Z,1,,32.79138888888889,2,79,Merged
Fix issue 3384 - Added HttpEndpointDestination support to firehose,2021-04-04T15:03:33Z,2021-04-07T20:52:54Z,2021-04-07T20:52:54Z,1,,77.8225,4,15,Merged
Fix Issue 3829 - Add support to ssm get parameter by path and filter by labels,2021-04-09T22:05:55Z,2021-04-11T10:45:37Z,2021-04-11T10:45:38Z,1,,36.66166666666667,2,18,Merged
Fix DynamoDB stream records stream view type - Reported in #3851,2021-04-11T23:16:11Z,2021-04-14T11:11:42Z,2021-04-14T11:11:42Z,1,,59.92527777777778,3,66,Merged
Add domain name to the request context in apigateway proxy request to lambda function,2021-04-17T00:18:02Z,2021-04-30T21:36:19Z,2021-04-30T21:36:19Z,5,,333.3047222222222,2,183,Merged
Add support to kinesis streaming destinations for dynamodb- Reported in #3600,2021-04-18T00:39:18Z,2021-04-20T11:00:24Z,2021-04-20T11:00:24Z,5,,58.35166666666667,2,109,Merged
Feat: Adding DynamoDB BatchWriteItem throttling property as expected,2021-04-20T01:39:02Z,2021-04-30T14:24:55Z,2021-04-30T14:24:55Z,6,,252.76472222222222,3,828,Merged
add PERSISTENCE_SINGLE_FILE environment variable,2021-04-21T07:10:22Z,2021-04-27T07:22:57Z,2021-04-27T07:22:57Z,5,,144.2097222222222,3,406,Merged
Add Fix for DB streams stream_view_type - Reported in #3851,2021-04-21T18:29:13Z,2021-04-22T06:15:52Z,2021-04-22T06:15:52Z,1,,11.7775,2,117,Merged
feat(event-bridge): Add Kinesis target support,2021-04-22T01:17:48Z,,2021-04-23T15:58:20Z,2,,38.675555555555555,13,255,Closed
"Adding event filtering using event patterns - Prefix,Numeric and anything-but",2021-04-22T20:15:19Z,2021-04-30T18:32:59Z,2021-04-30T18:32:59Z,1,,190.29444444444445,2,54,Merged
Fix CFN apigw model resources issues,2021-04-24T08:28:57Z,2021-04-24T16:56:28Z,2021-04-24T16:56:28Z,1,,8.45861111111111,4,141,Merged
Fix cfn apigw resources issues,2021-04-25T08:01:54Z,2021-05-21T07:13:46Z,2021-05-21T07:13:46Z,2,,623.1977777777778,2,77,Merged
Add: Xray trace from S3->SQS,2021-04-25T19:57:17Z,2021-06-06T07:50:48Z,2021-06-06T07:50:48Z,1,,995.8919444444444,4,84,Merged
fix(s3): Handle x-id for s3:DeleteObjects,2021-04-27T22:44:07Z,2021-04-28T11:33:02Z,2021-04-28T11:33:02Z,1,,12.815277777777778,3,561,Merged
fix(lambda): Fix apigw event paths,2021-04-28T23:51:17Z,2021-04-29T21:14:26Z,2021-04-29T21:14:26Z,1,,21.385833333333334,4,892,Merged
Fix: Fixing PATCH method missing on API GW resource individual,2021-04-29T07:56:36Z,,2021-12-26T17:37:18Z,2,,5793.678333333333,3,71,Closed
Fix: Fetch lambda using ARN or partial ARN,2021-05-03T11:35:32Z,2021-05-05T09:48:55Z,2021-05-05T09:48:55Z,2,,46.223055555555554,2,118,Merged
Added support for resource-groups,2021-05-06T21:30:21Z,2021-05-08T08:39:32Z,2021-05-08T08:39:32Z,4,,35.153055555555554,6,88,Merged
Fix s3 content length cannot parsed with Go SDK,2021-05-09T09:56:34Z,2021-05-10T22:10:28Z,2021-05-10T22:10:28Z,1,,36.23166666666667,1,59,Merged
Fix : Replace proxy in the URI,2021-05-10T18:48:13Z,,2022-01-03T22:05:26Z,1,,5715.286944444444,1,84,Closed
Fix: Sending SQS message to DLQ,2021-05-11T14:58:13Z,2021-05-13T11:11:57Z,2021-05-13T11:11:57Z,2,,44.22888888888889,1,171,Merged
fixed etags for copy object from multipart,2021-05-11T19:26:22Z,2021-05-12T20:21:17Z,2021-05-12T20:21:17Z,2,,24.915277777777778,2,152,Merged
Fix:secret ARN fix,2021-05-13T21:50:36Z,2021-05-20T21:07:28Z,2021-05-20T21:07:28Z,2,,167.2811111111111,3,35,Merged
Fix: SNS create platform endpoint idempotency ,2021-05-14T16:31:12Z,2021-05-15T20:12:29Z,2021-05-15T20:12:29Z,2,,27.688055555555554,3,254,Merged
Fix: Adding ElasticsearchClusterConfig parameter option,2021-05-14T18:24:31Z,2021-05-16T19:34:50Z,2021-05-16T19:34:51Z,1,,49.17194444444444,2,70,Merged
Fix Error code in get sns attributes,2021-05-14T19:13:03Z,2021-05-15T19:38:17Z,2021-05-15T19:38:17Z,4,,24.420555555555556,2,36,Merged
update docker-compose.yml,2021-05-16T12:54:38Z,2021-05-17T15:35:01Z,2021-05-17T15:35:01Z,2,,26.673055555555557,1,100,Merged
added test case forr presign url,2021-05-16T16:58:56Z,2021-05-16T18:50:07Z,2021-05-16T18:50:07Z,1,,1.8530555555555555,2,111,Merged
Fix: Invoke lambda ends up with read timeout on 0.12.10,2021-05-17T16:47:03Z,,2021-05-17T23:29:50Z,2,,6.713055555555556,1,121,Closed
Fix apigateway method requestparameters,2021-05-21T23:08:10Z,2021-06-07T21:20:41Z,2021-06-07T21:20:41Z,2,,406.2086111111111,7,243,Merged
debugpy integration,2021-05-24T21:22:24Z,2021-06-02T09:05:14Z,2021-06-02T09:05:14Z,1,,203.7138888888889,8,273,Merged
added support for session_token,2021-05-29T14:41:10Z,2021-05-30T09:33:02Z,2021-05-30T09:33:03Z,2,,18.864444444444445,2,243,Merged
"Save e-mail contents in easy, machine-readable format",2021-06-03T13:21:27Z,2021-06-04T09:37:24Z,2021-06-04T09:37:24Z,5,,20.265833333333333,6,872,Merged
fixed response for delete non existing bucket,2021-06-06T12:37:16Z,2021-06-06T16:46:51Z,2021-06-06T16:46:51Z,2,,4.159722222222222,2,177,Merged
Fix: Fixing datetime format for put-function-event-invoke-config call,2021-06-07T02:25:55Z,2021-06-08T06:19:31Z,2021-06-08T06:19:31Z,2,,27.893333333333334,1,857,Merged
Corrected continuation sequence number in event returned by subscribe…,2021-06-09T04:58:05Z,2021-06-09T13:44:58Z,2021-06-09T13:44:58Z,2,,8.78138888888889,2,79,Merged
