title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Remove --no-sandbox from Docker example,2017-09-20T22:47:47Z,2017-09-21T16:18:35Z,2017-09-21T16:18:35Z,5,,17.513333333333332,1,60,Merged
readme: add try-puppeteer link,2017-09-21T16:32:25Z,2017-09-22T01:01:48Z,2017-09-22T01:01:48Z,1,,8.489722222222222,1,0,Merged
Support npm config support for download skipping flag,2017-09-22T11:39:22Z,2017-09-26T02:10:47Z,2017-09-26T02:10:47Z,4,,86.52361111111111,2,84,Merged
doc: fix a link,2017-09-22T21:56:25Z,2017-09-22T23:16:52Z,2017-09-22T23:16:52Z,1,,1.3408333333333333,1,0,Merged
[fix] Launcher should handle chrome process errors,2017-09-24T03:26:52Z,2017-09-29T19:21:25Z,2017-09-29T19:21:25Z,1,,135.90916666666666,1,13,Merged
[fix] Do not attempt to normalize malformed URLs.,2017-09-26T00:13:08Z,2017-09-28T23:29:20Z,2017-09-28T23:29:20Z,1,,71.27,2,121,Merged
[fix] Terminate chrome gracefully on Windows,2017-09-26T00:16:05Z,2017-09-29T18:41:11Z,2017-09-29T18:41:12Z,6,,90.41833333333334,1,101,Merged
[fix]: Removed synchronous operation with file system.,2017-09-26T04:49:21Z,2017-10-11T07:55:49Z,2017-10-11T07:55:49Z,24,,363.10777777777776,4,726,Merged
Screencast API,2017-09-26T05:47:56Z,,2017-11-03T05:12:24Z,2,,911.4077777777778,3,870,Closed
Allow options.timeout to be `0` to disable timeout,2017-09-26T17:34:30Z,2017-09-30T07:29:39Z,2017-09-30T07:29:39Z,6,,85.91916666666667,3,892,Merged
Update yarn lock,2017-09-26T22:22:22Z,2017-09-27T10:33:16Z,2017-09-27T10:33:16Z,1,,12.181666666666667,1,80,Merged
doc: fix browser.wsEndpoint() return value format,2017-09-28T11:32:54Z,2017-09-29T21:59:20Z,2017-09-29T21:59:20Z,1,APPROVED,34.440555555555555,1,0,Merged
Introduce appMode which does not override viewport and other browser p…,2017-09-28T21:26:11Z,2017-09-29T22:16:33Z,2017-09-29T22:16:33Z,2,,24.839444444444446,3,11,Merged
feat(Console): Introduce ConsoleMessage type,2017-09-28T23:57:15Z,2017-09-29T18:27:23Z,2017-09-29T18:27:23Z,4,,18.502222222222223,5,176,Merged
fix MaxListenersExceededWarning,2017-09-29T06:07:47Z,2017-09-30T07:50:14Z,2017-09-30T07:50:14Z,2,,25.7075,2,123,Merged
fix typo,2017-09-29T06:29:57Z,2017-09-29T22:27:02Z,2017-09-29T22:27:02Z,1,,15.95138888888889,1,20,Merged
[feat] Allow environment variables definition when launching chromium,2017-09-29T12:48:01Z,2017-10-05T21:34:36Z,2017-10-05T21:34:36Z,3,,152.7763888888889,2,768,Merged
doc: add a note about using ElementHandle instances,2017-10-01T16:14:57Z,2017-10-01T22:47:41Z,2017-10-01T22:47:41Z,1,,6.545555555555556,1,0,Merged
chore(doclint): support classes inheritance,2017-10-02T19:32:47Z,2017-10-02T20:38:45Z,2017-10-02T20:38:45Z,4,,1.0994444444444444,33,321,Merged
"Add example for screenshotting long pages (over 16,000px)",2017-10-02T19:39:41Z,,2017-12-04T01:06:57Z,3,,1493.4544444444443,1,573,Closed
feat(Page): Support Page.getMetrics and metrics event.,2017-10-02T20:57:40Z,2017-10-10T21:50:39Z,2017-10-10T21:50:39Z,5,,192.88305555555556,3,199,Merged
Node6: Remove parentheses around the body of async arrow functions,2017-10-02T23:24:14Z,2017-10-03T01:25:11Z,2017-10-03T01:25:11Z,1,,2.015833333333333,2,108,Merged
feat(ObjectHandles): Implement Object Handles,2017-10-03T01:38:00Z,2017-10-06T22:35:03Z,2017-10-06T22:35:03Z,30,,92.95083333333334,8,314,Merged
feat(Frame): Add `addStyleTag` API to frame - fixes #892,2017-10-03T18:09:57Z,2017-10-04T20:42:27Z,2017-10-04T20:42:27Z,1,,26.541666666666668,5,44,Merged
feat(Launcher): add devtools option,2017-10-05T00:53:08Z,2017-10-10T00:25:26Z,2017-10-10T00:25:26Z,3,,119.53833333333333,2,393,Merged
[feat] add environment variable to overwrite host part of url,2017-10-05T12:32:20Z,2017-10-22T01:22:13Z,2017-10-22T01:22:14Z,9,,396.8313888888889,3,11,Merged
feat(browser): add browser.disconnected event,2017-10-05T15:49:58Z,2017-11-04T01:46:18Z,2017-11-04T01:46:18Z,31,,705.9388888888889,4,130,Merged
use deprecated initEvent on change and input events,2017-10-05T16:02:06Z,2017-10-07T17:27:38Z,2017-10-07T17:27:38Z,5,,49.425555555555555,3,793,Merged
Fixed console log example,2017-10-05T17:58:35Z,,2017-10-06T00:32:46Z,3,,6.5697222222222225,1,0,Closed
test: add failing test for storing data in custom userDataDir,2017-10-05T21:55:02Z,2017-10-06T00:08:36Z,2017-10-06T00:08:36Z,1,,2.226111111111111,1,161,Merged
feat(page): waitForSelector hidden option,2017-10-06T03:00:19Z,2017-10-13T16:11:12Z,2017-10-13T16:11:12Z,3,,181.18138888888888,3,87,Merged
fix(input): clicking an element should take into account frame position,2017-10-06T17:34:57Z,2017-10-09T20:23:37Z,2017-10-09T20:23:37Z,1,,74.81111111111112,2,10,Merged
Allow using content shell instead of full chromium.,2017-10-06T22:11:31Z,,2018-02-07T20:34:14Z,1,,2974.3786111111112,4,0,Closed
feat(console): dispatch JSHandles as console arguments,2017-10-06T22:59:17Z,2017-10-10T00:01:02Z,2017-10-10T00:01:02Z,3,,73.02916666666667,4,262,Merged
fix(doc): fix nits after JSHandles PR,2017-10-07T13:38:54Z,2017-10-07T15:31:55Z,2017-10-07T15:31:55Z,1,,1.8836111111111111,1,403,Merged
fix: return undefined when Page.evaluate encounters circular JSON,2017-10-09T18:22:49Z,2017-10-09T19:30:06Z,2017-10-09T19:30:06Z,1,,1.121388888888889,3,368,Merged
Use Typescript to lint JSDoc annotations,2017-10-10T01:13:11Z,2017-10-10T05:31:40Z,2017-10-10T05:31:40Z,6,,4.308055555555556,22,50,Merged
readme: fix typo,2017-10-10T03:47:07Z,2017-10-10T05:24:21Z,2017-10-10T05:24:21Z,1,,1.6205555555555555,1,0,Merged
fix(Request): convert resourceType to all small-caps,2017-10-10T06:55:18Z,2017-10-10T17:53:38Z,2017-10-10T17:53:38Z,1,,10.972222222222221,4,235,Merged
feat(Dev): Allow development under Windows platform,2017-10-10T07:08:05Z,2017-10-11T19:14:14Z,2017-10-11T19:14:14Z,6,,36.1025,3,1498,Merged
fix(JSHandle.toString): clearer description for primitives,2017-10-10T07:20:05Z,2017-10-10T17:54:21Z,2017-10-10T17:54:21Z,1,,10.571111111111112,5,170,Merged
feat(Page): kill the page.plainText method,2017-10-10T07:31:54Z,2017-10-10T17:54:52Z,2017-10-10T17:54:52Z,1,,10.382777777777777,3,289,Merged
feat(Frame): Support options in `addScriptTag` and `addStyleTag`,2017-10-10T10:15:13Z,2017-10-12T08:26:44Z,2017-10-12T08:26:44Z,11,,46.191944444444445,4,321,Merged
fix minor typo,2017-10-10T13:17:56Z,2017-10-10T18:07:40Z,2017-10-10T18:07:40Z,1,,4.828888888888889,1,29,Merged
Add test for #750 - Throw error with stack trace when launching with …,2017-10-10T13:57:01Z,2017-10-10T18:10:27Z,2017-10-10T18:10:27Z,1,,4.223888888888889,1,254,Merged
feat(Page): introduce Page.queryObjects,2017-10-11T05:41:59Z,2017-10-11T21:41:21Z,2017-10-11T21:41:21Z,3,,15.989444444444445,4,167,Merged
Add a6 page size,2017-10-11T10:19:08Z,2017-10-11T20:18:15Z,2017-10-11T20:18:15Z,1,,9.985277777777778,2,106,Merged
Send .code with keyboard events,2017-10-11T22:31:01Z,2017-10-12T01:09:44Z,2017-10-12T01:09:44Z,1,,2.645277777777778,3,4,Merged
feat: make keyboard.down generate input event by default,2017-10-12T04:58:26Z,2017-10-13T22:22:55Z,2017-10-13T22:22:55Z,1,,41.408055555555556,3,197,Merged
"fix: account for margin, padding, and border in element.boxModel",2017-10-12T06:44:53Z,2017-10-13T00:54:00Z,2017-10-13T00:54:00Z,1,,18.151944444444446,4,11,Merged
fix: close chrome gracefully with Browser.close,2017-10-12T22:55:51Z,2017-10-17T22:35:01Z,2017-10-17T22:35:01Z,7,,119.65277777777777,4,299,Merged
WaitFor options consider ancestors,2017-10-13T03:31:12Z,,2017-10-13T12:50:44Z,2,,9.325555555555555,3,632,Closed
copy hidden option,2017-10-15T03:17:05Z,2017-10-15T05:57:57Z,2017-10-15T05:57:57Z,1,,2.681111111111111,1,80,Merged
fix: page.close() throws an error if the connection is closed,2017-10-15T03:24:58Z,2017-10-18T02:24:34Z,2017-10-18T02:24:34Z,4,,70.99333333333334,1,375,Merged
docs(api): add hierarchical diagram,2017-10-16T02:22:46Z,2017-10-16T18:07:07Z,2017-10-16T18:07:07Z,5,,15.739166666666666,1,354,Merged
feat: Add windows build status(appveyor),2017-10-16T16:06:45Z,2017-10-16T18:47:22Z,2017-10-16T18:47:22Z,1,,2.6769444444444446,2,356,Merged
docs(api): fix comments in the diagram description,2017-10-16T18:14:08Z,2017-10-16T20:26:04Z,2017-10-16T20:26:04Z,1,,2.198888888888889,1,135,Merged
`queryObjects` returns a Promise<JSHandle>,2017-10-16T21:52:33Z,2017-10-17T00:11:06Z,2017-10-17T00:11:06Z,1,,2.3091666666666666,1,0,Merged
Add a failing test for storing cookies,2017-10-17T04:22:34Z,2017-10-17T05:36:13Z,2017-10-17T05:36:13Z,1,,1.2275,1,0,Merged
feat(chromium): roll chromium to r509368,2017-10-17T15:39:14Z,2017-10-18T02:19:49Z,2017-10-18T02:19:49Z,1,,10.676388888888889,1,75,Merged
feat(interception): Implement request.mockResponse method,2017-10-17T16:17:35Z,2017-10-20T23:55:15Z,2017-10-20T23:55:16Z,15,,79.62777777777778,5,180,Merged
feat(Request): expose request failure reason,2017-10-17T17:17:08Z,2017-10-18T00:48:04Z,2017-10-18T00:48:05Z,1,,7.515555555555555,3,157,Merged
fix(examples): add missing argument,2017-10-17T17:32:17Z,2017-10-17T22:07:16Z,2017-10-17T22:07:16Z,1,,4.583055555555555,1,487,Merged
fix(cookies): enable cookies restoration test,2017-10-18T02:25:31Z,2017-10-18T06:32:34Z,2017-10-18T06:32:34Z,1,,4.1175,1,41,Merged
fix: typo in error exception message,2017-10-18T03:05:58Z,2017-10-18T04:33:17Z,2017-10-18T04:33:17Z,1,,1.4552777777777777,1,0,Merged
chore(typescript): switch to 2.6-rc,2017-10-18T04:19:48Z,2017-10-18T06:33:21Z,2017-10-18T06:33:21Z,1,,2.2258333333333336,1,91,Merged
Doc(example) update search.js,2017-10-19T12:44:04Z,,2017-10-20T12:17:41Z,1,,23.560277777777777,1,42,Closed
fix(page.evaluate): jsonValue should ignore toJSON property,2017-10-19T18:39:40Z,2017-10-20T17:45:50Z,2017-10-20T17:45:50Z,2,,23.102777777777778,3,748,Merged
throw an error upon page.select option not present,2017-10-19T20:26:53Z,2017-11-01T04:47:53Z,2017-11-01T04:47:53Z,25,,296.35,3,349,Merged
chore(yarn): update yarn lock,2017-10-20T17:54:07Z,2017-10-21T00:03:14Z,2017-10-21T00:03:14Z,1,,6.151944444444444,1,26,Merged
feat(keyboard): Accept codes,2017-10-20T22:10:47Z,2017-10-23T19:43:46Z,2017-10-23T19:43:46Z,3,,69.54972222222223,4,542,Merged
Document that jsonValue might return error/blank,2017-10-21T01:36:03Z,2017-10-21T08:33:43Z,2017-10-21T08:33:43Z,1,,6.961111111111111,1,212,Merged
Test for click event on checkbox Element,2017-10-22T07:33:56Z,2017-11-08T04:38:22Z,2017-11-08T04:38:22Z,1,,405.0738888888889,4,3645,Merged
refactor: migrate NavigatorWatcher to lifecycle events,2017-10-23T22:22:51Z,2017-10-24T01:11:00Z,2017-10-24T01:11:00Z,5,,2.8025,9,532,Merged
fix(touch): requestAnimationFrame before sending tap,2017-10-24T00:13:22Z,2017-10-26T21:53:51Z,2017-10-26T21:53:51Z,1,,69.67472222222223,1,110,Merged
feat(Page.goto): add a 'domcontentloaded' option to the Page.goto,2017-10-24T04:19:33Z,2017-10-24T07:35:19Z,2017-10-24T07:35:19Z,1,,3.262777777777778,3,184,Merged
feat(Page.goto): support multiple events in waitUntil option,2017-10-24T07:38:17Z,2017-10-24T17:05:15Z,2017-10-24T17:05:16Z,2,,9.449444444444444,3,192,Merged
requstWillBeSent not called for certain requests,2017-10-24T11:26:19Z,,2017-11-21T23:10:51Z,5,,683.7422222222223,1,372,Closed
Add helper functions to ElementHandle,2017-10-24T15:47:11Z,2017-10-27T09:08:58Z,2017-10-27T09:08:58Z,3,,65.36305555555556,3,10,Merged
feat(Page): teach Page.setContent to wait for resources to load,2017-10-24T17:10:33Z,2017-10-24T20:57:40Z,2017-10-24T20:57:40Z,2,,3.785277777777778,3,330,Merged
Add new buildpack url that adds additional fonts,2017-10-25T18:42:01Z,2017-10-26T21:57:59Z,2017-10-26T21:57:59Z,1,,27.266111111111112,1,341,Merged
test: remove irrelevant test,2017-10-26T17:51:44Z,2017-10-27T09:14:26Z,2017-10-27T09:14:26Z,1,,15.378333333333334,2,143,Merged
docs: use debug namespace instead of all namespaces,2017-10-26T18:19:32Z,2017-10-27T09:15:15Z,2017-10-27T09:15:15Z,2,,14.928611111111111,1,184,Merged
docs: add more keyboard examples for typing,2017-10-26T21:02:59Z,2017-10-27T09:12:56Z,2017-10-27T09:12:56Z,1,,12.165833333333333,1,181,Merged
 feat: support Chrome 63,2017-10-26T21:40:51Z,,2017-11-01T06:38:25Z,1,,128.95944444444444,8,574,Closed
update search example,2017-10-27T03:43:12Z,2017-10-27T09:10:36Z,2017-10-27T09:10:36Z,1,,5.456666666666667,1,226,Merged
block-images.js example - use news.google.com,2017-10-27T17:52:49Z,2017-10-27T19:06:46Z,2017-10-27T19:06:46Z,1,,1.2325,1,102,Merged
Fixes #1139 - Add Frame.select method ,2017-10-28T07:11:55Z,,2017-11-02T03:02:59Z,1,,115.85111111111111,3,42,Closed
Adding simple guide to run puppeteer on Heroku,2017-10-28T17:30:21Z,2017-10-30T21:14:28Z,2017-10-30T21:14:28Z,4,,51.735277777777775,1,0,Merged
add evaluateOnNewDocument examples,2017-10-28T20:30:42Z,2017-11-17T18:34:21Z,2017-11-17T18:34:21Z,10,,478.06083333333333,1,11,Merged
typo in api.md,2017-10-30T16:58:16Z,2017-10-31T18:30:30Z,2017-10-31T18:30:30Z,1,,25.537222222222223,1,149,Merged
chore(license): fix license,2017-10-31T08:29:30Z,2017-10-31T19:01:51Z,2017-10-31T19:01:51Z,4,,10.539166666666667,1,93,Merged
Explain how to run examples,2017-10-31T15:37:46Z,2017-10-31T21:06:20Z,2017-10-31T21:06:20Z,6,,5.476111111111111,1,187,Merged
fix(ElementHandle): teach ElementHandle to work with shadowdom,2017-10-31T17:09:02Z,2017-10-31T19:02:16Z,2017-10-31T19:02:16Z,1,,1.8872222222222221,3,190,Merged
docs(contributing): define semantic commit message rules,2017-10-31T19:27:48Z,2017-11-01T21:05:19Z,2017-11-01T21:05:19Z,3,,25.62527777777778,1,70,Merged
Fix typo in comment for Page.Events.PageError,2017-10-31T21:37:17Z,2017-10-31T23:10:19Z,2017-10-31T23:10:19Z,1,,1.5505555555555555,1,62,Merged
Additional Docker tips,2017-10-31T21:42:57Z,2017-11-07T18:27:03Z,2017-11-07T18:27:03Z,4,,164.735,1,10,Merged
fix(Navigation): do not race with security error for navigation,2017-11-01T04:05:52Z,2017-11-01T20:28:01Z,2017-11-01T20:28:01Z,3,,16.36916666666667,4,630,Merged
fix: support PlzNavigate in puppeteer.,2017-11-01T05:54:10Z,2017-11-01T21:04:11Z,2017-11-01T21:04:11Z,3,,15.166944444444445,5,295,Merged
feat(Page): rename Page.getMetrics into Page.metrics,2017-11-01T06:43:24Z,2017-11-01T20:39:32Z,2017-11-01T20:39:32Z,2,,13.935555555555556,3,75,Merged
Page.select Calling mainframe.select() Fixes #1139 ,2017-11-01T15:56:31Z,2017-11-02T05:06:05Z,2017-11-02T05:06:05Z,5,,13.159444444444444,3,0,Merged
docs(api.md): fix return value of frame.select(),2017-11-02T10:57:23Z,2017-11-03T04:46:50Z,2017-11-03T04:46:50Z,1,,17.824166666666667,1,148,Merged
Issue #1244 - Page bringToFront method,2017-11-02T12:24:40Z,2017-11-07T21:17:37Z,2017-11-07T21:17:37Z,3,,128.8825,3,247,Merged
feat(Frame) addStyle returns element handle,2017-11-02T16:44:42Z,2017-11-03T07:05:38Z,2017-11-03T07:05:38Z,5,,14.348888888888888,3,109,Merged
feat(Chromium): roll chromium to r513435.,2017-11-02T17:14:13Z,2017-11-02T20:26:22Z,2017-11-02T20:26:22Z,1,,3.2025,2,1038,Merged
docs(api.md): fix return values of page.add*Tag(),2017-11-03T10:05:52Z,2017-11-03T16:32:18Z,2017-11-03T16:32:18Z,1,,6.440555555555555,1,342,Merged
refactor: use Page.getFrameTree instead of Page.getResourceTree,2017-11-03T17:44:48Z,2017-11-04T01:37:21Z,2017-11-04T01:37:21Z,1,,7.8758333333333335,1,144,Merged
feat(Frame) reject error for addScriptTag/addStyleTag,2017-11-06T07:43:50Z,2017-11-07T06:04:41Z,2017-11-07T06:04:41Z,3,,22.3475,2,10,Merged
docs(examples): added pupperender,2017-11-06T18:19:36Z,2017-11-06T21:13:28Z,2017-11-06T21:13:28Z,6,,2.897777777777778,1,78,Merged
fix: make exposeFunction work for frames,2017-11-06T22:00:38Z,2017-11-07T21:26:24Z,2017-11-07T21:26:24Z,3,,23.429444444444446,2,10,Merged
feat(Chromium): roll chromium to r514418,2017-11-07T08:20:42Z,2017-11-07T09:23:29Z,2017-11-07T09:23:30Z,1,,1.0463888888888888,1,188,Merged
Load crx example tip,2017-11-07T18:42:30Z,2017-11-07T21:19:55Z,2017-11-07T21:19:55Z,3,,2.623611111111111,1,0,Merged
test: more element click tests and better error messages,2017-11-07T19:38:33Z,2017-11-07T21:54:41Z,2017-11-07T21:54:41Z,4,,2.2688888888888887,3,95,Merged
docs: document osx keyboard shortcuts not working,2017-11-07T22:02:52Z,2017-11-08T00:22:58Z,2017-11-08T00:22:59Z,1,,2.335,1,10,Merged
support for npm no_proxy,2017-11-08T00:43:18Z,2017-11-08T04:16:22Z,2017-11-08T04:16:22Z,2,,3.551111111111111,1,913,Merged
Fix/element screenshot,2017-11-08T18:24:04Z,2017-11-11T00:02:53Z,2017-11-11T00:02:53Z,1,,53.64694444444444,3,429,Merged
Update troubleshooting.md,2017-11-09T05:05:14Z,2017-11-09T18:26:49Z,2017-11-09T18:26:49Z,2,,13.359722222222222,1,22,Merged
Set blocked urls,2017-11-09T14:44:00Z,,2017-11-21T23:08:28Z,8,,296.40777777777777,4,131,Closed
docs[api.md]: javascript -> JavaScript,2017-11-09T16:08:37Z,2017-11-10T21:35:23Z,2017-11-10T21:35:23Z,1,,29.44611111111111,1,0,Merged
"fix: waitForSelector ""visible"" option should check boundingClientRect",2017-11-10T21:13:32Z,2017-11-10T23:44:01Z,2017-11-10T23:44:01Z,2,,2.5080555555555555,2,320,Merged
docs(api.md): fix return signatures that contains null,2017-11-12T03:11:20Z,2017-11-15T18:53:18Z,2017-11-15T18:53:18Z,3,,87.69944444444444,1,180,Merged
Support both HTTP & HTTPS,2017-11-13T13:56:29Z,2017-12-04T21:45:22Z,2017-12-04T21:45:22Z,14,,511.8147222222222,1,336,Merged
Linters should be more careful :-),2017-11-13T19:54:51Z,2017-12-04T07:03:29Z,2017-12-04T07:03:29Z,3,,491.1438888888889,1,0,Merged
feat(errors): nicer stack traces on protocol errors,2017-11-14T18:13:15Z,2017-12-09T03:05:47Z,2017-12-09T03:05:47Z,4,,584.8755555555556,2,71,Merged
fix(Launcher): handle SIGTERM by default,2017-11-16T19:38:42Z,2017-11-16T22:26:33Z,2017-11-16T22:26:33Z,1,,2.7975,2,108,Merged
fix(Browser): fix Browser.create method - options mapping,2017-11-16T22:38:48Z,2017-11-17T00:28:53Z,2017-11-17T00:28:53Z,1,,1.8347222222222221,1,448,Merged
docs(api.md): add note for page.setCookie method,2017-11-17T15:02:22Z,,2017-12-04T19:44:39Z,1,,412.70472222222224,1,106,Closed
fix(Frame): postpone evaluations until execution context gets created,2017-11-18T08:04:23Z,2017-11-19T00:27:53Z,2017-11-19T00:27:53Z,2,,16.391666666666666,6,874,Merged
fix(Page.goto): check navigation completeness on frame detachment,2017-11-19T02:00:05Z,2017-11-20T22:47:11Z,2017-11-20T22:47:11Z,1,,44.785,1,240,Merged
fix(Network): be prepared to miss requestWillBeSent events,2017-11-19T04:18:52Z,2017-11-20T23:59:08Z,2017-11-20T23:59:08Z,1,,43.67111111111111,2,446,Merged
"fix(page): fix ""timeout: 0"" to actually disable any navigation timeout",2017-11-20T23:58:19Z,2017-11-21T05:21:25Z,2017-11-21T05:21:25Z,1,,5.385,2,259,Merged
feat(Tracing): allow custom tracing categories,2017-11-21T07:04:12Z,2017-12-04T02:36:35Z,2017-12-04T02:36:35Z,2,,307.5397222222222,3,22,Merged
Support global proxy env vars as backup,2017-11-21T19:43:32Z,,2017-12-01T08:22:24Z,1,,228.64777777777778,1,559,Closed
feat(Frame): implement frame.content and frame.setContent methods,2017-11-21T22:15:51Z,2017-11-23T02:44:34Z,2017-11-23T02:44:34Z,7,,28.47861111111111,3,170,Merged
feat: roll Chromium to r522446,2017-11-30T06:39:45Z,2017-12-07T21:40:03Z,2017-12-07T21:40:03Z,1,,183.005,2,130,Merged
added rejectUnauthorized to https request options,2017-12-01T08:52:34Z,2017-12-04T09:13:54Z,2017-12-04T09:13:54Z,1,,72.35555555555555,1,304,Merged
chore: static require statements,2017-12-01T14:40:52Z,2017-12-04T01:27:37Z,2017-12-04T01:27:37Z,1,,58.77916666666667,1,64,Merged
fix(test): deflake tween mouse test,2017-12-01T23:07:12Z,2017-12-04T01:15:14Z,2017-12-04T01:15:14Z,1,,50.13388888888889,1,325,Merged
test: drop jasmine test runner,2017-12-02T02:49:25Z,2017-12-08T00:37:22Z,2017-12-08T00:37:22Z,4,,141.79916666666668,23,481,Merged
"Close #1492, fix screenshot mimetype definition when type and path are provided",2017-12-03T20:17:14Z,2017-12-04T22:04:36Z,2017-12-04T22:04:37Z,1,,25.789444444444445,1,959,Merged
Unlimited browser instances and ^c fix.,2017-12-04T01:45:55Z,,2017-12-15T22:44:46Z,2,,284.98083333333335,2,645,Closed
test: migrate test.js to support concurrent test execution,2017-12-04T08:09:56Z,2017-12-12T21:34:21Z,2017-12-12T21:34:21Z,3,,205.40694444444443,6,595,Merged
test: disable 'userDataDir option should restore cookies',2017-12-04T20:44:27Z,2017-12-04T21:45:56Z,2017-12-04T21:45:56Z,1,,1.0247222222222223,1,5,Merged
docs(api.md): Note that Browser and Page extend from EventEmitter,2017-12-05T17:08:48Z,2017-12-06T07:53:28Z,2017-12-06T07:53:28Z,1,,14.744444444444444,1,147,Merged
refactor: move ChromiumDownloader under lib/,2017-12-08T08:24:40Z,2017-12-08T21:39:14Z,2017-12-08T21:39:14Z,3,,13.242777777777778,6,332,Merged
chore: generalize node6 transpilation,2017-12-08T21:47:03Z,2017-12-08T23:14:29Z,2017-12-08T23:14:29Z,1,,1.4572222222222222,7,264,Merged
test(testrunner): setting timeout to 0 should result in infinite timeout,2017-12-08T23:15:29Z,2017-12-09T00:44:25Z,2017-12-09T00:44:25Z,1,,1.4822222222222223,1,80,Merged
feat(install): build node6 support when installing from github,2017-12-08T23:42:51Z,2017-12-09T00:53:13Z,2017-12-09T00:53:13Z,1,,1.1727777777777777,3,113,Merged
chore: remove search.js example,2017-12-09T00:17:31Z,2017-12-09T03:04:09Z,2017-12-09T03:04:09Z,2,,2.777222222222222,1,59,Merged
Add `opacity: 0` to `waitForSelector`’s hidden element check,2017-12-09T06:16:23Z,,2018-01-08T22:25:27Z,4,,736.1511111111112,3,466,Closed
Throw exception when set cookie in 'about:blank' page,2017-12-10T14:43:21Z,2017-12-16T09:17:20Z,2017-12-16T09:17:20Z,3,,138.5663888888889,2,260,Merged
fix(ElementHandle): throw when trying to focus non-focusable element,2017-12-11T11:22:08Z,,2017-12-20T04:56:55Z,5,,209.57972222222222,2,93,Closed
