title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Added extension-less URLs,2018-03-19T05:53:12Z,,2018-05-03T02:49:44Z,2,,1076.9422222222222,1,3599,Closed
Dynamic port switching,2018-03-19T05:53:23Z,2018-04-10T15:48:45Z,2018-04-10T15:48:45Z,9,,537.9227777777778,2,4504,Merged
Add customize highlight.theme custom path support,2018-03-19T08:04:14Z,2018-04-19T15:04:49Z,2018-04-19T15:04:50Z,3,,751.0097222222222,3,780,Merged
Fix problems with a horizontal scrollbar,2018-03-19T14:24:23Z,2018-03-19T15:45:54Z,2018-03-19T15:45:54Z,1,,1.3586111111111112,1,810,Merged
Simplify installation steps,2018-03-20T21:54:52Z,2018-04-23T07:13:30Z,2018-04-23T07:13:30Z,1,,801.3105555555555,1,1055,Merged
Fix body class,2018-03-24T14:20:19Z,2018-03-28T17:55:00Z,2018-03-28T17:55:00Z,1,,99.57805555555555,1,944,Merged
Allow subdirectories inside documentation folder,2018-03-25T20:17:04Z,,2018-05-21T19:36:34Z,7,,1367.325,20,1261,Closed
Fix typo and formatting in docs,2018-03-30T07:46:27Z,2018-04-04T04:51:51Z,2018-04-04T04:51:52Z,3,,117.09,7,162,Merged
Use markdown-toc,2018-03-31T18:44:24Z,2018-04-04T17:19:03Z,2018-04-04T17:19:03Z,1,,94.5775,5,932,Merged
Parsing of the translate function calls in pages and refactoring of translate function,2018-04-03T08:33:24Z,,2018-05-31T03:50:15Z,1,,1387.2808333333332,5,4748,Closed
Add alt tags to images for a11y,2018-04-06T06:22:17Z,2018-04-08T02:13:13Z,2018-04-08T02:13:13Z,8,,43.84888888888889,10,751,Merged
Fix two typos,2018-04-06T15:12:39Z,2018-04-06T17:26:32Z,2018-04-06T17:26:32Z,1,,2.231388888888889,2,954,Merged
"Add rel=""noreferrer noopener"" to <a> with target=""_blank""",2018-04-07T21:56:57Z,2018-04-08T02:14:29Z,2018-04-08T02:14:29Z,1,,4.292222222222223,5,777,Merged
More doc improvements,2018-04-08T02:18:28Z,2018-04-08T04:16:30Z,2018-04-08T04:16:30Z,1,,1.9672222222222222,8,718,Merged
remove declaration of unused constant in basics example,2018-04-08T17:46:50Z,,2018-04-09T13:25:28Z,1,,19.64388888888889,1,56,Closed
Document className prop of GridBlock,2018-04-08T19:30:30Z,2018-04-09T02:37:39Z,2018-04-09T02:37:39Z,1,,7.119166666666667,1,1127,Merged
Display CompLibrary component in tabular format,2018-04-08T20:13:43Z,2018-04-09T03:22:14Z,2018-04-09T03:22:14Z,2,,7.141944444444444,3,857,Merged
Add hide_title metadata that hides the title text on the top of the doc,2018-04-10T04:24:52Z,2018-04-12T00:56:56Z,2018-04-12T00:56:56Z,8,,44.534444444444446,4,836,Merged
Add form field title for a11y,2018-04-10T05:34:58Z,2018-04-10T15:46:08Z,2018-04-10T15:46:08Z,1,,10.186111111111112,1,960,Merged
Small sentence change in blog post,2018-04-12T13:24:20Z,2018-04-12T15:13:23Z,2018-04-12T15:13:23Z,1,,1.8175,1,16,Merged
Allow configuring what version is shown by default,2018-04-12T21:47:50Z,2018-05-04T17:00:47Z,2018-05-04T17:00:47Z,1,,523.2158333333333,1,891,Merged
Add <doctype HTML> to HTML pages,2018-04-15T05:24:01Z,2018-04-15T22:50:43Z,2018-04-15T22:50:43Z,1,,17.445,3,906,Merged
Use cssnano to minify main  CSS file,2018-04-16T02:39:34Z,2018-04-17T04:31:02Z,2018-04-17T04:31:02Z,1,,25.857777777777777,7,1396,Merged
Add table to clarify versioning documentation,2018-04-17T02:50:35Z,2018-04-17T16:53:36Z,2018-04-17T16:53:36Z,1,,14.050277777777778,1,979,Merged
Ensure unique heading links,2018-04-17T05:23:41Z,2018-05-04T02:36:13Z,2018-05-04T02:36:13Z,6,,405.2088888888889,12,2221,Merged
Fix search bar width for mobile nav,2018-04-17T06:46:01Z,2018-04-17T15:17:21Z,2018-04-17T15:17:21Z,1,,8.522222222222222,1,1504,Merged
Improve CSS media queries,2018-04-17T07:25:33Z,2018-04-17T16:47:05Z,2018-04-17T16:47:05Z,1,,9.358888888888888,1,1986,Merged
Allow customizing of blog author image URL documentation,2018-04-17T07:45:28Z,2018-04-18T06:15:28Z,2018-04-18T06:15:28Z,4,,22.5,2,920,Merged
Add `twitterImage` to siteConfig options,2018-04-17T22:07:29Z,2018-04-18T04:04:40Z,2018-04-18T04:04:40Z,1,,5.953055555555555,3,395,Merged
Windows compatibility fix,2018-04-18T19:48:24Z,2018-05-06T01:29:29Z,2018-05-06T01:29:29Z,2,,413.6847222222222,1,183,Merged
Regenerate blog metadata on request to blog,2018-04-21T05:12:03Z,2018-04-23T03:46:16Z,2018-04-23T03:46:17Z,1,,46.570277777777775,1,986,Merged
"Revert ""Output the full path to build folder to aid when deploying site.""",2018-04-23T16:39:49Z,2018-04-23T18:42:10Z,2018-04-23T18:42:10Z,1,,2.0391666666666666,1,31,Merged
Fix incorrect version links,2018-04-24T02:12:29Z,2018-04-24T14:10:54Z,2018-04-24T14:10:54Z,1,,11.973611111111111,1,753,Merged
Allow Google Analytics to use gtag.js,2018-04-25T07:45:18Z,2018-04-29T17:44:11Z,2018-04-29T17:44:11Z,6,,105.98138888888889,3,1173,Merged
Do not ignore 'custom_edit_url',2018-04-25T16:10:57Z,2018-04-25T17:40:54Z,2018-04-25T17:40:54Z,1,,1.4991666666666668,1,884,Merged
Fix example site's user image path,2018-04-25T17:43:12Z,2018-04-25T19:29:26Z,2018-04-25T19:29:26Z,1,,1.7705555555555557,1,1002,Merged
Add rejoiner project as a user,2018-04-26T04:55:22Z,2018-04-27T21:28:10Z,2018-04-27T21:28:10Z,2,,40.54666666666667,2,1052,Merged
Improve <table> appearance,2018-04-26T06:02:11Z,2018-04-26T15:39:27Z,2018-04-26T15:39:27Z,1,,9.62111111111111,1,1448,Merged
Improve code block appearance,2018-04-27T05:17:21Z,2018-04-27T13:21:37Z,2018-04-27T13:21:37Z,1,,8.071111111111112,2,1132,Merged
Generate sitemap if any blog post or page exists,2018-04-27T13:28:49Z,2018-04-28T06:09:48Z,2018-04-28T06:09:48Z,1,,16.683055555555555,1,859,Merged
Sidebar revamp,2018-04-28T20:06:15Z,2018-04-29T01:44:03Z,2018-04-29T01:44:03Z,1,,5.63,1,1371,Merged
Reduce redundant css,2018-04-29T19:23:03Z,2018-04-30T05:24:34Z,2018-04-30T05:24:34Z,1,,10.025277777777777,1,814,Merged
Blog post for Profilo conversion,2018-04-30T05:42:20Z,2018-04-30T17:21:01Z,2018-04-30T17:21:01Z,3,,11.644722222222223,7,715,Merged
Simplifying DocSearch documentation,2018-04-30T14:58:47Z,2018-05-02T15:27:18Z,2018-05-02T15:27:18Z,2,,48.47527777777778,1,1056,Merged
Add author Twitter handle to Docusaurus' blog posts,2018-05-02T18:59:42Z,2018-05-03T17:49:58Z,2018-05-03T17:49:58Z,1,,22.837777777777777,2,1105,Merged
Standardize editor configs for cross-platform development,2018-05-03T03:21:29Z,2018-05-03T17:23:22Z,2018-05-03T17:23:22Z,1,,14.03138888888889,2,1866,Merged
"On mobile, hide title if logo exists",2018-05-03T05:02:57Z,2018-05-03T17:54:26Z,2018-05-03T17:54:26Z,4,,12.858055555555556,2,1168,Merged
Add Facebook copyright headers,2018-05-04T02:58:13Z,2018-05-04T16:40:08Z,2018-05-04T16:40:08Z,1,,13.698611111111111,10,632,Merged
Add copy functionality to code blocks in Docusaurus itself,2018-05-04T07:05:30Z,2018-05-18T04:50:50Z,2018-05-18T04:50:50Z,10,,333.75555555555553,3,566,Merged
Fix header anchor alignment,2018-05-04T07:13:41Z,2018-05-04T15:29:05Z,2018-05-04T15:29:05Z,1,,8.256666666666666,3,1013,Merged
Implement sticky footer using flexbox,2018-05-05T23:33:27Z,2018-05-06T00:56:43Z,2018-05-06T00:56:43Z,1,,1.3877777777777778,1,1590,Merged
Extract blog post truncation logic,2018-05-06T03:38:33Z,2018-05-06T16:15:19Z,2018-05-06T16:15:19Z,1,,12.612777777777778,13,827,Merged
Add open in browser functionality,2018-05-06T05:50:02Z,2018-05-07T16:46:14Z,2018-05-07T16:46:14Z,1,,34.93666666666667,5,730,Merged
[Feature] Introducing image compression using imagemin,2018-05-08T22:42:09Z,2018-05-09T23:59:37Z,2018-05-09T23:59:37Z,5,,25.29111111111111,45,613,Merged
Await site configuration,2018-05-09T18:17:15Z,,2018-05-21T07:40:33Z,1,,277.3883333333333,1,316,Closed
Added Bemuse to users list,2018-05-10T07:36:51Z,2018-05-10T14:46:32Z,2018-05-10T14:46:32Z,1,,7.161388888888889,2,1342,Merged
Add LiveReload,2018-05-15T08:17:00Z,2018-05-17T23:17:57Z,2018-05-17T23:17:57Z,20,,63.01583333333333,8,946,Merged
Improve publishing guide on Github Pages,2018-05-15T14:48:10Z,2018-05-16T01:55:43Z,2018-05-16T01:55:43Z,1,,11.125833333333333,1,1047,Merged
Print out directory tree during docusaurus-init,2018-05-15T19:43:32Z,2018-05-16T03:06:45Z,2018-05-16T03:06:45Z,1,,7.3869444444444445,3,396,Merged
Enhance footer with Facebook and Twitter buttons,2018-05-16T04:11:03Z,2018-05-18T04:26:07Z,2018-05-18T04:26:07Z,10,,48.25111111111111,5,1951,Merged
Add Draft.js as a user,2018-05-16T23:43:26Z,2018-05-17T01:33:31Z,2018-05-17T01:33:31Z,1,,1.8347222222222221,2,259,Merged
Enable comment on blog post,2018-05-18T15:52:35Z,2018-05-19T16:26:58Z,2018-05-19T16:26:58Z,7,,24.573055555555555,4,1806,Merged
Fix sticky footer to work on index page,2018-05-18T20:07:13Z,2018-05-21T05:31:46Z,2018-05-21T05:31:46Z,1,,57.409166666666664,1,1954,Merged
Fix undefined variable error when adding custom page,2018-05-19T10:55:01Z,2018-05-19T14:45:06Z,2018-05-19T14:45:06Z,1,,3.834722222222222,1,1250,Merged
Enable clean / extension-less url,2018-05-19T16:21:57Z,2018-06-06T20:37:49Z,2018-06-06T20:37:50Z,3,,436.26444444444445,14,4128,Merged
Show warning console if version.js file is missing,2018-05-20T03:41:29Z,2018-05-21T07:37:05Z,2018-05-21T07:37:05Z,2,,27.926666666666666,1,859,Merged
Publish version 1.1.0,2018-05-21T03:26:09Z,2018-05-21T15:27:19Z,2018-05-21T15:27:19Z,1,,12.019444444444444,8,267,Merged
Adds right-sidebar navigation made available in #475 to Blog Post pages,2018-05-21T23:13:29Z,2018-06-06T21:20:19Z,2018-06-06T21:20:19Z,3,,382.1138888888889,1,592,Merged
onPageNav not showing on Safari #686,2018-05-22T09:31:48Z,2018-05-23T05:05:42Z,2018-05-23T05:05:42Z,1,,19.565,1,1011,Merged
Add documentation to launch development server behind a proxy #603,2018-05-22T14:05:08Z,2018-05-23T05:14:25Z,2018-05-23T05:14:25Z,2,,15.154722222222222,1,94,Merged
Support for Docusaurus gh-pages on Github Enterprise,2018-05-22T18:43:19Z,2018-06-02T22:59:30Z,2018-06-02T22:59:30Z,3,,268.26972222222224,3,1042,Merged
Add Open Power Quality as a docusaurus site.,2018-05-22T21:37:21Z,2018-05-23T04:53:18Z,2018-05-23T04:53:18Z,1,,7.265833333333333,1,1000,Merged
Add textlint to users,2018-05-23T02:29:19Z,2018-05-23T03:54:24Z,2018-05-23T03:54:24Z,1,,1.4180555555555556,1,616,Merged
Adding fingerprint to compiled css,2018-05-23T17:43:20Z,,2018-08-22T08:33:34Z,11,,2174.8372222222224,9,416,Closed
Don't open a site in a new tab if it's already open,2018-05-24T20:18:29Z,2018-05-25T03:47:02Z,2018-05-25T03:47:02Z,2,,7.475833333333333,4,857,Merged
Don't watch node_modules dir in dev server mode,2018-05-25T19:51:37Z,2018-05-26T05:34:03Z,2018-05-26T05:34:03Z,5,,9.707222222222223,1,1184,Merged
Enable setting of title for custom pages,2018-05-26T09:32:40Z,2018-05-31T04:37:39Z,2018-05-31T04:37:39Z,3,,115.08305555555556,6,1973,Merged
Enable sub-directories in docs/ ,2018-05-26T17:17:29Z,2018-06-07T14:41:29Z,2018-06-07T14:41:29Z,3,,285.4,10,7019,Merged
Fix bug wrong metadata on `translated docs`,2018-05-29T08:11:52Z,,2018-06-07T06:19:43Z,11,,214.13083333333333,1,1065,Closed
Don't start server if versions.js is missing but versioning is enabled,2018-05-31T13:24:53Z,2018-06-03T06:45:36Z,2018-06-03T06:45:37Z,3,,65.34527777777778,3,957,Merged
Fail properly when current branch is the same as the deployment one,2018-05-31T16:00:57Z,2018-06-02T20:54:08Z,2018-06-02T20:54:08Z,2,,52.88638888888889,1,1349,Merged
Fix assets not found in Express server,2018-06-02T03:06:22Z,2018-06-02T18:28:05Z,2018-06-02T18:28:05Z,1,,15.361944444444445,1,1935,Merged
Add Travis CI guide,2018-06-02T09:16:31Z,2018-06-02T18:25:13Z,2018-06-02T18:25:14Z,1,,9.145,1,532,Merged
Add pnpm as Docusaurus user,2018-06-02T11:04:05Z,2018-06-02T19:51:36Z,2018-06-02T19:51:36Z,1,,8.791944444444445,1,58,Merged
Add a scroll to top button,2018-06-02T14:05:36Z,2018-06-06T19:34:33Z,2018-06-06T19:34:33Z,26,,101.4825,4,1309,Merged
Duplicate code in readMetadata.js & versionFallback.js #725,2018-06-04T10:00:16Z,2018-06-12T04:25:23Z,2018-06-12T04:25:24Z,8,,186.41861111111112,7,1523,Merged
Reenable translations,2018-06-06T15:52:42Z,2018-06-06T19:13:06Z,2018-06-06T19:13:07Z,1,,3.34,2,403,Merged
Show onPageNav on mobile devices,2018-06-06T20:18:22Z,2018-06-10T01:48:18Z,2018-06-10T01:48:18Z,1,,77.49888888888889,2,1180,Merged
Choosing another language doesn't reset version & url,2018-06-07T08:03:56Z,2018-06-07T15:15:36Z,2018-06-07T15:15:36Z,1,,7.194444444444445,1,897,Merged
Enable using Prism for syntax highlighting,2018-06-07T12:12:52Z,2018-06-09T18:38:02Z,2018-06-09T18:38:02Z,4,,54.419444444444444,10,1236,Merged
Fix Docusaurus versions page to links to correct language,2018-06-08T15:44:10Z,2018-06-08T22:53:20Z,2018-06-08T22:53:20Z,1,,7.152777777777778,1,921,Merged
Search correct language for Docusaurus docsearch,2018-06-09T01:06:29Z,2018-06-18T15:11:46Z,2018-06-18T15:11:46Z,3,,230.08805555555554,1,465,Merged
Adding baseUrl to feed links.,2018-06-09T01:24:11Z,2018-06-10T17:56:30Z,2018-06-10T17:56:30Z,4,,40.53861111111111,1,1300,Merged
"Reformat, proofread and tidy up docs",2018-06-10T09:58:29Z,2018-06-10T15:02:05Z,2018-06-10T15:02:05Z,1,,5.06,14,616,Merged
Add Anssr Data Platform as Docusaurus user,2018-06-10T13:42:33Z,2018-06-10T17:09:38Z,2018-06-10T17:09:38Z,1,,3.451388888888889,2,0,Merged
Enable custom meta description for custom pages,2018-06-10T15:27:58Z,2018-06-10T16:35:31Z,2018-06-10T16:35:31Z,2,,1.1258333333333332,4,2088,Merged
Add Metro as user,2018-06-10T20:40:26Z,2018-06-11T00:57:01Z,2018-06-11T00:57:01Z,8,,4.276388888888889,29,653,Merged
Add back information about extra search options,2018-06-10T22:14:48Z,2018-06-11T00:32:05Z,2018-06-11T00:32:06Z,1,,2.2880555555555557,1,771,Merged
CSS revamp - Improve typography and overall styling,2018-06-11T01:15:55Z,2018-06-20T04:46:15Z,2018-06-20T04:46:15Z,2,,219.50555555555556,18,1340,Merged
fix sidebar file name issue in rename-version,2018-06-12T11:55:22Z,2018-06-12T15:02:13Z,2018-06-12T15:02:14Z,1,,3.1141666666666667,1,1207,Merged
Add support for custom docs layout with document,2018-06-12T15:23:10Z,,2018-08-22T08:34:48Z,10,,1697.193888888889,4,200,Closed
Cross repo publishing,2018-06-12T15:33:25Z,2018-06-14T23:03:38Z,2018-06-14T23:03:38Z,2,,55.50361111111111,2,2233,Merged
Configure sitemap depending on whether clean URLs enabled,2018-06-12T18:04:37Z,2018-06-12T23:00:33Z,2018-06-12T23:00:33Z,2,,4.932222222222222,1,637,Merged
Add option to disable live reload server during development,2018-06-13T00:30:43Z,2018-06-15T06:51:03Z,2018-06-15T06:51:04Z,3,,54.33888888888889,3,1077,Merged
(bug) - removed three dot mobile menu from the docs page and it's css class,2018-06-13T04:18:24Z,,2018-06-13T16:53:02Z,1,,12.577222222222222,2,946,Closed
Hide TOC menu when onPageNav is not separate,2018-06-13T16:51:45Z,2018-06-16T04:16:58Z,2018-06-16T04:16:58Z,3,,59.42027777777778,1,1187,Merged
Fix live reload ports if default is taken,2018-06-13T18:41:13Z,,2018-07-04T18:15:57Z,15,,503.5788888888889,5,810,Closed
Add config option for setting title of the blog sidebar,2018-06-14T05:53:22Z,2018-06-15T07:08:35Z,2018-06-15T07:08:35Z,2,,25.253611111111113,4,1008,Merged
Used url-join to resolve URLs,2018-06-14T07:51:46Z,,2018-06-22T16:49:37Z,8,,200.96416666666667,12,945,Closed
Fix anchors erroring when heading is empty,2018-06-14T09:41:42Z,2018-06-16T04:04:47Z,2018-06-16T04:04:47Z,3,,42.38472222222222,2,914,Merged
Move custom translation strings to its own file,2018-06-14T17:09:49Z,2018-06-15T00:25:29Z,2018-06-15T00:25:30Z,1,,7.261111111111111,3,696,Merged
Use absoluteURL instead of relativeURL for next/prev links,2018-06-16T12:32:36Z,2018-06-17T03:35:06Z,2018-06-17T03:35:06Z,3,,15.041666666666666,1,1287,Merged
Publish v1.2.1,2018-06-17T15:09:10Z,2018-06-17T23:00:12Z,2018-06-17T23:00:12Z,4,,7.850555555555555,12,290,Merged
Add language & version meta for algolia docsearch,2018-06-18T15:16:05Z,2018-06-19T04:30:04Z,2018-06-19T04:30:04Z,1,,13.233055555555556,2,848,Merged
Bump docusaurus-init to 1.0.2,2018-06-19T01:02:23Z,2018-06-19T14:33:25Z,2018-06-19T14:33:26Z,2,,13.517222222222221,3,386,Merged
Fix bad routing regex for docs & blogs,2018-06-23T15:44:32Z,2018-06-24T07:10:32Z,2018-06-24T07:10:32Z,3,,15.433333333333334,3,1369,Merged
Exclude vendor dir from directory tree printing,2018-06-24T02:19:54Z,2018-06-24T06:47:49Z,2018-06-24T06:47:49Z,1,,4.465277777777778,4,1091,Merged
Fix & refactor server routing + add tests,2018-06-24T10:40:18Z,2018-06-29T08:15:34Z,2018-06-29T08:15:35Z,2,,117.58777777777777,3,1625,Merged
Show scrollbar only when sidebar is too long,2018-06-25T03:17:15Z,2018-06-25T05:05:22Z,2018-06-25T05:05:22Z,1,,1.8019444444444443,1,964,Merged
Fix wrong sitemap for blog,2018-06-25T05:00:09Z,2018-06-26T06:02:47Z,2018-06-26T06:02:47Z,1,,25.04388888888889,1,808,Merged
chore: use url-join to resolve URLs,2018-06-25T17:21:38Z,,2018-08-28T18:35:33Z,3,,1537.2319444444445,8,945,Closed
Handle build-files promise error & exit properly,2018-06-27T08:48:54Z,2018-06-27T15:45:09Z,2018-06-27T15:45:09Z,1,,6.9375,1,1056,Merged
Fix styles for headerTitle,2018-06-27T09:26:13Z,2018-06-27T17:21:26Z,2018-06-27T17:21:26Z,4,,7.920277777777778,2,971,Merged
Fix newly discovered CSS issues,2018-06-29T08:19:24Z,2018-06-30T07:27:33Z,2018-06-30T07:27:33Z,1,,23.135833333333334,1,862,Merged
Integrate eslint & precommit to codebase,2018-06-30T14:37:31Z,2018-07-01T04:27:32Z,2018-07-01T04:27:32Z,5,,13.83361111111111,20,765,Merged
Open browser with correct baseurl,2018-07-01T04:43:19Z,2018-07-01T16:42:53Z,2018-07-01T16:42:53Z,1,,11.992777777777778,1,808,Merged
Fix missing fblike button in blog,2018-07-01T05:00:19Z,2018-07-01T16:42:37Z,2018-07-01T16:42:37Z,5,,11.705,2,567,Merged
Fix wrong sitemap for alternate url,2018-07-03T18:23:59Z,2018-07-04T18:13:31Z,2018-07-04T18:13:31Z,1,,23.825555555555557,5,842,Merged
Publish-gh-pages should display the correct commit that triggers it,2018-07-04T16:55:11Z,2018-07-04T18:12:42Z,2018-07-04T18:12:42Z,1,,1.2919444444444443,1,2654,Merged
fix(css): nav seam of 1px in mobile view,2018-07-04T19:47:16Z,,2018-08-25T18:40:27Z,1,,1246.8863888888889,1,1625,Closed
Better issue template,2018-07-05T08:31:41Z,2018-07-06T05:55:19Z,2018-07-06T05:55:19Z,2,,21.39388888888889,6,1138,Merged
Tidy up ESLint usage,2018-07-07T07:14:13Z,2018-07-07T08:25:14Z,2018-07-07T08:25:14Z,2,,1.1836111111111112,12,734,Merged
ESLintify Part 1,2018-07-08T07:53:34Z,2018-07-08T16:13:19Z,2018-07-08T16:13:19Z,4,,8.329166666666667,44,650,Merged
Fix CSS tests,2018-07-08T18:52:46Z,2018-07-10T17:42:33Z,2018-07-10T17:42:33Z,2,,46.82972222222222,9,866,Merged
ESLintify Part 2,2018-07-08T21:29:57Z,2018-07-11T04:53:09Z,2018-07-11T04:53:09Z,7,,55.38666666666666,42,648,Merged
Fix wrong CSS language prefix for fenced blocks,2018-07-09T01:27:43Z,2018-07-09T03:17:59Z,2018-07-09T03:17:59Z,1,,1.8377777777777777,1,339,Merged
ESLintify Part 3,2018-07-11T05:07:19Z,2018-07-11T10:21:32Z,2018-07-11T10:21:33Z,1,,5.236944444444444,54,709,Merged
Refactor + add more tests (Part 1),2018-07-11T15:24:18Z,2018-07-13T18:31:37Z,2018-07-13T18:31:37Z,1,,51.121944444444445,14,1809,Merged
Fix phrase emphasis not italicized,2018-07-14T07:17:47Z,2018-07-15T05:41:35Z,2018-07-15T05:41:35Z,2,,22.39666666666667,1,606,Merged
Refactor + add more tests (Part 2),2018-07-15T14:04:04Z,2018-07-16T08:45:24Z,2018-07-16T08:45:24Z,1,,18.68888888888889,13,3642,Merged
Refactor(server): share logic between server.js & generate.js,2018-07-17T08:58:35Z,2018-07-24T06:37:52Z,2018-07-24T06:37:52Z,2,,165.65472222222223,8,2196,Merged
add documentation regarding usage of nested docs + git ignore .idea,2018-07-18T12:22:55Z,2018-07-19T09:07:33Z,2018-07-19T09:07:33Z,2,,20.74388888888889,3,203,Merged
Improve baseUrl documentation with an example,2018-07-20T08:55:42Z,2018-07-20T15:33:28Z,2018-07-20T15:33:28Z,1,,6.629444444444444,1,121,Merged
Don't replace static assets linking in fenced code blocks,2018-07-20T13:07:19Z,2018-07-21T13:54:46Z,2018-07-21T13:54:46Z,1,,24.79083333333333,5,1619,Merged
Better readme :),2018-07-20T16:28:02Z,2018-07-20T18:13:03Z,2018-07-20T18:13:03Z,1,,1.7502777777777778,1,631,Merged
Add autoprefixing to CSS pipeline,2018-07-21T08:07:46Z,2018-07-22T07:05:14Z,2018-07-22T07:05:14Z,4,,22.95777777777778,7,638,Merged
Fix table of contents documentation typo,2018-07-27T01:26:50Z,2018-07-27T04:07:56Z,2018-07-27T04:07:56Z,1,,2.685,1,261,Merged
chore: add prerelease script,2018-07-30T11:01:27Z,2018-08-01T17:10:12Z,2018-08-01T17:10:12Z,9,,54.145833333333336,2,728,Merged
fix: truncate blogpost properly with truncate-html,2018-08-01T13:10:48Z,2018-08-02T07:16:27Z,2018-08-02T07:16:27Z,1,,18.094166666666666,7,1666,Merged
Activating Open Collective,2018-08-02T17:27:11Z,2018-08-04T01:25:58Z,2018-08-04T01:25:58Z,2,,31.97972222222222,3,1563,Merged
fix: copy static image as it is if image compression fail,2018-08-04T11:52:27Z,2018-08-04T14:40:37Z,2018-08-04T14:40:37Z,2,,2.8027777777777776,2,1108,Merged
feat: sub-categories in sidebar.json,2018-08-07T02:06:08Z,2018-10-08T08:09:30Z,2018-10-08T08:09:30Z,1,,1494.056111111111,14,1395,Merged
Fix: correct docs linking for custom `defaultVersionShown`,2018-08-09T17:25:20Z,2018-08-11T06:49:53Z,2018-08-11T06:49:53Z,2,,37.409166666666664,3,928,Merged
Fix Jest tests that fail on Windows,2018-08-10T11:43:40Z,2018-08-10T15:21:52Z,2018-08-10T15:21:52Z,1,,3.6366666666666667,3,1411,Merged
