title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Project setting to control node name casing,2017-01-12T18:14:30Z,2017-01-12T19:42:08Z,2017-01-12T19:42:08Z,1,APPROVED,1.4605555555555556,2,117,Merged
Use Animation's Name as Filename When Saving,2017-01-13T09:32:11Z,2017-01-14T23:29:04Z,2017-01-14T23:29:04Z,1,REVIEW_REQUIRED,37.948055555555555,1,193,Merged
2.1.x Cherry pick patch to enable 2D split screen. ( #6486 ),2017-01-14T00:33:55Z,2017-01-16T09:11:39Z,2017-01-16T09:11:39Z,2,REVIEW_REQUIRED,56.62888888888889,6,190,Merged
String: plus_file(String) no longer adds a root,2017-01-14T17:17:01Z,2017-01-14T18:53:36Z,2017-01-14T18:53:36Z,1,APPROVED,1.6097222222222223,1,1307,Merged
Add menu item in the inspector to show file in FileSystem,2017-01-14T18:00:23Z,2017-02-27T22:14:56Z,2017-02-27T22:14:56Z,8,REVIEW_REQUIRED,1060.2425,4,420,Merged
Use real_t rather than float or double in generic functions (core/mat…,2017-01-14T20:40:45Z,2017-01-20T22:24:50Z,2017-01-20T22:24:50Z,2,CHANGES_REQUESTED,145.73472222222222,50,158,Merged
Replace the existing PRNG (Xorshift31) with (minimal) PCG-32.,2017-01-15T05:47:26Z,2017-01-16T19:06:54Z,2017-01-16T19:06:54Z,1,APPROVED,37.324444444444445,7,108,Merged
Add 'Copy Node Path' action to right mouse menu,2017-01-15T10:57:51Z,2017-01-16T19:07:03Z,2017-01-16T19:07:03Z,5,APPROVED,32.153333333333336,2,46,Merged
Change camera default rotation,2017-01-15T14:30:33Z,2017-01-16T19:08:37Z,2017-01-16T19:08:37Z,1,APPROVED,28.634444444444444,2,160,Merged
Show transparency and accurate color for modulate,2017-01-15T17:07:47Z,2017-01-25T18:58:42Z,2017-01-25T18:58:42Z,2,REVIEW_REQUIRED,241.8486111111111,4,112,Merged
Cherry-pick node creation usability enhancements (2.1),2017-01-16T11:04:43Z,2017-01-16T17:05:56Z,2017-01-16T17:05:56Z,2,REVIEW_REQUIRED,6.020277777777777,6,77,Merged
Patch for trackpad scrolling on Mac,2017-01-16T18:19:36Z,,2017-05-08T23:05:09Z,8,REVIEW_REQUIRED,2692.7591666666667,1,679,Closed
Add parameters to Directory.list_dir_begin() to skip navigational or hidden entries,2017-01-16T22:21:36Z,2017-01-25T19:22:35Z,2017-01-25T19:22:35Z,3,APPROVED,213.01638888888888,2,555,Merged
Fix for POSITION fragment shader var in 2.1 stable.,2017-01-17T07:08:39Z,,2017-03-06T17:45:58Z,2,REVIEW_REQUIRED,1162.6219444444444,1,171,Closed
Some changes in the header so Godot3 compiles again on Windows.,2017-01-18T10:56:59Z,2017-01-18T14:48:39Z,2017-01-18T14:48:39Z,4,REVIEW_REQUIRED,3.861111111111111,2,118,Merged
Fix Spatial::is_visible and editor calls to CanvasItem/Spatial::is_visible,2017-01-18T20:52:45Z,2017-01-19T15:12:01Z,2017-01-19T15:12:01Z,1,APPROVED,18.32111111111111,2,547,Merged
2D Editor: Don't show lock icons for hidden nodes.,2017-01-18T22:45:48Z,2017-01-19T18:37:16Z,2017-01-19T18:37:16Z,3,APPROVED,19.857777777777777,2,60,Merged
made _ a special token in GDScript,2017-01-20T08:29:19Z,2017-01-23T06:55:11Z,2017-01-23T06:55:11Z,4,APPROVED,70.43111111111111,3,237,Merged
Make ysort work recursively,2017-01-21T12:13:38Z,,2017-07-31T22:26:07Z,1,REVIEW_REQUIRED,4594.208055555556,6,846,Closed
Fix several drawing and logic issues in TabContainer,2017-01-21T18:12:32Z,2017-02-27T16:03:58Z,2017-02-27T16:03:58Z,5,APPROVED,885.8572222222223,2,1099,Merged
"Respect style boxes for Button states other than ""normal""",2017-01-21T22:02:33Z,2017-01-23T06:55:25Z,2017-01-23T06:55:25Z,2,REVIEW_REQUIRED,32.88111111111111,1,252,Merged
CollisionShape2D: Fix warning icon not updating.,2017-01-22T13:14:05Z,2017-01-23T06:55:50Z,2017-01-23T06:55:50Z,1,REVIEW_REQUIRED,17.695833333333333,2,56,Merged
Fix resources for Android modules not being merged (2.1),2017-01-24T15:31:03Z,2017-01-24T23:04:40Z,2017-01-24T23:04:40Z,1,REVIEW_REQUIRED,7.560277777777777,1,12,Merged
Fix VC++ build by using math_funcs constants for M_PI and M_SQRT2,2017-01-24T17:58:55Z,2017-01-24T23:05:13Z,2017-01-24T23:05:13Z,3,APPROVED,5.105,7,323,Merged
Touch button shape (2.1),2017-01-25T16:31:34Z,2017-02-02T07:05:27Z,2017-02-02T07:05:27Z,3,REVIEW_REQUIRED,182.56472222222223,2,2417,Merged
Use -Ofast on x11. Also introduced use_lto option.,2017-01-25T18:42:16Z,2017-02-02T07:06:07Z,2017-02-02T07:06:07Z,5,APPROVED,180.3975,1,119,Merged
Added warning when removing animations,2017-01-25T20:24:03Z,2017-02-02T07:06:35Z,2017-02-02T07:06:35Z,1,REVIEW_REQUIRED,178.70888888888888,2,233,Merged
RichTextLabel add function remove_line,2017-01-26T22:08:36Z,2017-02-26T20:16:31Z,2017-02-26T20:16:31Z,3,APPROVED,742.1319444444445,2,0,Merged
SceneTreeDock: Fix crash when dragging invalid nodes.,2017-01-29T13:34:48Z,2017-02-02T07:14:20Z,2017-02-02T07:14:20Z,1,REVIEW_REQUIRED,89.6588888888889,1,11,Merged
Possible fix for #7676: linux hosts w. disabled ipv6 could not connect to asset lib.,2017-01-29T19:27:09Z,,2017-03-23T10:19:25Z,1,REVIEW_REQUIRED,1262.871111111111,2,194,Closed
corrected ClassDB::instance() return type,2017-01-30T13:14:38Z,2017-02-02T07:15:44Z,2017-02-02T07:15:44Z,2,REVIEW_REQUIRED,66.01833333333333,1,178,Merged
[WIP] Add button to hide resource previews,2017-01-30T21:33:49Z,,2017-08-17T09:41:21Z,2,REVIEW_REQUIRED,4764.125555555555,10,426,Closed
"Enable WebGL2 in web export, start fixing build",2017-01-31T18:26:03Z,2017-02-02T07:18:43Z,2017-02-02T07:18:43Z,1,APPROVED,36.87777777777778,13,436,Merged
Sort settings for scripts in the editor,2017-02-02T12:35:14Z,2017-02-07T13:14:54Z,2017-02-07T13:14:54Z,3,APPROVED,120.66111111111111,2,814,Merged
Add ColorFrame control (2.1),2017-02-02T20:35:14Z,2017-02-07T13:16:48Z,2017-02-07T13:16:48Z,1,APPROVED,112.69277777777778,4,234,Merged
Fixed property setter in G6DOF joint,2017-02-03T21:27:44Z,2017-02-07T13:19:06Z,2017-02-07T13:19:06Z,1,REVIEW_REQUIRED,87.8561111111111,1,0,Merged
[2.1] Enhance TextureButton and TextureFrame with resize,2017-02-04T04:55:04Z,2017-02-27T22:30:54Z,2017-02-27T22:30:54Z,1,REVIEW_REQUIRED,569.5972222222222,4,283,Merged
Fix parsing bug which causes range(variable) to crash the engine,2017-02-04T19:58:10Z,2017-02-12T22:13:09Z,2017-02-12T22:13:09Z,1,REVIEW_REQUIRED,194.24972222222223,1,372,Merged
possible workaround for #7730 - non-firing signal in AnimatedSprite,2017-02-05T18:41:48Z,,2017-06-25T09:21:12Z,3,REVIEW_REQUIRED,3350.6566666666668,1,228,Closed
JSON::parse reports errors on open-ended objects,2017-02-06T19:27:11Z,2017-02-12T22:17:12Z,2017-02-12T22:17:12Z,1,REVIEW_REQUIRED,146.8336111111111,1,12,Merged
Fix tween Transform2D typo,2017-02-07T07:49:41Z,2017-02-12T22:18:39Z,2017-02-12T22:18:39Z,1,REVIEW_REQUIRED,134.48277777777778,1,0,Merged
HTTPClient properly handle partial data in non-blocking mode,2017-02-07T10:13:58Z,2017-02-12T22:19:00Z,2017-02-12T22:19:00Z,1,REVIEW_REQUIRED,132.08388888888888,1,117,Merged
Translate ButtonArray text,2017-02-07T23:41:25Z,2017-02-12T22:19:52Z,2017-02-12T22:19:52Z,1,REVIEW_REQUIRED,118.64083333333333,2,444,Merged
Fix zero padding formatting,2017-02-08T01:43:55Z,2017-02-12T22:20:13Z,2017-02-12T22:20:13Z,1,REVIEW_REQUIRED,116.605,1,389,Merged
Fixed compilation issues with Visual Studio,2017-02-08T23:17:33Z,2017-02-12T22:22:02Z,2017-02-12T22:22:02Z,2,REVIEW_REQUIRED,95.07472222222222,3,200,Merged
Particles2D: implement texture flip parameters.,2017-02-09T23:53:37Z,2017-02-12T22:25:34Z,2017-02-12T22:25:34Z,1,REVIEW_REQUIRED,70.5325,1,11,Merged
Remove use of _SCS,2017-02-12T01:05:09Z,2017-02-13T10:11:02Z,2017-02-13T10:11:02Z,1,APPROVED,33.098055555555554,167,147,Merged
ProjectSettings: InputMap dialog fixes,2017-02-13T07:09:20Z,2017-02-14T06:46:32Z,2017-02-14T06:46:32Z,1,APPROVED,23.62,2,157,Merged
Fix compile error with TextureButton,2017-02-13T12:04:55Z,2017-02-13T14:40:41Z,2017-02-13T14:40:41Z,2,APPROVED,2.596111111111111,2,94,Merged
Fix for issue #7766,2017-02-13T18:01:40Z,2017-02-13T20:02:52Z,2017-02-13T20:02:52Z,4,REVIEW_REQUIRED,2.02,1,290,Merged
Various fixes for TabContainer. also Fix issue #7752 ... v3,2017-02-14T03:45:57Z,,2017-03-01T17:35:04Z,4,REVIEW_REQUIRED,373.8186111111111,3,417,Closed
Make nan==nan true for GDScript,2017-02-14T08:22:29Z,2017-02-14T15:04:37Z,2017-02-14T15:04:37Z,3,APPROVED,6.702222222222222,9,491,Merged
Allow preload to accept a const string.,2017-02-14T16:30:34Z,2017-02-26T19:12:36Z,2017-02-26T19:12:36Z,5,APPROVED,290.7005555555556,1,470,Merged
Correct hash behavior for floating point numbers,2017-02-15T13:51:44Z,2017-02-17T06:48:07Z,2017-02-17T06:48:07Z,37,APPROVED,40.93972222222222,14,1163,Merged
Secondary alignment for BoxContainer.,2017-02-17T07:01:14Z,,2017-06-27T12:18:51Z,2,REVIEW_REQUIRED,3125.293611111111,3,261,Closed
X11 return to cwd at exit,2017-02-17T18:26:56Z,2017-02-26T19:25:09Z,2017-02-26T19:25:09Z,6,REVIEW_REQUIRED,216.97027777777777,1,583,Merged
xCode added xcuserdata to gitignore,2017-02-18T09:27:02Z,2017-02-18T18:23:30Z,2017-02-18T18:23:30Z,1,REVIEW_REQUIRED,8.94111111111111,1,254,Merged
Fix for Visual Studio compile error (2017 RC),2017-02-19T01:13:29Z,,2017-02-20T15:58:13Z,1,REVIEW_REQUIRED,38.745555555555555,1,139,Closed
Get rid of some compilation warnings.,2017-02-20T13:01:49Z,2017-02-26T19:22:49Z,2017-02-26T19:22:49Z,3,APPROVED,150.35,4,102,Merged
Replace misuse of list iteration,2017-02-20T18:44:23Z,2017-02-26T19:23:11Z,2017-02-26T19:23:11Z,2,APPROVED,144.64666666666668,1,7,Merged
Add flags parameter to Node.duplicate(),2017-02-20T19:02:29Z,2017-02-26T19:23:56Z,2017-02-26T19:23:56Z,1,REVIEW_REQUIRED,144.3575,2,659,Merged
Add more options to Node.duplicate(),2017-02-20T19:09:53Z,2017-02-26T19:24:17Z,2017-02-26T19:24:17Z,2,REVIEW_REQUIRED,144.24,2,952,Merged
Don't switch to script on breakpoint hit when using external editor.,2017-02-20T20:25:56Z,2017-02-26T19:24:28Z,2017-02-26T19:24:28Z,1,REVIEW_REQUIRED,142.97555555555556,1,11,Merged
Add Rect2 TileMap::get_used_rect(),2017-02-20T21:03:54Z,2017-02-26T19:24:56Z,2017-02-26T19:24:56Z,1,REVIEW_REQUIRED,142.35055555555556,2,12,Merged
Better handling of joypad device IDs.,2017-02-21T20:24:06Z,2017-02-26T20:30:25Z,2017-02-26T20:30:25Z,1,REVIEW_REQUIRED,120.10527777777777,8,442,Merged
Fix undefined behavior found by static code analyzer.,2017-02-21T23:59:01Z,2017-02-26T19:27:21Z,2017-02-26T19:27:21Z,2,REVIEW_REQUIRED,115.47222222222223,1,137,Merged
Fix crash if TouchScreenButton is pressed while exiting the tree (2.1),2017-02-22T01:02:04Z,2017-02-26T19:27:36Z,2017-02-26T19:27:36Z,1,REVIEW_REQUIRED,114.42555555555556,1,251,Merged
Fix crash when click icon while editing node name (2.1),2017-02-22T17:21:44Z,2017-02-26T19:27:54Z,2017-02-26T19:27:54Z,1,REVIEW_REQUIRED,98.10277777777777,1,10,Merged
Fix crash when click icon while editing node name,2017-02-22T17:22:03Z,2017-02-26T19:28:01Z,2017-02-26T19:28:01Z,1,REVIEW_REQUIRED,98.09944444444444,1,10,Merged
Bunch of missing `else` statements and general logic,2017-02-23T08:39:26Z,2017-02-28T22:03:11Z,2017-02-28T22:03:11Z,46,APPROVED,133.39583333333334,32,133,Merged
added join to PoolStringArray,2017-02-23T18:47:05Z,2017-03-02T07:00:29Z,2017-03-02T07:00:29Z,5,REVIEW_REQUIRED,156.22333333333333,2,149,Merged
Add emission_finished signal to Particles2D,2017-02-25T14:11:48Z,2017-02-26T19:50:42Z,2017-02-26T19:50:42Z,1,REVIEW_REQUIRED,29.648333333333333,4,77,Merged
Fix auto-enable of _input processing when _input() method is set.,2017-02-25T20:15:13Z,2017-02-26T19:51:53Z,2017-02-26T19:51:53Z,1,REVIEW_REQUIRED,23.61111111111111,1,285,Merged
Add process mode option to Particles2D,2017-02-26T20:39:57Z,2017-02-27T13:03:45Z,2017-02-27T13:03:45Z,3,REVIEW_REQUIRED,16.39666666666667,2,137,Merged
Use the common PRNG in 2D particles code.,2017-02-27T21:15:56Z,2017-02-28T07:17:03Z,2017-02-28T07:17:03Z,1,APPROVED,10.018611111111111,2,100,Merged
In-editor navmesh generation.,2017-02-28T21:40:06Z,2017-09-13T17:22:30Z,2017-09-13T17:22:30Z,7,CHANGES_REQUESTED,4723.706666666667,28,986,Merged
Implement single-field property change for multinode edit,2017-03-01T02:34:41Z,2017-03-02T10:47:11Z,2017-03-02T10:47:11Z,15,APPROVED,32.208333333333336,8,674,Merged
Implement time scaling for the rasterizer (2.1),2017-03-01T03:29:05Z,2017-08-17T09:43:59Z,2017-08-17T09:43:59Z,2,REVIEW_REQUIRED,4062.2483333333334,8,114,Merged
Implement time scaling for the rasterizer,2017-03-01T11:33:06Z,,2017-08-15T19:50:24Z,1,REVIEW_REQUIRED,4016.2883333333334,9,380,Closed
TabContainer's signal changes (v3),2017-03-01T17:40:32Z,2017-03-05T11:03:09Z,2017-03-05T11:03:09Z,7,APPROVED,89.37694444444445,3,405,Merged
"Added a SceneTree.is_network_peer_present, closes #7922",2017-03-02T12:04:04Z,2017-03-04T15:47:44Z,2017-03-04T15:47:44Z,1,REVIEW_REQUIRED,51.727777777777774,3,239,Merged
Reworked change_dir to support symlinks,2017-03-03T11:45:50Z,,2017-03-25T08:02:06Z,2,REVIEW_REQUIRED,524.2711111111112,0,282,Closed
Expose Geometry::get_closest_point_to_segment_2d(),2017-03-04T00:56:23Z,2017-03-04T16:00:34Z,2017-03-04T16:00:34Z,1,REVIEW_REQUIRED,15.069722222222222,2,35,Merged
Expose Geometry::get_closest_point_to_segment_2d() (2.1),2017-03-04T00:56:42Z,2017-03-04T16:00:46Z,2017-03-04T16:00:46Z,1,REVIEW_REQUIRED,15.067777777777778,2,35,Merged
Fix KinematicBody2D motion issues + KinematicBody2D.test_move_from() (2.1),2017-03-05T13:19:34Z,2017-03-13T09:59:54Z,2017-03-13T09:59:54Z,1,REVIEW_REQUIRED,188.67222222222222,10,905,Merged
Fix build with VC++,2017-03-06T02:39:50Z,,2017-03-06T08:11:46Z,1,CHANGES_REQUESTED,5.532222222222222,1,0,Closed
2.2 (Adding multiple classpath and gradle plugins),2017-03-06T10:28:20Z,,2017-03-18T09:28:06Z,1,,286.99611111111113,4,582,Closed
Editor: Dim UI when a WindowDialog is shown.,2017-03-06T19:31:53Z,2017-03-13T10:00:33Z,2017-03-13T10:00:33Z,3,REVIEW_REQUIRED,158.4777777777778,4,664,Merged
"(W.I.P) Add support for left and right modifier keys (SHIFT, CTRL, ALT)",2017-03-07T08:04:53Z,,2017-07-03T09:32:19Z,3,REVIEW_REQUIRED,2833.4572222222223,6,323,Closed
Fix node duplication in scene sub-inheritance,2017-03-08T00:49:58Z,2017-03-13T10:00:58Z,2017-03-13T10:00:58Z,1,REVIEW_REQUIRED,129.18333333333334,3,543,Merged
Update ENet to use Godot sockets.,2017-03-08T20:56:46Z,2017-03-24T21:47:19Z,2017-03-24T21:47:19Z,7,REVIEW_REQUIRED,384.8425,19,936,Merged
Several fixes for TouchScreenButton,2017-03-09T00:47:33Z,2017-03-13T10:02:48Z,2017-03-13T10:02:48Z,3,REVIEW_REQUIRED,105.25416666666666,2,12,Merged
added Timer is_time_left(),2017-03-11T17:12:19Z,2017-03-24T21:48:02Z,2017-03-24T21:48:02Z,7,REVIEW_REQUIRED,316.59527777777777,2,26,Merged
Fix connection errors when replacing node,2017-03-11T19:46:09Z,2017-03-13T10:05:33Z,2017-03-13T10:05:33Z,2,APPROVED,38.32333333333333,1,110,Merged
fix remove_and_skip(),2017-03-12T17:53:10Z,2017-03-18T09:32:15Z,2017-03-18T09:32:15Z,1,REVIEW_REQUIRED,135.6513888888889,1,48,Merged
Fix drag and drop on 2d viewport,2017-03-13T10:41:39Z,2017-03-13T15:25:08Z,2017-03-13T15:25:08Z,2,APPROVED,4.724722222222222,1,96,Merged
fixed ClassDB inconsistencies,2017-03-13T15:58:44Z,2017-03-15T18:09:44Z,2017-03-15T18:09:44Z,5,REVIEW_REQUIRED,50.18333333333333,8,57,Merged
List Control::has_point as a virtual method,2017-03-14T00:27:27Z,2017-03-18T09:36:55Z,2017-03-18T09:36:55Z,3,REVIEW_REQUIRED,105.15777777777778,2,230,Merged
Positional trackers 2.1,2017-03-14T12:34:50Z,,2017-04-28T09:14:04Z,11,REVIEW_REQUIRED,1076.6538888888888,11,2585,Closed
Update mouse position on touch and release events (Android),2017-03-15T09:23:49Z,2017-03-18T09:48:27Z,2017-03-18T09:48:27Z,6,REVIEW_REQUIRED,72.41055555555556,1,267,Merged
Add the option to check if input was handled,2017-03-16T17:40:34Z,2017-04-03T11:48:58Z,2017-04-03T11:48:58Z,3,REVIEW_REQUIRED,426.14,2,351,Merged
Make Create New Node dialog resizable and burninate old dialog,2017-03-16T21:09:16Z,2017-03-18T13:52:35Z,2017-03-18T13:52:35Z,3,APPROVED,40.721944444444446,6,325,Merged
"Editor: Fix ""About"" dialog",2017-03-18T00:58:16Z,2017-03-18T10:00:26Z,2017-03-18T10:00:26Z,1,APPROVED,9.036111111111111,1,53,Merged
X11: Don't reset mouse cursor theme.,2017-03-18T11:17:15Z,2017-03-18T13:52:45Z,2017-03-18T13:52:45Z,1,APPROVED,2.591666666666667,1,306,Merged
Shader language now recognizes return statements in functions,2017-03-19T04:57:08Z,,2017-03-20T05:20:12Z,1,REVIEW_REQUIRED,24.384444444444444,1,82,Closed
Suppress error messages when using ConfigFile::get_value and a default is given,2017-03-21T11:42:36Z,2017-03-24T21:49:51Z,2017-03-24T21:49:51Z,3,REVIEW_REQUIRED,82.12083333333334,1,93,Merged
 Add editor option for automatically closing the output when stopping the game (2.1),2017-03-21T11:48:22Z,2017-03-24T21:50:03Z,2017-03-24T21:50:03Z,1,REVIEW_REQUIRED,82.02805555555555,2,59,Merged
Show 3D raycasts when debugging collisions,2017-03-21T16:22:21Z,2017-04-24T09:11:05Z,2017-04-24T09:11:05Z,8,APPROVED,808.8122222222222,2,85,Merged
Use atan2 rather than acos in Vector3.angle_to.,2017-03-24T17:05:03Z,2017-03-24T21:52:47Z,2017-03-24T21:52:47Z,2,REVIEW_REQUIRED,4.795555555555556,1,12,Merged
SCons: Add option to toggle warnings (on by default),2017-03-25T08:13:47Z,2017-03-26T19:54:31Z,2017-03-26T19:54:31Z,1,REVIEW_REQUIRED,35.67888888888889,10,256,Merged
Reworked change_dir to support symlinks,2017-03-25T08:41:25Z,2017-08-17T09:50:21Z,2017-08-17T09:50:21Z,1,REVIEW_REQUIRED,3481.148888888889,1,437,Merged
Added ability to change A-star cost function,2017-03-25T09:47:47Z,2017-04-03T11:52:59Z,2017-04-03T11:52:59Z,3,REVIEW_REQUIRED,218.08666666666667,4,222,Merged
Initialize hat values for mapping and revert X360 mappings.,2017-03-26T18:55:56Z,2017-03-30T12:16:04Z,2017-03-30T12:16:04Z,5,REVIEW_REQUIRED,89.33555555555556,1,542,Merged
Fix AtlasTexture + Sprite3D using the wrong UVs (2.1),2017-03-26T22:33:09Z,,2017-08-24T21:07:05Z,1,REVIEW_REQUIRED,3622.5655555555554,3,306,Closed
Allow remote debugging on disconnected Windows machines,2017-03-27T23:51:54Z,2017-03-30T08:31:00Z,2017-03-30T08:31:00Z,1,REVIEW_REQUIRED,56.651666666666664,1,28,Merged
8145 - Mouse Position is unknown until first mouse event on X11,2017-03-28T01:42:46Z,2017-03-30T08:34:31Z,2017-03-30T08:34:31Z,2,REVIEW_REQUIRED,54.8625,2,164,Merged
Control set_pos -> set_position,2017-03-29T15:39:00Z,,2017-04-10T06:29:24Z,2,REVIEW_REQUIRED,278.84,80,11,Closed
Texture region now updates when changing an Atlas region rect,2017-03-30T17:13:58Z,2017-07-31T22:15:37Z,2017-07-31T22:15:37Z,3,REVIEW_REQUIRED,2957.0275,7,170,Merged
Made slide and reflect active verbs acting on itself in Vector2 and V…,2017-03-31T15:26:32Z,2017-04-04T23:23:09Z,2017-04-04T23:23:09Z,3,REVIEW_REQUIRED,103.94361111111111,6,258,Merged
Make GDScript allow some keywords as identifiers,2017-03-31T17:34:41Z,2017-07-25T06:18:11Z,2017-07-25T06:18:11Z,3,REVIEW_REQUIRED,2772.725,3,1004,Merged
Add '$' to token names,2017-03-31T18:56:03Z,2017-04-03T07:34:58Z,2017-04-03T07:34:58Z,2,REVIEW_REQUIRED,60.64861111111111,1,135,Merged
Node2D/Control variables now update with canvas changes,2017-04-01T04:30:50Z,2017-04-02T22:33:40Z,2017-04-02T22:33:40Z,2,REVIEW_REQUIRED,42.047222222222224,2,0,Merged
"theme mods. reomoved border, changed stylebox for top part, tabs left aligned",2017-04-02T13:32:27Z,,2017-06-05T07:45:28Z,2,REVIEW_REQUIRED,1530.2169444444444,4,1153,Closed
Fix failing to compile shader on Adreno GPU,2017-04-02T14:23:21Z,2017-04-02T15:25:58Z,2017-04-02T15:25:58Z,1,REVIEW_REQUIRED,1.043611111111111,1,712,Merged
Reenable Windows Desktop export,2017-04-03T17:58:08Z,2017-04-03T22:15:32Z,2017-04-03T22:15:32Z,2,APPROVED,4.29,1,171,Merged
Previous value of time_left is added to wait_time before assigning to time_left,2017-04-03T19:12:23Z,2017-04-03T22:22:45Z,2017-04-03T22:22:45Z,1,APPROVED,3.1727777777777777,1,123,Merged
"Fix is_move_and_slide_on_wall, make move_and_slide floor angle configurable",2017-04-04T13:36:50Z,2017-04-04T23:24:19Z,2017-04-04T23:24:19Z,7,REVIEW_REQUIRED,9.79138888888889,3,11,Merged
added generic pointer type to variant,2017-04-04T15:47:23Z,,2017-04-04T17:24:46Z,3,REVIEW_REQUIRED,1.6230555555555555,7,978,Closed
[DLScript] added variant constructor and a function to get userdata of a script,2017-04-04T17:42:43Z,2017-04-04T21:38:00Z,2017-04-04T21:38:00Z,3,REVIEW_REQUIRED,3.921388888888889,6,335,Merged
Add methods to get and set bits of collision layers and masks for TileMaps (3.0),2017-04-05T18:55:37Z,2017-04-09T21:37:56Z,2017-04-09T21:37:57Z,1,APPROVED,98.70527777777778,2,375,Merged
Add methods to get and set bits of collision layers and masks for TileMaps (2.1),2017-04-05T19:08:55Z,2017-04-24T09:13:34Z,2017-04-24T09:13:34Z,4,APPROVED,446.0775,2,359,Merged
Added various functions basic math classes. Also enabled math checks …,2017-04-05T22:49:58Z,2017-04-24T09:16:20Z,2017-04-24T09:16:20Z,4,APPROVED,442.43944444444446,13,280,Merged
Fix typo in Parser Error message,2017-04-06T03:23:42Z,2017-04-06T04:25:35Z,2017-04-06T04:25:35Z,2,REVIEW_REQUIRED,1.031388888888889,1,92,Merged
Fix highlight typo,2017-04-06T15:38:38Z,2017-04-06T21:04:44Z,2017-04-06T21:04:44Z,2,APPROVED,5.435,5,0,Merged
Add priority to samples in a library (2.1),2017-04-06T19:19:33Z,2017-04-07T06:06:52Z,2017-04-07T06:06:52Z,1,APPROVED,10.788611111111111,14,734,Merged
[DLScript] refactoring and in-editor reloading,2017-04-07T02:51:39Z,2017-04-08T14:49:47Z,2017-04-08T14:49:47Z,3,REVIEW_REQUIRED,35.96888888888889,2,109,Merged
