title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Support hot reload with a prebuilt loader,2016-11-07T21:16:05Z,2016-11-07T22:25:07Z,2016-11-07T22:25:07Z,2,APPROVED,1.1505555555555556,5,154,Merged
Detailed RenderBox and RenderObject docs,2016-11-07T21:33:25Z,2016-11-08T23:16:33Z,2016-11-08T23:16:33Z,5,REVIEW_REQUIRED,25.718888888888888,2,0,Merged
Make the fire red on black-and-white terminals,2016-11-07T22:43:49Z,2016-11-07T23:48:50Z,2016-11-07T23:48:50Z,1,REVIEW_REQUIRED,1.083611111111111,4,199,Merged
Add support for raw key events on Fuchsia,2016-11-08T06:44:09Z,2016-11-15T18:33:07Z,2016-11-15T18:33:07Z,9,REVIEW_REQUIRED,179.8161111111111,2,9,Merged
Add an IntelliJ runConfig for the Gallery example,2016-11-08T15:17:24Z,2016-11-09T10:07:29Z,2016-11-09T10:07:29Z,1,REVIEW_REQUIRED,18.834722222222222,1,12,Merged
Bump tools version to `0.0.3`.,2016-11-08T23:31:23Z,2016-11-09T00:39:27Z,2016-11-09T00:39:27Z,1,REVIEW_REQUIRED,1.1344444444444444,1,402,Merged
log full timeline when transition test fails; print stack chain in task errors,2016-11-08T23:56:11Z,2016-11-09T23:32:22Z,2016-11-09T23:32:22Z,1,APPROVED,23.603055555555557,2,189,Merged
"In the semantics tree, do not detach a child if it has already been assigned a new parent",2016-11-09T00:51:37Z,2016-11-10T20:55:56Z,2016-11-10T20:55:56Z,6,REVIEW_REQUIRED,44.07194444444445,3,123,Merged
Abort a hot reload if we detect an error in flutter.yaml,2016-11-10T01:04:29Z,2016-11-10T02:13:06Z,2016-11-10T02:13:06Z,5,REVIEW_REQUIRED,1.1436111111111111,3,170,Merged
CustomPaint size,2016-11-10T02:21:42Z,2016-11-10T04:50:43Z,2016-11-10T04:50:44Z,1,REVIEW_REQUIRED,2.483611111111111,3,0,Merged
Refactor flutter command exit code - part 1,2016-11-10T19:30:20Z,2016-11-11T15:42:09Z,2016-11-11T15:42:09Z,8,REVIEW_REQUIRED,20.196944444444444,10,96,Merged
"Add accentTextTheme, accentIconTheme",2016-11-10T22:07:32Z,2016-11-10T23:33:02Z,2016-11-10T23:33:02Z,3,REVIEW_REQUIRED,1.425,6,375,Merged
Refactor flutter command exit code - part 2,2016-11-11T16:46:55Z,2016-11-14T03:09:03Z,2016-11-14T03:09:03Z,3,REVIEW_REQUIRED,58.36888888888889,28,55,Merged
flutter doctor show one intellij install per location,2016-11-11T20:29:13Z,2016-11-14T03:03:56Z,2016-11-14T03:03:56Z,2,REVIEW_REQUIRED,54.57861111111111,1,66,Merged
RenderWrap and the Wrap widget,2016-11-12T08:47:08Z,,2016-11-16T20:34:01Z,6,REVIEW_REQUIRED,107.78138888888888,5,0,Closed
Fix GridTileBar layout,2016-11-14T19:07:03Z,2016-11-15T20:01:27Z,2016-11-15T20:01:27Z,5,REVIEW_REQUIRED,24.906666666666666,2,229,Merged
FileImage,2016-11-14T23:18:40Z,2016-11-15T00:36:39Z,2016-11-15T00:36:39Z,2,REVIEW_REQUIRED,1.2997222222222222,2,0,Merged
Support specifying a fixed list of assets on the command line,2016-11-15T01:23:25Z,2016-11-15T15:01:00Z,2016-11-15T15:01:00Z,4,REVIEW_REQUIRED,13.626388888888888,5,199,Merged
Silence new analyzer warnings,2016-11-15T18:30:19Z,2016-11-15T20:35:50Z,2016-11-15T20:35:50Z,1,APPROVED,2.0919444444444446,11,478,Merged
Update README.md,2016-11-15T18:54:32Z,2016-11-15T20:35:18Z,2016-11-15T20:35:18Z,2,APPROVED,1.6794444444444445,1,81,Merged
Update raw keyboard example,2016-11-15T20:35:24Z,2016-11-15T22:42:45Z,2016-11-15T22:42:45Z,2,REVIEW_REQUIRED,2.1225,3,63,Merged
Fix the ignore identifiers,2016-11-15T23:08:38Z,2016-11-16T00:52:58Z,2016-11-16T00:52:58Z,1,APPROVED,1.738888888888889,6,48,Merged
allow passing file path as reference to devicelab task,2016-11-15T23:22:56Z,2016-11-16T21:54:06Z,2016-11-16T21:54:06Z,6,REVIEW_REQUIRED,22.519444444444446,3,11,Merged
Simplify AppContext and remove many globals,2016-11-15T23:25:49Z,,2016-11-23T15:06:06Z,5,REVIEW_REQUIRED,183.67138888888888,17,204,Closed
Factor out Input's layout: add InputContainer etc,2016-11-16T00:23:15Z,2016-11-16T16:53:07Z,2016-11-16T16:53:07Z,11,REVIEW_REQUIRED,16.497777777777777,1,565,Merged
Add support for hover pointer events,2016-11-16T00:55:40Z,2016-11-16T05:13:37Z,2016-11-16T05:13:37Z,4,REVIEW_REQUIRED,4.299166666666666,7,0,Merged
Allow for application-specific log readers.,2016-11-16T22:54:46Z,2016-11-17T01:19:00Z,2016-11-17T01:19:00Z,12,APPROVED,2.403888888888889,9,167,Merged
Add dense layout support to dropdown,2016-11-17T21:03:49Z,2016-11-18T18:30:58Z,2016-11-18T18:30:58Z,4,REVIEW_REQUIRED,21.4525,2,381,Merged
"Revert ""Revert ""update vm_service_client to 0.2.2+4""""",2016-11-18T04:15:00Z,2016-11-23T16:50:55Z,2016-11-23T16:50:55Z,1,APPROVED,132.5986111111111,3,95,Merged
Combine date and time picker demos,2016-11-18T23:10:03Z,2016-11-21T19:49:35Z,2016-11-21T19:49:35Z,3,REVIEW_REQUIRED,68.6588888888889,6,562,Merged
Add CrossDart links to the generated docs,2016-11-20T15:47:08Z,,2017-02-01T23:43:27Z,3,REVIEW_REQUIRED,1759.9386111111112,3,498,Closed
Remove need for loader and boot the application directly even when hot reloading,2016-11-21T14:43:06Z,2016-11-22T22:16:20Z,2016-11-22T22:16:20Z,4,REVIEW_REQUIRED,31.55388888888889,3,285,Merged
Remove all the Android specific special cases from the runners,2016-11-21T20:19:42Z,2016-11-21T22:01:35Z,2016-11-21T22:01:35Z,2,APPROVED,1.6980555555555557,3,173,Merged
Add delay between writing file and modifying it,2016-11-21T22:03:35Z,2016-11-22T04:17:41Z,2016-11-22T04:17:41Z,11,REVIEW_REQUIRED,6.235,1,143,Merged
Allow null DropdownButton values,2016-11-21T23:31:15Z,2016-11-22T00:36:19Z,2016-11-22T00:36:20Z,5,REVIEW_REQUIRED,1.0844444444444445,5,2468,Merged
Make the InputContainer underline's visibility configurable,2016-11-22T01:25:08Z,2016-11-22T17:07:21Z,2016-11-22T17:07:21Z,3,REVIEW_REQUIRED,15.703611111111112,1,11,Merged
Improve Scaffold.drawer and Navigator.popUntil docs,2016-11-22T04:46:48Z,2016-11-22T07:36:32Z,2016-11-22T07:36:32Z,2,REVIEW_REQUIRED,2.828888888888889,2,11,Merged
Rename Flexible to Expanded and improve docs,2016-11-22T06:03:51Z,2016-11-22T07:16:43Z,2016-11-22T07:16:43Z,10,REVIEW_REQUIRED,1.2144444444444444,48,333,Merged
Improve the docs for CustomMultiChildLayout,2016-11-22T08:19:46Z,2016-11-23T08:26:14Z,2016-11-23T08:26:15Z,8,REVIEW_REQUIRED,24.107777777777777,3,11,Merged
handle new Observatory URL,2016-11-22T22:54:58Z,2016-11-28T16:36:21Z,2016-11-28T16:36:21Z,17,CHANGES_REQUESTED,137.68972222222223,12,0,Merged
Remove default AppContext and cleanup globals,2016-11-23T15:12:58Z,2016-11-29T15:54:20Z,2016-11-29T15:54:20Z,11,REVIEW_REQUIRED,144.68944444444443,24,456,Merged
Add getRenderTree() to Flutter Driver,2016-11-23T23:43:33Z,2016-11-28T19:11:03Z,2016-11-28T19:11:03Z,2,APPROVED,115.45833333333333,3,48,Merged
Update iml files,2016-11-27T07:52:36Z,2016-11-27T15:46:54Z,2016-11-27T15:46:54Z,1,APPROVED,7.905,8,36,Merged
Allow debugPaintSizeEnabled to be toggled from the runner,2016-11-28T01:07:58Z,2016-11-28T07:50:21Z,2016-11-28T07:50:21Z,1,REVIEW_REQUIRED,6.706388888888889,4,0,Merged
Remove ChildSceneLayer,2016-11-28T19:07:50Z,2016-11-28T20:28:08Z,2016-11-28T20:28:08Z,1,APPROVED,1.3383333333333334,1,57,Merged
Pesto favorite Recipe FAB should respond to taps within the app bar,2016-11-29T01:08:09Z,2016-11-29T17:02:20Z,2016-11-29T17:02:20Z,2,APPROVED,15.903055555555556,1,647,Merged
Handle new observatory url 2,2016-11-29T01:49:01Z,2016-12-01T01:29:04Z,2016-12-01T01:29:05Z,15,APPROVED,47.6675,12,195,Merged
Regression tests should verify that debug are not set,2016-11-29T20:37:21Z,2016-11-29T23:17:51Z,2016-11-29T23:17:51Z,7,REVIEW_REQUIRED,2.675,4,13,Merged
Create abstraction layer for dart:io's Process commands,2016-11-30T15:02:27Z,2016-11-30T16:42:42Z,2016-11-30T16:42:42Z,5,REVIEW_REQUIRED,1.6708333333333334,19,225,Merged
Scaffold backgroundColor,2016-11-30T17:53:39Z,2016-11-30T23:50:23Z,2016-11-30T23:50:24Z,3,REVIEW_REQUIRED,5.945555555555556,3,13,Merged
Remove unneeded analyzer ignores,2016-11-30T21:30:18Z,2016-11-30T22:54:01Z,2016-11-30T22:54:01Z,5,REVIEW_REQUIRED,1.3952777777777778,4,28,Merged
DropdownButton hint,2016-12-01T00:42:46Z,2016-12-01T15:27:15Z,2016-12-01T15:27:15Z,2,REVIEW_REQUIRED,14.741388888888888,3,249,Merged
Add data structure for tracing widget construction,2016-12-01T06:04:21Z,,2016-12-07T21:17:49Z,8,REVIEW_REQUIRED,159.22444444444446,2,229,Closed
Add a devicelab test that captures memory usage metrics on Android,2016-12-01T18:22:20Z,2016-12-01T19:37:16Z,2016-12-01T19:37:16Z,3,APPROVED,1.248888888888889,6,0,Merged
Update AUTHORS,2016-12-01T20:21:11Z,2016-12-06T19:42:47Z,2016-12-06T19:42:47Z,1,APPROVED,119.36,1,22,Merged
update flutter doctor to display versions for installed IntelliJ plugins,2016-12-01T21:11:50Z,2016-12-02T23:16:04Z,2016-12-02T23:16:04Z,2,REVIEW_REQUIRED,26.070555555555554,5,222,Merged
A devicelab test of memory usage for a minimal app,2016-12-01T21:50:41Z,2016-12-02T18:27:43Z,2016-12-02T18:27:43Z,5,APPROVED,20.61722222222222,2,0,Merged
ThemeData.copyWith() should not have a  primarySwatch parameter,2016-12-01T22:18:29Z,2016-12-02T22:21:34Z,2016-12-02T22:21:34Z,4,REVIEW_REQUIRED,24.051388888888887,1,13,Merged
Open the keyboard without explicit tap for autofocused Inputs.,2016-12-01T22:49:36Z,2016-12-05T18:39:28Z,2016-12-05T18:39:28Z,1,REVIEW_REQUIRED,91.83111111111111,3,52,Merged
Add --record-to option to flutter tools,2016-12-02T18:44:34Z,2016-12-02T21:39:54Z,2016-12-02T21:39:54Z,3,APPROVED,2.922222222222222,3,354,Merged
Devicelab memory usage test that navigates repeatedly to a screen within Gallery,2016-12-02T20:39:35Z,2016-12-05T19:08:25Z,2016-12-05T19:08:25Z,1,APPROVED,70.48055555555555,5,0,Merged
Cleanup common port forwarding code,2016-12-02T22:53:55Z,2016-12-06T17:19:12Z,2016-12-06T17:19:12Z,2,REVIEW_REQUIRED,90.42138888888888,6,414,Merged
Init value/previousValue when reconfiguring a TabBarSelection,2016-12-03T00:03:03Z,,2016-12-09T23:47:05Z,3,REVIEW_REQUIRED,167.73388888888888,2,189,Closed
Add --replay-from argument to Flutter tools,2016-12-04T00:01:18Z,2016-12-06T18:09:00Z,2016-12-06T18:09:00Z,19,APPROVED,66.12833333333333,3,456,Merged
Unconditionally enable Dart profiling on for all devices and platforms.,2016-12-05T20:12:13Z,2016-12-05T21:48:41Z,2016-12-05T21:48:41Z,1,APPROVED,1.6077777777777778,4,267,Merged
BottomNavigationBar accepts widget icons,2016-12-05T22:44:43Z,2016-12-06T16:14:36Z,2016-12-06T16:14:36Z,1,REVIEW_REQUIRED,17.498055555555556,3,298,Merged
A devicelab memory test for Android app suspend and resume,2016-12-06T00:19:12Z,2016-12-06T18:13:21Z,2016-12-06T18:13:21Z,1,APPROVED,17.9025,3,0,Merged
rename Sky to Flutter and add clarifying comment to template,2016-12-06T01:11:02Z,2016-12-07T00:03:33Z,2016-12-07T00:03:33Z,1,APPROVED,22.87527777777778,12,66,Merged
tools: add timeout to VM service client,2016-12-06T23:17:12Z,2016-12-12T18:58:21Z,2016-12-12T18:58:21Z,3,REVIEW_REQUIRED,139.68583333333333,1,97,Merged
Add tests for process_manager.dart,2016-12-07T05:20:23Z,2016-12-08T05:03:58Z,2016-12-08T05:03:58Z,1,APPROVED,23.726388888888888,9,0,Merged
prefer_const_constructor in packages/flutter/lib,2016-12-07T07:53:19Z,2016-12-09T21:53:17Z,2016-12-09T21:53:17Z,4,REVIEW_REQUIRED,61.99944444444444,6,0,Merged
updates for flutter run --machine,2016-12-07T17:28:21Z,2016-12-07T20:48:48Z,2016-12-07T20:48:48Z,4,REVIEW_REQUIRED,3.3408333333333333,3,208,Merged
add GPU traces to timeline summary,2016-12-08T03:21:48Z,2016-12-10T00:15:31Z,2016-12-10T00:15:31Z,1,APPROVED,44.89527777777778,2,130,Merged
Minor touch-ups in ProcessManager impls,2016-12-08T15:25:16Z,2016-12-08T17:51:05Z,2016-12-08T17:51:05Z,1,REVIEW_REQUIRED,2.430277777777778,1,0,Merged
Improve docs for Input and Form and friends.,2016-12-08T23:00:29Z,2016-12-12T19:24:45Z,2016-12-12T19:24:45Z,9,REVIEW_REQUIRED,92.40444444444445,2,52,Merged
Add fine grained hot reload benchmark timers,2016-12-12T16:59:43Z,2016-12-12T18:27:05Z,2016-12-12T18:27:05Z,1,APPROVED,1.4561111111111111,1,66,Merged
Animate size of label text over text fields.,2016-12-12T22:18:07Z,2016-12-14T20:29:36Z,2016-12-14T20:29:36Z,1,REVIEW_REQUIRED,46.19138888888889,2,52,Merged
update create template intellij metadata,2016-12-13T23:40:38Z,2016-12-14T11:42:55Z,2016-12-14T11:42:55Z,1,APPROVED,12.038055555555555,1,140,Merged
Listenable.merge,2016-12-14T00:47:30Z,2016-12-15T21:54:53Z,2016-12-15T21:54:53Z,10,APPROVED,45.12305555555555,4,120,Merged
An Android instrumentation test using a FlutterView,2016-12-14T18:48:12Z,2016-12-15T00:01:56Z,2016-12-15T00:01:56Z,3,APPROVED,5.228888888888889,3,0,Merged
Update Flutter to use the latest dartdoc,2016-12-14T22:52:43Z,,2017-01-11T06:05:27Z,3,REVIEW_REQUIRED,655.2122222222222,2,121,Closed
DependencyChecker with tests,2016-12-15T01:13:35Z,2016-12-15T23:05:15Z,2016-12-15T23:05:15Z,8,REVIEW_REQUIRED,21.86111111111111,25,294,Merged
Check exit code for test subprocess,2016-12-15T01:28:39Z,2016-12-15T21:43:45Z,2016-12-15T21:43:45Z,2,REVIEW_REQUIRED,20.251666666666665,11,219,Merged
Rename DestinationLabel on BottomNavigationBar,2016-12-16T19:06:10Z,2016-12-18T02:14:37Z,2016-12-18T02:14:37Z,6,REVIEW_REQUIRED,31.140833333333333,4,157,Merged
Forms provide more control over when they validate.,2016-12-16T20:42:17Z,2016-12-16T23:14:37Z,2016-12-16T23:14:37Z,10,REVIEW_REQUIRED,2.5388888888888888,3,195,Merged
BoxDecoration should clip its backgroundImage if shape is BoxShape.circle,2016-12-19T23:42:37Z,2016-12-20T15:54:58Z,2016-12-20T15:54:58Z,8,REVIEW_REQUIRED,16.205833333333334,2,25,Merged
"UserAccountsDrawerHeader gallery demo, etc",2016-12-21T01:18:57Z,2016-12-21T14:19:43Z,2016-12-21T14:19:43Z,7,REVIEW_REQUIRED,13.012777777777778,6,421,Merged
Make dialog background color configurable (#7320),2017-01-03T12:38:57Z,,2017-01-03T23:02:26Z,1,REVIEW_REQUIRED,10.391388888888889,3,52,Closed
make dialog background color configurable (#7320),2017-01-03T19:47:13Z,2017-01-03T23:02:07Z,2017-01-03T23:02:07Z,2,REVIEW_REQUIRED,3.2483333333333335,4,113,Merged
Add CupertinoSwitch,2017-01-04T01:06:14Z,2017-01-04T06:11:36Z,2017-01-04T06:11:36Z,5,REVIEW_REQUIRED,5.089444444444444,7,143,Merged
Add CupertinoSlider,2017-01-04T22:14:59Z,2017-01-05T00:08:20Z,2017-01-05T00:08:20Z,5,REVIEW_REQUIRED,1.8891666666666667,6,123,Merged
Slider shouldn't be open at min,2017-01-05T01:03:51Z,2017-01-05T19:29:55Z,2017-01-05T19:29:56Z,9,REVIEW_REQUIRED,18.434444444444445,6,251,Merged
Add listener on Image.network loading (#5741),2017-01-05T07:40:06Z,,2017-02-01T23:43:34Z,8,REVIEW_REQUIRED,664.0577777777778,3,449,Closed
Rebuild Android apk when Dart source is modified,2017-01-05T14:57:43Z,2017-01-10T15:59:56Z,2017-01-10T15:59:56Z,2,REVIEW_REQUIRED,121.03694444444444,10,163,Merged
Rename TransferMode to BlendMode,2017-01-05T22:32:32Z,2017-01-06T08:07:48Z,2017-01-06T08:07:48Z,1,APPROVED,9.587777777777777,9,68,Merged
Make LayoutCallback generic and other minor changes,2017-01-06T00:18:48Z,2017-01-06T06:12:09Z,2017-01-06T06:12:09Z,2,REVIEW_REQUIRED,5.889166666666667,6,390,Merged
The core RenderSliver protocol.,2017-01-06T00:48:18Z,2017-01-09T22:49:14Z,2017-01-09T22:49:14Z,40,REVIEW_REQUIRED,94.01555555555555,5,90,Merged
Bump package:file version to 1.0.0,2017-01-06T01:04:06Z,2017-01-06T02:42:58Z,2017-01-06T02:42:58Z,1,APPROVED,1.6477777777777778,7,0,Merged
Add CupertinoActivityIndicator,2017-01-06T20:32:45Z,2017-01-06T23:58:26Z,2017-01-06T23:58:26Z,1,REVIEW_REQUIRED,3.4280555555555554,3,11,Merged
Bump to Dart SDK 1.22.0-dev.5.0,2017-01-06T21:26:00Z,2017-01-10T22:55:31Z,2017-01-10T22:55:31Z,3,REVIEW_REQUIRED,97.49194444444444,3,349,Merged
Update flutter_tools to use package:file throughout,2017-01-06T23:21:16Z,2017-01-07T00:51:44Z,2017-01-07T00:51:44Z,12,REVIEW_REQUIRED,1.5077777777777779,67,390,Merged
New Tabs API,2017-01-07T00:05:41Z,2017-01-09T22:55:37Z,2017-01-09T22:55:37Z,43,REVIEW_REQUIRED,70.83222222222223,14,2236,Merged
Force all dart:io usage to go through 'base/io.dart',2017-01-08T19:07:35Z,2017-01-09T16:37:01Z,2017-01-09T16:37:01Z,10,REVIEW_REQUIRED,21.490555555555556,57,84,Merged
Add a timeout to every command (enforced on device and host),2017-01-09T07:01:22Z,2017-01-09T22:57:26Z,2017-01-09T22:57:26Z,7,APPROVED,15.934444444444445,9,0,Merged
pass additional named params to daemon run,2017-01-09T15:53:31Z,2017-01-10T00:12:42Z,2017-01-10T00:12:42Z,2,APPROVED,8.319722222222222,2,172,Merged
Add CupertinoAlertDialog,2017-01-09T21:17:02Z,2017-01-10T05:35:44Z,2017-01-10T05:35:44Z,5,REVIEW_REQUIRED,8.311666666666667,6,11,Merged
Trivial improvement of AbstractNode docs.,2017-01-09T23:22:33Z,2017-01-10T00:33:41Z,2017-01-10T00:33:41Z,1,REVIEW_REQUIRED,1.1855555555555555,1,39,Merged
Change `Flexible`'s default `FlexFit`,2017-01-10T00:15:00Z,2017-01-10T21:12:04Z,2017-01-10T21:12:04Z,2,REVIEW_REQUIRED,20.95111111111111,6,339,Merged
Do not print stack traces for DevFS write request failures,2017-01-10T01:00:12Z,2017-01-10T18:30:23Z,2017-01-10T18:30:23Z,1,APPROVED,17.503055555555555,1,214,Merged
devicelab: fix basic_material_app_ios__size; add microbenchmarks,2017-01-10T02:39:36Z,2017-01-10T17:30:01Z,2017-01-10T17:30:01Z,1,APPROVED,14.840277777777779,1,139,Merged
Tweak the Navigator class doc,2017-01-10T18:13:36Z,2017-01-10T19:19:10Z,2017-01-10T19:19:10Z,2,REVIEW_REQUIRED,1.0927777777777778,1,0,Merged
Scrolling Refactor,2017-01-10T19:05:56Z,2017-01-21T00:18:56Z,2017-01-21T00:18:56Z,20,REVIEW_REQUIRED,245.21666666666667,24,0,Merged
Fix #7345,2017-01-10T19:35:28Z,,2017-01-10T20:44:21Z,2,CHANGES_REQUESTED,1.1480555555555556,1,32,Closed
fix microbenchmarks on iOS,2017-01-10T21:17:28Z,2017-01-11T02:16:00Z,2017-01-11T02:16:00Z,1,APPROVED,4.975555555555555,6,102,Merged
Improve test coverage,2017-01-10T23:32:08Z,2017-01-11T04:41:43Z,2017-01-11T04:41:43Z,10,REVIEW_REQUIRED,5.159722222222222,18,80,Merged
Calculate the caret position based on the next or previous rune,2017-01-11T00:59:22Z,2017-01-11T22:32:14Z,2017-01-11T22:32:14Z,3,REVIEW_REQUIRED,21.547777777777778,3,217,Merged
Update Process.exitCode setter to not use @override,2017-01-11T01:31:28Z,2017-01-11T05:33:05Z,2017-01-11T05:33:05Z,2,REVIEW_REQUIRED,4.026944444444444,1,160,Merged
Update Flutter to use the latest dartdoc,2017-01-11T06:21:57Z,2017-01-11T17:00:11Z,2017-01-11T17:00:11Z,2,REVIEW_REQUIRED,10.637222222222222,2,41,Merged
ignore exceptions from stdin.lineMode,2017-01-11T16:34:05Z,2017-01-11T18:54:43Z,2017-01-11T18:54:43Z,8,APPROVED,2.343888888888889,1,216,Merged
Navigator tutorial dartdoc ,2017-01-11T19:38:35Z,2017-01-11T22:13:49Z,2017-01-11T22:13:49Z,6,REVIEW_REQUIRED,2.587222222222222,2,145,Merged
Workaround for #7433 in flutter_driver,2017-01-11T19:59:25Z,2017-01-11T21:57:54Z,2017-01-11T21:57:54Z,1,APPROVED,1.9747222222222223,1,0,Merged
markNeedsBuild should handle case where the element is in the dirty list,2017-01-11T20:28:05Z,2017-01-11T22:37:41Z,2017-01-11T22:37:41Z,12,REVIEW_REQUIRED,2.16,3,242,Merged
Test AboutDrawerItem,2017-01-11T22:57:44Z,2017-01-12T02:38:04Z,2017-01-12T02:38:04Z,3,REVIEW_REQUIRED,3.672222222222222,6,45,Merged
Fix race condition in coverage collection,2017-01-12T01:04:30Z,2017-01-12T21:58:20Z,2017-01-12T21:58:20Z,13,APPROVED,20.897222222222222,3,291,Merged
Expose some text metrics on RenderParagraph,2017-01-12T03:15:48Z,2017-01-13T07:13:32Z,2017-01-13T07:13:32Z,2,REVIEW_REQUIRED,27.962222222222223,3,118,Merged
Update to Dart SDK `1.22.0-dev.8.0`.,2017-01-12T12:28:29Z,2017-01-17T17:50:53Z,2017-01-17T17:50:53Z,2,REVIEW_REQUIRED,125.37333333333333,5,395,Merged
Add missing IntelliJ metadata for hello_services,2017-01-12T13:06:09Z,2017-01-12T21:53:24Z,2017-01-12T21:53:24Z,1,APPROVED,8.7875,3,60,Merged
Add a workspace file to trigger IJ to show main.dart,2017-01-12T15:05:44Z,2017-01-12T21:50:18Z,2017-01-12T21:50:18Z,1,REVIEW_REQUIRED,6.7427777777777775,1,60,Merged
relax timeouts for some service protocol calls,2017-01-12T18:15:05Z,2017-01-12T22:03:05Z,2017-01-12T22:03:05Z,3,APPROVED,3.8,1,233,Merged
Add some more framework.dart tests,2017-01-12T21:41:28Z,2017-01-12T23:08:17Z,2017-01-12T23:08:17Z,2,REVIEW_REQUIRED,1.4469444444444444,4,0,Merged
Add frameSync mechanism to flutter_driver.,2017-01-12T22:48:52Z,2017-01-13T18:27:00Z,2017-01-13T18:27:00Z,26,APPROVED,19.635555555555555,5,161,Merged
Add GestureArenaTeam,2017-01-13T17:27:00Z,2017-01-13T22:45:00Z,2017-01-13T22:45:00Z,6,REVIEW_REQUIRED,5.3,5,788,Merged
Add communication logging to Flutter Driver,2017-01-13T20:05:43Z,2017-01-17T18:57:45Z,2017-01-17T18:57:45Z,12,APPROVED,94.86722222222222,1,164,Merged
Support for vetoing an attempt to pop the current route,2017-01-13T20:37:56Z,2017-01-18T19:04:18Z,2017-01-18T19:04:19Z,52,REVIEW_REQUIRED,118.43944444444445,11,2236,Merged
Do not paint a RenderFittedBox with an empty size,2017-01-13T21:03:00Z,2017-01-13T23:12:31Z,2017-01-13T23:12:31Z,4,REVIEW_REQUIRED,2.158611111111111,2,176,Merged
Add support for specifying maxLines for Text.,2017-01-13T22:58:55Z,2017-01-18T17:34:35Z,2017-01-18T17:34:35Z,21,REVIEW_REQUIRED,114.59444444444445,9,157,Merged
Add SimpleDialogButton,2017-01-14T00:20:30Z,2017-01-14T07:26:06Z,2017-01-14T07:26:06Z,6,REVIEW_REQUIRED,7.093333333333334,9,266,Merged
Update IntelliJ template for new projects and existing samples,2017-01-16T15:42:22Z,2017-01-23T15:33:19Z,2017-01-23T15:33:19Z,1,APPROVED,167.84916666666666,15,367,Merged
Fix several minor bugs and add many tests,2017-01-17T08:00:20Z,2017-01-17T19:00:11Z,2017-01-17T19:00:11Z,3,REVIEW_REQUIRED,10.9975,24,477,Merged
Restore velocity tracker sample window duration,2017-01-17T20:06:26Z,2017-01-17T23:44:10Z,2017-01-17T23:44:10Z,2,REVIEW_REQUIRED,3.628888888888889,3,406,Merged
create a bot to canary the dart sdk roll,2017-01-17T21:19:00Z,,2017-01-17T22:32:47Z,3,REVIEW_REQUIRED,1.2297222222222222,7,622,Closed
Fix analyzer warnings,2017-01-18T18:09:26Z,2017-01-18T21:18:10Z,2017-01-18T21:18:10Z,1,APPROVED,3.1455555555555557,4,96,Merged
Improve Route lifecycle,2017-01-18T20:01:57Z,2017-01-19T00:32:45Z,2017-01-19T00:32:45Z,25,REVIEW_REQUIRED,4.513333333333334,8,352,Merged
