title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
feat(aws): add sso logout capabilities,2023-12-22T23:18:47Z,2023-12-27T09:59:05Z,2023-12-27T09:59:05Z,1,APPROVED,106.67166666666667,2,1274,Merged
feat(react-native): add aliases for iPhone 15,2023-12-24T03:44:45Z,2023-12-24T08:40:51Z,2023-12-24T08:40:51Z,1,APPROVED,4.935,2,817,Merged
ci(dependencies): pass app token properly,2023-12-27T14:04:06Z,2023-12-28T20:21:40Z,2023-12-28T20:21:40Z,1,APPROVED,30.29277777777778,4,896,Merged
feat(git): add aliases to pull from upstream with `--rebase` and `--autostash`,2023-12-30T17:04:05Z,,2024-01-13T17:50:01Z,1,,336.7655555555556,1,1426,Closed
fix(rtx)!: rename `rtx` plugin to `mise`,2024-01-03T00:21:50Z,2024-01-03T12:02:43Z,2024-01-03T12:02:43Z,1,,11.68138888888889,4,1076,Merged
feat(gcloud): add asdf installation dir,2024-01-05T02:16:12Z,2024-01-05T09:38:27Z,2024-01-05T09:38:27Z,1,APPROVED,7.370833333333334,1,1019,Merged
fix(macos): print usage for `man-preview` with no args,2024-01-05T15:36:02Z,2024-01-06T11:32:19Z,2024-01-06T11:32:19Z,2,APPROVED,19.938055555555554,1,1137,Merged
fix(rkj-repos): check if `~/.hgrc` exists,2024-01-06T17:44:19Z,2024-01-08T10:02:21Z,2024-01-08T10:02:21Z,1,APPROVED,40.300555555555555,1,1034,Merged
docs(git): align `gpristine` alias,2024-01-10T16:02:28Z,2024-01-10T20:41:44Z,2024-01-10T20:41:44Z,1,APPROVED,4.654444444444445,1,751,Merged
fix(python): add support for cli args,2024-01-13T16:37:39Z,2024-01-13T17:47:55Z,2024-01-13T17:47:55Z,3,APPROVED,1.1711111111111112,1,801,Merged
feat(virtualenvwrapper): run function on startup,2024-01-16T01:57:45Z,2024-01-18T18:34:30Z,2024-01-18T18:34:30Z,3,APPROVED,64.6125,1,944,Merged
feat(history-substring-search): update to upstream,2024-01-16T05:14:23Z,2024-01-16T09:39:46Z,2024-01-16T09:39:46Z,1,APPROVED,4.423055555555556,3,972,Merged
feat(web-search): add `deepL`,2024-01-16T07:15:26Z,2024-01-16T09:37:13Z,2024-01-16T09:37:13Z,1,APPROVED,2.3630555555555555,2,1354,Merged
feat(terraform): add terraform init -upgrade alias,2024-01-20T13:48:08Z,2024-06-10T23:29:57Z,2024-06-10T23:29:57Z,1,APPROVED,3417.6969444444444,2,1639,Merged
feat(lib/spectrum): add `FX[dim]` and `FX[no-dim]` formats,2024-01-21T00:26:18Z,2024-01-21T04:25:50Z,2024-01-21T04:25:50Z,1,APPROVED,3.9922222222222223,1,940,Merged
fix(aws): pass default region to fetch regions,2024-01-22T17:24:24Z,2024-01-30T20:36:19Z,2024-01-30T20:36:19Z,3,APPROVED,195.19861111111112,1,1311,Merged
feat(git): add `grf` alias,2024-01-23T17:10:52Z,2024-02-01T16:00:27Z,2024-02-01T16:00:27Z,2,APPROVED,214.82638888888889,2,34,Merged
feat(ssh): add plugin,2024-01-29T09:00:34Z,2024-01-30T10:43:03Z,2024-01-30T10:43:03Z,2,APPROVED,25.708055555555557,1,1243,Merged
feat(git-commit): add `wip` kind,2024-01-31T20:51:43Z,2024-02-01T15:54:25Z,2024-02-01T15:54:25Z,2,APPROVED,19.045,2,926,Merged
fix(sublime): pass user's env to `sst`,2024-02-03T10:55:59Z,2024-02-04T17:21:31Z,2024-02-04T17:21:31Z,2,APPROVED,30.425555555555555,1,922,Merged
fix: Quote ruby prompt,2024-02-03T18:11:05Z,2024-02-03T21:50:44Z,2024-02-03T21:50:44Z,1,APPROVED,3.660833333333333,1,901,Merged
feat(web-search): add programming packages search,2024-02-05T20:03:37Z,2024-02-06T10:26:30Z,2024-02-06T10:26:30Z,1,APPROVED,14.381388888888889,2,775,Merged
style(completion): remove extra space,2024-02-08T06:47:11Z,2024-02-08T14:41:34Z,2024-02-08T14:41:34Z,1,APPROVED,7.9063888888888885,1,762,Merged
feat(kube-ps1): add symlink support,2024-02-08T18:53:38Z,2024-02-29T21:07:10Z,2024-02-29T21:07:10Z,1,APPROVED,506.22555555555556,2,1357,Merged
docs(kubectx): add quoting to array keys,2024-02-14T10:11:26Z,2024-02-14T11:14:08Z,2024-02-14T11:14:08Z,1,APPROVED,1.045,1,931,Merged
feat(zoxide): add option to override cmd,2024-02-15T12:17:28Z,2024-02-19T09:29:37Z,2024-02-19T09:29:37Z,2,APPROVED,93.2025,2,830,Merged
fix(docker): support completion on snap installs,2024-02-20T08:32:32Z,2024-02-20T09:59:12Z,2024-02-20T09:59:12Z,1,APPROVED,1.4444444444444444,1,1220,Merged
fix(ssh): allow multiple definitions per host,2024-02-20T14:32:28Z,2024-02-29T20:59:27Z,2024-02-29T20:59:27Z,1,APPROVED,222.44972222222222,1,1119,Merged
fix(tmux): do not pass empty flags to aliases,2024-02-21T20:40:09Z,2024-02-29T18:05:54Z,2024-02-29T18:05:54Z,1,CHANGES_REQUESTED,189.42916666666667,1,930,Merged
feat(git-commit): added new flags,2024-02-22T10:22:27Z,,2024-03-02T00:22:37Z,11,CHANGES_REQUESTED,206.00277777777777,2,1097,Closed
docs(ansible): remove duplicated alias entry,2024-02-23T07:38:57Z,2024-02-23T10:25:53Z,2024-02-23T10:25:53Z,1,APPROVED,2.7822222222222224,1,708,Merged
docs(readme): add contributor list,2024-02-23T09:30:48Z,2024-03-12T02:43:08Z,2024-03-12T02:43:08Z,4,APPROVED,425.2055555555556,1,726,Merged
feat(eza): create plugin,2024-02-23T12:41:11Z,2024-02-29T08:40:40Z,2024-02-29T08:40:40Z,8,APPROVED,139.99138888888888,3,1066,Merged
feat(tmux): add option for detached mode,2024-02-26T15:05:43Z,2024-02-27T19:09:03Z,2024-02-27T19:09:03Z,1,APPROVED,28.055555555555557,2,1064,Merged
feat(python): add auto venv activation,2024-03-01T23:24:49Z,2024-03-03T12:04:19Z,2024-03-03T12:04:19Z,2,APPROVED,36.65833333333333,2,1589,Merged
fix(tmux):  use the offset parameter when extracting the first letter,2024-03-02T03:25:52Z,2024-03-02T08:12:34Z,2024-03-02T08:12:34Z,1,APPROVED,4.778333333333333,1,1208,Merged
fix(terraform): fix completion repeating flags with value,2024-03-04T00:59:26Z,2024-03-04T07:28:00Z,2024-03-04T07:28:00Z,1,APPROVED,6.476111111111111,1,902,Merged
feat(async)!: implement async prompt API and apply to git prompt,2024-03-04T20:22:34Z,2024-03-07T13:39:05Z,2024-03-07T13:39:05Z,4,APPROVED,65.27527777777777,2,1132,Merged
feat(tools): update `supports_hyperlinks`,2024-03-05T17:21:41Z,2024-03-07T08:54:44Z,2024-03-07T08:54:44Z,1,APPROVED,39.55083333333334,3,96,Merged
feat: Implement auto-detection of subexecutor,2024-03-06T04:24:38Z,,2024-08-01T18:01:09Z,4,,3565.6086111111113,6,1419,Closed
chore(gitfast): remove update script,2024-03-06T10:10:38Z,2024-03-07T08:47:15Z,2024-03-07T08:47:15Z,1,APPROVED,22.610277777777778,4,962,Merged
fix(fzf):  add default fzf_base dir when on Windows MSYS2 System,2024-03-10T01:10:27Z,2024-03-10T02:16:17Z,2024-03-10T02:16:17Z,1,APPROVED,1.0972222222222223,1,817,Merged
feat(extract): prefer using `pbzip2` instead of `bunzip2`,2024-03-12T08:08:39Z,2024-03-12T17:23:08Z,2024-03-12T17:23:08Z,1,APPROVED,9.241388888888888,1,766,Merged
docs(pyenv): fix typo,2024-03-14T07:17:49Z,2024-03-14T10:37:07Z,2024-03-14T10:37:07Z,1,APPROVED,3.3216666666666668,1,751,Merged
feat: Add plugin for OpenTofu ,2024-03-15T07:22:00Z,2024-07-13T17:31:33Z,2024-07-13T17:31:33Z,2,APPROVED,2890.159166666667,2,1191,Merged
fix(docker-compose): completion regression,2024-03-16T00:55:26Z,2024-03-16T04:26:48Z,2024-03-16T04:26:48Z,1,APPROVED,3.522777777777778,1,900,Merged
feat(jira): add help/usage cmd,2024-03-21T04:50:54Z,2024-03-26T08:48:14Z,2024-03-26T08:48:14Z,1,APPROVED,123.95555555555555,3,1426,Merged
fix(mise): update environment when loading the plugin,2024-03-21T11:14:32Z,2024-03-21T19:46:41Z,2024-03-21T19:46:41Z,1,APPROVED,8.535833333333333,1,843,Merged
fix(ssh-agent): don't start new agent if screen/tmux symlink exists,2024-03-22T18:51:06Z,2024-03-25T11:27:21Z,2024-03-25T11:27:21Z,1,APPROVED,64.60416666666667,1,2400,Merged
feat(terraform): add `tft` (`terraform test`),2024-03-23T19:39:57Z,2024-03-26T08:52:01Z,2024-03-26T08:52:01Z,1,APPROVED,61.20111111111111,2,911,Merged
fix(poetry-env): activate only if env exists,2024-03-25T14:38:54Z,2024-03-26T08:54:05Z,2024-03-26T08:54:05Z,1,APPROVED,18.253055555555555,1,851,Merged
Introduce `gwipe` alias,2024-03-25T19:30:31Z,2024-04-08T15:48:57Z,2024-04-08T15:48:57Z,1,,332.3072222222222,1,1525,Merged
style: remove trailing whitespace,2024-03-25T20:35:04Z,2024-03-26T08:55:16Z,2024-03-26T08:55:16Z,1,APPROVED,12.336666666666666,73,783,Merged
fix(async): avoid blocking the shell while waiting,2024-03-25T23:00:10Z,2024-04-03T17:42:47Z,2024-04-03T17:42:47Z,1,APPROVED,210.71027777777778,1,1161,Merged
fix: add gcloud homebrew installation path,2024-03-28T18:07:22Z,2024-03-30T07:26:14Z,2024-03-30T07:26:14Z,1,APPROVED,37.31444444444445,1,1187,Merged
fix(starship)!: keep `ZSH_THEME` when Starship is not found,2024-03-30T04:07:10Z,2024-03-30T07:25:34Z,2024-03-30T07:25:34Z,1,APPROVED,3.3066666666666666,1,1490,Merged
feat(laravel): add `artisan test` alias (`pats`),2024-03-30T13:08:50Z,2024-04-08T20:36:39Z,2024-04-08T20:36:39Z,2,APPROVED,223.4636111111111,2,854,Merged
Added https httpie command to completion sources,2024-04-02T18:16:30Z,2024-04-03T07:10:33Z,2024-04-03T07:10:34Z,1,APPROVED,12.900833333333333,1,806,Merged
perf(async): avoid executing true,2024-04-03T18:26:58Z,2024-04-04T14:20:20Z,2024-04-04T14:20:20Z,1,CHANGES_REQUESTED,19.889444444444443,1,794,Merged
feat(git): implement async completion git_prompt_status,2024-04-03T18:31:40Z,2024-04-03T19:32:16Z,2024-04-03T19:32:16Z,1,APPROVED,1.01,1,962,Merged
feat(git): add alias `gmc` for `git merge --continue`,2024-04-05T04:32:28Z,2024-04-08T20:40:16Z,2024-04-08T20:40:16Z,1,APPROVED,88.13,2,797,Merged
feat(macos): `ofd` now opens any directory,2024-04-08T15:43:43Z,2024-04-09T10:19:14Z,2024-04-09T10:19:14Z,3,APPROVED,18.591944444444444,2,1512,Merged
fix(history)!: fix arg passing to `fc` for `history` command,2024-04-08T22:02:45Z,2024-04-09T06:07:57Z,2024-04-09T06:07:57Z,1,APPROVED,8.086666666666666,1,83,Merged
fix(shell-proxy): support ssh-proxy using http proxy in cygwin,2024-04-09T14:16:55Z,2024-04-10T13:39:19Z,2024-04-10T13:39:19Z,8,APPROVED,23.373333333333335,1,965,Merged
feat(poetry-env): support changing between two venv dirs,2024-04-10T16:11:33Z,2024-04-12T07:24:54Z,2024-04-12T07:24:54Z,1,APPROVED,39.2225,1,1614,Merged
fix(yarn): use `builtin cd` in completion,2024-04-11T11:16:40Z,2024-04-11T17:27:29Z,2024-04-11T17:27:29Z,1,APPROVED,6.1802777777777775,1,2061,Merged
feat(tmux): sessions named as current dir,2024-04-13T07:31:46Z,2024-04-16T07:52:12Z,2024-04-16T07:52:12Z,2,APPROVED,72.34055555555555,2,799,Merged
feat(laravel): add aliases laravel 11,2024-04-15T16:01:15Z,2024-05-22T07:17:06Z,2024-05-22T07:17:07Z,2,APPROVED,879.2641666666667,2,1081,Merged
fix(async): bypass zsh 5.0.2 crash on `zle reset-prompt`,2024-04-16T16:09:43Z,2024-04-22T08:59:34Z,2024-04-22T08:59:35Z,1,APPROVED,136.83083333333335,2,1177,Merged
Fix issue with homebrew-installed nc taking precedence in $PATH,2024-04-19T14:12:53Z,,2024-08-01T17:59:19Z,4,,2499.773888888889,1,1160,Closed
feat(fzf): support fzf setup for 0.48.0 and older,2024-04-19T16:41:45Z,2024-04-19T19:57:47Z,2024-04-19T19:57:47Z,1,APPROVED,3.2672222222222222,1,837,Merged
feat(fishy): add color to username,2024-04-20T06:13:27Z,2024-04-23T08:54:00Z,2024-04-23T08:54:00Z,1,APPROVED,74.67583333333333,1,1318,Merged
fix(timer): skip timer after running `clear`,2024-04-20T08:10:53Z,2024-06-12T17:07:01Z,2024-06-12T17:07:01Z,1,APPROVED,1280.9355555555555,1,1311,Merged
feat(yarn)!: add optional support for yarn berry,2024-04-22T12:51:49Z,2024-05-30T18:31:40Z,2024-05-30T18:31:40Z,4,APPROVED,917.6641666666667,2,1411,Merged
feat(autojump): add `nix-darwin` install path,2024-04-30T21:09:15Z,2024-05-01T09:04:12Z,2024-05-01T09:04:12Z,1,APPROVED,11.915833333333333,1,751,Merged
feat(python): autovenv keeps activated on subdirs,2024-05-04T15:09:13Z,2024-05-07T19:30:23Z,2024-05-07T19:30:24Z,1,APPROVED,76.35277777777777,2,1231,Merged
fix(cli): fix disabling plugins by accident in `omz plugin disable`,2024-05-07T19:00:48Z,2024-05-08T20:20:42Z,2024-05-08T20:20:42Z,1,APPROVED,25.331666666666667,2,811,Merged
feat(dependencies): add `wd`,2024-05-08T19:14:08Z,2024-05-09T14:57:31Z,2024-05-09T14:57:31Z,1,APPROVED,19.723055555555554,1,974,Merged
feat(procs): add completions plugin,2024-05-09T00:59:34Z,2024-05-10T17:16:45Z,2024-05-10T17:16:45Z,1,APPROVED,40.28638888888889,2,801,Merged
feat(dependencies): improve and enable cron-based checks,2024-05-09T17:56:32Z,2024-05-12T10:26:30Z,2024-05-12T10:26:30Z,7,APPROVED,64.49944444444445,4,995,Merged
chore(template): propose add `.local/bin` to PATH,2024-05-14T06:59:43Z,2024-05-16T20:13:37Z,2024-05-16T20:13:37Z,1,APPROVED,61.23166666666667,1,1361,Merged
feat(fzf): add support for Fedora package,2024-05-14T18:17:22Z,2024-05-15T17:14:11Z,2024-05-15T17:14:11Z,1,APPROVED,22.946944444444444,1,1100,Merged
feat(amuse): add whitespace before virtualenv,2024-05-15T11:06:38Z,2024-05-15T17:27:22Z,2024-05-15T17:27:22Z,1,APPROVED,6.345555555555555,1,0,Merged
feat(tldr): add tldr plugin,2024-05-18T16:44:36Z,2024-05-21T18:58:43Z,2024-05-21T18:58:44Z,1,APPROVED,74.23527777777778,2,788,Merged
feat(agnoster): add `anaconda` env information,2024-05-21T14:40:35Z,2024-05-21T18:36:07Z,2024-05-21T18:36:07Z,2,APPROVED,3.9255555555555555,1,767,Merged
chore(agnoster): typo,2024-05-22T00:27:54Z,2024-05-22T05:39:12Z,2024-05-22T05:39:12Z,1,APPROVED,5.1883333333333335,1,840,Merged
feat(tenv): Add tenv plugin,2024-05-25T19:02:38Z,,2024-05-26T17:27:13Z,3,,22.40972222222222,2,930,Closed
fix(pass): completion for multiple repositories,2024-05-30T12:16:34Z,2024-05-30T15:05:50Z,2024-05-30T15:05:50Z,1,APPROVED,2.821111111111111,1,1088,Merged
fix(bgnotify): use terminal-notifier args properly,2024-06-02T13:54:59Z,2024-06-04T13:55:08Z,2024-06-04T13:55:08Z,1,APPROVED,48.0025,1,1595,Merged
fix(tmux): add completion for alias functions,2024-06-02T15:33:58Z,2024-06-03T10:53:27Z,2024-06-03T10:53:27Z,1,APPROVED,19.32472222222222,1,1089,Merged
feat(eza): add icons option,2024-06-02T19:16:35Z,2024-06-04T13:54:42Z,2024-06-04T13:54:42Z,3,APPROVED,42.63527777777778,2,683,Merged
docs(stripe): fix typo,2024-06-03T01:54:20Z,2024-06-03T10:59:01Z,2024-06-03T10:59:01Z,2,APPROVED,9.078055555555556,1,743,Merged
feat(golang): add alias for `go mod tidy`,2024-06-04T08:29:21Z,2024-06-04T13:57:08Z,2024-06-04T13:57:08Z,1,APPROVED,5.463055555555556,2,893,Merged
docs: reword alternative installer mirror,2024-06-04T08:49:06Z,2024-06-04T13:56:35Z,2024-06-04T13:56:35Z,1,APPROVED,5.124722222222222,1,1042,Merged
feat(shrink-path): allow for showing `N` last-full elements,2024-06-06T20:36:45Z,2024-06-12T16:52:54Z,2024-06-12T16:52:54Z,5,APPROVED,140.26916666666668,1,1043,Merged
fix(eza): icons tab completion,2024-06-07T10:59:01Z,2024-06-08T08:47:52Z,2024-06-08T08:47:52Z,1,APPROVED,21.814166666666665,1,1147,Merged
feat(extract): add support for multi-part 7z,2024-06-07T17:27:59Z,2024-06-08T08:48:33Z,2024-06-08T08:48:33Z,1,APPROVED,15.342777777777778,1,760,Merged
fix(history): fix logic error in prompt for `history -c` (ohmyzsh#12472),2024-06-12T23:46:45Z,2024-06-13T07:26:17Z,2024-06-13T07:26:17Z,1,APPROVED,7.658888888888889,1,1097,Merged
docs(alias-finder): add some examples,2024-06-13T09:05:07Z,2024-06-13T16:08:15Z,2024-06-13T16:08:15Z,1,APPROVED,7.052222222222222,1,943,Merged
feat(git): add `gclf` alias,2024-06-16T14:58:18Z,2024-07-02T11:30:39Z,2024-07-02T11:30:39Z,1,APPROVED,380.5391666666667,2,1712,Merged
fix(essembeh): fix git info in prompt,2024-06-17T15:02:44Z,2024-06-17T19:38:21Z,2024-06-17T19:38:21Z,1,APPROVED,4.5936111111111115,1,840,Merged
feat(docker): add image prune alias,2024-06-23T14:03:10Z,2024-08-01T18:35:50Z,2024-08-01T18:35:50Z,2,APPROVED,940.5444444444445,2,1194,Merged
feat(arduino-cli): add completion plugin,2024-06-24T14:01:22Z,2024-08-01T18:30:25Z,2024-08-01T18:30:25Z,1,APPROVED,916.4841666666666,2,844,Merged
feat(tailscale): new tailscale plugin,2024-06-24T14:26:38Z,2024-08-28T22:01:36Z,2024-08-28T22:01:36Z,1,,1567.5827777777777,2,937,Merged
feat(battery): support custom AC indicator,2024-06-28T05:44:47Z,2024-07-02T15:22:58Z,2024-07-02T15:22:58Z,1,APPROVED,105.63638888888889,2,882,Merged
docs(command-not-found): mention gentoo support,2024-06-30T01:31:18Z,2024-07-02T15:21:21Z,2024-07-02T15:21:21Z,1,APPROVED,61.83416666666667,1,1099,Merged
"docs: rename twitter to X, fix link",2024-07-01T16:46:31Z,2024-07-02T15:15:22Z,2024-07-02T15:15:22Z,1,APPROVED,22.480833333333333,2,855,Merged
fix(kubectx): fix kubectx_prompt_info for contexts without spaces.,2024-07-02T15:19:01Z,,2024-08-01T08:02:57Z,1,,712.7322222222223,1,934,Closed
feat(eza): add hyperlink option,2024-07-08T11:15:34Z,2024-07-08T18:19:16Z,2024-07-08T18:19:16Z,1,APPROVED,7.0616666666666665,2,861,Merged
feat(git): fetch tags in `gfa` alias,2024-07-17T11:50:21Z,2024-08-01T07:01:34Z,2024-08-01T07:01:34Z,1,APPROVED,355.18694444444446,2,832,Merged
Update zshrc template to use `uname -m` for automatic architecture detection in ARCHFLAGS configuration,2024-07-18T08:08:11Z,2024-07-28T09:06:44Z,2024-07-28T09:06:44Z,1,APPROVED,240.97583333333333,1,1511,Merged
"fix(kubectl): fix kubectl completion for `kj`, `kjx` and `ky` aliases",2024-07-20T18:50:32Z,2024-07-21T08:16:30Z,2024-07-21T08:16:30Z,3,,13.432777777777778,1,930,Merged
Remove outdated completions,2024-07-23T14:52:24Z,2024-07-23T16:56:02Z,2024-07-23T16:56:02Z,1,APPROVED,2.0605555555555557,12,1973,Merged
feat(localstack): add plugin,2024-08-02T22:11:01Z,2024-09-05T17:40:19Z,2024-09-05T17:40:19Z,1,APPROVED,811.4883333333333,3,914,Merged
duplicate(brew): alias bup='brew upgrade',2024-08-04T08:59:43Z,2024-08-04T10:58:43Z,2024-08-04T10:58:43Z,1,APPROVED,1.9833333333333334,1,762,Merged
fix(catimg): add support to `magick` binary,2024-08-09T17:34:58Z,2024-08-12T09:46:16Z,2024-08-12T09:46:16Z,1,APPROVED,64.18833333333333,3,894,Merged
feat(kubectl): show labels in aliases `kgpsl` (get pod) and `kgnosl` (get node),2024-08-13T15:01:58Z,2024-09-05T17:57:11Z,2024-09-05T17:57:11Z,3,APPROVED,554.9202777777778,2,785,Merged
feat(terraform): add `fmt -recursive` alias,2024-08-23T17:09:01Z,2024-09-05T17:52:40Z,2024-09-05T17:52:40Z,2,APPROVED,312.7275,4,1306,Merged
fix(grep): remove duplicate options,2024-08-27T00:56:51Z,2024-08-27T06:13:47Z,2024-08-27T06:13:47Z,1,APPROVED,5.282222222222222,1,889,Merged
feat(extract): add support for .vsix files (VS Code extension),2024-08-30T10:11:54Z,2024-08-30T12:30:57Z,2024-08-30T12:30:57Z,1,APPROVED,2.3175,2,762,Merged
chore(deps): bump certifi from 2024.7.4 to 2024.8.30 in /.github/workflows/dependencies,2024-09-01T12:28:05Z,2024-09-01T19:02:04Z,2024-09-01T19:02:04Z,1,APPROVED,6.566388888888889,1,3775,Merged
Fix some typos,2024-09-01T17:17:42Z,2024-09-01T19:01:27Z,2024-09-01T19:01:27Z,1,APPROVED,1.7291666666666667,13,855,Merged
feat(extract): add support for `.crx` (Chrome extension format),2024-09-05T09:04:10Z,2024-09-05T10:07:19Z,2024-09-05T10:07:19Z,1,APPROVED,1.0525,2,851,Merged
feat (terraform): add `apply -auto-approve` alias,2024-09-07T07:47:57Z,2024-09-18T18:40:55Z,2024-09-18T18:40:55Z,1,APPROVED,274.8827777777778,2,792,Merged
feat(web-search): add chatgpt,2024-09-08T11:47:23Z,2024-09-10T13:23:37Z,2024-09-10T13:23:37Z,2,APPROVED,49.60388888888889,2,1276,Merged
feat(ssh-agent): support `id_ed25519_sk`,2024-09-10T06:38:54Z,2024-09-10T09:32:19Z,2024-09-10T09:32:19Z,1,APPROVED,2.890277777777778,1,63,Merged
feat(web-search): add `reddit`,2024-09-11T21:37:42Z,2024-09-18T18:43:52Z,2024-09-18T18:43:52Z,1,APPROVED,165.1027777777778,2,911,Merged
feat(gnzh): add virtualenv prompt,2024-09-12T14:42:45Z,2024-09-18T18:42:18Z,2024-09-18T18:42:19Z,1,APPROVED,147.9925,1,835,Merged
feat(functions): add `takezip`,2024-09-13T17:34:43Z,2024-09-18T18:26:39Z,2024-09-18T18:26:39Z,1,APPROVED,120.86555555555556,1,940,Merged
fix(git): update prefix map for modified files,2024-09-14T16:48:28Z,2024-09-15T06:17:43Z,2024-09-15T06:17:43Z,1,APPROVED,13.4875,1,851,Merged
feat(bgnotify): add config to pass extra args,2024-09-15T16:35:15Z,2024-09-15T21:21:00Z,2024-09-15T21:21:00Z,1,APPROVED,4.7625,2,1193,Merged
chore(deps): bump idna from 3.9 to 3.10 in /.github/workflows/dependencies,2024-09-22T12:08:44Z,2024-09-22T14:20:33Z,2024-09-22T14:20:33Z,1,APPROVED,2.1969444444444446,1,3299,Merged
fix(ssh-agent): use termux prefix for tmp,2024-09-25T07:50:17Z,2024-09-27T09:40:15Z,2024-09-27T09:40:15Z,1,APPROVED,49.83277777777778,1,938,Merged
feat(systemadmin): add `ping6` alias with count limit,2024-09-25T13:20:10Z,2024-09-27T09:39:09Z,2024-09-27T09:39:09Z,1,APPROVED,44.31638888888889,2,995,Merged
feat(terraform): add `destroy -auto-approve` alias,2024-09-28T23:22:27Z,2024-10-03T12:34:30Z,2024-10-03T12:34:30Z,2,CHANGES_REQUESTED,109.20083333333334,2,792,Merged
fix(fastfile): use idiomatic expressions,2024-10-01T01:10:49Z,2024-10-01T07:18:46Z,2024-10-01T07:18:46Z,1,APPROVED,6.1325,1,1232,Merged
feat(opentofu): add `apply -auto-approve` alias,2024-10-02T07:38:17Z,2024-10-02T08:49:31Z,2024-10-02T08:49:31Z,1,APPROVED,1.1872222222222222,2,899,Merged
feat(opentofu): add `destroy -auto-approve` alias,2024-10-03T02:32:58Z,2024-10-03T08:42:18Z,2024-10-03T08:42:18Z,1,APPROVED,6.155555555555556,2,1047,Merged
