title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
Add Accelerate/BLAS when using Swift,2023-04-04T15:02:54Z,2023-04-05T10:44:24Z,2023-04-05T10:44:24Z,2,APPROVED,19.691666666666666,1,759,Merged
AVX2 ggml_vec_dot_q4_0 performance improvement ~5%,2023-04-04T20:02:43Z,,2023-04-13T13:13:38Z,1,REVIEW_REQUIRED,209.18194444444444,1,602,Closed
"feat: add ""stop"" keywords as alternative to eot token",2023-04-04T20:42:57Z,,2023-04-14T15:40:15Z,7,APPROVED,234.955,3,683,Closed
Fix magic in convert-gptq-to-ggml.py,2023-04-05T07:25:03Z,,2023-04-05T16:19:12Z,1,APPROVED,8.9025,1,195,Closed
Add build.zig,2023-04-05T11:40:59Z,2023-04-05T15:06:03Z,2023-04-05T15:06:03Z,1,APPROVED,3.417777777777778,2,56,Merged
Avoid heavy V transpose operation + improvements,2023-04-05T14:11:22Z,2023-04-05T19:07:34Z,2023-04-05T19:07:34Z,2,REVIEW_REQUIRED,4.9366666666666665,3,4861,Merged
ggml : multi-thread ggml_rope() (~3-4 times faster on M1),2023-04-05T16:17:01Z,2023-04-05T19:11:04Z,2023-04-05T19:11:04Z,3,APPROVED,2.9008333333333334,1,2387,Merged
Make docker instructions more explicit,2023-04-05T17:20:39Z,2023-04-06T06:56:58Z,2023-04-06T06:56:58Z,1,APPROVED,13.605277777777777,1,125,Merged
Do not crash when it has nothing to say.,2023-04-05T22:59:24Z,2023-04-06T15:59:12Z,2023-04-06T15:59:12Z,2,APPROVED,16.996666666666666,1,238,Merged
ADD libllama.so target for llama-cpp-python,2023-04-05T23:05:01Z,2023-04-07T16:11:59Z,2023-04-07T16:11:59Z,1,APPROVED,41.11611111111111,1,240,Merged
Rewrite loading code to try to satisfy everyone,2023-04-06T05:57:51Z,2023-04-09T23:10:47Z,2023-04-09T23:10:47Z,6,APPROVED,89.21555555555555,14,3214,Merged
Allow the user to specify the path to the OpenBLAS headers. (#627),2023-04-06T10:22:03Z,,2023-05-26T19:27:21Z,2,REVIEW_REQUIRED,1209.0883333333334,0,143,Closed
optimize rope function to avoid call powf in the loop,2023-04-06T11:56:27Z,2023-04-14T06:24:52Z,2023-04-14T06:24:52Z,1,APPROVED,186.4736111111111,1,813,Merged
Add detection code for avx/avx2/etc,2023-04-06T12:50:03Z,,2024-02-19T14:26:47Z,2,CHANGES_REQUESTED,7657.612222222222,3,151,Closed
Always sort logits before nucleus sampling,2023-04-06T14:17:32Z,2023-04-07T16:02:12Z,2023-04-07T16:02:12Z,1,APPROVED,25.744444444444444,1,429,Merged
Fix build.zig,2023-04-06T14:22:11Z,2023-04-07T16:05:29Z,2023-04-07T16:05:29Z,1,APPROVED,25.721666666666668,1,61,Merged
ggml: refactor compute thread: merge three spin variables into one,2023-04-06T15:42:23Z,,2023-04-13T11:26:33Z,1,REVIEW_REQUIRED,163.73611111111111,1,490,Closed
Add LoRA support,2023-04-06T21:47:36Z,2023-04-17T15:28:55Z,2023-04-17T15:28:56Z,17,APPROVED,257.68861111111113,10,1568,Merged
Multi-thread `ggml_cpy()`,2023-04-07T05:05:32Z,,2023-04-10T20:03:29Z,2,REVIEW_REQUIRED,86.96583333333334,1,5219,Closed
fix cblas_sgemm call in ggml_compute_forward_mul_mat_*?,2023-04-07T16:21:20Z,2023-04-13T13:24:30Z,2023-04-13T13:24:30Z,1,APPROVED,141.05277777777778,1,380,Merged
cmake should link openblas with -lopenblas,2023-04-07T20:25:24Z,2023-04-08T11:15:17Z,2023-04-08T11:15:17Z,1,APPROVED,14.831388888888888,1,335,Merged
fix for windows utf-8 input,2023-04-07T21:50:09Z,2023-04-08T15:49:39Z,2023-04-08T15:49:39Z,2,APPROVED,17.991666666666667,3,304,Merged
flake.nix: add all binaries from bin,2023-04-08T10:49:58Z,2023-04-13T13:49:05Z,2023-04-13T13:49:05Z,3,APPROVED,122.98527777777778,1,59,Merged
"Alternative for instruct mode (Vicuna support, etc.)",2023-04-09T04:23:35Z,2023-04-14T15:19:18Z,2023-04-14T15:19:18Z,14,APPROVED,130.9286111111111,12,994,Merged
Update build.zig,2023-04-10T09:55:21Z,2023-04-13T13:43:23Z,2023-04-13T13:43:23Z,1,APPROVED,75.80055555555556,2,120,Merged
Adding unary and binary map operations,2023-04-10T13:14:19Z,2023-04-14T14:43:55Z,2023-04-14T14:43:55Z,10,APPROVED,97.49333333333334,2,679,Merged
Add BAIR's Koala to supported models,2023-04-10T17:55:31Z,2023-04-10T20:41:53Z,2023-04-10T20:41:53Z,1,APPROVED,2.772777777777778,1,119,Merged
"Fix whitespace, add .editorconfig, add GitHub workflow",2023-04-10T20:13:42Z,2023-04-11T19:45:45Z,2023-04-11T19:45:45Z,1,APPROVED,23.534166666666668,15,98,Merged
Use aligned_alloc or _aligned_malloc,2023-04-10T20:54:51Z,2023-04-13T14:08:32Z,2023-04-13T14:08:32Z,2,APPROVED,65.22805555555556,1,55,Merged
Fixed rlimit error message.,2023-04-11T00:13:51Z,2023-04-21T18:48:06Z,2023-04-21T18:48:06Z,1,APPROVED,258.5708333333333,1,219,Merged
Windows fixes,2023-04-11T02:48:18Z,2023-04-11T13:19:54Z,2023-04-11T13:19:54Z,1,APPROVED,10.526666666666667,4,773,Merged
More accurate Q4_0 and Q4_1 quantizations,2023-04-11T15:22:29Z,,2023-04-21T15:33:12Z,5,REVIEW_REQUIRED,240.1786111111111,8,76054,Closed
readme: link to sha256sums file,2023-04-11T23:27:28Z,2023-04-12T06:46:20Z,2023-04-12T06:46:20Z,2,APPROVED,7.314444444444445,1,74,Merged
do not force the prompt file to end with a new line,2023-04-12T06:34:30Z,2023-04-13T09:33:16Z,2023-04-13T09:33:16Z,2,APPROVED,26.979444444444443,3,0,Merged
update readme: llama node binding,2023-04-12T08:28:00Z,2023-04-13T13:54:28Z,2023-04-13T13:54:28Z,1,APPROVED,29.441111111111113,1,0,Merged
Use VLAs when possible,2023-04-12T18:50:30Z,,2024-02-19T14:38:44Z,4,CHANGES_REQUESTED,7507.803888888889,1,538,Closed
Add commands to interactive mode. ,2023-04-12T21:08:25Z,,2023-04-14T17:46:06Z,2,REVIEW_REQUIRED,44.628055555555555,2,551,Closed
Fix for quantize fail on init due to undefined static initialization of complex objects,2023-04-12T23:37:24Z,2023-04-17T14:41:53Z,2023-04-17T14:41:53Z,2,APPROVED,111.07472222222222,2,224,Merged
Remove python 3.10 warning,2023-04-13T01:31:36Z,2023-04-13T13:59:53Z,2023-04-13T13:59:54Z,1,APPROVED,12.471388888888889,1,230,Merged
≈65% speedup of the AVX-512 implementation of `ggml_vec_dot_q4_0()`,2023-04-13T03:10:33Z,2023-04-17T13:10:58Z,2023-04-17T13:10:58Z,1,APPROVED,106.00694444444444,4,2522,Merged
"fix(perf/UX): Use num physical cores by default, warn about E/P cores",2023-04-13T05:01:35Z,2023-04-30T18:41:35Z,2023-04-30T18:41:35Z,9,CHANGES_REQUESTED,421.6666666666667,2,257,Merged
Add Q8_0 quantization for intermediate results,2023-04-13T20:09:03Z,2023-04-15T14:53:23Z,2023-04-15T14:53:23Z,11,APPROVED,42.73888888888889,3,34981,Merged
Unit test for quantization functions,2023-04-13T22:51:49Z,2023-04-22T09:10:39Z,2023-04-22T09:10:39Z,5,APPROVED,202.3138888888889,4,2370,Merged
py : fix flake8 and isort nitpicks,2023-04-14T08:29:09Z,2023-04-14T12:23:22Z,2023-04-14T12:23:22Z,1,APPROVED,3.903611111111111,1,59,Merged
py : cleanup dependencies,2023-04-14T08:36:52Z,2023-04-14T13:37:11Z,2023-04-14T13:37:12Z,3,APPROVED,5.005277777777778,2,219,Merged
py : bump sentencepiece to 0.1.98 to support Python 3.11,2023-04-14T18:43:28Z,2023-04-14T19:46:49Z,2023-04-14T19:46:49Z,1,APPROVED,1.0558333333333334,1,55,Merged
examples : switch input_noecho to input_echo to remove negation,2023-04-14T19:11:05Z,2023-05-02T16:13:26Z,2023-05-02T16:13:26Z,2,APPROVED,429.0391666666667,1,272,Merged
readme : update gpt4all instructions,2023-04-14T19:16:29Z,2023-04-23T08:21:26Z,2023-04-23T08:21:26Z,2,APPROVED,205.0825,1,55,Merged
nix: use convert.py instead of legacy wrapper convert-pth-to-ggml.py,2023-04-14T19:18:30Z,2023-04-25T21:19:58Z,2023-04-25T21:19:58Z,3,APPROVED,266.02444444444444,1,0,Merged
Fix potential int8_t overflow in non-SIMD vec_dot,2023-04-14T20:35:20Z,2023-04-15T18:28:56Z,2023-04-15T18:28:56Z,1,APPROVED,21.893333333333334,1,263,Merged
Fix result validation in benchmark-q4_0-matmult,2023-04-14T20:37:33Z,2023-04-15T05:51:55Z,2023-04-15T05:51:55Z,1,APPROVED,9.239444444444445,1,2379,Merged
convert.py: Fix loading safetensors and ggml format on Windows,2023-04-15T02:01:42Z,2023-04-15T21:53:21Z,2023-04-15T21:53:21Z,1,APPROVED,19.860833333333332,1,290,Merged
add finding the OpenBLAS header file,2023-04-15T02:18:49Z,2023-04-15T05:51:12Z,2023-04-15T05:51:12Z,1,APPROVED,3.539722222222222,1,114,Merged
Fix msys2 build error and warnings,2023-04-16T02:48:34Z,2023-04-16T09:13:42Z,2023-04-16T09:13:42Z,1,APPROVED,6.418888888888889,2,956,Merged
examples : evaluate tokens in batches after swapping context,2023-04-16T09:57:11Z,2023-04-21T18:18:09Z,2023-04-21T18:18:09Z,1,APPROVED,128.34944444444446,1,194,Merged
print timings on ctrl+c exit,2023-04-17T07:06:36Z,2023-04-22T08:56:35Z,2023-04-22T08:56:35Z,4,APPROVED,121.83305555555556,1,124,Merged
Created a Server example,2023-04-17T11:51:35Z,,2023-05-11T11:27:39Z,1,CHANGES_REQUESTED,575.6011111111111,5,297,Closed
readme : add Ruby bindings,2023-04-17T15:23:14Z,2023-04-17T19:34:36Z,2023-04-17T19:34:36Z,1,APPROVED,4.189444444444445,1,199,Merged
add 4_0 to default outfile namestr dict,2023-04-17T16:16:52Z,2023-04-17T18:26:24Z,2023-04-17T18:26:24Z,1,APPROVED,2.158888888888889,1,129,Merged
Make reverse prompt option act as a stop token in non-interactive sce…,2023-04-17T17:20:22Z,2023-05-19T17:24:59Z,2023-05-19T17:24:59Z,9,CHANGES_REQUESTED,768.0769444444444,2,772,Merged
Multi-threaded ggml_cpy,2023-04-18T01:32:24Z,2023-04-18T22:53:24Z,2023-04-18T22:53:24Z,8,APPROVED,21.35,1,795,Merged
Interface improvements and `--multiline-input` (previously `--author-mode`),2023-04-18T10:42:58Z,2023-05-09T02:45:48Z,2023-05-09T02:45:48Z,5,APPROVED,496.0472222222222,3,7346,Merged
Adding a simple program to measure speed of dot products,2023-04-18T14:41:40Z,2023-04-18T19:00:14Z,2023-04-18T19:00:14Z,1,APPROVED,4.309444444444445,5,2027,Merged
fix: ld link test-tokenizer-0 error,2023-04-18T16:14:50Z,2023-04-21T18:27:07Z,2023-04-21T18:27:07Z,4,APPROVED,74.20472222222222,1,468,Merged
ggml : test dot product q4_0 x f32,2023-04-18T16:23:32Z,,2023-04-19T16:01:31Z,1,REVIEW_REQUIRED,23.633055555555554,1,7141,Closed
Add NVIDIA cuBLAS support,2023-04-18T16:41:16Z,2023-04-19T09:22:46Z,2023-04-19T09:22:46Z,7,APPROVED,16.691666666666666,5,398,Merged
ggml : Q4_2 ARM,2023-04-18T18:19:12Z,2023-04-18T20:54:57Z,2023-04-18T20:54:57Z,2,CHANGES_REQUESTED,2.595833333333333,5,333,Merged
Q4 cleanup,2023-04-19T14:18:03Z,2023-04-19T16:06:38Z,2023-04-19T16:06:38Z,1,APPROVED,1.8097222222222222,3,183,Merged
Q4_2 quantization with rmse-optimized scale and quants,2023-04-19T15:15:55Z,2023-04-19T18:20:14Z,2023-04-19T18:20:14Z,10,APPROVED,3.0719444444444446,1,259,Merged
Improve cuBLAS performance by dequantizing on the GPU,2023-04-19T16:08:38Z,2023-04-20T01:14:15Z,2023-04-20T01:14:15Z,4,APPROVED,9.09361111111111,5,996,Merged
AVX2 optimization for vec_dot_q4_2_q8_0,2023-04-19T18:48:47Z,2023-04-20T06:45:41Z,2023-04-20T06:45:41Z,1,APPROVED,11.948333333333334,1,39,Merged
Continuous layouts for quantization q4_0c,2023-04-19T21:58:03Z,,2023-10-10T21:34:02Z,1,REVIEW_REQUIRED,4175.599722222222,6,3680,Closed
Remove the LLAMA_ACCELERATE matrix dimension from Ubuntu builds in the CI,2023-04-20T02:23:59Z,2023-04-20T15:15:19Z,2023-04-20T15:15:19Z,1,APPROVED,12.855555555555556,1,707,Merged
Multi-threaded quantization,2023-04-20T05:45:29Z,2023-04-20T17:42:27Z,2023-04-20T17:42:27Z,1,APPROVED,11.949444444444444,6,433,Merged
fix: LLAMA_CUBLAS=1 undefined reference 'shm_open',2023-04-20T11:09:53Z,2023-04-20T13:28:43Z,2023-04-20T13:28:43Z,1,APPROVED,2.313888888888889,1,0,Merged
Add Q4_3 quantization (ARM NEON),2023-04-20T16:00:00Z,2023-04-20T17:35:53Z,2023-04-20T17:35:53Z,1,APPROVED,1.5980555555555556,5,559,Merged
A faster version for Q4_1 x Q8_0 dot products,2023-04-20T17:01:00Z,2023-04-21T15:18:26Z,2023-04-21T15:18:26Z,1,APPROVED,22.290555555555557,3,1060,Merged
ROCm Port,2023-04-20T18:43:33Z,2023-08-25T09:09:42Z,2023-08-25T09:09:43Z,15,APPROVED,3038.4358333333334,12,6883,Merged
"Add ggml-model-*.bin checksums for 7B, 13B, 30B",2023-04-20T19:53:07Z,2023-04-20T21:56:45Z,2023-04-20T21:56:45Z,1,APPROVED,2.0605555555555557,1,257,Merged
Have n_batch default to 512 when BLAS is enabled,2023-04-20T21:17:05Z,2023-04-22T08:27:05Z,2023-04-22T08:27:05Z,1,APPROVED,35.166666666666664,1,597,Merged
Improve cuBLAS performance by using a memory pool,2023-04-20T22:19:06Z,2023-04-21T19:59:17Z,2023-04-21T19:59:17Z,2,APPROVED,21.669722222222223,4,881,Merged
Show perplexity ETA in hours and minutes,2023-04-21T01:54:42Z,2023-04-21T12:57:57Z,2023-04-21T12:57:57Z,2,APPROVED,11.054166666666667,1,57,Merged
AVX2 optimization for vec_dot_q4_3_q8_0 and refactoring,2023-04-21T09:25:15Z,2023-04-22T07:37:05Z,2023-04-22T07:37:05Z,4,APPROVED,22.197222222222223,1,128,Merged
Fix build under Windows when enable BUILD_SHARED_LIBS,2023-04-21T13:22:57Z,2023-04-22T08:18:21Z,2023-04-22T08:18:21Z,1,APPROVED,18.923333333333332,2,92,Merged
"Feature: Added api for getting/setting the complete state: rng, logits, embedding and kv_cache",2023-04-21T15:27:25Z,2023-04-22T06:21:33Z,2023-04-22T06:21:33Z,3,APPROVED,14.902222222222223,2,1385,Merged
RMSE-optimized quants for all quantization types,2023-04-21T15:29:58Z,,2023-05-03T20:25:20Z,2,CHANGES_REQUESTED,292.92277777777775,4,1062,Closed
Improve Alpaca Default Repeat Penalty: Better Match Alpaca.cpp Experience,2023-04-21T16:52:34Z,2023-04-22T06:54:33Z,2023-04-22T06:54:33Z,1,APPROVED,14.033055555555556,1,5192,Merged
ggml : alternative Q4_3 implementation using modified Q8_0,2023-04-21T17:56:41Z,2023-04-22T07:55:36Z,2023-04-22T07:55:36Z,1,REVIEW_REQUIRED,13.981944444444444,1,895,Merged
A better `packNibbles` and `mul_sum_i8_pairs_float` implementation using AVX512,2023-04-22T09:41:37Z,2023-04-23T07:57:06Z,2023-04-23T07:57:06Z,2,APPROVED,22.258055555555554,1,133,Merged
Handle signals properly on Windows,2023-04-22T11:31:53Z,2023-05-03T01:01:58Z,2023-05-03T01:01:58Z,1,APPROVED,253.5013888888889,1,1708,Merged
"Sample interface, new samplers,",2023-04-22T12:36:01Z,2023-04-29T05:34:41Z,2023-04-29T05:34:41Z,6,APPROVED,160.9777777777778,8,4472,Merged
Fix cuda compilation,2023-04-22T14:25:30Z,2023-04-24T15:29:58Z,2023-04-24T15:29:58Z,1,APPROVED,49.074444444444445,1,162,Merged
Example readme and some light refactoring,2023-04-22T18:45:05Z,2023-04-24T15:45:33Z,2023-04-24T15:45:33Z,4,APPROVED,45.007777777777775,5,651,Merged
Added README.md for main with examples and explanations,2023-04-23T10:06:03Z,2023-04-23T15:37:02Z,2023-04-23T15:37:03Z,8,APPROVED,5.516388888888889,1,124,Merged
llama : refactor get / set state + remove redundant kv cache API,2023-04-23T15:57:53Z,2023-04-24T04:40:02Z,2023-04-24T04:40:02Z,1,APPROVED,12.7025,2,292,Merged
Fix meaning of LoRA acronym in main README,2023-04-23T19:34:28Z,2023-04-23T21:03:45Z,2023-04-23T21:03:45Z,1,APPROVED,1.4880555555555555,1,32,Merged
add save_load_state example,2023-04-24T03:38:01Z,2023-04-24T16:23:31Z,2023-04-24T16:23:31Z,1,APPROVED,12.758333333333333,3,428,Merged
Implement scalar sum over all rows in ggml_compute_forward_sum_f32,2023-04-24T19:41:30Z,2023-04-24T21:02:02Z,2023-04-24T21:02:02Z,1,APPROVED,1.3422222222222222,1,771,Merged
CLBlast support,2023-04-24T20:17:44Z,2023-04-28T14:57:17Z,2023-04-28T14:57:17Z,27,APPROVED,90.65916666666666,8,314,Merged
Jeopardy Example Script,2023-04-25T03:00:02Z,2023-04-28T16:13:33Z,2023-04-28T16:13:33Z,1,APPROVED,85.22527777777778,6,248,Merged
Save and restore prompt evaluation state for much faster startup times,2023-04-25T03:09:44Z,2023-04-28T15:59:37Z,2023-04-28T15:59:38Z,1,APPROVED,84.8313888888889,6,3857,Merged
force int cast,2023-04-25T07:21:47Z,2023-04-25T21:33:08Z,2023-04-25T21:33:09Z,7,APPROVED,14.189166666666667,1,216,Merged
Process escape sequences given in prompts,2023-04-25T14:47:37Z,2023-05-03T01:46:20Z,2023-05-03T01:46:20Z,1,APPROVED,178.97861111111112,1,973,Merged
ggml : add Q8_0 quantization format (rename the old one to Q8_1) (ARM NEON),2023-04-25T18:45:36Z,2023-04-25T20:40:51Z,2023-04-25T20:40:51Z,5,REVIEW_REQUIRED,1.9208333333333334,8,9502,Merged
Update SHA256SUMS after quantization change,2023-04-25T19:10:29Z,2023-04-25T21:41:56Z,2023-04-25T21:41:56Z,1,APPROVED,2.5241666666666664,1,223,Merged
Updating build instructions to include BLAS support,2023-04-25T22:24:12Z,2023-04-26T20:03:04Z,2023-04-26T20:03:04Z,12,APPROVED,21.647777777777776,1,119,Merged
Allow setting the rng seed after initialization.,2023-04-25T23:24:13Z,2023-04-26T20:08:43Z,2023-04-26T20:08:43Z,5,APPROVED,20.741666666666667,2,192,Merged
ggml : add Q5_0 and Q5_1 quantization,2023-04-26T07:39:03Z,2023-04-26T20:14:13Z,2023-04-26T20:14:13Z,2,REVIEW_REQUIRED,12.58611111111111,8,19959,Merged
read chat prompts from a template file,2023-04-26T19:12:27Z,2023-05-03T17:58:11Z,2023-05-03T17:58:11Z,2,APPROVED,166.76222222222222,4,184,Merged
platform independent script to verify sha256 checksums,2023-04-27T07:59:42Z,2023-05-03T15:31:29Z,2023-05-03T15:31:29Z,3,CHANGES_REQUESTED,151.52972222222223,2,216,Merged
cuBLAS: use host pinned memory and dequantize while copying,2023-04-27T20:10:32Z,2023-04-29T00:04:18Z,2023-04-29T00:04:18Z,1,APPROVED,27.89611111111111,6,1227,Merged
"add avx2 for dot_q8_0_q8_0, 2x faster than scalar",2023-04-28T01:34:32Z,2023-04-28T11:59:48Z,2023-04-28T11:59:48Z,1,APPROVED,10.421111111111111,1,0,Merged
Add Manjaro CUDA include and lib dirs to Makefile,2023-04-28T06:38:50Z,2023-04-28T13:40:33Z,2023-04-28T13:40:33Z,1,APPROVED,7.028611111111111,1,586,Merged
cuBLAS: non-contiguous tensor support,2023-04-28T14:44:48Z,2023-04-28T23:31:57Z,2023-04-28T23:31:57Z,4,APPROVED,8.785833333333333,3,341,Merged
Remove Q4_3 which is no better than Q5,2023-04-28T17:49:05Z,2023-04-28T23:10:43Z,2023-04-28T23:10:43Z,2,APPROVED,5.360555555555556,11,602,Merged
"CLBlast: q5_0, q5_1, q8_0 dequant kernels",2023-04-29T08:59:29Z,2023-04-30T18:34:52Z,2023-04-30T18:34:52Z,4,APPROVED,33.58972222222222,2,614,Merged
Adjust mul_mat_f16 work memory,2023-04-29T09:45:07Z,2023-04-29T15:43:28Z,2023-04-29T15:43:29Z,1,APPROVED,5.9725,3,103,Merged
ggml : fix #if for f32_f32 mul_mat (CLBlast),2023-04-29T11:47:20Z,2023-04-29T15:43:42Z,2023-04-29T15:43:42Z,1,APPROVED,3.9394444444444443,1,28,Merged
Add git-based build information for better issue tracking,2023-04-29T13:05:47Z,2023-05-01T16:23:47Z,2023-05-01T16:23:47Z,10,APPROVED,51.3,18,956,Merged
cuBLAS: fall back to pageable memory if pinned alloc fails,2023-04-29T16:27:34Z,2023-05-01T11:32:23Z,2023-05-01T11:32:23Z,1,APPROVED,43.08027777777778,3,149,Merged
Generalize `quantize_fns` for simpler FP16 handling,2023-04-29T18:13:58Z,2023-07-05T16:13:06Z,2023-07-05T16:13:06Z,5,APPROVED,1605.9855555555555,9,618,Merged
"build: add armv{6,7,8} support to cmake",2023-04-30T09:13:57Z,2023-04-30T18:48:38Z,2023-04-30T18:48:38Z,2,APPROVED,9.578055555555556,2,86,Merged
Various fixes to mat_mul benchmark,2023-04-30T10:23:58Z,2023-04-30T12:32:37Z,2023-04-30T12:32:37Z,8,APPROVED,2.1441666666666666,5,168,Merged
cuBLAS: refactor and optimize f16 mat mul performance,2023-04-30T22:06:50Z,2023-05-01T16:11:08Z,2023-05-01T16:11:08Z,8,APPROVED,18.071666666666665,4,7568,Merged
"Hotfix prompt caching introduced in #1169, fixes #1257",2023-05-01T00:35:39Z,,2023-05-01T10:16:55Z,1,REVIEW_REQUIRED,9.687777777777777,2,169,Closed
llama : let context be const when accessing const data,2023-05-01T03:19:33Z,2023-05-01T07:24:20Z,2023-05-01T07:24:20Z,1,APPROVED,4.079722222222222,2,97,Merged
llama : fix session load / save,2023-05-01T08:08:54Z,2023-05-01T11:55:00Z,2023-05-01T11:55:00Z,2,APPROVED,3.7683333333333335,3,3524,Merged
ggml_used_mem can segfault if called before any objects are created.,2023-05-01T10:24:48Z,2023-05-01T11:56:07Z,2023-05-01T11:56:07Z,1,APPROVED,1.5219444444444445,1,270,Merged
update stubs for systems without mmap and mlock,2023-05-01T11:46:43Z,2023-05-01T12:58:51Z,2023-05-01T12:58:52Z,1,APPROVED,1.2022222222222223,1,0,Merged
ggml: add names to tensors,2023-05-01T15:22:00Z,2023-05-02T14:03:00Z,2023-05-02T14:03:00Z,1,APPROVED,22.683333333333334,3,569,Merged
ci : add cublas to windows release,2023-05-02T00:10:02Z,2023-05-05T20:56:09Z,2023-05-05T20:56:09Z,1,APPROVED,92.76861111111111,1,934,Merged
llama : only copy used KV cache in get / set state,2023-05-02T04:05:57Z,2023-05-03T02:26:14Z,2023-05-03T02:26:14Z,2,APPROVED,22.338055555555556,2,1367,Merged
Adding the ability to have zero '0' as a seed number.,2023-05-02T08:33:14Z,2023-05-02T16:23:44Z,2023-05-02T16:23:44Z,1,APPROVED,7.841666666666667,7,199,Merged
Improve ability to convert safetensors files.,2023-05-02T09:50:14Z,2023-05-08T11:54:26Z,2023-05-08T11:54:26Z,5,APPROVED,146.07,1,263,Merged
CI: add Windows CLBlast and OpenBLAS builds,2023-05-02T11:50:11Z,2023-05-07T11:20:09Z,2023-05-07T11:20:09Z,9,APPROVED,119.49944444444445,1,832,Merged
fix build-info.h for git submodules,2023-05-02T19:41:38Z,2023-05-03T00:43:43Z,2023-05-03T00:43:43Z,4,APPROVED,5.034722222222222,3,182,Merged
Update main's README.md with new features,2023-05-03T11:17:39Z,2023-05-04T10:03:00Z,2023-05-04T10:03:00Z,2,APPROVED,22.75583333333333,1,724,Merged
fix #1224 reverse prompt and multi line,2023-05-03T11:49:48Z,2023-05-04T10:02:31Z,2023-05-04T10:02:31Z,1,APPROVED,22.211944444444445,1,211,Merged
Various Prompt and Example Fixes,2023-05-03T13:44:46Z,2023-05-03T15:26:47Z,2023-05-03T15:26:47Z,1,APPROVED,1.7002777777777778,3,11,Merged
quantize: make output filename optional,2023-05-03T17:08:44Z,2023-05-04T22:58:56Z,2023-05-04T22:58:56Z,1,APPROVED,29.836666666666666,1,254,Merged
llama : require first token to be BOS,2023-05-03T17:26:44Z,2023-05-08T14:41:55Z,2023-05-08T14:41:55Z,2,APPROVED,117.25305555555556,7,3300,Merged
Model agnostic DAN prompt,2023-05-03T20:10:51Z,2023-05-11T15:10:19Z,2023-05-11T15:10:19Z,1,CHANGES_REQUESTED,186.9911111111111,2,29,Merged
Steps to support the Dolly model,2023-05-03T22:09:42Z,,2023-05-04T15:47:52Z,1,REVIEW_REQUIRED,17.636111111111113,1,654,Closed
Convert: Support DT_BF16 tensors,2023-05-04T01:12:02Z,2023-05-04T16:54:37Z,2023-05-04T16:54:37Z,3,APPROVED,15.709722222222222,1,1895,Merged
