title,createdAt,mergedAt,closedAt,reviewsCount,reviewDecision,reviewTimeHours,filesChanged,description,result
[cli][git_upgrade] Small wording and naming changes,2016-11-29T20:27:05Z,,2016-11-30T16:29:01Z,4,,20.032222222222224,3,868,Closed
GettingStarted.md (Increase inotify watchers),2016-11-30T02:43:28Z,,2016-12-20T19:53:18Z,1,,497.1638888888889,1,1451,Closed
[Android] Call handleUpdateLayout even if the content didn't change,2016-11-30T12:57:23Z,,2016-11-30T19:44:02Z,2,,6.7775,1,765,Closed
Use native driver even if gestures are enabled,2016-12-01T03:45:19Z,,2016-12-13T21:44:18Z,4,,305.98305555555555,1,369,Closed
Android material alert dialog configurations added,2016-12-01T08:43:23Z,,2017-02-08T23:53:08Z,2,,1671.1625,6,1786,Closed
Add rejectResponderTermination prop to TextInput,2016-12-01T16:33:48Z,,2018-03-17T01:03:42Z,4,,11288.498333333333,59,785,Closed
Fix packager asset requests on windows,2016-12-01T21:42:06Z,,2016-12-02T12:58:59Z,1,,15.28138888888889,2,552,Closed
Add iOS permission information to CameraRoll.js,2016-12-02T03:12:23Z,,2016-12-23T01:13:54Z,3,,502.0252777777778,1,182,Closed
Fix iOS Picker Item Colors,2016-12-02T03:12:47Z,,2016-12-04T02:58:56Z,3,,47.76916666666666,2,855,Closed
[blog] Announcement of react-native-git-upgrade,2016-12-02T06:45:47Z,,2016-12-02T19:59:00Z,20,,13.220277777777778,2,214,Closed
react-native link (aka rnpm) support for Windows,2016-12-03T17:52:17Z,,2016-12-11T00:58:54Z,18,,175.11027777777778,19,2488,Closed
Improved window.postMessage implementation,2016-12-05T11:04:31Z,,2017-07-28T18:36:22Z,3,,5647.530833333333,4,574,Closed
Implement sticky headers in JS using Native Animated,2016-12-06T03:49:54Z,,2017-03-02T23:16:00Z,16,,2083.435,5,697,Closed
Android - Fix Overlay for Marshmallow 23+,2016-12-06T05:29:33Z,,2016-12-08T23:43:57Z,13,,66.24,1,1338,Closed
fix NSTimer scheduling in RCTTiming,2016-12-06T07:58:26Z,,2016-12-22T23:24:14Z,4,CHANGES_REQUESTED,399.43,1,1032,Closed
Change DomStorageEnabled default value to true,2016-12-07T07:02:09Z,,2017-01-19T20:29:01Z,1,,1045.4477777777777,1,248,Closed
fix ListView to work with Native Animated.event,2016-12-07T11:15:45Z,,2016-12-14T04:44:23Z,2,,161.47722222222222,1,136,Closed
Fix react-native-git-upgrade by get package.json instead of selective field,2016-12-07T16:02:44Z,,2016-12-09T15:59:08Z,2,,47.94,2,1695,Closed
Add progressViewOffset on iOS,2016-12-07T19:56:15Z,,2017-05-15T16:42:13Z,4,,3812.766111111111,4,98,Closed
Add a injectJavaScript method to the WebView component,2016-12-08T00:31:54Z,,2017-01-07T04:29:27Z,4,,723.9591666666666,7,1846,Closed
Update showcase.js,2016-12-08T09:09:14Z,,2016-12-08T17:25:58Z,1,,8.278888888888888,1,39,Closed
"Provide a interface to allow users to disable android http2, if they …",2016-12-08T15:53:27Z,,2017-02-09T20:18:55Z,10,,1516.4244444444444,1,886,Closed
fix babel 'strict mode' error,2016-12-09T12:50:14Z,,2016-12-11T08:44:10Z,2,,43.89888888888889,1,115,Closed
[BREAKING on iOS] Add blob implementation with WebSocket integration,2016-12-12T09:48:04Z,,2017-07-26T15:24:22Z,61,,5429.605,24,2387,Closed
Fix potential NPE in UIViewOperationQueue.,2016-12-12T16:41:48Z,,2017-01-31T13:14:02Z,1,,1196.5372222222222,1,2763,Closed
Update Pushnotification.js,2016-12-12T21:49:27Z,,2016-12-16T19:59:55Z,1,,94.17444444444445,1,142,Closed
Add an integration test for WebSocket,2016-12-13T00:20:27Z,,2017-01-16T21:29:09Z,5,,837.145,6,78,Closed
configurable devEnabled in React.gradle,2016-12-13T12:11:29Z,,2017-04-05T19:51:01Z,2,,2719.6588888888887,2,2192,Closed
Improve Android testing scripts,2016-12-13T18:58:12Z,,2016-12-14T01:14:04Z,8,,6.264444444444444,11,923,Closed
Improve the Android release documentation,2016-12-13T19:15:05Z,,2017-02-15T16:06:53Z,3,,1532.8633333333332,1,122,Closed
Deprecate RecyclerViewBackedScrollView,2016-12-13T22:43:14Z,,2016-12-16T20:28:58Z,1,,69.76222222222222,1,1402,Closed
Switched to npm hosted boost lib,2016-12-14T21:35:26Z,,2016-12-16T14:43:55Z,1,,41.14138888888889,2,1111,Closed
Added Haptic Feedback API for iOS 10 and up,2016-12-14T21:37:55Z,,2016-12-19T22:52:23Z,8,,121.24111111111111,9,371,Closed
Expose pressRetentionOffset for Text,2016-12-15T02:43:25Z,,2016-12-19T23:59:06Z,2,,117.26138888888889,1,78,Closed
Custom interpolator prop for NavigationCardStack,2016-12-15T19:15:45Z,,2016-12-15T21:50:06Z,1,,2.5725,1,556,Closed
boost is downloaded from https://github.com/react-native-community/boost,2016-12-16T15:47:31Z,,2016-12-19T21:13:53Z,3,,77.43944444444445,1,609,Closed
Remove deprecated RecyclerViewBackedScrollView,2016-12-16T23:47:19Z,,2017-02-03T11:05:40Z,2,,1163.3058333333333,15,465,Closed
return if UIManager failed to measure node,2016-12-18T20:38:30Z,,2017-02-10T05:00:45Z,2,,1280.3708333333334,1,176,Closed
Implemented linear gradient fill in Android,2016-12-19T10:33:39Z,,2017-05-16T07:04:04Z,8,,3548.5069444444443,1,336,Closed
Apple TV support 5: adjustments after manual import of #10427,2016-12-19T21:49:55Z,,2016-12-21T11:28:59Z,3,,37.65111111111111,1,252,Closed
fix: webview.postMessage throws not a constructor in WebView in Android 4.1 ~ 4.3,2016-12-20T14:14:49Z,,2017-01-29T16:59:05Z,1,,962.7377777777778,1,509,Closed
Jest - Support Immutable Objects for ListViewDataSource mock,2016-12-20T17:48:20Z,,2016-12-21T00:58:55Z,6,,7.176388888888889,1,686,Closed
Implement Blob support for XMLHttpRequest,2016-12-20T23:40:49Z,,2018-01-26T17:18:16Z,43,,9641.624166666666,40,1429,Closed
Fix missing RCTBridgeModule.h file,2016-12-21T07:19:32Z,,2017-01-19T19:45:48Z,1,,708.4377777777778,1,1174,Closed
Add RCTDevSettings module,2016-12-23T20:49:45Z,,2017-02-24T15:00:46Z,12,CHANGES_REQUESTED,1506.183611111111,8,1507,Closed
Fix Running On Device guide for iOS,2016-12-26T02:15:44Z,,2016-12-26T11:44:12Z,1,,9.474444444444444,1,336,Closed
Document AsyncStorage size on iOS and Android,2016-12-28T17:56:31Z,,2017-12-01T23:58:17Z,2,APPROVED,8118.029444444444,1,366,Closed
Fixes podspec for master #11640,2016-12-29T09:18:20Z,,2017-01-07T01:13:55Z,4,,207.92638888888888,1,433,Closed
Okhttp 3.5.0 support,2017-01-02T12:22:03Z,,2017-05-31T15:59:24Z,12,,3579.6225,11,297,Closed
Add a prop to toggle ListView sticky section headers,2017-01-02T14:50:09Z,,2017-01-09T11:13:57Z,15,,164.39666666666668,1,1095,Closed
"Followup of #9568, some cleanup",2017-01-02T16:49:28Z,,2017-01-02T19:14:12Z,1,,2.4122222222222223,1,490,Closed
Add Jack in Showcase,2017-01-03T10:09:23Z,,2017-01-09T07:55:17Z,1,,141.765,1,20,Closed
Add quality setting to cropImage,2017-01-03T12:57:52Z,,2017-10-20T06:59:23Z,1,,6954.025277777778,4,942,Closed
Add perspective transform support on Android,2017-01-04T04:24:25Z,,2017-02-04T19:13:59Z,1,,758.8261111111111,2,189,Closed
Update SignedAPKAndroid.md,2017-01-04T08:30:58Z,,2017-01-06T23:44:01Z,1,,63.2175,1,331,Closed
Change arguments for emitError to match other uses,2017-01-04T18:16:26Z,,2017-02-01T11:02:16Z,2,,664.7638888888889,1,13,Closed
Add a method to get the current orientation of the StatusBar [iOS only],2017-01-05T06:46:39Z,,2018-01-20T00:09:39Z,5,,9113.383333333333,3,452,Closed
Add no-packager option to run-android and run-ios commands,2017-01-05T15:56:58Z,,2017-01-09T11:28:53Z,2,,91.53194444444445,2,598,Closed
Android build docs should include 39.0 command,2017-01-06T14:57:40Z,,2017-02-01T10:52:34Z,2,,619.915,1,98,Closed
Update NativeComponentsIOS.md,2017-01-06T19:45:04Z,,2017-01-09T08:14:01Z,1,,60.4825,1,107,Closed
Blog post about new versions and release cadence,2017-01-06T21:17:38Z,,2017-01-09T09:14:44Z,12,,59.95166666666667,1,38,Closed
Fix typo for messaging test in webview example,2017-01-09T19:06:22Z,,2017-01-20T21:58:58Z,1,,266.87666666666667,1,46,Closed
Android: fix JSC crash in dev,2017-01-10T12:15:09Z,,2017-01-11T16:58:54Z,2,,28.729166666666668,1,2598,Closed
Add adidas GLITCH to showcase,2017-01-10T12:56:16Z,,2017-03-06T22:46:41Z,2,,1329.8402777777778,1,145,Closed
[iOS build warnings] JavaScriptLoader BCBundle version check,2017-01-10T13:36:24Z,,2017-01-12T06:29:14Z,4,,40.88055555555555,2,451,Closed
Add symlinks under node_modules as part of projectRoots,2017-01-10T16:24:59Z,,2017-01-31T11:44:16Z,5,,499.32138888888886,3,614,Closed
Add note about 12key input to TextInput,2017-01-10T20:08:39Z,,2017-02-01T10:50:09Z,1,,518.6916666666667,1,398,Closed
Apple TV support 6: make 2048 and TicTacToe examples work,2017-01-10T21:42:08Z,,2017-03-13T19:14:38Z,5,,1485.5416666666667,12,390,Closed
Native Animated - Restore default values when removing props on iOS,2017-01-10T23:31:14Z,,2017-03-28T12:33:44Z,27,,1837.0416666666667,5,1218,Closed
Upgrade to OkHttp 3.8.0 and migrate to new websocket api,2017-01-11T12:56:39Z,,2017-05-18T15:50:36Z,4,,3050.8991666666666,16,915,Closed
Navigation header title single line,2017-01-11T17:21:55Z,,2017-02-09T00:37:14Z,5,,679.2552777777778,2,597,Closed
Support videos in Android CameraRoll.getPhotos,2017-01-13T09:46:53Z,,2017-03-29T13:41:49Z,21,,1803.9155555555556,1,114,Closed
Text docs - Update to improve readability for ellipsizeMode,2017-01-13T10:44:07Z,,2017-02-09T21:16:03Z,1,,658.5322222222222,1,374,Closed
Support show a progress indicator for Image while loading from URL (both Android and iOS),2017-01-13T11:46:00Z,,2017-03-14T23:39:16Z,1,,1451.8877777777777,13,950,Closed
fixed skew transformations,2017-01-13T14:24:50Z,,2017-01-19T18:13:00Z,2,,147.80277777777778,14,48,Closed
XHR: support typed arrays for request payloads,2017-01-14T07:21:38Z,,2017-01-21T02:43:52Z,7,,163.37055555555557,11,103,Closed
Eagerly change the listeners count,2017-01-14T12:22:55Z,,2017-03-20T19:49:29Z,5,,1567.4427777777778,1,744,Closed
Add Talk7 to showcase,2017-01-16T12:55:30Z,,2017-01-18T17:27:35Z,1,,52.53472222222222,1,226,Closed
Adds support for extra source extensions via CLI arguments,2017-01-16T19:05:22Z,,2017-04-27T18:08:55Z,1,,2423.0591666666664,43,1284,Closed
Implement Settings Module for Android,2017-01-16T22:41:19Z,,2017-07-31T19:16:01Z,6,,4700.578333333333,14,2527,Closed
Add reference to Sending Events to JavaScript,2017-01-17T05:31:06Z,,2017-01-31T20:20:09Z,1,,350.8175,1,156,Closed
Support tintColor and thumbTintColor for Switch on Android,2017-01-17T11:04:11Z,,2017-01-31T21:44:13Z,2,,346.6672222222222,3,835,Closed
"Support customizing thumb, track and progress colors for slider on Android",2017-01-17T12:38:43Z,,2017-02-01T08:44:08Z,7,,356.09027777777777,5,524,Closed
Add selectionColor prop for Text on Android,2017-01-17T14:00:54Z,,2017-01-18T20:59:12Z,6,,30.971666666666668,3,413,Closed
Support copy to clipboard on Windows,2017-01-18T08:34:07Z,,2017-01-20T00:29:11Z,1,,39.91777777777778,2,130,Closed
"Fix issue in removing items with LayoutAnimation on Android. When LayoutAnimation is enabled, indicesToRemove are incorrect, which makes adjacent views disappear.",2017-01-18T10:04:07Z,,2017-07-31T19:15:05Z,1,,4665.182777777778,1,322,Closed
add AsyncStorage.setBackend to support custom backends,2017-01-18T21:59:25Z,,2017-10-20T05:59:14Z,7,,6583.996944444444,2,737,Closed
Adds Animated.loop to Animated API,2017-01-18T23:09:51Z,,2017-03-14T07:00:36Z,22,,1303.8458333333333,6,1327,Closed
[Flow] Refactor MessageQueue,2017-01-19T14:00:12Z,,2017-04-28T11:04:52Z,11,,2373.0777777777776,1,667,Closed
Fix native animated event lag on Android,2017-01-19T23:13:00Z,,2017-02-20T14:01:12Z,7,,758.8033333333333,1,623,Closed
Run application using package.json scripts,2017-01-20T13:34:21Z,,2017-01-20T14:44:11Z,6,,1.163888888888889,1,265,Closed
Updated Alert.js with docs on options parameter,2017-01-22T01:10:12Z,,2017-01-31T19:10:15Z,4,,234.00083333333333,1,334,Closed
"BREAKING: CLI, react-native link: Add ""demo"" to ignore pattern",2017-01-22T05:38:52Z,,2017-11-27T17:56:52Z,2,,7428.3,3,812,Closed
Update Android's gradle plugin + gradle wrapper,2017-01-23T12:01:29Z,,2017-10-20T05:59:15Z,2,,6473.962777777778,3,509,Closed
Don't add duplicate font entries to plist during link (iOS),2017-01-24T02:02:06Z,,2017-02-15T01:17:30Z,1,,527.2566666666667,1,326,Closed
Fix crash when move on the edge of some phones like HUAWEI P9,2017-01-25T03:39:31Z,,2017-03-27T14:03:02Z,10,,1474.3919444444443,2,1582,Closed
[Apple TV] Bug fix for nil TVView on pop,2017-01-26T03:11:08Z,,2017-01-26T17:44:04Z,1,,14.54888888888889,1,573,Closed
Issue: java.lang.IllegalArgumentException: pointerIndex out of range,2017-01-26T19:20:35Z,,2017-01-30T18:34:57Z,1,,95.23944444444444,3,710,Closed
[react-native-git-upgrade] Replacing git commands,2017-01-27T04:57:26Z,,2017-02-06T18:02:08Z,1,,253.07833333333335,1,7842,Closed
Add scrollToEnd to ScrollView and ListView,2017-01-27T05:34:27Z,,2017-01-27T18:13:57Z,7,,12.658333333333333,8,1763,Closed
[CocoaPods] Make podspec great again.,2017-01-27T05:50:45Z,,2017-02-07T00:30:37Z,14,,258.6644444444444,4,773,Closed
Support custom packager port when debugging on Android,2017-01-27T13:10:14Z,,2017-05-12T20:32:26Z,10,,2527.37,1,419,Closed
Support ScrollView.scrollToEnd on Android natively,2017-01-28T03:00:00Z,,2017-01-30T18:29:02Z,8,APPROVED,63.48388888888889,6,1627,Closed
"BREAKING - Improve JS transform validation, add tests",2017-01-30T01:00:20Z,,2017-02-02T14:29:05Z,4,,85.47916666666667,3,709,Closed
Fixes for WindowedListView (incremental rendering & activity spinner),2017-01-30T20:12:25Z,,2017-10-20T05:59:16Z,6,,6297.780833333333,1,1894,Closed
Fix missing key prop in CameraRoll example,2017-01-31T17:51:41Z,,2017-10-20T05:59:17Z,6,,6276.126666666667,2,61,Closed
Temporary disable hit testing for ART Surface (iOS),2017-01-31T22:39:39Z,,2017-05-23T20:48:17Z,1,,2686.143888888889,1,227,Closed
Fix layout animations for views with a transform,2017-02-01T05:51:50Z,,2017-02-02T12:30:20Z,1,,30.641666666666666,1,548,Closed
Add event send for Unavailable data and Available data event in AppState,2017-02-01T17:18:59Z,,2017-07-20T17:19:10Z,1,,4056.0030555555554,1,448,Closed
Eject CLI command to re-create native folders,2017-02-02T02:41:39Z,,2017-02-03T20:59:14Z,19,,42.293055555555554,6,1201,Closed
CLI: Adding shebang to setup_env.sh script,2017-02-02T18:49:32Z,,2017-05-31T09:47:22Z,1,,2822.963888888889,1,804,Closed
Add tint color to Alert api,2017-02-03T03:45:56Z,,2017-08-04T21:36:25Z,2,,4385.841388888889,3,1534,Closed
Android - Add a ReactFragment,2017-02-03T20:10:45Z,,2019-04-04T07:24:39Z,22,APPROVED,18947.231666666667,3,3529,Closed
Native Animated blog post,2017-02-04T00:17:07Z,,2017-02-13T23:46:40Z,20,,239.4925,2,310,Closed
"[Website] Cache docs in memory, speed up page loads during development",2017-02-04T00:37:10Z,,2017-02-07T02:32:03Z,1,,73.91472222222222,4,1524,Closed
Subclass RCTEventEmitter in RCTUIManager,2017-02-04T14:29:22Z,,2018-02-25T11:40:11Z,1,,9261.180277777778,2,528,Closed
Add default option for Platform.select,2017-02-05T16:41:32Z,,2017-02-07T12:30:44Z,4,,43.82,4,120,Closed
Add proper Stetho debugging setup documentation,2017-02-06T09:50:32Z,,2017-08-04T23:47:49Z,4,,4309.954722222222,1,330,Closed
fix new-library command #9968,2017-02-06T13:06:19Z,,2017-08-17T19:26:35Z,1,,4614.337777777778,1,2668,Closed
Network/FormData typeof object allowing null,2017-02-07T08:59:38Z,,2017-02-10T21:31:22Z,1,,84.52888888888889,2,204,Closed
"Added JadoPado, One of the leading E-Commerce platforms in Middle East in showcase page",2017-02-07T11:51:36Z,,2017-03-05T09:40:35Z,1,,621.8163888888889,1,512,Closed
Adding Flare (by GoDaddy) app to the Showcase page,2017-02-07T18:11:08Z,,2017-02-09T21:02:08Z,2,,50.85,1,282,Closed
Finish AccessibilityInfo implementation,2017-02-08T01:59:53Z,,2017-02-28T02:34:46Z,8,,480.5813888888889,11,743,Closed
Change cursor color when using selectionColor on Android,2017-02-08T08:51:52Z,,2017-02-16T12:46:11Z,5,,195.90527777777777,3,844,Closed
"Use Sass for CSS, Visual Refresh",2017-02-09T01:50:40Z,,2017-02-25T07:42:11Z,2,,389.8586111111111,19,730,Closed
Fix ADB reverse link + release build instructions,2017-02-09T19:07:16Z,,2017-02-09T21:02:08Z,4,,1.9144444444444444,1,111,Closed
Added option to set mixed content mode in android webview,2017-02-09T20:06:22Z,,2017-03-08T14:45:49Z,7,,642.6575,3,75,Closed
[React DevTools] Move DevTools integration into its own repo,2017-02-09T20:28:31Z,,2017-02-14T22:04:27Z,3,,121.5988888888889,4,1858,Closed
injected javascript comments now work on android,2017-02-10T02:21:40Z,,2018-08-09T18:18:35Z,1,,13095.948611111111,1,1504,Closed
Allow listener for native Animated.event,2017-02-10T06:59:20Z,,2017-02-16T08:33:20Z,1,,145.56666666666666,1,223,Closed
Add babel-plugin-transform-exponentiation-operator,2017-02-11T03:36:48Z,,2017-10-03T19:04:39Z,1,,5631.464166666667,0,1032,Closed
KeyboardAvodingView android bug,2017-02-13T10:45:12Z,,2017-04-27T16:07:06Z,4,,1757.365,1,1174,Closed
"Update ""Getting Started"" to match latest Android Studio",2017-02-13T20:51:02Z,,2017-02-16T04:01:29Z,2,,55.174166666666665,1,317,Closed
ES6 format,2017-02-14T02:55:54Z,,2017-04-27T13:46:31Z,5,,1738.8436111111112,1,1197,Closed
Fix linking manager library name in documentation,2017-02-14T15:07:52Z,,2017-03-06T08:45:59Z,1,,473.6352777777778,1,424,Closed
[Android] Add TimePicker modes,2017-02-14T16:22:58Z,,2017-10-08T19:39:43Z,5,APPROVED,5667.279166666666,6,917,Closed
Add more specific info on using different ports.,2017-02-14T19:49:59Z,,2017-04-27T13:21:38Z,5,,1721.5275,1,1432,Closed
[Android] support api 15 (use Handler-backed ui driven).,2017-02-15T08:44:00Z,,2017-02-27T22:05:27Z,3,,301.3575,41,907,Closed
Find all symlinks in (scoped) node_modules and merge `root` flag,2017-02-15T12:57:33Z,,2017-06-08T14:14:43Z,1,,2713.286111111111,4,3755,Closed
[WIP][Not for merge] Support Inspector in Fiber,2017-02-16T20:36:58Z,,2017-06-08T15:06:46Z,5,,2682.4966666666664,4,86,Closed
Add Prepd app to showcase,2017-02-17T11:27:10Z,,2017-02-28T14:02:00Z,2,,266.5805555555556,1,208,Closed
Allow ScrollView to be forced to become responder,2017-02-17T14:29:02Z,,2017-10-20T05:59:23Z,2,,5871.505833333334,1,462,Closed
Android bugfixes: TextInput issues,2017-02-19T18:41:48Z,,2019-03-27T18:33:25Z,2,,18383.860277777778,1,2757,Closed
Update IntegrationWithExistingApps.md,2017-02-20T14:55:13Z,,2017-02-24T00:32:09Z,1,,81.61555555555556,1,223,Closed
Fix the website build,2017-02-20T19:09:29Z,,2017-02-21T17:11:40Z,4,,22.03638888888889,1,540,Closed
remove peculiar web language,2017-02-21T03:51:16Z,,2017-02-24T19:18:16Z,1,,87.45,1,225,Closed
remove more peculiar web language,2017-02-21T04:15:27Z,,2017-02-24T00:32:09Z,1,,68.27833333333334,1,153,Closed
Add a hint to a very common AppRegistry error,2017-02-22T16:32:25Z,,2017-02-22T22:16:34Z,1,,5.735833333333333,1,573,Closed
fix duplicate symbols error in the Creating Native UI Component docs,2017-02-22T17:57:21Z,,2017-02-24T00:46:05Z,1,,30.81222222222222,1,209,Closed
Documented CameraRoll.getPhotos() param and return values,2017-02-22T18:42:08Z,,2017-02-24T00:46:05Z,1,,30.065833333333334,1,299,Closed
Reverting Flow related changes from CI 15749 to get builds back in order,2017-02-22T19:22:17Z,,2017-02-23T04:26:31Z,1,,9.070555555555556,15,396,Closed
Fix broken link,2017-02-23T06:05:52Z,,2017-02-24T00:32:09Z,1,,18.438055555555554,1,170,Closed
CLI: Add support for templates fetched from npm,2017-02-23T15:35:59Z,,2017-02-27T22:05:28Z,3,,102.49138888888889,3,2583,Closed
Include syntax-class-properties in packager,2017-02-23T16:15:28Z,,2017-06-08T16:56:11Z,1,,2520.678611111111,2,749,Closed
Don't use 'vertically' when describing a ListView,2017-02-24T15:45:58Z,,2017-02-27T22:05:28Z,1,,78.325,1,256,Closed
"Move BackAndroid -> BackHandler, add Apple TV support for back nav",2017-02-24T20:47:23Z,,2017-03-07T05:52:06Z,10,,249.07861111111112,10,473,Closed
Use appropriate capitalization of Xcode,2017-02-24T20:55:52Z,,2017-02-28T06:47:46Z,1,,81.865,4,239,Closed
